update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
899,1752,9,441,100,0,0,0,0,0,0,0,0,0,49
900,1996,9,423,100,0,0,0,0,0,0,0,0,0,47
901,2296,9,441,100,0,0,0,0,0,0,0,0,0,49
902,2044,9,423,100,0,0,0,0,0,0,0,0,0,47
903,1556,9,432,100,0,0,0,0,0,0,0,0,0,48
904,1560,9,432,100,0,0,0,0,0,0,0,0,0,48
905,1636,9,468,100,0,0,0,0,0,0,0,0,0,52
906,1712,9,468,100,0,0,0,0,0,0,0,0,0,52
907,1792,9,441,100,0,0,0,0,0,0,0,0,0,49
908,2084,9,441,100,0,0,0,0,0,0,0,0,0,49
909,1124,9,360,100,0,0,0,0,0,0,0,0,0,40
910,1032,9,396,100,0,0,0,0,0,0,0,0,0,44
911,1288,9,450,100,0,0,0,0,0,0,0,0,0,50
912,1728,9,441,100,0,0,0,0,0,0,0,0,0,49
913,1544,9,432,100,0,0,0,0,0,0,0,0,0,48
914,1488,9,423,100,0,0,0,0,0,0,0,0,0,47
915,1620,9,414,100,0,0,0,0,0,0,0,0,0,46
916,1640,9,414,100,0,0,0,0,0,0,0,0,0,46
917,1936,9,441,100,0,0,0,0,0,0,0,0,0,49
918,1432,9,459,100,0,0,0,0,0,0,0,0,0,51
919,1388,9,450,100,0,0,0,0,0,0,0,0,0,50
920,1504,9,477,100,0,0,0,0,0,0,0,0,0,53
921,1572,9,468,100,0,0,0,0,0,0,0,0,0,52
922,1196,9,441,100,0,0,0,0,0,0,0,0,0,49
923,1532,9,396,100,0,0,0,0,0,0,0,0,0,44
924,1268,9,450,100,0,0,0,0,0,0,0,0,0,50
925,1088,9,432,100,0,0,0,0,0,0,0,0,0,48
926,1220,9,441,100,0,0,0,0,0,0,0,0,0,49
927,1496,9,459,100,0,0,0,0,0,0,0,0,0,51
928,1284,9,405,100,0,0,0,0,0,0,0,0,0,45
929,1328,9,459,100,0,0,0,0,0,0,0,0,0,51
930,1244,9,414,100,0,0,0,0,0,0,0,0,0,46
931,1464,9,486,100,0,0,0,0,0,0,0,0,0,54
932,1320,9,459,100,0,0,0,0,0,0,0,0,0,51
933,1536,9,486,100,0,0,0,0,0,0,0,0,0,54
934,1216,9,468,100,0,0,0,0,0,0,0,0,0,52
935,1272,9,441,100,0,0,0,0,0,0,0,0,0,49
936,1160,9,441,100,0,0,0,0,0,0,0,0,0,49
937,1432,9,459,100,0,0,0,0,0,0,0,0,0,51
938,1332,9,414,100,0,0,0,0,0,0,0,0,0,46
939,1636,9,432,100,0,0,0,0,0,0,0,0,0,48
940,1828,9,459,100,0,0,0,0,0,0,0,0,0,51
941,1684,9,414,100,0,0,0,0,0,0,0,0,0,46
942,1764,9,423,100,0,0,0,0,0,0,0,0,0,47
943,1732,9,423,100,0,0,0,0,0,0,0,0,0,47
944,1756,9,414,100,0,0,0,0,0,0,0,0,0,46
945,1924,9,450,100,0,0,0,0,0,0,0,0,0,50
946,1696,9,459,100,0,0,0,0,0,0,0,0,0,51
947,1844,9,450,100,0,0,0,0,0,0,0,0,0,50
948,2092,9,477,100,0,0,0,0,0,0,0,0,0,53
949,1880,9,432,100,0,0,0,0,0,0,0,0,0,48
950,2012,9,441,100,0,0,0,0,0,0,0,0,0,49
951,1468,9,432,100,0,0,0,0,0,0,0,0,0,48
952,1352,9,441,100,0,0,0,0,0,0,0,0,0,49
953,1524,9,468,100,0,0,0,0,0,0,0,0,0,52
954,1468,9,468,100,0,0,0,0,0,0,0,0,0,52
955,1324,9,423,100,0,0,0,0,0,0,0,0,0,47
956,1384,9,423,100,0,0,0,0,0,0,0,0,0,47
957,1420,9,423,100,0,0,0,0,0,0,0,0,0,47
958,1260,9,396,100,0,0,0,0,0,0,0,0,0,44
959,1352,9,405,100,0,0,0,0,0,0,0,0,0,45
960,1300,9,441,100,0,0,0,0,0,0,0,0,0,49
961,1272,9,459,100,0,0,0,0,0,0,0,0,0,51
962,1176,9,450,100,0,0,0,0,0,0,0,0,0,50
963,1292,9,486,100,0,0,0,0,0,0,0,0,0,54
964,1312,9,468,100,0,0,0,0,0,0,0,0,0,52
965,1156,9,468,100,0,0,0,0,0,0,0,0,0,52
966,1540,9,477,100,0,0,0,0,0,0,0,0,0,53
967,1584,9,459,100,0,0,0,0,0,0,0,0,0,51
968,1488,9,495,100,0,0,0,0,0,0,0,0,0,55
969,1472,9,468,100,0,0,0,0,0,0,0,0,0,52
970,1660,9,486,100,0,0,0,0,0,0,0,0,0,54
971,1444,9,441,100,0,0,0,0,0,0,0,0,0,49
972,1748,9,477,100,0,0,0,0,0,0,0,0,0,53
973,1208,9,432,100,0,0,0,0,0,0,0,0,0,48
974,1204,9,414,100,0,0,0,0,0,0,0,0,0,46
975,1316,9,450,100,0,0,0,0,0,0,0,0,0,50
976,1576,9,522,100,0,0,0,0,0,0,0,0,0,58
977,1172,9,459,100,0,0,0,0,0,0,0,0,0,51
978,1492,9,495,100,0,0,0,0,0,0,0,0,0,55
979,1596,9,486,100,0,0,0,0,0,0,0,0,0,54
980,1520,9,468,100,0,0,0,0,0,0,0,0,0,52
981,1484,9,423,100,0,0,0,0,0,0,0,0,0,47
982,1508,9,414,100,0,0,0,0,0,0,0,0,0,46
983,1212,9,450,100,0,0,0,0,0,0,0,0,0,50
984,1216,9,477,100,0,0,0,0,0,0,0,0,0,53
985,1208,9,477,100,0,0,0,0,0,0,0,0,0,53
986,1344,9,513,100,0,0,0,0,0,0,0,0,0,57
987,1328,9,495,100,0,0,0,0,0,0,0,0,0,55
988,980,9,441,100,0,0,0,0,0,0,0,0,0,49
989,1364,9,450,100,0,0,0,0,0,0,0,0,0,50
990,1540,9,423,100,0,0,0,0,0,0,0,0,0,47
991,1428,9,405,100,0,0,0,0,0,0,0,0,0,45
992,1656,9,450,100,0,0,0,0,0,0,0,0,0,50
993,1288,9,468,100,0,0,0,0,0,0,0,0,0,52
994,1000,9,486,100,0,0,0,0,0,0,0,0,0,54
995,1224,9,468,100,0,0,0,0,0,0,0,0,0,52
996,1220,9,459,100,0,0,0,0,0,0,0,0,0,51
997,1148,9,441,100,0,0,0,0,0,0,0,0,0,49
998,1324,9,459,100,0,0,0,0,0,0,0,0,0,51
999,1244,9,459,100,0,0,0,0,0,0,0,0,0,51
