update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
900,1508,9,414,100,0,0,0,0,0,0,0,0,0,46
901,1520,9,486,100,0,0,0,0,0,0,0,0,0,54
902,1236,9,441,100,0,0,0,0,0,0,0,0,0,49
903,1056,9,441,100,0,0,0,0,0,0,0,0,0,49
904,1308,9,441,100,0,0,0,0,0,0,0,0,0,49
905,1256,9,468,100,0,0,0,0,0,0,0,0,0,52
906,924,9,441,100,0,0,0,0,0,0,0,0,0,49
907,1308,9,432,100,0,0,0,0,0,0,0,0,0,48
908,1272,9,450,100,0,0,0,0,0,0,0,0,0,50
909,1540,9,486,100,0,0,0,0,0,0,0,0,0,54
910,1232,9,450,100,0,0,0,0,0,0,0,0,0,50
911,1664,9,468,100,0,0,0,0,0,0,0,0,0,52
912,1748,9,459,100,0,0,0,0,0,0,0,0,0,51
913,1968,9,468,100,0,0,0,0,0,0,0,0,0,52
914,1636,9,459,100,0,0,0,0,0,0,0,0,0,51
915,2336,9,459,100,0,0,0,0,0,0,0,0,0,51
916,2692,9,441,100,0,0,0,0,0,0,0,0,0,49
917,2536,9,414,100,0,0,0,0,0,0,0,0,0,46
918,1716,9,450,100,0,0,0,0,0,0,0,0,0,50
919,1684,9,441,100,0,0,0,0,0,0,0,0,0,49
920,1664,9,450,100,0,0,0,0,0,0,0,0,0,50
921,2120,9,486,100,0,0,0,0,0,0,0,0,0,54
922,2160,9,450,100,0,0,0,0,0,0,0,0,0,50
923,1856,9,459,100,0,0,0,0,0,0,0,0,0,51
924,2128,9,486,100,0,0,0,0,0,0,0,0,0,54
925,2088,9,468,100,0,0,0,0,0,0,0,0,0,52
926,2104,9,441,100,0,0,0,0,0,0,0,0,0,49
927,1484,9,369,100,0,0,0,0,0,0,0,0,0,41
928,1320,9,405,100,0,0,0,0,0,0,0,0,0,45
929,1244,9,369,100,0,0,0,0,0,0,0,0,0,41
930,1380,9,396,100,0,0,0,0,0,0,0,0,0,44
931,1212,9,378,100,0,0,0,0,0,0,0,0,0,42
932,1176,9,387,100,0,0,0,0,0,0,0,0,0,43
933,1228,9,405,100,0,0,0,0,0,0,0,0,0,45
934,1444,9,459,100,0,0,0,0,0,0,0,0,0,51
935,1372,9,441,100,0,0,0,0,0,0,0,0,0,49
936,1396,9,423,100,0,0,0,0,0,0,0,0,0,47
937,1460,9,396,100,0,0,0,0,0,0,0,0,0,44
938,1576,9,432,100,0,0,0,0,0,0,0,0,0,48
939,1504,9,405,100,0,0,0,0,0,0,0,0,0,45
940,1404,9,405,100,0,0,0,0,0,0,0,0,0,45
941,1328,9,414,100,0,0,0,0,0,0,0,0,0,46
942,1136,9,369,100,0,0,0,0,0,0,0,0,0,41
943,1144,9,405,100,0,0,0,0,0,0,0,0,0,45
944,1200,9,378,100,0,0,0,0,0,0,0,0,0,42
945,1496,9,396,100,0,0,0,0,0,0,0,0,0,44
946,1400,9,405,100,0,0,0,0,0,0,0,0,0,45
947,1716,9,405,100,0,0,0,0,0,0,0,0,0,45
948,1616,9,396,100,0,0,0,0,0,0,0,0,0,44
949,1060,9,378,100,0,0,0,0,0,0,0,0,0,42
950,1184,9,378,100,0,0,0,0,0,0,0,0,0,42
951,1556,9,423,100,0,0,0,0,0,0,0,0,0,47
952,1780,9,495,100,0,0,0,0,0,0,0,0,0,55
953,1408,9,432,100,0,0,0,0,0,0,0,0,0,48
954,1648,9,459,100,0,0,0,0,0,0,0,0,0,51
955,1628,9,396,100,0,0,0,0,0,0,0,0,0,44
956,1676,9,414,100,0,0,0,0,0,0,0,0,0,46
957,1264,9,423,100,0,0,0,0,0,0,0,0,0,47
958,1512,9,450,100,0,0,0,0,0,0,0,0,0,50
959,1692,9,468,100,0,0,0,0,0,0,0,0,0,52
960,1176,9,387,100,0,0,0,0,0,0,0,0,0,43
961,1228,9,378,100,0,0,0,0,0,0,0,0,0,42
962,1372,9,441,100,0,0,0,0,0,0,0,0,0,49
963,1384,9,450,100,0,0,0,0,0,0,0,0,0,50
964,1132,9,441,100,0,0,0,0,0,0,0,0,0,49
965,1112,9,432,100,0,0,0,0,0,0,0,0,0,48
966,1208,9,423,100,0,0,0,0,0,0,0,0,0,47
967,1300,9,468,100,0,0,0,0,0,0,0,0,0,52
968,1436,9,468,100,0,0,0,0,0,0,0,0,0,52
969,1252,9,459,100,0,0,0,0,0,0,0,0,0,51
970,1256,9,468,100,0,0,0,0,0,0,0,0,0,52
971,1084,9,423,100,0,0,0,0,0,0,0,0,0,47
972,1232,9,432,100,0,0,0,0,0,0,0,0,0,48
973,1348,9,468,100,0,0,0,0,0,0,0,0,0,52
974,1264,9,450,100,0,0,0,0,0,0,0,0,0,50
975,1140,9,405,100,0,0,0,0,0,0,0,0,0,45
976,1260,9,396,100,0,0,0,0,0,0,0,0,0,44
977,1244,9,396,100,0,0,0,0,0,0,0,0,0,44
978,1316,9,405,100,0,0,0,0,0,0,0,0,0,45
979,1380,9,432,100,0,0,0,0,0,0,0,0,0,48
980,1492,9,423,100,0,0,0,0,0,0,0,0,0,47
981,1540,9,441,100,0,0,0,0,0,0,0,0,0,49
982,1572,9,486,100,0,0,0,0,0,0,0,0,0,54
983,1832,9,468,100,0,0,0,0,0,0,0,0,0,52
984,1888,9,513,100,0,0,0,0,0,0,0,0,0,57
985,1988,9,486,100,0,0,0,0,0,0,0,0,0,54
986,1812,9,477,100,0,0,0,0,0,0,0,0,0,53
987,1664,9,441,100,0,0,0,0,0,0,0,0,0,49
988,1748,9,468,100,0,0,0,0,0,0,0,0,0,52
989,2096,9,441,100,0,0,0,0,0,0,0,0,0,49
990,2244,9,432,100,0,0,0,0,0,0,0,0,0,48
991,2656,9,432,100,0,0,0,0,0,0,0,0,0,48
992,3040,9,441,100,0,0,0,0,0,0,0,0,0,49
993,2956,9,450,100,0,0,0,0,0,0,0,0,0,50
994,2788,9,441,100,0,0,0,0,0,0,0,0,0,49
995,2580,9,405,100,0,0,0,0,0,0,0,0,0,45
996,2676,9,459,100,0,0,0,0,0,0,0,0,0,51
997,2832,9,459,100,0,0,0,0,0,0,0,0,0,51
998,2284,9,432,100,0,0,0,0,0,0,0,0,0,48
999,2448,9,432,100,0,0,0,0,0,0,0,0,0,48
