update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
450,2304,9,423,100,0,0,0,0,0,0,0,0,0,47
451,2800,9,486,100,0,0,0,0,0,0,0,0,0,54
452,1256,9,432,100,0,0,0,0,0,0,0,0,0,48
453,1296,9,450,100,0,0,0,0,0,0,0,0,0,50
454,1460,9,432,100,0,0,0,0,0,0,0,0,0,48
455,1744,9,486,100,0,0,0,0,0,0,0,0,0,54
456,1788,9,459,100,0,0,0,0,0,0,0,0,0,51
457,1196,9,432,100,0,0,0,0,0,0,0,0,0,48
458,1472,9,441,100,0,0,0,0,0,0,0,0,0,49
459,1420,9,441,100,0,0,0,0,0,0,0,0,0,49
460,1540,9,450,100,0,0,0,0,0,0,0,0,0,50
461,1776,9,459,100,0,0,0,0,0,0,0,0,0,51
462,1912,9,441,100,0,0,0,0,0,0,0,0,0,49
463,1712,9,432,100,0,0,0,0,0,0,0,0,0,48
464,1752,9,423,100,0,0,0,0,0,0,0,0,0,47
465,1584,9,414,100,0,0,0,0,0,0,0,0,0,46
466,1792,9,432,100,0,0,0,0,0,0,0,0,0,48
467,2000,9,468,100,0,0,0,0,0,0,0,0,0,52
468,2152,9,450,100,0,0,0,0,0,0,0,0,0,50
469,1924,9,459,100,0,0,0,0,0,0,0,0,0,51
470,2012,9,468,100,0,0,0,0,0,0,0,0,0,52
471,1952,9,486,100,0,0,0,0,0,0,0,0,0,54
472,1944,9,441,100,0,0,0,0,0,0,0,0,0,49
473,1780,9,414,100,0,0,0,0,0,0,0,0,0,46
474,1844,9,423,100,0,0,0,0,0,0,0,0,0,47
475,1812,9,414,100,0,0,0,0,0,0,0,0,0,46
476,1932,9,441,100,0,0,0,0,0,0,0,0,0,49
477,1976,9,459,100,0,0,0,0,0,0,0,0,0,51
478,1916,9,405,100,0,0,0,0,0,0,0,0,0,45
479,1684,9,450,100,0,0,0,0,0,0,0,0,0,50
480,1680,9,459,100,0,0,0,0,0,0,0,0,0,51
481,1620,9,441,100,0,0,0,0,0,0,0,0,0,49
482,1544,9,432,100,0,0,0,0,0,0,0,0,0,48
483,1788,9,477,100,0,0,0,0,0,0,0,0,0,53
484,1772,9,441,100,0,0,0,0,0,0,0,0,0,49
485,1780,9,423,100,0,0,0,0,0,0,0,0,0,47
486,1544,9,387,100,0,0,0,0,0,0,0,0,0,43
487,1708,9,414,100,0,0,0,0,0,0,0,0,0,46
488,1296,9,414,100,0,0,0,0,0,0,0,0,0,46
489,1568,9,441,100,0,0,0,0,0,0,0,0,0,49
490,1588,9,405,100,0,0,0,0,0,0,0,0,0,45
491,1560,9,441,100,0,0,0,0,0,0,0,0,0,49
492,1460,9,450,100,0,0,0,0,0,0,0,0,0,50
493,1608,9,423,100,0,0,0,0,0,0,0,0,0,47
494,1888,9,477,100,0,0,0,0,0,0,0,0,0,53
495,1784,9,468,100,0,0,0,0,0,0,0,0,0,52
496,1944,9,450,100,0,0,0,0,0,0,0,0,0,50
497,2188,9,486,100,0,0,0,0,0,0,0,0,0,54
498,1316,9,432,100,0,0,0,0,0,0,0,0,0,48
499,1420,9,441,100,0,0,0,0,0,0,0,0,0,49
500,1356,9,441,100,0,0,0,0,0,0,0,0,0,49
501,1324,9,432,100,0,0,0,0,0,0,0,0,0,48
502,1476,9,450,100,0,0,0,0,0,0,0,0,0,50
503,1248,9,414,100,0,0,0,0,0,0,0,0,0,46
504,1276,9,432,100,0,0,0,0,0,0,0,0,0,48
505,1136,9,441,100,0,0,0,0,0,0,0,0,0,49
506,1328,9,441,100,0,0,0,0,0,0,0,0,0,49
507,1452,9,468,100,0,0,0,0,0,0,0,0,0,52
508,1392,9,468,100,0,0,0,0,0,0,0,0,0,52
509,1284,9,441,100,0,0,0,0,0,0,0,0,0,49
510,1316,9,477,100,0,0,0,0,0,0,0,0,0,53
511,1176,9,441,100,0,0,0,0,0,0,0,0,0,49
512,1296,9,486,100,0,0,0,0,0,0,0,0,0,54
513,1208,9,450,100,0,0,0,0,0,0,0,0,0,50
514,1500,9,450,100,0,0,0,0,0,0,0,0,0,50
515,1280,9,378,100,0,0,0,0,0,0,0,0,0,42
516,1108,9,360,100,0,0,0,0,0,0,0,0,0,40
517,1252,9,378,100,0,0,0,0,0,0,0,0,0,42
518,1220,9,396,100,0,0,0,0,0,0,0,0,0,44
519,1384,9,441,100,0,0,0,0,0,0,0,0,0,49
520,1356,9,468,100,0,0,0,0,0,0,0,0,0,52
521,1092,9,432,100,0,0,0,0,0,0,0,0,0,48
522,1044,9,459,100,0,0,0,0,0,0,0,0,0,51
523,1360,9,432,100,0,0,0,0,0,0,0,0,0,48
524,1352,9,414,100,0,0,0,0,0,0,0,0,0,46
525,1392,9,432,100,0,0,0,0,0,0,0,0,0,48
526,1528,9,432,100,0,0,0,0,0,0,0,0,0,48
527,1476,9,432,100,0,0,0,0,0,0,0,0,0,48
528,1464,9,423,100,0,0,0,0,0,0,0,0,0,47
529,1764,9,477,100,0,0,0,0,0,0,0,0,0,53
530,1660,9,441,100,0,0,0,0,0,0,0,0,0,49
531,1408,9,414,100,0,0,0,0,0,0,0,0,0,46
532,1364,9,459,100,0,0,0,0,0,0,0,0,0,51
533,1308,9,432,100,0,0,0,0,0,0,0,0,0,48
534,1436,9,450,100,0,0,0,0,0,0,0,0,0,50
535,1444,9,468,100,0,0,0,0,0,0,0,0,0,52
536,1324,9,459,100,0,0,0,0,0,0,0,0,0,51
537,1356,9,432,100,0,0,0,0,0,0,0,0,0,48
538,1352,9,432,100,0,0,0,0,0,0,0,0,0,48
539,1512,9,486,100,0,0,0,0,0,0,0,0,0,54
540,1296,9,477,100,0,0,0,0,0,0,0,0,0,53
541,1316,9,432,100,0,0,0,0,0,0,0,0,0,48
542,1040,9,405,100,0,0,0,0,0,0,0,0,0,45
543,1312,9,423,100,0,0,0,0,0,0,0,0,0,47
544,1408,9,459,100,0,0,0,0,0,0,0,0,0,51
545,1664,9,468,100,0,0,0,0,0,0,0,0,0,52
546,1696,9,450,100,0,0,0,0,0,0,0,0,0,50
547,1448,9,432,100,0,0,0,0,0,0,0,0,0,48
548,1604,9,423,100,0,0,0,0,0,0,0,0,0,47
549,1568,9,441,100,0,0,0,0,0,0,0,0,0,49
550,1428,9,432,100,0,0,0,0,0,0,0,0,0,48
551,1492,9,486,100,0,0,0,0,0,0,0,0,0,54
552,1356,9,486,100,0,0,0,0,0,0,0,0,0,54
553,1216,9,423,100,0,0,0,0,0,0,0,0,0,47
554,1596,9,450,100,0,0,0,0,0,0,0,0,0,50
555,1712,9,477,100,0,0,0,0,0,0,0,0,0,53
556,1484,9,459,100,0,0,0,0,0,0,0,0,0,51
557,1792,9,486,100,0,0,0,0,0,0,0,0,0,54
558,1836,9,405,100,0,0,0,0,0,0,0,0,0,45
559,1452,9,423,100,0,0,0,0,0,0,0,0,0,47
560,1648,9,450,100,0,0,0,0,0,0,0,0,0,50
561,1664,9,414,100,0,0,0,0,0,0,0,0,0,46
562,1392,9,441,100,0,0,0,0,0,0,0,0,0,49
563,1080,9,423,100,0,0,0,0,0,0,0,0,0,47
564,1156,9,459,100,0,0,0,0,0,0,0,0,0,51
565,1504,9,513,100,0,0,0,0,0,0,0,0,0,57
566,1288,9,405,100,0,0,0,0,0,0,0,0,0,45
567,1292,9,441,100,0,0,0,0,0,0,0,0,0,49
568,1328,9,405,100,0,0,0,0,0,0,0,0,0,45
569,1316,9,414,100,0,0,0,0,0,0,0,0,0,46
570,1572,9,441,100,0,0,0,0,0,0,0,0,0,49
571,1760,9,441,100,0,0,0,0,0,0,0,0,0,49
572,1740,9,450,100,0,0,0,0,0,0,0,0,0,50
573,1564,9,432,100,0,0,0,0,0,0,0,0,0,48
574,1844,9,432,100,0,0,0,0,0,0,0,0,0,48
575,1596,9,441,100,0,0,0,0,0,0,0,0,0,49
576,1620,9,432,100,0,0,0,0,0,0,0,0,0,48
577,1544,9,459,100,0,0,0,0,0,0,0,0,0,51
578,1440,9,432,100,0,0,0,0,0,0,0,0,0,48
579,1656,9,441,100,0,0,0,0,0,0,0,0,0,49
580,1040,9,396,100,0,0,0,0,0,0,0,0,0,44
581,1044,9,432,100,0,0,0,0,0,0,0,0,0,48
582,1312,9,459,100,0,0,0,0,0,0,0,0,0,51
583,1248,9,468,100,0,0,0,0,0,0,0,0,0,52
584,1468,9,477,100,0,0,0,0,0,0,0,0,0,53
585,1372,9,432,100,0,0,0,0,0,0,0,0,0,48
586,1292,9,468,100,0,0,0,0,0,0,0,0,0,52
587,1232,9,432,100,0,0,0,0,0,0,0,0,0,48
588,1352,9,432,100,0,0,0,0,0,0,0,0,0,48
589,1368,9,441,100,0,0,0,0,0,0,0,0,0,49
590,1260,9,441,100,0,0,0,0,0,0,0,0,0,49
591,1032,9,396,100,0,0,0,0,0,0,0,0,0,44
592,1168,9,459,100,0,0,0,0,0,0,0,0,0,51
593,1296,9,414,100,0,0,0,0,0,0,0,0,0,46
594,1312,9,396,100,0,0,0,0,0,0,0,0,0,44
595,1484,9,405,100,0,0,0,0,0,0,0,0,0,45
596,1620,9,405,100,0,0,0,0,0,0,0,0,0,45
597,1800,9,414,100,0,0,0,0,0,0,0,0,0,46
598,1532,9,405,100,0,0,0,0,0,0,0,0,0,45
599,1104,9,387,100,0,0,0,0,0,0,0,0,0,43
600,1548,9,459,100,0,0,0,0,0,0,0,0,0,51
601,1556,9,468,100,0,0,0,0,0,0,0,0,0,52
602,1768,9,414,100,0,0,0,0,0,0,0,0,0,46
603,1540,9,432,100,0,0,0,0,0,0,0,0,0,48
604,1724,9,450,100,0,0,0,0,0,0,0,0,0,50
605,1072,9,396,100,0,0,0,0,0,0,0,0,0,44
606,1248,9,414,100,0,0,0,0,0,0,0,0,0,46
607,1156,9,387,100,0,0,0,0,0,0,0,0,0,43
608,1356,9,387,100,0,0,0,0,0,0,0,0,0,43
609,1500,9,432,100,0,0,0,0,0,0,0,0,0,48
610,1492,9,432,100,0,0,0,0,0,0,0,0,0,48
611,1748,9,450,100,0,0,0,0,0,0,0,0,0,50
612,1720,9,477,100,0,0,0,0,0,0,0,0,0,53
613,1728,9,432,100,0,0,0,0,0,0,0,0,0,48
614,1872,9,450,100,0,0,0,0,0,0,0,0,0,50
615,1928,9,441,100,0,0,0,0,0,0,0,0,0,49
616,2168,9,450,100,0,0,0,0,0,0,0,0,0,50
617,1928,9,414,100,0,0,0,0,0,0,0,0,0,46
618,2528,9,423,100,0,0,0,0,0,0,0,0,0,47
619,2164,9,423,100,0,0,0,0,0,0,0,0,0,47
620,2208,9,423,100,0,0,0,0,0,0,0,0,0,47
621,2012,9,405,100,0,0,0,0,0,0,0,0,0,45
622,2156,9,423,100,0,0,0,0,0,0,0,0,0,47
623,2312,9,378,100,0,0,0,0,0,0,0,0,0,42
624,2476,9,450,100,0,0,0,0,0,0,0,0,0,50
625,2392,9,468,100,0,0,0,0,0,0,0,0,0,52
626,2636,9,441,100,0,0,0,0,0,0,0,0,0,49
627,2484,9,423,100,0,0,0,0,0,0,0,0,0,47
628,2676,9,450,100,0,0,0,0,0,0,0,0,0,50
629,1964,9,441,100,0,0,0,0,0,0,0,0,0,49
630,1304,9,414,100,0,0,0,0,0,0,0,0,0,46
631,1504,9,432,100,0,0,0,0,0,0,0,0,0,48
632,1784,9,468,100,0,0,0,0,0,0,0,0,0,52
633,1300,9,405,100,0,0,0,0,0,0,0,0,0,45
634,1724,9,468,100,0,0,0,0,0,0,0,0,0,52
635,1292,9,432,100,0,0,0,0,0,0,0,0,0,48
636,1496,9,468,100,0,0,0,0,0,0,0,0,0,52
637,1780,9,468,100,0,0,0,0,0,0,0,0,0,52
638,1396,9,378,100,0,0,0,0,0,0,0,0,0,42
639,1720,9,450,100,0,0,0,0,0,0,0,0,0,50
640,1600,9,414,100,0,0,0,0,0,0,0,0,0,46
641,1760,9,432,100,0,0,0,0,0,0,0,0,0,48
642,1568,9,423,100,0,0,0,0,0,0,0,0,0,47
643,1640,9,405,100,0,0,0,0,0,0,0,0,0,45
644,1788,9,387,100,0,0,0,0,0,0,0,0,0,43
645,1592,9,414,100,0,0,0,0,0,0,0,0,0,46
646,1608,9,369,100,0,0,0,0,0,0,0,0,0,41
647,1460,9,396,100,0,0,0,0,0,0,0,0,0,44
648,1400,9,405,100,0,0,0,0,0,0,0,0,0,45
649,1200,9,396,100,0,0,0,0,0,0,0,0,0,44
650,1012,9,360,100,0,0,0,0,0,0,0,0,0,40
651,1296,9,387,100,0,0,0,0,0,0,0,0,0,43
652,1392,9,432,100,0,0,0,0,0,0,0,0,0,48
653,1056,9,423,100,0,0,0,0,0,0,0,0,0,47
654,1356,9,459,100,0,0,0,0,0,0,0,0,0,51
655,1116,9,432,100,0,0,0,0,0,0,0,0,0,48
656,1052,9,414,100,0,0,0,0,0,0,0,0,0,46
657,1232,9,423,100,0,0,0,0,0,0,0,0,0,47
658,1036,9,450,100,0,0,0,0,0,0,0,0,0,50
659,1040,9,414,100,0,0,0,0,0,0,0,0,0,46
660,1320,9,423,100,0,0,0,0,0,0,0,0,0,47
661,1268,9,405,100,0,0,0,0,0,0,0,0,0,45
662,1260,9,432,100,0,0,0,0,0,0,0,0,0,48
663,1484,9,423,100,0,0,0,0,0,0,0,0,0,47
664,1376,9,441,100,0,0,0,0,0,0,0,0,0,49
665,1652,9,441,100,0,0,0,0,0,0,0,0,0,49
666,1460,9,432,100,0,0,0,0,0,0,0,0,0,48
667,1408,9,450,100,0,0,0,0,0,0,0,0,0,50
668,1468,9,450,100,0,0,0,0,0,0,0,0,0,50
669,1524,9,432,100,0,0,0,0,0,0,0,0,0,48
670,1452,9,387,100,0,0,0,0,0,0,0,0,0,43
671,1548,9,405,100,0,0,0,0,0,0,0,0,0,45
672,1396,9,405,100,0,0,0,0,0,0,0,0,0,45
673,1268,9,396,100,0,0,0,0,0,0,0,0,0,44
674,1728,9,459,100,0,0,0,0,0,0,0,0,0,51
675,1468,9,432,100,0,0,0,0,0,0,0,0,0,48
676,1328,9,414,100,0,0,0,0,0,0,0,0,0,46
677,1220,9,387,100,0,0,0,0,0,0,0,0,0,43
678,1284,9,396,100,0,0,0,0,0,0,0,0,0,44
679,1464,9,405,100,0,0,0,0,0,0,0,0,0,45
680,1392,9,423,100,0,0,0,0,0,0,0,0,0,47
681,1628,9,432,100,0,0,0,0,0,0,0,0,0,48
682,1844,9,441,100,0,0,0,0,0,0,0,0,0,49
683,1224,9,423,100,0,0,0,0,0,0,0,0,0,47
684,1188,9,414,100,0,0,0,0,0,0,0,0,0,46
685,1620,9,450,100,0,0,0,0,0,0,0,0,0,50
686,1408,9,414,100,0,0,0,0,0,0,0,0,0,46
687,1780,9,441,100,0,0,0,0,0,0,0,0,0,49
688,1832,9,423,100,0,0,0,0,0,0,0,0,0,47
689,1668,9,387,100,0,0,0,0,0,0,0,0,0,43
690,2048,9,405,100,0,0,0,0,0,0,0,0,0,45
691,2236,9,450,100,0,0,0,0,0,0,0,0,0,50
692,1476,9,432,100,0,0,0,0,0,0,0,0,0,48
693,1660,9,369,100,0,0,0,0,0,0,0,0,0,41
694,1724,9,387,100,0,0,0,0,0,0,0,0,0,43
695,1520,9,378,100,0,0,0,0,0,0,0,0,0,42
696,1640,9,387,100,0,0,0,0,0,0,0,0,0,43
697,1544,9,378,100,0,0,0,0,0,0,0,0,0,42
698,2128,9,351,100,0,0,0,0,0,0,0,0,0,39
699,2764,9,396,100,0,0,0,0,0,0,0,0,0,44
700,3080,9,360,100,0,0,0,0,0,0,0,0,0,40
701,3428,9,387,100,0,0,0,0,0,0,0,0,0,43
702,3984,9,378,100,0,0,0,0,0,0,0,0,0,42
703,4008,9,405,100,0,0,0,0,0,0,0,0,0,45
704,3932,9,414,100,0,0,0,0,0,0,0,0,0,46
705,2756,9,441,100,0,0,0,0,0,0,0,0,0,49
706,2376,9,414,100,0,0,0,0,0,0,0,0,0,46
707,1848,9,396,100,0,0,0,0,0,0,0,0,0,44
708,2036,9,396,100,0,0,0,0,0,0,0,0,0,44
709,2136,9,387,100,0,0,0,0,0,0,0,0,0,43
710,1804,9,369,100,0,0,0,0,0,0,0,0,0,41
711,2252,9,441,100,0,0,0,0,0,0,0,0,0,49
712,2644,9,432,100,0,0,0,0,0,0,0,0,0,48
713,2400,9,396,100,0,0,0,0,0,0,0,0,0,44
714,2016,9,414,100,0,0,0,0,0,0,0,0,0,46
715,2600,9,423,100,0,0,0,0,0,0,0,0,0,47
716,2684,9,441,100,0,0,0,0,0,0,0,0,0,49
717,1756,9,414,100,0,0,0,0,0,0,0,0,0,46
718,1548,9,414,100,0,0,0,0,0,0,0,0,0,46
719,1656,9,450,100,0,0,0,0,0,0,0,0,0,50
720,2160,9,450,100,0,0,0,0,0,0,0,0,0,50
721,1976,9,450,100,0,0,0,0,0,0,0,0,0,50
722,1936,9,414,100,0,0,0,0,0,0,0,0,0,46
723,1936,9,414,100,0,0,0,0,0,0,0,0,0,46
724,1888,9,414,100,0,0,0,0,0,0,0,0,0,46
725,1960,9,423,100,0,0,0,0,0,0,0,0,0,47
726,2104,9,414,100,0,0,0,0,0,0,0,0,0,46
727,1408,9,414,100,0,0,0,0,0,0,0,0,0,46
728,1344,9,423,100,0,0,0,0,0,0,0,0,0,47
729,1436,9,432,100,0,0,0,0,0,0,0,0,0,48
730,1472,9,405,100,0,0,0,0,0,0,0,0,0,45
731,1552,9,369,100,0,0,0,0,0,0,0,0,0,41
732,1500,9,396,100,0,0,0,0,0,0,0,0,0,44
733,1408,9,378,100,0,0,0,0,0,0,0,0,0,42
734,1316,9,414,100,0,0,0,0,0,0,0,0,0,46
735,1428,9,423,100,0,0,0,0,0,0,0,0,0,47
736,1488,9,414,100,0,0,0,0,0,0,0,0,0,46
737,1476,9,441,100,0,0,0,0,0,0,0,0,0,49
738,1392,9,441,100,0,0,0,0,0,0,0,0,0,49
739,1672,9,405,100,0,0,0,0,0,0,0,0,0,45
740,1896,9,450,100,0,0,0,0,0,0,0,0,0,50
741,1800,9,405,100,0,0,0,0,0,0,0,0,0,45
742,1612,9,396,100,0,0,0,0,0,0,0,0,0,44
743,2216,9,450,100,0,0,0,0,0,0,0,0,0,50
744,1808,9,450,100,0,0,0,0,0,0,0,0,0,50
745,1268,9,414,100,0,0,0,0,0,0,0,0,0,46
746,1252,9,423,100,0,0,0,0,0,0,0,0,0,47
747,1480,9,450,100,0,0,0,0,0,0,0,0,0,50
748,1400,9,414,100,0,0,0,0,0,0,0,0,0,46
749,1328,9,414,100,0,0,0,0,0,0,0,0,0,46
750,1712,9,450,100,0,0,0,0,0,0,0,0,0,50
751,1448,9,369,100,0,0,0,0,0,0,0,0,0,41
752,1480,9,387,100,0,0,0,0,0,0,0,0,0,43
753,1788,9,432,100,0,0,0,0,0,0,0,0,0,48
754,1860,9,441,100,0,0,0,0,0,0,0,0,0,49
755,1864,9,441,100,0,0,0,0,0,0,0,0,0,49
756,1928,9,486,100,0,0,0,0,0,0,0,0,0,54
757,1820,9,450,100,0,0,0,0,0,0,0,0,0,50
758,1896,9,459,100,0,0,0,0,0,0,0,0,0,51
759,1816,9,477,100,0,0,0,0,0,0,0,0,0,53
760,1584,9,423,100,0,0,0,0,0,0,0,0,0,47
761,2036,9,450,100,0,0,0,0,0,0,0,0,0,50
762,1780,9,423,100,0,0,0,0,0,0,0,0,0,47
763,1692,9,423,100,0,0,0,0,0,0,0,0,0,47
764,1884,9,414,100,0,0,0,0,0,0,0,0,0,46
765,1788,9,432,100,0,0,0,0,0,0,0,0,0,48
766,1620,9,387,100,0,0,0,0,0,0,0,0,0,43
767,1472,9,378,100,0,0,0,0,0,0,0,0,0,42
768,1996,9,414,100,0,0,0,0,0,0,0,0,0,46
769,1880,9,414,100,0,0,0,0,0,0,0,0,0,46
770,1792,9,441,100,0,0,0,0,0,0,0,0,0,49
771,1740,9,450,100,0,0,0,0,0,0,0,0,0,50
772,1700,9,450,100,0,0,0,0,0,0,0,0,0,50
773,1892,9,432,100,0,0,0,0,0,0,0,0,0,48
774,1816,9,396,100,0,0,0,0,0,0,0,0,0,44
775,2160,9,450,100,0,0,0,0,0,0,0,0,0,50
776,2372,9,459,100,0,0,0,0,0,0,0,0,0,51
777,2400,9,450,100,0,0,0,0,0,0,0,0,0,50
778,2684,9,441,100,0,0,0,0,0,0,0,0,0,49
779,1684,9,414,100,0,0,0,0,0,0,0,0,0,46
780,1764,9,432,100,0,0,0,0,0,0,0,0,0,48
781,1876,9,414,100,0,0,0,0,0,0,0,0,0,46
782,2060,9,396,100,0,0,0,0,0,0,0,0,0,44
783,2132,9,432,100,0,0,0,0,0,0,0,0,0,48
784,2472,9,432,100,0,0,0,0,0,0,0,0,0,48
785,2716,9,432,100,0,0,0,0,0,0,0,0,0,48
786,2740,9,414,100,0,0,0,0,0,0,0,0,0,46
787,2636,9,414,100,0,0,0,0,0,0,0,0,0,46
788,2928,9,432,100,0,0,0,0,0,0,0,0,0,48
789,3096,9,432,100,0,0,0,0,0,0,0,0,0,48
790,1800,9,468,100,0,0,0,0,0,0,0,0,0,52
791,1468,9,414,100,0,0,0,0,0,0,0,0,0,46
792,1264,9,405,100,0,0,0,0,0,0,0,0,0,45
793,1584,9,432,100,0,0,0,0,0,0,0,0,0,48
794,1472,9,441,100,0,0,0,0,0,0,0,0,0,49
795,1440,9,450,100,0,0,0,0,0,0,0,0,0,50
796,1440,9,468,100,0,0,0,0,0,0,0,0,0,52
797,1184,9,423,100,0,0,0,0,0,0,0,0,0,47
798,1248,9,432,100,0,0,0,0,0,0,0,0,0,48
799,1296,9,414,100,0,0,0,0,0,0,0,0,0,46
800,1256,9,441,100,0,0,0,0,0,0,0,0,0,49
801,1420,9,450,100,0,0,0,0,0,0,0,0,0,50
802,1476,9,405,100,0,0,0,0,0,0,0,0,0,45
803,1764,9,459,100,0,0,0,0,0,0,0,0,0,51
804,1356,9,396,100,0,0,0,0,0,0,0,0,0,44
805,1340,9,414,100,0,0,0,0,0,0,0,0,0,46
806,1552,9,405,100,0,0,0,0,0,0,0,0,0,45
807,1828,9,459,100,0,0,0,0,0,0,0,0,0,51
808,1832,9,450,100,0,0,0,0,0,0,0,0,0,50
809,1624,9,468,100,0,0,0,0,0,0,0,0,0,52
810,1524,9,441,100,0,0,0,0,0,0,0,0,0,49
811,1488,9,459,100,0,0,0,0,0,0,0,0,0,51
812,1252,9,432,100,0,0,0,0,0,0,0,0,0,48
813,1404,9,414,100,0,0,0,0,0,0,0,0,0,46
814,1608,9,396,100,0,0,0,0,0,0,0,0,0,44
815,1576,9,405,100,0,0,0,0,0,0,0,0,0,45
816,1716,9,414,100,0,0,0,0,0,0,0,0,0,46
817,1336,9,378,100,0,0,0,0,0,0,0,0,0,42
818,1292,9,360,100,0,0,0,0,0,0,0,0,0,40
819,1532,9,423,100,0,0,0,0,0,0,0,0,0,47
820,1076,9,396,100,0,0,0,0,0,0,0,0,0,44
821,1112,9,405,100,0,0,0,0,0,0,0,0,0,45
822,1068,9,396,100,0,0,0,0,0,0,0,0,0,44
823,1304,9,396,100,0,0,0,0,0,0,0,0,0,44
824,1224,9,387,100,0,0,0,0,0,0,0,0,0,43
825,1348,9,414,100,0,0,0,0,0,0,0,0,0,46
826,1428,9,450,100,0,0,0,0,0,0,0,0,0,50
827,1664,9,432,100,0,0,0,0,0,0,0,0,0,48
828,1184,9,441,100,0,0,0,0,0,0,0,0,0,49
829,1128,9,414,100,0,0,0,0,0,0,0,0,0,46
830,1440,9,441,100,0,0,0,0,0,0,0,0,0,49
831,1292,9,396,100,0,0,0,0,0,0,0,0,0,44
832,1644,9,387,100,0,0,0,0,0,0,0,0,0,43
833,1560,9,414,100,0,0,0,0,0,0,0,0,0,46
834,1248,9,414,100,0,0,0,0,0,0,0,0,0,46
835,1604,9,459,100,0,0,0,0,0,0,0,0,0,51
836,1332,9,432,100,0,0,0,0,0,0,0,0,0,48
837,1452,9,396,100,0,0,0,0,0,0,0,0,0,44
838,1336,9,405,100,0,0,0,0,0,0,0,0,0,45
839,1296,9,396,100,0,0,0,0,0,0,0,0,0,44
840,1400,9,369,100,0,0,0,0,0,0,0,0,0,41
841,1620,9,414,100,0,0,0,0,0,0,0,0,0,46
842,2088,9,441,100,0,0,0,0,0,0,0,0,0,49
843,1820,9,414,100,0,0,0,0,0,0,0,0,0,46
844,1824,9,414,100,0,0,0,0,0,0,0,0,0,46
845,2176,9,432,100,0,0,0,0,0,0,0,0,0,48
846,2128,9,432,100,0,0,0,0,0,0,0,0,0,48
847,1796,9,432,100,0,0,0,0,0,0,0,0,0,48
848,2160,9,459,100,0,0,0,0,0,0,0,0,0,51
849,1980,9,450,100,0,0,0,0,0,0,0,0,0,50
850,2208,9,468,100,0,0,0,0,0,0,0,0,0,52
851,1784,9,441,100,0,0,0,0,0,0,0,0,0,49
852,1352,9,378,100,0,0,0,0,0,0,0,0,0,42
853,1636,9,414,100,0,0,0,0,0,0,0,0,0,46
854,1680,9,432,100,0,0,0,0,0,0,0,0,0,48
855,1432,9,396,100,0,0,0,0,0,0,0,0,0,44
856,1840,9,360,100,0,0,0,0,0,0,0,0,0,40
857,1752,9,387,100,0,0,0,0,0,0,0,0,0,43
858,1528,9,396,100,0,0,0,0,0,0,0,0,0,44
859,1936,9,432,100,0,0,0,0,0,0,0,0,0,48
860,2080,9,477,100,0,0,0,0,0,0,0,0,0,53
861,1748,9,423,100,0,0,0,0,0,0,0,0,0,47
862,1728,9,414,100,0,0,0,0,0,0,0,0,0,46
863,1828,9,441,100,0,0,0,0,0,0,0,0,0,49
864,1900,9,450,100,0,0,0,0,0,0,0,0,0,50
865,1724,9,423,100,0,0,0,0,0,0,0,0,0,47
866,1988,9,414,100,0,0,0,0,0,0,0,0,0,46
867,2116,9,432,100,0,0,0,0,0,0,0,0,0,48
868,2132,9,459,100,0,0,0,0,0,0,0,0,0,51
869,1876,9,450,100,0,0,0,0,0,0,0,0,0,50
870,1944,9,432,100,0,0,0,0,0,0,0,0,0,48
871,1576,9,405,100,0,0,0,0,0,0,0,0,0,45
872,1408,9,459,100,0,0,0,0,0,0,0,0,0,51
873,1452,9,423,100,0,0,0,0,0,0,0,0,0,47
874,1816,9,450,100,0,0,0,0,0,0,0,0,0,50
875,1860,9,441,100,0,0,0,0,0,0,0,0,0,49
876,1840,9,423,100,0,0,0,0,0,0,0,0,0,47
877,1952,9,423,100,0,0,0,0,0,0,0,0,0,47
878,1832,9,441,100,0,0,0,0,0,0,0,0,0,49
879,1588,9,414,100,0,0,0,0,0,0,0,0,0,46
880,1644,9,414,100,0,0,0,0,0,0,0,0,0,46
881,1864,9,450,100,0,0,0,0,0,0,0,0,0,50
882,1644,9,441,100,0,0,0,0,0,0,0,0,0,49
883,1344,9,432,100,0,0,0,0,0,0,0,0,0,48
884,1684,9,459,100,0,0,0,0,0,0,0,0,0,51
885,1804,9,441,100,0,0,0,0,0,0,0,0,0,49
886,1728,9,432,100,0,0,0,0,0,0,0,0,0,48
887,1364,9,414,100,0,0,0,0,0,0,0,0,0,46
888,1700,9,405,100,0,0,0,0,0,0,0,0,0,45
889,1816,9,432,100,0,0,0,0,0,0,0,0,0,48
890,1708,9,396,100,0,0,0,0,0,0,0,0,0,44
891,1716,9,405,100,0,0,0,0,0,0,0,0,0,45
892,1708,9,369,100,0,0,0,0,0,0,0,0,0,41
893,1544,9,432,100,0,0,0,0,0,0,0,0,0,48
894,1628,9,468,100,0,0,0,0,0,0,0,0,0,52
895,1596,9,432,100,0,0,0,0,0,0,0,0,0,48
896,1772,9,423,100,0,0,0,0,0,0,0,0,0,47
897,1664,9,477,100,0,0,0,0,0,0,0,0,0,53
898,1752,9,468,100,0,0,0,0,0,0,0,0,0,52
