update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
454,1652,9,432,100,0,0,0,0,0,0,0,0,0,48
455,1652,9,468,100,0,0,0,0,0,0,0,0,0,52
456,1884,9,450,100,0,0,0,0,0,0,0,0,0,50
457,2228,9,459,100,0,0,0,0,0,0,0,0,0,51
458,2280,9,450,100,0,0,0,0,0,0,0,0,0,50
459,2640,9,405,100,0,0,0,0,0,0,0,0,0,45
460,2812,9,441,100,0,0,0,0,0,0,0,0,0,49
461,2828,9,432,100,0,0,0,0,0,0,0,0,0,48
462,1588,9,432,100,0,0,0,0,0,0,0,0,0,48
463,1636,9,423,100,0,0,0,0,0,0,0,0,0,47
464,1452,9,423,100,0,0,0,0,0,0,0,0,0,47
465,1508,9,441,100,0,0,0,0,0,0,0,0,0,49
466,1432,9,396,100,0,0,0,0,0,0,0,0,0,44
467,1628,9,441,100,0,0,0,0,0,0,0,0,0,49
468,1820,9,441,100,0,0,0,0,0,0,0,0,0,49
469,1676,9,432,100,0,0,0,0,0,0,0,0,0,48
470,1752,9,441,100,0,0,0,0,0,0,0,0,0,49
471,1812,9,441,100,0,0,0,0,0,0,0,0,0,49
472,1956,9,414,100,0,0,0,0,0,0,0,0,0,46
473,1772,9,423,100,0,0,0,0,0,0,0,0,0,47
474,1760,9,441,100,0,0,0,0,0,0,0,0,0,49
475,2108,9,450,100,0,0,0,0,0,0,0,0,0,50
476,1948,9,423,100,0,0,0,0,0,0,0,0,0,47
477,1984,9,450,100,0,0,0,0,0,0,0,0,0,50
478,1624,9,468,100,0,0,0,0,0,0,0,0,0,52
479,1660,9,432,100,0,0,0,0,0,0,0,0,0,48
480,1676,9,441,100,0,0,0,0,0,0,0,0,0,49
481,1688,9,423,100,0,0,0,0,0,0,0,0,0,47
482,1708,9,441,100,0,0,0,0,0,0,0,0,0,49
483,1684,9,450,100,0,0,0,0,0,0,0,0,0,50
484,1396,9,450,100,0,0,0,0,0,0,0,0,0,50
485,1348,9,405,100,0,0,0,0,0,0,0,0,0,45
486,1272,9,432,100,0,0,0,0,0,0,0,0,0,48
487,1572,9,450,100,0,0,0,0,0,0,0,0,0,50
488,1456,9,459,100,0,0,0,0,0,0,0,0,0,51
489,1260,9,450,100,0,0,0,0,0,0,0,0,0,50
490,1580,9,468,100,0,0,0,0,0,0,0,0,0,52
491,1528,9,441,100,0,0,0,0,0,0,0,0,0,49
492,1496,9,432,100,0,0,0,0,0,0,0,0,0,48
493,1344,9,441,100,0,0,0,0,0,0,0,0,0,49
494,1884,9,486,100,0,0,0,0,0,0,0,0,0,54
495,1596,9,441,100,0,0,0,0,0,0,0,0,0,49
496,1520,9,432,100,0,0,0,0,0,0,0,0,0,48
497,1732,9,468,100,0,0,0,0,0,0,0,0,0,52
498,1812,9,432,100,0,0,0,0,0,0,0,0,0,48
499,1952,9,432,100,0,0,0,0,0,0,0,0,0,48
500,1560,9,432,100,0,0,0,0,0,0,0,0,0,48
501,1368,9,414,100,0,0,0,0,0,0,0,0,0,46
502,1480,9,432,100,0,0,0,0,0,0,0,0,0,48
503,1532,9,432,100,0,0,0,0,0,0,0,0,0,48
504,1316,9,432,100,0,0,0,0,0,0,0,0,0,48
505,1464,9,423,100,0,0,0,0,0,0,0,0,0,47
506,1556,9,459,100,0,0,0,0,0,0,0,0,0,51
507,1672,9,468,100,0,0,0,0,0,0,0,0,0,52
508,2216,9,459,100,0,0,0,0,0,0,0,0,0,51
509,1924,9,423,100,0,0,0,0,0,0,0,0,0,47
510,2180,9,423,100,0,0,0,0,0,0,0,0,0,47
511,2384,9,468,100,0,0,0,0,0,0,0,0,0,52
512,1984,9,459,100,0,0,0,0,0,0,0,0,0,51
513,2112,9,414,100,0,0,0,0,0,0,0,0,0,46
514,2012,9,486,100,0,0,0,0,0,0,0,0,0,54
515,1936,9,450,100,0,0,0,0,0,0,0,0,0,50
516,1720,9,441,100,0,0,0,0,0,0,0,0,0,49
517,1840,9,504,100,0,0,0,0,0,0,0,0,0,56
518,1528,9,405,100,0,0,0,0,0,0,0,0,0,45
519,1664,9,459,100,0,0,0,0,0,0,0,0,0,51
520,1624,9,450,100,0,0,0,0,0,0,0,0,0,50
521,1608,9,459,100,0,0,0,0,0,0,0,0,0,51
522,1844,9,441,100,0,0,0,0,0,0,0,0,0,49
523,1632,9,459,100,0,0,0,0,0,0,0,0,0,51
524,1460,9,450,100,0,0,0,0,0,0,0,0,0,50
525,1268,9,414,100,0,0,0,0,0,0,0,0,0,46
526,1356,9,414,100,0,0,0,0,0,0,0,0,0,46
527,1280,9,450,100,0,0,0,0,0,0,0,0,0,50
528,1468,9,504,100,0,0,0,0,0,0,0,0,0,56
529,1204,9,486,100,0,0,0,0,0,0,0,0,0,54
530,1396,9,477,100,0,0,0,0,0,0,0,0,0,53
531,1588,9,495,100,0,0,0,0,0,0,0,0,0,55
532,1120,9,432,100,0,0,0,0,0,0,0,0,0,48
533,1848,9,468,100,0,0,0,0,0,0,0,0,0,52
534,1976,9,459,100,0,0,0,0,0,0,0,0,0,51
535,1780,9,495,100,0,0,0,0,0,0,0,0,0,55
536,1496,9,459,100,0,0,0,0,0,0,0,0,0,51
537,1732,9,477,100,0,0,0,0,0,0,0,0,0,53
538,1600,9,468,100,0,0,0,0,0,0,0,0,0,52
539,1740,9,468,100,0,0,0,0,0,0,0,0,0,52
540,1356,9,414,100,0,0,0,0,0,0,0,0,0,46
541,1416,9,441,100,0,0,0,0,0,0,0,0,0,49
542,1376,9,396,100,0,0,0,0,0,0,0,0,0,44
543,1564,9,423,100,0,0,0,0,0,0,0,0,0,47
544,1444,9,414,100,0,0,0,0,0,0,0,0,0,46
545,1980,9,432,100,0,0,0,0,0,0,0,0,0,48
546,1920,9,423,100,0,0,0,0,0,0,0,0,0,47
547,1516,9,450,100,0,0,0,0,0,0,0,0,0,50
548,1284,9,423,100,0,0,0,0,0,0,0,0,0,47
549,1240,9,459,100,0,0,0,0,0,0,0,0,0,51
550,1372,9,450,100,0,0,0,0,0,0,0,0,0,50
551,1256,9,441,100,0,0,0,0,0,0,0,0,0,49
552,1152,9,396,100,0,0,0,0,0,0,0,0,0,44
553,1412,9,441,100,0,0,0,0,0,0,0,0,0,49
554,1296,9,441,100,0,0,0,0,0,0,0,0,0,49
555,1324,9,405,100,0,0,0,0,0,0,0,0,0,45
556,1248,9,405,100,0,0,0,0,0,0,0,0,0,45
557,1076,9,414,100,0,0,0,0,0,0,0,0,0,46
558,1180,9,423,100,0,0,0,0,0,0,0,0,0,47
559,1384,9,450,100,0,0,0,0,0,0,0,0,0,50
560,1356,9,459,100,0,0,0,0,0,0,0,0,0,51
561,1400,9,441,100,0,0,0,0,0,0,0,0,0,49
562,1584,9,450,100,0,0,0,0,0,0,0,0,0,50
563,1628,9,414,100,0,0,0,0,0,0,0,0,0,46
564,1716,9,477,100,0,0,0,0,0,0,0,0,0,53
565,1484,9,486,100,0,0,0,0,0,0,0,0,0,54
566,1164,9,405,100,0,0,0,0,0,0,0,0,0,45
567,1384,9,423,100,0,0,0,0,0,0,0,0,0,47
568,1360,9,423,100,0,0,0,0,0,0,0,0,0,47
569,1608,9,459,100,0,0,0,0,0,0,0,0,0,51
570,1300,9,405,100,0,0,0,0,0,0,0,0,0,45
571,1388,9,423,100,0,0,0,0,0,0,0,0,0,47
572,1520,9,432,100,0,0,0,0,0,0,0,0,0,48
573,1516,9,441,100,0,0,0,0,0,0,0,0,0,49
574,1412,9,423,100,0,0,0,0,0,0,0,0,0,47
575,1300,9,405,100,0,0,0,0,0,0,0,0,0,45
576,1400,9,432,100,0,0,0,0,0,0,0,0,0,48
577,1648,9,468,100,0,0,0,0,0,0,0,0,0,52
578,1440,9,450,100,0,0,0,0,0,0,0,0,0,50
579,1316,9,450,100,0,0,0,0,0,0,0,0,0,50
580,1296,9,486,100,0,0,0,0,0,0,0,0,0,54
581,1280,9,477,100,0,0,0,0,0,0,0,0,0,53
582,1664,9,513,100,0,0,0,0,0,0,0,0,0,57
583,1592,9,468,100,0,0,0,0,0,0,0,0,0,52
584,1604,9,459,100,0,0,0,0,0,0,0,0,0,51
585,2092,9,468,100,0,0,0,0,0,0,0,0,0,52
586,1592,9,441,100,0,0,0,0,0,0,0,0,0,49
587,1728,9,441,100,0,0,0,0,0,0,0,0,0,49
588,1676,9,495,100,0,0,0,0,0,0,0,0,0,55
589,1924,9,495,100,0,0,0,0,0,0,0,0,0,55
590,1464,9,477,100,0,0,0,0,0,0,0,0,0,53
591,1816,9,513,100,0,0,0,0,0,0,0,0,0,57
592,1532,9,468,100,0,0,0,0,0,0,0,0,0,52
593,1592,9,477,100,0,0,0,0,0,0,0,0,0,53
594,1244,9,441,100,0,0,0,0,0,0,0,0,0,49
595,1484,9,450,100,0,0,0,0,0,0,0,0,0,50
596,1320,9,423,100,0,0,0,0,0,0,0,0,0,47
597,1388,9,441,100,0,0,0,0,0,0,0,0,0,49
598,1668,9,450,100,0,0,0,0,0,0,0,0,0,50
599,1376,9,423,100,0,0,0,0,0,0,0,0,0,47
600,1548,9,441,100,0,0,0,0,0,0,0,0,0,49
601,1364,9,414,100,0,0,0,0,0,0,0,0,0,46
602,1412,9,441,100,0,0,0,0,0,0,0,0,0,49
603,1452,9,450,100,0,0,0,0,0,0,0,0,0,50
604,1540,9,423,100,0,0,0,0,0,0,0,0,0,47
605,1752,9,396,100,0,0,0,0,0,0,0,0,0,44
606,2148,9,468,100,0,0,0,0,0,0,0,0,0,52
607,1728,9,432,100,0,0,0,0,0,0,0,0,0,48
608,2032,9,468,100,0,0,0,0,0,0,0,0,0,52
609,1824,9,432,100,0,0,0,0,0,0,0,0,0,48
610,1984,9,405,100,0,0,0,0,0,0,0,0,0,45
611,2572,9,423,100,0,0,0,0,0,0,0,0,0,47
612,2436,9,441,100,0,0,0,0,0,0,0,0,0,49
613,2220,9,468,100,0,0,0,0,0,0,0,0,0,52
614,2644,9,405,100,0,0,0,0,0,0,0,0,0,45
615,1984,9,387,100,0,0,0,0,0,0,0,0,0,43
616,1560,9,396,100,0,0,0,0,0,0,0,0,0,44
617,2052,9,423,100,0,0,0,0,0,0,0,0,0,47
618,2408,9,450,100,0,0,0,0,0,0,0,0,0,50
619,2280,9,441,100,0,0,0,0,0,0,0,0,0,49
620,2816,9,486,100,0,0,0,0,0,0,0,0,0,54
621,2796,9,450,100,0,0,0,0,0,0,0,0,0,50
622,3068,9,486,100,0,0,0,0,0,0,0,0,0,54
623,2008,9,468,100,0,0,0,0,0,0,0,0,0,52
624,2400,9,486,100,0,0,0,0,0,0,0,0,0,54
625,2596,9,468,100,0,0,0,0,0,0,0,0,0,52
626,2372,9,486,100,0,0,0,0,0,0,0,0,0,54
627,2032,9,459,100,0,0,0,0,0,0,0,0,0,51
628,2000,9,477,100,0,0,0,0,0,0,0,0,0,53
629,2060,9,432,100,0,0,0,0,0,0,0,0,0,48
630,2208,9,486,100,0,0,0,0,0,0,0,0,0,54
631,2076,9,468,100,0,0,0,0,0,0,0,0,0,52
632,1960,9,459,100,0,0,0,0,0,0,0,0,0,51
633,2144,9,441,100,0,0,0,0,0,0,0,0,0,49
634,2024,9,432,100,0,0,0,0,0,0,0,0,0,48
635,1872,9,396,100,0,0,0,0,0,0,0,0,0,44
636,2092,9,405,100,0,0,0,0,0,0,0,0,0,45
637,2272,9,423,100,0,0,0,0,0,0,0,0,0,47
638,2696,9,423,100,0,0,0,0,0,0,0,0,0,47
639,2308,9,405,100,0,0,0,0,0,0,0,0,0,45
640,2336,9,450,100,0,0,0,0,0,0,0,0,0,50
641,1400,9,423,100,0,0,0,0,0,0,0,0,0,47
642,1304,9,414,100,0,0,0,0,0,0,0,0,0,46
643,1480,9,441,100,0,0,0,0,0,0,0,0,0,49
644,1360,9,441,100,0,0,0,0,0,0,0,0,0,49
645,1452,9,450,100,0,0,0,0,0,0,0,0,0,50
646,1416,9,486,100,0,0,0,0,0,0,0,0,0,54
647,1780,9,459,100,0,0,0,0,0,0,0,0,0,51
648,1656,9,459,100,0,0,0,0,0,0,0,0,0,51
649,1612,9,450,100,0,0,0,0,0,0,0,0,0,50
650,1376,9,423,100,0,0,0,0,0,0,0,0,0,47
651,1320,9,450,100,0,0,0,0,0,0,0,0,0,50
652,1260,9,414,100,0,0,0,0,0,0,0,0,0,46
653,1388,9,423,100,0,0,0,0,0,0,0,0,0,47
654,1432,9,450,100,0,0,0,0,0,0,0,0,0,50
655,1492,9,441,100,0,0,0,0,0,0,0,0,0,49
656,1520,9,441,100,0,0,0,0,0,0,0,0,0,49
657,1368,9,468,100,0,0,0,0,0,0,0,0,0,52
658,1564,9,504,100,0,0,0,0,0,0,0,0,0,56
659,1388,9,477,100,0,0,0,0,0,0,0,0,0,53
660,1236,9,459,100,0,0,0,0,0,0,0,0,0,51
661,1424,9,450,100,0,0,0,0,0,0,0,0,0,50
662,1072,9,459,100,0,0,0,0,0,0,0,0,0,51
663,1368,9,495,100,0,0,0,0,0,0,0,0,0,55
664,1152,9,477,100,0,0,0,0,0,0,0,0,0,53
665,1400,9,441,100,0,0,0,0,0,0,0,0,0,49
666,1452,9,486,100,0,0,0,0,0,0,0,0,0,54
667,1360,9,468,100,0,0,0,0,0,0,0,0,0,52
668,1420,9,477,100,0,0,0,0,0,0,0,0,0,53
669,1324,9,441,100,0,0,0,0,0,0,0,0,0,49
670,1284,9,450,100,0,0,0,0,0,0,0,0,0,50
671,1152,9,468,100,0,0,0,0,0,0,0,0,0,52
672,1096,9,432,100,0,0,0,0,0,0,0,0,0,48
673,1052,9,441,100,0,0,0,0,0,0,0,0,0,49
674,1072,9,477,100,0,0,0,0,0,0,0,0,0,53
675,1240,9,477,100,0,0,0,0,0,0,0,0,0,53
676,1120,9,432,100,0,0,0,0,0,0,0,0,0,48
677,1260,9,441,100,0,0,0,0,0,0,0,0,0,49
678,1444,9,486,100,0,0,0,0,0,0,0,0,0,54
679,1404,9,441,100,0,0,0,0,0,0,0,0,0,49
680,1408,9,459,100,0,0,0,0,0,0,0,0,0,51
681,1608,9,468,100,0,0,0,0,0,0,0,0,0,52
682,1516,9,459,100,0,0,0,0,0,0,0,0,0,51
683,1372,9,459,100,0,0,0,0,0,0,0,0,0,51
684,1500,9,495,100,0,0,0,0,0,0,0,0,0,55
685,1544,9,468,100,0,0,0,0,0,0,0,0,0,52
686,1240,9,459,100,0,0,0,0,0,0,0,0,0,51
687,984,9,414,100,0,0,0,0,0,0,0,0,0,46
688,1184,9,477,100,0,0,0,0,0,0,0,0,0,53
689,1108,9,459,100,0,0,0,0,0,0,0,0,0,51
690,1216,9,495,100,0,0,0,0,0,0,0,0,0,55
691,1220,9,495,100,0,0,0,0,0,0,0,0,0,55
692,1172,9,468,100,0,0,0,0,0,0,0,0,0,52
693,1212,9,477,100,0,0,0,0,0,0,0,0,0,53
694,1364,9,477,100,0,0,0,0,0,0,0,0,0,53
695,1436,9,495,100,0,0,0,0,0,0,0,0,0,55
696,1536,9,486,100,0,0,0,0,0,0,0,0,0,54
697,1676,9,486,100,0,0,0,0,0,0,0,0,0,54
698,1612,9,477,100,0,0,0,0,0,0,0,0,0,53
699,1568,9,450,100,0,0,0,0,0,0,0,0,0,50
700,1624,9,450,100,0,0,0,0,0,0,0,0,0,50
701,1792,9,459,100,0,0,0,0,0,0,0,0,0,51
702,1520,9,468,100,0,0,0,0,0,0,0,0,0,52
703,1548,9,477,100,0,0,0,0,0,0,0,0,0,53
704,1264,9,432,100,0,0,0,0,0,0,0,0,0,48
705,1292,9,477,100,0,0,0,0,0,0,0,0,0,53
706,1372,9,450,100,0,0,0,0,0,0,0,0,0,50
707,1400,9,459,100,0,0,0,0,0,0,0,0,0,51
708,1292,9,459,100,0,0,0,0,0,0,0,0,0,51
709,1400,9,459,100,0,0,0,0,0,0,0,0,0,51
710,1360,9,423,100,0,0,0,0,0,0,0,0,0,47
711,1572,9,459,100,0,0,0,0,0,0,0,0,0,51
712,1476,9,441,100,0,0,0,0,0,0,0,0,0,49
713,1292,9,450,100,0,0,0,0,0,0,0,0,0,50
714,1380,9,441,100,0,0,0,0,0,0,0,0,0,49
715,1604,9,459,100,0,0,0,0,0,0,0,0,0,51
716,1632,9,468,100,0,0,0,0,0,0,0,0,0,52
717,2256,9,459,100,0,0,0,0,0,0,0,0,0,51
718,2540,9,441,100,0,0,0,0,0,0,0,0,0,49
719,2212,9,432,100,0,0,0,0,0,0,0,0,0,48
720,2584,9,432,100,0,0,0,0,0,0,0,0,0,48
721,1808,9,441,100,0,0,0,0,0,0,0,0,0,49
722,1548,9,459,100,0,0,0,0,0,0,0,0,0,51
723,1892,9,459,100,0,0,0,0,0,0,0,0,0,51
724,1432,9,459,100,0,0,0,0,0,0,0,0,0,51
725,1268,9,432,100,0,0,0,0,0,0,0,0,0,48
726,1496,9,414,100,0,0,0,0,0,0,0,0,0,46
727,2148,9,441,100,0,0,0,0,0,0,0,0,0,49
728,2168,9,459,100,0,0,0,0,0,0,0,0,0,51
729,2164,9,450,100,0,0,0,0,0,0,0,0,0,50
730,2432,9,432,100,0,0,0,0,0,0,0,0,0,48
731,2604,9,441,100,0,0,0,0,0,0,0,0,0,49
732,1888,9,450,100,0,0,0,0,0,0,0,0,0,50
733,1804,9,450,100,0,0,0,0,0,0,0,0,0,50
734,1792,9,423,100,0,0,0,0,0,0,0,0,0,47
735,1476,9,459,100,0,0,0,0,0,0,0,0,0,51
736,1572,9,432,100,0,0,0,0,0,0,0,0,0,48
737,1696,9,423,100,0,0,0,0,0,0,0,0,0,47
738,1844,9,441,100,0,0,0,0,0,0,0,0,0,49
739,1060,9,405,100,0,0,0,0,0,0,0,0,0,45
740,1228,9,432,100,0,0,0,0,0,0,0,0,0,48
741,1440,9,423,100,0,0,0,0,0,0,0,0,0,47
742,1524,9,441,100,0,0,0,0,0,0,0,0,0,49
743,1420,9,396,100,0,0,0,0,0,0,0,0,0,44
744,1444,9,405,100,0,0,0,0,0,0,0,0,0,45
745,1640,9,351,100,0,0,0,0,0,0,0,0,0,39
746,1540,9,423,100,0,0,0,0,0,0,0,0,0,47
747,1536,9,405,100,0,0,0,0,0,0,0,0,0,45
748,1304,9,405,100,0,0,0,0,0,0,0,0,0,45
749,1216,9,387,100,0,0,0,0,0,0,0,0,0,43
750,1252,9,432,100,0,0,0,0,0,0,0,0,0,48
751,1192,9,459,100,0,0,0,0,0,0,0,0,0,51
752,1144,9,441,100,0,0,0,0,0,0,0,0,0,49
753,1148,9,432,100,0,0,0,0,0,0,0,0,0,48
754,1132,9,423,100,0,0,0,0,0,0,0,0,0,47
755,1116,9,423,100,0,0,0,0,0,0,0,0,0,47
756,1540,9,450,100,0,0,0,0,0,0,0,0,0,50
757,1532,9,441,100,0,0,0,0,0,0,0,0,0,49
758,1324,9,423,100,0,0,0,0,0,0,0,0,0,47
759,1820,9,423,100,0,0,0,0,0,0,0,0,0,47
760,1992,9,459,100,0,0,0,0,0,0,0,0,0,51
761,2000,9,495,100,0,0,0,0,0,0,0,0,0,55
762,2032,9,468,100,0,0,0,0,0,0,0,0,0,52
763,1428,9,468,100,0,0,0,0,0,0,0,0,0,52
764,1212,9,405,100,0,0,0,0,0,0,0,0,0,45
765,1272,9,405,100,0,0,0,0,0,0,0,0,0,45
766,1500,9,450,100,0,0,0,0,0,0,0,0,0,50
767,1452,9,441,100,0,0,0,0,0,0,0,0,0,49
768,1296,9,432,100,0,0,0,0,0,0,0,0,0,48
769,1380,9,477,100,0,0,0,0,0,0,0,0,0,53
770,1032,9,423,100,0,0,0,0,0,0,0,0,0,47
771,984,9,432,100,0,0,0,0,0,0,0,0,0,48
772,1256,9,468,100,0,0,0,0,0,0,0,0,0,52
773,980,9,441,100,0,0,0,0,0,0,0,0,0,49
774,1104,9,477,100,0,0,0,0,0,0,0,0,0,53
775,1164,9,495,100,0,0,0,0,0,0,0,0,0,55
776,1384,9,504,100,0,0,0,0,0,0,0,0,0,56
777,1184,9,405,100,0,0,0,0,0,0,0,0,0,45
778,1648,9,441,100,0,0,0,0,0,0,0,0,0,49
779,1628,9,441,100,0,0,0,0,0,0,0,0,0,49
780,1312,9,432,100,0,0,0,0,0,0,0,0,0,48
781,1400,9,477,100,0,0,0,0,0,0,0,0,0,53
782,1312,9,432,100,0,0,0,0,0,0,0,0,0,48
783,1180,9,396,100,0,0,0,0,0,0,0,0,0,44
784,1308,9,441,100,0,0,0,0,0,0,0,0,0,49
785,1496,9,459,100,0,0,0,0,0,0,0,0,0,51
786,1660,9,441,100,0,0,0,0,0,0,0,0,0,49
787,1396,9,468,100,0,0,0,0,0,0,0,0,0,52
788,1728,9,441,100,0,0,0,0,0,0,0,0,0,49
789,1608,9,432,100,0,0,0,0,0,0,0,0,0,48
790,2080,9,486,100,0,0,0,0,0,0,0,0,0,54
791,1808,9,432,100,0,0,0,0,0,0,0,0,0,48
792,2464,9,450,100,0,0,0,0,0,0,0,0,0,50
793,1432,9,432,100,0,0,0,0,0,0,0,0,0,48
794,1356,9,423,100,0,0,0,0,0,0,0,0,0,47
795,1376,9,450,100,0,0,0,0,0,0,0,0,0,50
796,1208,9,450,100,0,0,0,0,0,0,0,0,0,50
797,1392,9,468,100,0,0,0,0,0,0,0,0,0,52
798,1416,9,486,100,0,0,0,0,0,0,0,0,0,54
799,1336,9,459,100,0,0,0,0,0,0,0,0,0,51
800,1588,9,486,100,0,0,0,0,0,0,0,0,0,54
801,1352,9,477,100,0,0,0,0,0,0,0,0,0,53
802,1332,9,459,100,0,0,0,0,0,0,0,0,0,51
803,1572,9,468,100,0,0,0,0,0,0,0,0,0,52
804,1524,9,468,100,0,0,0,0,0,0,0,0,0,52
805,1600,9,477,100,0,0,0,0,0,0,0,0,0,53
806,1388,9,468,100,0,0,0,0,0,0,0,0,0,52
807,1308,9,477,100,0,0,0,0,0,0,0,0,0,53
808,1536,9,468,100,0,0,0,0,0,0,0,0,0,52
809,1508,9,441,100,0,0,0,0,0,0,0,0,0,49
810,1488,9,477,100,0,0,0,0,0,0,0,0,0,53
811,996,9,396,100,0,0,0,0,0,0,0,0,0,44
812,1376,9,432,100,0,0,0,0,0,0,0,0,0,48
813,1268,9,459,100,0,0,0,0,0,0,0,0,0,51
814,1260,9,387,100,0,0,0,0,0,0,0,0,0,43
815,1288,9,414,100,0,0,0,0,0,0,0,0,0,46
816,1524,9,486,100,0,0,0,0,0,0,0,0,0,54
817,1468,9,432,100,0,0,0,0,0,0,0,0,0,48
818,1216,9,432,100,0,0,0,0,0,0,0,0,0,48
819,1292,9,432,100,0,0,0,0,0,0,0,0,0,48
820,1288,9,423,100,0,0,0,0,0,0,0,0,0,47
821,1312,9,414,100,0,0,0,0,0,0,0,0,0,46
822,1512,9,387,100,0,0,0,0,0,0,0,0,0,43
823,1384,9,405,100,0,0,0,0,0,0,0,0,0,45
824,1364,9,432,100,0,0,0,0,0,0,0,0,0,48
825,1432,9,450,100,0,0,0,0,0,0,0,0,0,50
826,1520,9,468,100,0,0,0,0,0,0,0,0,0,52
827,1328,9,459,100,0,0,0,0,0,0,0,0,0,51
828,1416,9,468,100,0,0,0,0,0,0,0,0,0,52
829,1364,9,414,100,0,0,0,0,0,0,0,0,0,46
830,1344,9,414,100,0,0,0,0,0,0,0,0,0,46
831,1516,9,450,100,0,0,0,0,0,0,0,0,0,50
832,1340,9,477,100,0,0,0,0,0,0,0,0,0,53
833,1672,9,486,100,0,0,0,0,0,0,0,0,0,54
834,1428,9,477,100,0,0,0,0,0,0,0,0,0,53
835,1132,9,423,100,0,0,0,0,0,0,0,0,0,47
836,1484,9,486,100,0,0,0,0,0,0,0,0,0,54
837,1284,9,432,100,0,0,0,0,0,0,0,0,0,48
838,1436,9,459,100,0,0,0,0,0,0,0,0,0,51
839,1372,9,459,100,0,0,0,0,0,0,0,0,0,51
840,1612,9,450,100,0,0,0,0,0,0,0,0,0,50
841,1336,9,432,100,0,0,0,0,0,0,0,0,0,48
842,1600,9,432,100,0,0,0,0,0,0,0,0,0,48
843,1516,9,441,100,0,0,0,0,0,0,0,0,0,49
844,1232,9,414,100,0,0,0,0,0,0,0,0,0,46
845,1492,9,414,100,0,0,0,0,0,0,0,0,0,46
846,1664,9,423,100,0,0,0,0,0,0,0,0,0,47
847,1692,9,405,100,0,0,0,0,0,0,0,0,0,45
848,2076,9,414,100,0,0,0,0,0,0,0,0,0,46
849,1764,9,414,100,0,0,0,0,0,0,0,0,0,46
850,2196,9,450,100,0,0,0,0,0,0,0,0,0,50
851,1828,9,441,100,0,0,0,0,0,0,0,0,0,49
852,1784,9,414,100,0,0,0,0,0,0,0,0,0,46
853,2356,9,432,100,0,0,0,0,0,0,0,0,0,48
854,2116,9,432,100,0,0,0,0,0,0,0,0,0,48
855,1564,9,414,100,0,0,0,0,0,0,0,0,0,46
856,1648,9,432,100,0,0,0,0,0,0,0,0,0,48
857,1608,9,468,100,0,0,0,0,0,0,0,0,0,52
858,1980,9,450,100,0,0,0,0,0,0,0,0,0,50
859,1376,9,441,100,0,0,0,0,0,0,0,0,0,49
860,1652,9,495,100,0,0,0,0,0,0,0,0,0,55
861,1240,9,468,100,0,0,0,0,0,0,0,0,0,52
862,1360,9,486,100,0,0,0,0,0,0,0,0,0,54
863,1484,9,459,100,0,0,0,0,0,0,0,0,0,51
864,1408,9,432,100,0,0,0,0,0,0,0,0,0,48
865,1456,9,414,100,0,0,0,0,0,0,0,0,0,46
866,1648,9,468,100,0,0,0,0,0,0,0,0,0,52
867,1864,9,450,100,0,0,0,0,0,0,0,0,0,50
868,2372,9,450,100,0,0,0,0,0,0,0,0,0,50
869,2020,9,477,100,0,0,0,0,0,0,0,0,0,53
870,1476,9,432,100,0,0,0,0,0,0,0,0,0,48
871,1900,9,414,100,0,0,0,0,0,0,0,0,0,46
872,1444,9,423,100,0,0,0,0,0,0,0,0,0,47
873,1540,9,432,100,0,0,0,0,0,0,0,0,0,48
874,1316,9,432,100,0,0,0,0,0,0,0,0,0,48
875,1116,9,405,100,0,0,0,0,0,0,0,0,0,45
876,1184,9,432,100,0,0,0,0,0,0,0,0,0,48
877,1216,9,477,100,0,0,0,0,0,0,0,0,0,53
878,1076,9,468,100,0,0,0,0,0,0,0,0,0,52
879,1356,9,477,100,0,0,0,0,0,0,0,0,0,53
880,1496,9,459,100,0,0,0,0,0,0,0,0,0,51
881,1696,9,423,100,0,0,0,0,0,0,0,0,0,47
882,1912,9,441,100,0,0,0,0,0,0,0,0,0,49
883,2276,9,477,100,0,0,0,0,0,0,0,0,0,53
884,1188,9,423,100,0,0,0,0,0,0,0,0,0,47
885,1356,9,441,100,0,0,0,0,0,0,0,0,0,49
886,1476,9,432,100,0,0,0,0,0,0,0,0,0,48
887,1676,9,459,100,0,0,0,0,0,0,0,0,0,51
888,1808,9,477,100,0,0,0,0,0,0,0,0,0,53
889,1352,9,432,100,0,0,0,0,0,0,0,0,0,48
890,1360,9,432,100,0,0,0,0,0,0,0,0,0,48
891,1248,9,414,100,0,0,0,0,0,0,0,0,0,46
892,1068,9,423,100,0,0,0,0,0,0,0,0,0,47
893,1040,9,414,100,0,0,0,0,0,0,0,0,0,46
894,1236,9,459,100,0,0,0,0,0,0,0,0,0,51
895,1544,9,450,100,0,0,0,0,0,0,0,0,0,50
896,1752,9,459,100,0,0,0,0,0,0,0,0,0,51
897,1616,9,414,100,0,0,0,0,0,0,0,0,0,46
898,1240,9,396,100,0,0,0,0,0,0,0,0,0,44
899,1372,9,423,100,0,0,0,0,0,0,0,0,0,47
900,1492,9,441,100,0,0,0,0,0,0,0,0,0,49
901,1172,9,414,100,0,0,0,0,0,0,0,0,0,46
902,1128,9,432,100,0,0,0,0,0,0,0,0,0,48
