update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
450,1268,9,378,100,0,0,0,0,0,0,0,0,0,42
451,1476,9,423,100,0,0,0,0,0,0,0,0,0,47
452,1276,9,369,100,0,0,0,0,0,0,0,0,0,41
453,1628,9,477,100,0,0,0,0,0,0,0,0,0,53
454,1712,9,450,100,0,0,0,0,0,0,0,0,0,50
455,1412,9,477,100,0,0,0,0,0,0,0,0,0,53
456,1588,9,477,100,0,0,0,0,0,0,0,0,0,53
457,1112,9,396,100,0,0,0,0,0,0,0,0,0,44
458,1368,9,405,100,0,0,0,0,0,0,0,0,0,45
459,1328,9,360,100,0,0,0,0,0,0,0,0,0,40
460,1484,9,378,100,0,0,0,0,0,0,0,0,0,42
461,1228,9,369,100,0,0,0,0,0,0,0,0,0,41
462,1528,9,360,100,0,0,0,0,0,0,0,0,0,40
463,1716,9,396,100,0,0,0,0,0,0,0,0,0,44
464,1496,9,396,100,0,0,0,0,0,0,0,0,0,44
465,1476,9,423,100,0,0,0,0,0,0,0,0,0,47
466,1288,9,423,100,0,0,0,0,0,0,0,0,0,47
467,1348,9,396,100,0,0,0,0,0,0,0,0,0,44
468,1416,9,450,100,0,0,0,0,0,0,0,0,0,50
469,1172,9,441,100,0,0,0,0,0,0,0,0,0,49
470,1576,9,441,100,0,0,0,0,0,0,0,0,0,49
471,1308,9,459,100,0,0,0,0,0,0,0,0,0,51
472,1420,9,468,100,0,0,0,0,0,0,0,0,0,52
473,1404,9,450,100,0,0,0,0,0,0,0,0,0,50
474,1148,9,378,100,0,0,0,0,0,0,0,0,0,42
475,1348,9,405,100,0,0,0,0,0,0,0,0,0,45
476,1416,9,378,100,0,0,0,0,0,0,0,0,0,42
477,1320,9,387,100,0,0,0,0,0,0,0,0,0,43
478,1216,9,360,100,0,0,0,0,0,0,0,0,0,40
479,1340,9,432,100,0,0,0,0,0,0,0,0,0,48
480,1308,9,369,100,0,0,0,0,0,0,0,0,0,41
481,1564,9,423,100,0,0,0,0,0,0,0,0,0,47
482,1276,9,405,100,0,0,0,0,0,0,0,0,0,45
483,1412,9,441,100,0,0,0,0,0,0,0,0,0,49
484,1260,9,414,100,0,0,0,0,0,0,0,0,0,46
485,1576,9,468,100,0,0,0,0,0,0,0,0,0,52
486,1264,9,432,100,0,0,0,0,0,0,0,0,0,48
487,996,9,414,100,0,0,0,0,0,0,0,0,0,46
488,1128,9,405,100,0,0,0,0,0,0,0,0,0,45
489,1188,9,396,100,0,0,0,0,0,0,0,0,0,44
490,1288,9,414,100,0,0,0,0,0,0,0,0,0,46
491,1328,9,423,100,0,0,0,0,0,0,0,0,0,47
492,1412,9,405,100,0,0,0,0,0,0,0,0,0,45
493,1420,9,450,100,0,0,0,0,0,0,0,0,0,50
494,1348,9,423,100,0,0,0,0,0,0,0,0,0,47
495,1520,9,441,100,0,0,0,0,0,0,0,0,0,49
496,1272,9,396,100,0,0,0,0,0,0,0,0,0,44
497,1360,9,432,100,0,0,0,0,0,0,0,0,0,48
498,1580,9,450,100,0,0,0,0,0,0,0,0,0,50
499,1688,9,486,100,0,0,0,0,0,0,0,0,0,54
500,1608,9,468,100,0,0,0,0,0,0,0,0,0,52
501,1596,9,459,100,0,0,0,0,0,0,0,0,0,51
502,1680,9,468,100,0,0,0,0,0,0,0,0,0,52
503,1632,9,441,100,0,0,0,0,0,0,0,0,0,49
504,1768,9,414,100,0,0,0,0,0,0,0,0,0,46
505,1844,9,450,100,0,0,0,0,0,0,0,0,0,50
506,1712,9,432,100,0,0,0,0,0,0,0,0,0,48
507,1564,9,423,100,0,0,0,0,0,0,0,0,0,47
508,1240,9,414,100,0,0,0,0,0,0,0,0,0,46
509,1504,9,405,100,0,0,0,0,0,0,0,0,0,45
510,1528,9,405,100,0,0,0,0,0,0,0,0,0,45
511,1440,9,369,100,0,0,0,0,0,0,0,0,0,41
512,1268,9,387,100,0,0,0,0,0,0,0,0,0,43
513,1488,9,414,100,0,0,0,0,0,0,0,0,0,46
514,1348,9,396,100,0,0,0,0,0,0,0,0,0,44
515,1708,9,486,100,0,0,0,0,0,0,0,0,0,54
516,1392,9,477,100,0,0,0,0,0,0,0,0,0,53
517,1124,9,432,100,0,0,0,0,0,0,0,0,0,48
518,1396,9,441,100,0,0,0,0,0,0,0,0,0,49
519,1172,9,432,100,0,0,0,0,0,0,0,0,0,48
520,1332,9,441,100,0,0,0,0,0,0,0,0,0,49
521,1232,9,450,100,0,0,0,0,0,0,0,0,0,50
522,1112,9,423,100,0,0,0,0,0,0,0,0,0,47
523,1616,9,504,100,0,0,0,0,0,0,0,0,0,56
524,1588,9,450,100,0,0,0,0,0,0,0,0,0,50
525,1476,9,477,100,0,0,0,0,0,0,0,0,0,53
526,1424,9,423,100,0,0,0,0,0,0,0,0,0,47
527,1568,9,414,100,0,0,0,0,0,0,0,0,0,46
528,1956,9,441,100,0,0,0,0,0,0,0,0,0,49
529,1872,9,405,100,0,0,0,0,0,0,0,0,0,45
530,1448,9,405,100,0,0,0,0,0,0,0,0,0,45
531,1820,9,459,100,0,0,0,0,0,0,0,0,0,51
532,1364,9,414,100,0,0,0,0,0,0,0,0,0,46
533,1400,9,423,100,0,0,0,0,0,0,0,0,0,47
534,1444,9,423,100,0,0,0,0,0,0,0,0,0,47
535,1172,9,396,100,0,0,0,0,0,0,0,0,0,44
536,1432,9,405,100,0,0,0,0,0,0,0,0,0,45
537,1340,9,396,100,0,0,0,0,0,0,0,0,0,44
538,920,9,360,100,0,0,0,0,0,0,0,0,0,40
539,1288,9,396,100,0,0,0,0,0,0,0,0,0,44
540,1164,9,396,100,0,0,0,0,0,0,0,0,0,44
541,1216,9,369,100,0,0,0,0,0,0,0,0,0,41
542,1180,9,342,100,0,0,0,0,0,0,0,0,0,38
543,1428,9,405,100,0,0,0,0,0,0,0,0,0,45
544,1200,9,360,100,0,0,0,0,0,0,0,0,0,40
545,1596,9,414,100,0,0,0,0,0,0,0,0,0,46
546,1388,9,369,100,0,0,0,0,0,0,0,0,0,41
547,1528,9,378,100,0,0,0,0,0,0,0,0,0,42
548,1532,9,378,100,0,0,0,0,0,0,0,0,0,42
549,1276,9,387,100,0,0,0,0,0,0,0,0,0,43
550,1364,9,405,100,0,0,0,0,0,0,0,0,0,45
551,1548,9,423,100,0,0,0,0,0,0,0,0,0,47
552,1216,9,396,100,0,0,0,0,0,0,0,0,0,44
553,1144,9,387,100,0,0,0,0,0,0,0,0,0,43
554,1248,9,378,100,0,0,0,0,0,0,0,0,0,42
555,1088,9,369,100,0,0,0,0,0,0,0,0,0,41
556,1240,9,423,100,0,0,0,0,0,0,0,0,0,47
557,1212,9,405,100,0,0,0,0,0,0,0,0,0,45
558,1340,9,432,100,0,0,0,0,0,0,0,0,0,48
559,1488,9,432,100,0,0,0,0,0,0,0,0,0,48
560,1076,9,414,100,0,0,0,0,0,0,0,0,0,46
561,1068,9,405,100,0,0,0,0,0,0,0,0,0,45
562,1048,9,396,100,0,0,0,0,0,0,0,0,0,44
563,1128,9,378,100,0,0,0,0,0,0,0,0,0,42
564,1236,9,432,100,0,0,0,0,0,0,0,0,0,48
565,1388,9,414,100,0,0,0,0,0,0,0,0,0,46
566,1344,9,414,100,0,0,0,0,0,0,0,0,0,46
567,1160,9,405,100,0,0,0,0,0,0,0,0,0,45
568,1220,9,378,100,0,0,0,0,0,0,0,0,0,42
569,1092,9,360,100,0,0,0,0,0,0,0,0,0,40
570,1408,9,450,100,0,0,0,0,0,0,0,0,0,50
571,1196,9,459,100,0,0,0,0,0,0,0,0,0,51
572,1252,9,441,100,0,0,0,0,0,0,0,0,0,49
573,1184,9,450,100,0,0,0,0,0,0,0,0,0,50
574,980,9,423,100,0,0,0,0,0,0,0,0,0,47
575,1168,9,414,100,0,0,0,0,0,0,0,0,0,46
576,1280,9,432,100,0,0,0,0,0,0,0,0,0,48
577,1140,9,423,100,0,0,0,0,0,0,0,0,0,47
578,1188,9,450,100,0,0,0,0,0,0,0,0,0,50
579,1208,9,423,100,0,0,0,0,0,0,0,0,0,47
580,1200,9,459,100,0,0,0,0,0,0,0,0,0,51
581,1164,9,468,100,0,0,0,0,0,0,0,0,0,52
582,1188,9,468,100,0,0,0,0,0,0,0,0,0,52
583,1116,9,441,100,0,0,0,0,0,0,0,0,0,49
584,1156,9,432,100,0,0,0,0,0,0,0,0,0,48
585,1356,9,432,100,0,0,0,0,0,0,0,0,0,48
586,1372,9,450,100,0,0,0,0,0,0,0,0,0,50
587,1260,9,414,100,0,0,0,0,0,0,0,0,0,46
588,1468,9,450,100,0,0,0,0,0,0,0,0,0,50
589,1240,9,423,100,0,0,0,0,0,0,0,0,0,47
590,1084,9,423,100,0,0,0,0,0,0,0,0,0,47
591,1448,9,459,100,0,0,0,0,0,0,0,0,0,51
592,1240,9,441,100,0,0,0,0,0,0,0,0,0,49
593,992,9,423,100,0,0,0,0,0,0,0,0,0,47
594,1460,9,459,100,0,0,0,0,0,0,0,0,0,51
595,1372,9,441,100,0,0,0,0,0,0,0,0,0,49
596,1340,9,423,100,0,0,0,0,0,0,0,0,0,47
597,1148,9,441,100,0,0,0,0,0,0,0,0,0,49
598,1148,9,405,100,0,0,0,0,0,0,0,0,0,45
599,1356,9,441,100,0,0,0,0,0,0,0,0,0,49
600,1272,9,450,100,0,0,0,0,0,0,0,0,0,50
601,1408,9,441,100,0,0,0,0,0,0,0,0,0,49
602,1352,9,468,100,0,0,0,0,0,0,0,0,0,52
603,1540,9,441,100,0,0,0,0,0,0,0,0,0,49
604,1744,9,468,100,0,0,0,0,0,0,0,0,0,52
605,1592,9,432,100,0,0,0,0,0,0,0,0,0,48
606,1652,9,441,100,0,0,0,0,0,0,0,0,0,49
607,1728,9,486,100,0,0,0,0,0,0,0,0,0,54
608,1288,9,468,100,0,0,0,0,0,0,0,0,0,52
609,1256,9,423,100,0,0,0,0,0,0,0,0,0,47
610,1328,9,396,100,0,0,0,0,0,0,0,0,0,44
611,1236,9,423,100,0,0,0,0,0,0,0,0,0,47
612,1172,9,414,100,0,0,0,0,0,0,0,0,0,46
613,1128,9,405,100,0,0,0,0,0,0,0,0,0,45
614,1304,9,405,100,0,0,0,0,0,0,0,0,0,45
615,1580,9,432,100,0,0,0,0,0,0,0,0,0,48
616,1588,9,423,100,0,0,0,0,0,0,0,0,0,47
617,1600,9,432,100,0,0,0,0,0,0,0,0,0,48
618,1388,9,432,100,0,0,0,0,0,0,0,0,0,48
619,1520,9,405,100,0,0,0,0,0,0,0,0,0,45
620,1592,9,396,100,0,0,0,0,0,0,0,0,0,44
621,1704,9,432,100,0,0,0,0,0,0,0,0,0,48
622,1472,9,459,100,0,0,0,0,0,0,0,0,0,51
623,1568,9,495,100,0,0,0,0,0,0,0,0,0,55
624,1504,9,513,100,0,0,0,0,0,0,0,0,0,57
625,1316,9,504,100,0,0,0,0,0,0,0,0,0,56
626,1568,9,486,100,0,0,0,0,0,0,0,0,0,54
627,1752,9,468,100,0,0,0,0,0,0,0,0,0,52
628,1656,9,441,100,0,0,0,0,0,0,0,0,0,49
629,1836,9,441,100,0,0,0,0,0,0,0,0,0,49
630,2144,9,468,100,0,0,0,0,0,0,0,0,0,52
631,2072,9,405,100,0,0,0,0,0,0,0,0,0,45
632,2428,9,387,100,0,0,0,0,0,0,0,0,0,43
633,1712,9,405,100,0,0,0,0,0,0,0,0,0,45
634,2132,9,432,100,0,0,0,0,0,0,0,0,0,48
635,1732,9,378,100,0,0,0,0,0,0,0,0,0,42
636,1400,9,387,100,0,0,0,0,0,0,0,0,0,43
637,1852,9,459,100,0,0,0,0,0,0,0,0,0,51
638,1876,9,405,100,0,0,0,0,0,0,0,0,0,45
639,1364,9,423,100,0,0,0,0,0,0,0,0,0,47
640,1552,9,432,100,0,0,0,0,0,0,0,0,0,48
641,1608,9,459,100,0,0,0,0,0,0,0,0,0,51
642,1676,9,468,100,0,0,0,0,0,0,0,0,0,52
643,1996,9,450,100,0,0,0,0,0,0,0,0,0,50
644,2144,9,459,100,0,0,0,0,0,0,0,0,0,51
645,1636,9,405,100,0,0,0,0,0,0,0,0,0,45
646,1884,9,396,100,0,0,0,0,0,0,0,0,0,44
647,2360,9,423,100,0,0,0,0,0,0,0,0,0,47
648,2392,9,414,100,0,0,0,0,0,0,0,0,0,46
649,2396,9,414,100,0,0,0,0,0,0,0,0,0,46
650,2444,9,387,100,0,0,0,0,0,0,0,0,0,43
651,2428,9,423,100,0,0,0,0,0,0,0,0,0,47
652,2168,9,423,100,0,0,0,0,0,0,0,0,0,47
653,2748,9,405,100,0,0,0,0,0,0,0,0,0,45
654,3512,9,459,100,0,0,0,0,0,0,0,0,0,51
655,3292,9,432,100,0,0,0,0,0,0,0,0,0,48
656,3020,9,441,100,0,0,0,0,0,0,0,0,0,49
657,3028,9,423,100,0,0,0,0,0,0,0,0,0,47
658,3352,9,414,100,0,0,0,0,0,0,0,0,0,46
659,3252,9,450,100,0,0,0,0,0,0,0,0,0,50
660,3788,9,459,100,0,0,0,0,0,0,0,0,0,51
661,3536,9,468,100,0,0,0,0,0,0,0,0,0,52
662,3552,9,450,100,0,0,0,0,0,0,0,0,0,50
663,2932,9,450,100,0,0,0,0,0,0,0,0,0,50
664,3132,9,477,100,0,0,0,0,0,0,0,0,0,53
665,2556,9,450,100,0,0,0,0,0,0,0,0,0,50
666,2104,9,468,100,0,0,0,0,0,0,0,0,0,52
667,2416,9,486,100,0,0,0,0,0,0,0,0,0,54
668,2536,9,504,100,0,0,0,0,0,0,0,0,0,56
669,2324,9,450,100,0,0,0,0,0,0,0,0,0,50
670,1768,9,405,100,0,0,0,0,0,0,0,0,0,45
671,1992,9,441,100,0,0,0,0,0,0,0,0,0,49
672,2336,9,450,100,0,0,0,0,0,0,0,0,0,50
673,2084,9,432,100,0,0,0,0,0,0,0,0,0,48
674,1956,9,432,100,0,0,0,0,0,0,0,0,0,48
675,2412,9,432,100,0,0,0,0,0,0,0,0,0,48
676,2284,9,396,100,0,0,0,0,0,0,0,0,0,44
677,2696,9,423,100,0,0,0,0,0,0,0,0,0,47
678,2420,9,387,100,0,0,0,0,0,0,0,0,0,43
679,2476,9,414,100,0,0,0,0,0,0,0,0,0,46
680,2396,9,423,100,0,0,0,0,0,0,0,0,0,47
681,2964,9,450,100,0,0,0,0,0,0,0,0,0,50
682,2872,9,441,100,0,0,0,0,0,0,0,0,0,49
683,3456,9,459,100,0,0,0,0,0,0,0,0,0,51
684,3416,9,468,100,0,0,0,0,0,0,0,0,0,52
685,3096,9,468,100,0,0,0,0,0,0,0,0,0,52
686,3744,9,477,100,0,0,0,0,0,0,0,0,0,53
687,3204,9,432,100,0,0,0,0,0,0,0,0,0,48
688,2908,9,405,100,0,0,0,0,0,0,0,0,0,45
689,3348,9,477,100,0,0,0,0,0,0,0,0,0,53
690,3580,9,414,100,0,0,0,0,0,0,0,0,0,46
691,3636,9,423,100,0,0,0,0,0,0,0,0,0,47
692,2560,9,396,100,0,0,0,0,0,0,0,0,0,44
693,2636,9,450,100,0,0,0,0,0,0,0,0,0,50
694,2648,9,423,100,0,0,0,0,0,0,0,0,0,47
695,2892,9,450,100,0,0,0,0,0,0,0,0,0,50
696,2352,9,423,100,0,0,0,0,0,0,0,0,0,47
697,2228,9,432,100,0,0,0,0,0,0,0,0,0,48
698,2248,9,441,100,0,0,0,0,0,0,0,0,0,49
699,2588,9,423,100,0,0,0,0,0,0,0,0,0,47
700,2872,9,504,100,0,0,0,0,0,0,0,0,0,56
701,1916,9,441,100,0,0,0,0,0,0,0,0,0,49
702,2252,9,450,100,0,0,0,0,0,0,0,0,0,50
703,2512,9,477,100,0,0,0,0,0,0,0,0,0,53
704,2388,9,450,100,0,0,0,0,0,0,0,0,0,50
705,2956,9,486,100,0,0,0,0,0,0,0,0,0,54
706,3200,9,477,100,0,0,0,0,0,0,0,0,0,53
707,2816,9,450,100,0,0,0,0,0,0,0,0,0,50
708,2272,9,459,100,0,0,0,0,0,0,0,0,0,51
709,2568,9,450,100,0,0,0,0,0,0,0,0,0,50
710,2200,9,477,100,0,0,0,0,0,0,0,0,0,53
711,1932,9,468,100,0,0,0,0,0,0,0,0,0,52
712,1676,9,459,100,0,0,0,0,0,0,0,0,0,51
713,1836,9,495,100,0,0,0,0,0,0,0,0,0,55
714,2116,9,504,100,0,0,0,0,0,0,0,0,0,56
715,3040,9,504,100,0,0,0,0,0,0,0,0,0,56
716,2492,9,486,100,0,0,0,0,0,0,0,0,0,54
717,2552,9,495,100,0,0,0,0,0,0,0,0,0,55
718,2760,9,495,100,0,0,0,0,0,0,0,0,0,55
719,2564,9,486,100,0,0,0,0,0,0,0,0,0,54
720,3008,9,477,100,0,0,0,0,0,0,0,0,0,53
721,2720,9,405,100,0,0,0,0,0,0,0,0,0,45
722,3032,9,441,100,0,0,0,0,0,0,0,0,0,49
723,2820,9,423,100,0,0,0,0,0,0,0,0,0,47
724,2188,9,468,100,0,0,0,0,0,0,0,0,0,52
725,2104,9,477,100,0,0,0,0,0,0,0,0,0,53
726,1824,9,468,100,0,0,0,0,0,0,0,0,0,52
727,1792,9,450,100,0,0,0,0,0,0,0,0,0,50
728,1600,9,477,100,0,0,0,0,0,0,0,0,0,53
729,1660,9,432,100,0,0,0,0,0,0,0,0,0,48
730,1604,9,450,100,0,0,0,0,0,0,0,0,0,50
731,1328,9,450,100,0,0,0,0,0,0,0,0,0,50
732,1152,9,441,100,0,0,0,0,0,0,0,0,0,49
733,1608,9,441,100,0,0,0,0,0,0,0,0,0,49
734,1648,9,468,100,0,0,0,0,0,0,0,0,0,52
735,1804,9,459,100,0,0,0,0,0,0,0,0,0,51
736,1616,9,405,100,0,0,0,0,0,0,0,0,0,45
737,1896,9,441,100,0,0,0,0,0,0,0,0,0,49
738,1824,9,450,100,0,0,0,0,0,0,0,0,0,50
739,1896,9,477,100,0,0,0,0,0,0,0,0,0,53
740,1608,9,486,100,0,0,0,0,0,0,0,0,0,54
741,1796,9,531,100,0,0,0,0,0,0,0,0,0,59
742,1412,9,504,100,0,0,0,0,0,0,0,0,0,56
743,1476,9,432,100,0,0,0,0,0,0,0,0,0,48
744,1804,9,459,100,0,0,0,0,0,0,0,0,0,51
745,1592,9,459,100,0,0,0,0,0,0,0,0,0,51
746,1388,9,432,100,0,0,0,0,0,0,0,0,0,48
747,1488,9,423,100,0,0,0,0,0,0,0,0,0,47
748,1500,9,441,100,0,0,0,0,0,0,0,0,0,49
749,1148,9,387,100,0,0,0,0,0,0,0,0,0,43
750,1324,9,459,100,0,0,0,0,0,0,0,0,0,51
751,1312,9,459,100,0,0,0,0,0,0,0,0,0,51
752,1232,9,450,100,0,0,0,0,0,0,0,0,0,50
753,1064,9,405,100,0,0,0,0,0,0,0,0,0,45
754,1516,9,468,100,0,0,0,0,0,0,0,0,0,52
755,1380,9,450,100,0,0,0,0,0,0,0,0,0,50
756,1344,9,459,100,0,0,0,0,0,0,0,0,0,51
757,1444,9,414,100,0,0,0,0,0,0,0,0,0,46
758,1764,9,414,100,0,0,0,0,0,0,0,0,0,46
759,1648,9,405,100,0,0,0,0,0,0,0,0,0,45
760,1636,9,423,100,0,0,0,0,0,0,0,0,0,47
761,1468,9,396,100,0,0,0,0,0,0,0,0,0,44
762,1160,9,432,100,0,0,0,0,0,0,0,0,0,48
763,1592,9,468,100,0,0,0,0,0,0,0,0,0,52
764,1388,9,450,100,0,0,0,0,0,0,0,0,0,50
765,1616,9,441,100,0,0,0,0,0,0,0,0,0,49
766,1472,9,450,100,0,0,0,0,0,0,0,0,0,50
767,1272,9,432,100,0,0,0,0,0,0,0,0,0,48
768,1612,9,459,100,0,0,0,0,0,0,0,0,0,51
769,1596,9,441,100,0,0,0,0,0,0,0,0,0,49
770,1704,9,513,100,0,0,0,0,0,0,0,0,0,57
771,1408,9,459,100,0,0,0,0,0,0,0,0,0,51
772,1536,9,450,100,0,0,0,0,0,0,0,0,0,50
773,1456,9,459,100,0,0,0,0,0,0,0,0,0,51
774,1372,9,414,100,0,0,0,0,0,0,0,0,0,46
775,1720,9,441,100,0,0,0,0,0,0,0,0,0,49
776,1424,9,405,100,0,0,0,0,0,0,0,0,0,45
777,1492,9,369,100,0,0,0,0,0,0,0,0,0,41
778,1208,9,387,100,0,0,0,0,0,0,0,0,0,43
779,1324,9,405,100,0,0,0,0,0,0,0,0,0,45
780,1724,9,441,100,0,0,0,0,0,0,0,0,0,49
781,1728,9,423,100,0,0,0,0,0,0,0,0,0,47
782,1800,9,432,100,0,0,0,0,0,0,0,0,0,48
783,1768,9,441,100,0,0,0,0,0,0,0,0,0,49
784,1528,9,414,100,0,0,0,0,0,0,0,0,0,46
785,1556,9,441,100,0,0,0,0,0,0,0,0,0,49
786,1772,9,441,100,0,0,0,0,0,0,0,0,0,49
787,1900,9,423,100,0,0,0,0,0,0,0,0,0,47
788,1584,9,432,100,0,0,0,0,0,0,0,0,0,48
789,1636,9,459,100,0,0,0,0,0,0,0,0,0,51
790,1560,9,432,100,0,0,0,0,0,0,0,0,0,48
791,1424,9,441,100,0,0,0,0,0,0,0,0,0,49
792,1388,9,450,100,0,0,0,0,0,0,0,0,0,50
793,1408,9,468,100,0,0,0,0,0,0,0,0,0,52
794,1612,9,477,100,0,0,0,0,0,0,0,0,0,53
795,1416,9,504,100,0,0,0,0,0,0,0,0,0,56
796,1464,9,477,100,0,0,0,0,0,0,0,0,0,53
797,1244,9,468,100,0,0,0,0,0,0,0,0,0,52
798,1272,9,459,100,0,0,0,0,0,0,0,0,0,51
799,1580,9,459,100,0,0,0,0,0,0,0,0,0,51
800,1308,9,432,100,0,0,0,0,0,0,0,0,0,48
801,1384,9,423,100,0,0,0,0,0,0,0,0,0,47
802,1688,9,450,100,0,0,0,0,0,0,0,0,0,50
803,1656,9,486,100,0,0,0,0,0,0,0,0,0,54
804,1368,9,432,100,0,0,0,0,0,0,0,0,0,48
805,1688,9,468,100,0,0,0,0,0,0,0,0,0,52
806,1628,9,486,100,0,0,0,0,0,0,0,0,0,54
807,1528,9,504,100,0,0,0,0,0,0,0,0,0,56
808,1424,9,486,100,0,0,0,0,0,0,0,0,0,54
809,1468,9,441,100,0,0,0,0,0,0,0,0,0,49
810,2076,9,468,100,0,0,0,0,0,0,0,0,0,52
811,1808,9,432,100,0,0,0,0,0,0,0,0,0,48
812,1752,9,468,100,0,0,0,0,0,0,0,0,0,52
813,1220,9,432,100,0,0,0,0,0,0,0,0,0,48
814,1832,9,468,100,0,0,0,0,0,0,0,0,0,52
815,1884,9,459,100,0,0,0,0,0,0,0,0,0,51
816,1932,9,459,100,0,0,0,0,0,0,0,0,0,51
817,2092,9,450,100,0,0,0,0,0,0,0,0,0,50
818,2376,9,450,100,0,0,0,0,0,0,0,0,0,50
819,2112,9,423,100,0,0,0,0,0,0,0,0,0,47
820,1664,9,414,100,0,0,0,0,0,0,0,0,0,46
821,2156,9,459,100,0,0,0,0,0,0,0,0,0,51
822,2036,9,468,100,0,0,0,0,0,0,0,0,0,52
823,2144,9,432,100,0,0,0,0,0,0,0,0,0,48
824,2112,9,441,100,0,0,0,0,0,0,0,0,0,49
825,2084,9,414,100,0,0,0,0,0,0,0,0,0,46
826,1832,9,432,100,0,0,0,0,0,0,0,0,0,48
827,2184,9,468,100,0,0,0,0,0,0,0,0,0,52
828,2192,9,531,100,0,0,0,0,0,0,0,0,0,59
829,2036,9,504,100,0,0,0,0,0,0,0,0,0,56
830,1920,9,450,100,0,0,0,0,0,0,0,0,0,50
831,1772,9,441,100,0,0,0,0,0,0,0,0,0,49
832,1732,9,441,100,0,0,0,0,0,0,0,0,0,49
833,1456,9,432,100,0,0,0,0,0,0,0,0,0,48
834,1548,9,459,100,0,0,0,0,0,0,0,0,0,51
835,1440,9,450,100,0,0,0,0,0,0,0,0,0,50
836,1664,9,495,100,0,0,0,0,0,0,0,0,0,55
837,1608,9,477,100,0,0,0,0,0,0,0,0,0,53
838,1516,9,459,100,0,0,0,0,0,0,0,0,0,51
839,1604,9,468,100,0,0,0,0,0,0,0,0,0,52
840,1888,9,459,100,0,0,0,0,0,0,0,0,0,51
841,1916,9,468,100,0,0,0,0,0,0,0,0,0,52
842,1876,9,432,100,0,0,0,0,0,0,0,0,0,48
843,1636,9,441,100,0,0,0,0,0,0,0,0,0,49
844,1592,9,423,100,0,0,0,0,0,0,0,0,0,47
845,1940,9,396,100,0,0,0,0,0,0,0,0,0,44
846,1552,9,405,100,0,0,0,0,0,0,0,0,0,45
847,1524,9,450,100,0,0,0,0,0,0,0,0,0,50
848,1424,9,441,100,0,0,0,0,0,0,0,0,0,49
849,1296,9,432,100,0,0,0,0,0,0,0,0,0,48
850,1180,9,414,100,0,0,0,0,0,0,0,0,0,46
851,1340,9,459,100,0,0,0,0,0,0,0,0,0,51
852,1512,9,495,100,0,0,0,0,0,0,0,0,0,55
853,1452,9,477,100,0,0,0,0,0,0,0,0,0,53
854,1668,9,495,100,0,0,0,0,0,0,0,0,0,55
855,1776,9,477,100,0,0,0,0,0,0,0,0,0,53
856,1888,9,450,100,0,0,0,0,0,0,0,0,0,50
857,2048,9,441,100,0,0,0,0,0,0,0,0,0,49
858,1700,9,432,100,0,0,0,0,0,0,0,0,0,48
859,1788,9,405,100,0,0,0,0,0,0,0,0,0,45
860,1852,9,441,100,0,0,0,0,0,0,0,0,0,49
861,1560,9,432,100,0,0,0,0,0,0,0,0,0,48
862,1656,9,477,100,0,0,0,0,0,0,0,0,0,53
863,1536,9,468,100,0,0,0,0,0,0,0,0,0,52
864,1652,9,504,100,0,0,0,0,0,0,0,0,0,56
865,1776,9,468,100,0,0,0,0,0,0,0,0,0,52
866,1332,9,459,100,0,0,0,0,0,0,0,0,0,51
867,1572,9,495,100,0,0,0,0,0,0,0,0,0,55
868,1296,9,450,100,0,0,0,0,0,0,0,0,0,50
869,1348,9,432,100,0,0,0,0,0,0,0,0,0,48
870,1232,9,432,100,0,0,0,0,0,0,0,0,0,48
871,1136,9,414,100,0,0,0,0,0,0,0,0,0,46
872,1192,9,450,100,0,0,0,0,0,0,0,0,0,50
873,1200,9,423,100,0,0,0,0,0,0,0,0,0,47
874,1088,9,405,100,0,0,0,0,0,0,0,0,0,45
875,1272,9,459,100,0,0,0,0,0,0,0,0,0,51
876,1392,9,459,100,0,0,0,0,0,0,0,0,0,51
877,1392,9,486,100,0,0,0,0,0,0,0,0,0,54
878,1480,9,459,100,0,0,0,0,0,0,0,0,0,51
879,1628,9,468,100,0,0,0,0,0,0,0,0,0,52
880,1896,9,477,100,0,0,0,0,0,0,0,0,0,53
881,1948,9,468,100,0,0,0,0,0,0,0,0,0,52
882,2396,9,441,100,0,0,0,0,0,0,0,0,0,49
883,2744,9,405,100,0,0,0,0,0,0,0,0,0,45
884,2252,9,405,100,0,0,0,0,0,0,0,0,0,45
885,2492,9,387,100,0,0,0,0,0,0,0,0,0,43
886,3148,9,405,100,0,0,0,0,0,0,0,0,0,45
887,3612,9,396,100,0,0,0,0,0,0,0,0,0,44
888,2656,9,423,100,0,0,0,0,0,0,0,0,0,47
889,2380,9,450,100,0,0,0,0,0,0,0,0,0,50
890,2472,9,450,100,0,0,0,0,0,0,0,0,0,50
891,2624,9,477,100,0,0,0,0,0,0,0,0,0,53
892,2640,9,423,100,0,0,0,0,0,0,0,0,0,47
893,2072,9,441,100,0,0,0,0,0,0,0,0,0,49
894,2076,9,441,100,0,0,0,0,0,0,0,0,0,49
895,2120,9,441,100,0,0,0,0,0,0,0,0,0,49
896,2524,9,486,100,0,0,0,0,0,0,0,0,0,54
897,2468,9,459,100,0,0,0,0,0,0,0,0,0,51
898,2360,9,450,100,0,0,0,0,0,0,0,0,0,50
