update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
450,1264,9,468,100,0,0,0,0,0,0,0,0,0,52
451,1516,9,468,100,0,0,0,0,0,0,0,0,0,52
452,1416,9,441,100,0,0,0,0,0,0,0,0,0,49
453,1576,9,459,100,0,0,0,0,0,0,0,0,0,51
454,1904,9,459,100,0,0,0,0,0,0,0,0,0,51
455,1416,9,432,100,0,0,0,0,0,0,0,0,0,48
456,1932,9,468,100,0,0,0,0,0,0,0,0,0,52
457,1928,9,495,100,0,0,0,0,0,0,0,0,0,55
458,1880,9,459,100,0,0,0,0,0,0,0,0,0,51
459,1676,9,459,100,0,0,0,0,0,0,0,0,0,51
460,1556,9,414,100,0,0,0,0,0,0,0,0,0,46
461,1320,9,396,100,0,0,0,0,0,0,0,0,0,44
462,1772,9,414,100,0,0,0,0,0,0,0,0,0,46
463,1700,9,423,100,0,0,0,0,0,0,0,0,0,47
464,1672,9,468,100,0,0,0,0,0,0,0,0,0,52
465,1404,9,432,100,0,0,0,0,0,0,0,0,0,48
466,1608,9,414,100,0,0,0,0,0,0,0,0,0,46
467,1572,9,432,100,0,0,0,0,0,0,0,0,0,48
468,1496,9,450,100,0,0,0,0,0,0,0,0,0,50
469,1244,9,405,100,0,0,0,0,0,0,0,0,0,45
470,1236,9,423,100,0,0,0,0,0,0,0,0,0,47
471,1340,9,441,100,0,0,0,0,0,0,0,0,0,49
472,1712,9,450,100,0,0,0,0,0,0,0,0,0,50
473,1772,9,441,100,0,0,0,0,0,0,0,0,0,49
474,1680,9,459,100,0,0,0,0,0,0,0,0,0,51
475,1744,9,450,100,0,0,0,0,0,0,0,0,0,50
476,1872,9,450,100,0,0,0,0,0,0,0,0,0,50
477,2084,9,441,100,0,0,0,0,0,0,0,0,0,49
478,1672,9,468,100,0,0,0,0,0,0,0,0,0,52
479,1356,9,441,100,0,0,0,0,0,0,0,0,0,49
480,1344,9,441,100,0,0,0,0,0,0,0,0,0,49
481,1428,9,450,100,0,0,0,0,0,0,0,0,0,50
482,1452,9,450,100,0,0,0,0,0,0,0,0,0,50
483,1668,9,477,100,0,0,0,0,0,0,0,0,0,53
484,1500,9,450,100,0,0,0,0,0,0,0,0,0,50
485,1420,9,441,100,0,0,0,0,0,0,0,0,0,49
486,1592,9,459,100,0,0,0,0,0,0,0,0,0,51
487,1680,9,468,100,0,0,0,0,0,0,0,0,0,52
488,1744,9,459,100,0,0,0,0,0,0,0,0,0,51
489,1764,9,450,100,0,0,0,0,0,0,0,0,0,50
490,1448,9,432,100,0,0,0,0,0,0,0,0,0,48
491,1528,9,450,100,0,0,0,0,0,0,0,0,0,50
492,1428,9,423,100,0,0,0,0,0,0,0,0,0,47
493,1468,9,432,100,0,0,0,0,0,0,0,0,0,48
494,1364,9,432,100,0,0,0,0,0,0,0,0,0,48
495,1508,9,468,100,0,0,0,0,0,0,0,0,0,52
496,1216,9,432,100,0,0,0,0,0,0,0,0,0,48
497,1236,9,450,100,0,0,0,0,0,0,0,0,0,50
498,1304,9,459,100,0,0,0,0,0,0,0,0,0,51
499,1472,9,531,100,0,0,0,0,0,0,0,0,0,59
500,1308,9,468,100,0,0,0,0,0,0,0,0,0,52
501,1540,9,486,100,0,0,0,0,0,0,0,0,0,54
502,1360,9,486,100,0,0,0,0,0,0,0,0,0,54
503,1292,9,459,100,0,0,0,0,0,0,0,0,0,51
504,1652,9,486,100,0,0,0,0,0,0,0,0,0,54
505,1488,9,459,100,0,0,0,0,0,0,0,0,0,51
506,1332,9,477,100,0,0,0,0,0,0,0,0,0,53
507,1544,9,486,100,0,0,0,0,0,0,0,0,0,54
508,1292,9,468,100,0,0,0,0,0,0,0,0,0,52
509,1592,9,495,100,0,0,0,0,0,0,0,0,0,55
510,1480,9,450,100,0,0,0,0,0,0,0,0,0,50
511,1364,9,441,100,0,0,0,0,0,0,0,0,0,49
512,1160,9,396,100,0,0,0,0,0,0,0,0,0,44
513,1444,9,423,100,0,0,0,0,0,0,0,0,0,47
514,1404,9,441,100,0,0,0,0,0,0,0,0,0,49
515,1184,9,414,100,0,0,0,0,0,0,0,0,0,46
516,1312,9,405,100,0,0,0,0,0,0,0,0,0,45
517,1248,9,450,100,0,0,0,0,0,0,0,0,0,50
518,1248,9,450,100,0,0,0,0,0,0,0,0,0,50
519,1240,9,477,100,0,0,0,0,0,0,0,0,0,53
520,1376,9,486,100,0,0,0,0,0,0,0,0,0,54
521,1360,9,486,100,0,0,0,0,0,0,0,0,0,54
522,1400,9,495,100,0,0,0,0,0,0,0,0,0,55
523,1200,9,459,100,0,0,0,0,0,0,0,0,0,51
524,1484,9,495,100,0,0,0,0,0,0,0,0,0,55
525,1400,9,450,100,0,0,0,0,0,0,0,0,0,50
526,1496,9,450,100,0,0,0,0,0,0,0,0,0,50
527,1708,9,450,100,0,0,0,0,0,0,0,0,0,50
528,1464,9,414,100,0,0,0,0,0,0,0,0,0,46
529,1468,9,450,100,0,0,0,0,0,0,0,0,0,50
530,1248,9,423,100,0,0,0,0,0,0,0,0,0,47
531,1372,9,432,100,0,0,0,0,0,0,0,0,0,48
532,1208,9,432,100,0,0,0,0,0,0,0,0,0,48
533,1596,9,441,100,0,0,0,0,0,0,0,0,0,49
534,1432,9,441,100,0,0,0,0,0,0,0,0,0,49
535,1528,9,423,100,0,0,0,0,0,0,0,0,0,47
536,1576,9,423,100,0,0,0,0,0,0,0,0,0,47
537,1664,9,423,100,0,0,0,0,0,0,0,0,0,47
538,1496,9,387,100,0,0,0,0,0,0,0,0,0,43
539,1540,9,387,100,0,0,0,0,0,0,0,0,0,43
540,1800,9,450,100,0,0,0,0,0,0,0,0,0,50
541,1776,9,423,100,0,0,0,0,0,0,0,0,0,47
542,1780,9,423,100,0,0,0,0,0,0,0,0,0,47
543,1388,9,405,100,0,0,0,0,0,0,0,0,0,45
544,1692,9,441,100,0,0,0,0,0,0,0,0,0,49
545,1776,9,423,100,0,0,0,0,0,0,0,0,0,47
546,1884,9,459,100,0,0,0,0,0,0,0,0,0,51
547,1700,9,459,100,0,0,0,0,0,0,0,0,0,51
548,1276,9,450,100,0,0,0,0,0,0,0,0,0,50
549,1296,9,450,100,0,0,0,0,0,0,0,0,0,50
550,1400,9,441,100,0,0,0,0,0,0,0,0,0,49
551,1448,9,459,100,0,0,0,0,0,0,0,0,0,51
552,1548,9,450,100,0,0,0,0,0,0,0,0,0,50
553,1528,9,432,100,0,0,0,0,0,0,0,0,0,48
554,1328,9,387,100,0,0,0,0,0,0,0,0,0,43
555,1272,9,405,100,0,0,0,0,0,0,0,0,0,45
556,1136,9,396,100,0,0,0,0,0,0,0,0,0,44
557,1256,9,405,100,0,0,0,0,0,0,0,0,0,45
558,1180,9,387,100,0,0,0,0,0,0,0,0,0,43
559,1472,9,405,100,0,0,0,0,0,0,0,0,0,45
560,1576,9,459,100,0,0,0,0,0,0,0,0,0,51
561,1328,9,423,100,0,0,0,0,0,0,0,0,0,47
562,1592,9,450,100,0,0,0,0,0,0,0,0,0,50
563,1788,9,468,100,0,0,0,0,0,0,0,0,0,52
564,1452,9,405,100,0,0,0,0,0,0,0,0,0,45
565,1440,9,423,100,0,0,0,0,0,0,0,0,0,47
566,1768,9,486,100,0,0,0,0,0,0,0,0,0,54
567,1796,9,450,100,0,0,0,0,0,0,0,0,0,50
568,1664,9,423,100,0,0,0,0,0,0,0,0,0,47
569,1624,9,432,100,0,0,0,0,0,0,0,0,0,48
570,1324,9,450,100,0,0,0,0,0,0,0,0,0,50
571,1228,9,459,100,0,0,0,0,0,0,0,0,0,51
572,1244,9,432,100,0,0,0,0,0,0,0,0,0,48
573,1228,9,423,100,0,0,0,0,0,0,0,0,0,47
574,1340,9,387,100,0,0,0,0,0,0,0,0,0,43
575,1228,9,423,100,0,0,0,0,0,0,0,0,0,47
576,1080,9,414,100,0,0,0,0,0,0,0,0,0,46
577,1276,9,432,100,0,0,0,0,0,0,0,0,0,48
578,1076,9,450,100,0,0,0,0,0,0,0,0,0,50
579,1100,9,432,100,0,0,0,0,0,0,0,0,0,48
580,1144,9,450,100,0,0,0,0,0,0,0,0,0,50
581,1224,9,486,100,0,0,0,0,0,0,0,0,0,54
582,1092,9,495,100,0,0,0,0,0,0,0,0,0,55
583,980,9,513,100,0,0,0,0,0,0,0,0,0,57
584,1308,9,549,100,0,0,0,0,0,0,0,0,0,61
585,1408,9,468,100,0,0,0,0,0,0,0,0,0,52
586,1564,9,468,100,0,0,0,0,0,0,0,0,0,52
587,1640,9,468,100,0,0,0,0,0,0,0,0,0,52
588,1568,9,477,100,0,0,0,0,0,0,0,0,0,53
589,1636,9,468,100,0,0,0,0,0,0,0,0,0,52
590,1536,9,450,100,0,0,0,0,0,0,0,0,0,50
591,1696,9,432,100,0,0,0,0,0,0,0,0,0,48
592,1956,9,450,100,0,0,0,0,0,0,0,0,0,50
593,1424,9,459,100,0,0,0,0,0,0,0,0,0,51
594,1392,9,468,100,0,0,0,0,0,0,0,0,0,52
595,1708,9,459,100,0,0,0,0,0,0,0,0,0,51
596,1676,9,450,100,0,0,0,0,0,0,0,0,0,50
597,1692,9,477,100,0,0,0,0,0,0,0,0,0,53
598,1320,9,441,100,0,0,0,0,0,0,0,0,0,49
599,1224,9,414,100,0,0,0,0,0,0,0,0,0,46
600,1544,9,450,100,0,0,0,0,0,0,0,0,0,50
601,1528,9,450,100,0,0,0,0,0,0,0,0,0,50
602,1416,9,459,100,0,0,0,0,0,0,0,0,0,51
603,1200,9,441,100,0,0,0,0,0,0,0,0,0,49
604,1428,9,441,100,0,0,0,0,0,0,0,0,0,49
605,1416,9,459,100,0,0,0,0,0,0,0,0,0,51
606,1396,9,450,100,0,0,0,0,0,0,0,0,0,50
607,1240,9,414,100,0,0,0,0,0,0,0,0,0,46
608,1420,9,432,100,0,0,0,0,0,0,0,0,0,48
609,1348,9,405,100,0,0,0,0,0,0,0,0,0,45
610,1272,9,432,100,0,0,0,0,0,0,0,0,0,48
611,1408,9,477,100,0,0,0,0,0,0,0,0,0,53
612,1360,9,450,100,0,0,0,0,0,0,0,0,0,50
613,1376,9,450,100,0,0,0,0,0,0,0,0,0,50
614,1508,9,432,100,0,0,0,0,0,0,0,0,0,48
615,1284,9,459,100,0,0,0,0,0,0,0,0,0,51
616,1508,9,468,100,0,0,0,0,0,0,0,0,0,52
617,1260,9,432,100,0,0,0,0,0,0,0,0,0,48
618,1380,9,423,100,0,0,0,0,0,0,0,0,0,47
619,1212,9,441,100,0,0,0,0,0,0,0,0,0,49
620,1084,9,441,100,0,0,0,0,0,0,0,0,0,49
621,1244,9,459,100,0,0,0,0,0,0,0,0,0,51
622,1388,9,450,100,0,0,0,0,0,0,0,0,0,50
623,1188,9,441,100,0,0,0,0,0,0,0,0,0,49
624,1168,9,432,100,0,0,0,0,0,0,0,0,0,48
625,1260,9,450,100,0,0,0,0,0,0,0,0,0,50
626,1268,9,432,100,0,0,0,0,0,0,0,0,0,48
627,1516,9,495,100,0,0,0,0,0,0,0,0,0,55
628,1348,9,441,100,0,0,0,0,0,0,0,0,0,49
629,1604,9,468,100,0,0,0,0,0,0,0,0,0,52
630,1480,9,432,100,0,0,0,0,0,0,0,0,0,48
631,1512,9,450,100,0,0,0,0,0,0,0,0,0,50
632,1588,9,450,100,0,0,0,0,0,0,0,0,0,50
633,1396,9,441,100,0,0,0,0,0,0,0,0,0,49
634,1644,9,432,100,0,0,0,0,0,0,0,0,0,48
635,1872,9,441,100,0,0,0,0,0,0,0,0,0,49
636,1684,9,423,100,0,0,0,0,0,0,0,0,0,47
637,1812,9,477,100,0,0,0,0,0,0,0,0,0,53
638,1852,9,450,100,0,0,0,0,0,0,0,0,0,50
639,1664,9,441,100,0,0,0,0,0,0,0,0,0,49
640,1644,9,414,100,0,0,0,0,0,0,0,0,0,46
641,1440,9,441,100,0,0,0,0,0,0,0,0,0,49
642,1216,9,477,100,0,0,0,0,0,0,0,0,0,53
643,1348,9,423,100,0,0,0,0,0,0,0,0,0,47
644,1308,9,450,100,0,0,0,0,0,0,0,0,0,50
645,1464,9,450,100,0,0,0,0,0,0,0,0,0,50
646,1272,9,459,100,0,0,0,0,0,0,0,0,0,51
647,1292,9,441,100,0,0,0,0,0,0,0,0,0,49
648,1284,9,432,100,0,0,0,0,0,0,0,0,0,48
649,1720,9,477,100,0,0,0,0,0,0,0,0,0,53
650,1380,9,450,100,0,0,0,0,0,0,0,0,0,50
651,1956,9,486,100,0,0,0,0,0,0,0,0,0,54
652,1688,9,459,100,0,0,0,0,0,0,0,0,0,51
653,1548,9,432,100,0,0,0,0,0,0,0,0,0,48
654,1488,9,468,100,0,0,0,0,0,0,0,0,0,52
655,1360,9,441,100,0,0,0,0,0,0,0,0,0,49
656,1428,9,459,100,0,0,0,0,0,0,0,0,0,51
657,1568,9,450,100,0,0,0,0,0,0,0,0,0,50
658,1516,9,441,100,0,0,0,0,0,0,0,0,0,49
659,1284,9,432,100,0,0,0,0,0,0,0,0,0,48
660,1292,9,432,100,0,0,0,0,0,0,0,0,0,48
661,1356,9,441,100,0,0,0,0,0,0,0,0,0,49
662,1236,9,414,100,0,0,0,0,0,0,0,0,0,46
663,1500,9,486,100,0,0,0,0,0,0,0,0,0,54
664,1776,9,495,100,0,0,0,0,0,0,0,0,0,55
665,1780,9,522,100,0,0,0,0,0,0,0,0,0,58
666,1500,9,486,100,0,0,0,0,0,0,0,0,0,54
667,1696,9,486,100,0,0,0,0,0,0,0,0,0,54
668,1860,9,441,100,0,0,0,0,0,0,0,0,0,49
669,2052,9,432,100,0,0,0,0,0,0,0,0,0,48
670,2208,9,459,100,0,0,0,0,0,0,0,0,0,51
671,1780,9,432,100,0,0,0,0,0,0,0,0,0,48
672,1580,9,414,100,0,0,0,0,0,0,0,0,0,46
673,1796,9,441,100,0,0,0,0,0,0,0,0,0,49
674,1816,9,432,100,0,0,0,0,0,0,0,0,0,48
675,1752,9,450,100,0,0,0,0,0,0,0,0,0,50
676,1740,9,423,100,0,0,0,0,0,0,0,0,0,47
677,1624,9,441,100,0,0,0,0,0,0,0,0,0,49
678,1780,9,432,100,0,0,0,0,0,0,0,0,0,48
679,1712,9,414,100,0,0,0,0,0,0,0,0,0,46
680,2032,9,423,100,0,0,0,0,0,0,0,0,0,47
681,2280,9,450,100,0,0,0,0,0,0,0,0,0,50
682,2000,9,441,100,0,0,0,0,0,0,0,0,0,49
683,2048,9,459,100,0,0,0,0,0,0,0,0,0,51
684,2280,9,459,100,0,0,0,0,0,0,0,0,0,51
685,1956,9,432,100,0,0,0,0,0,0,0,0,0,48
686,2340,9,459,100,0,0,0,0,0,0,0,0,0,51
687,2116,9,441,100,0,0,0,0,0,0,0,0,0,49
688,1896,9,441,100,0,0,0,0,0,0,0,0,0,49
689,2120,9,405,100,0,0,0,0,0,0,0,0,0,45
690,1744,9,396,100,0,0,0,0,0,0,0,0,0,44
691,1688,9,432,100,0,0,0,0,0,0,0,0,0,48
692,1876,9,459,100,0,0,0,0,0,0,0,0,0,51
693,2048,9,396,100,0,0,0,0,0,0,0,0,0,44
694,2200,9,459,100,0,0,0,0,0,0,0,0,0,51
695,1912,9,441,100,0,0,0,0,0,0,0,0,0,49
696,1616,9,468,100,0,0,0,0,0,0,0,0,0,52
697,1808,9,432,100,0,0,0,0,0,0,0,0,0,48
698,1820,9,441,100,0,0,0,0,0,0,0,0,0,49
699,1804,9,459,100,0,0,0,0,0,0,0,0,0,51
700,1896,9,459,100,0,0,0,0,0,0,0,0,0,51
701,1772,9,423,100,0,0,0,0,0,0,0,0,0,47
702,1736,9,414,100,0,0,0,0,0,0,0,0,0,46
703,1608,9,387,100,0,0,0,0,0,0,0,0,0,43
704,1728,9,432,100,0,0,0,0,0,0,0,0,0,48
705,1488,9,423,100,0,0,0,0,0,0,0,0,0,47
706,1608,9,441,100,0,0,0,0,0,0,0,0,0,49
707,1636,9,450,100,0,0,0,0,0,0,0,0,0,50
708,1788,9,423,100,0,0,0,0,0,0,0,0,0,47
709,1796,9,387,100,0,0,0,0,0,0,0,0,0,43
710,1876,9,396,100,0,0,0,0,0,0,0,0,0,44
711,1908,9,414,100,0,0,0,0,0,0,0,0,0,46
712,1732,9,441,100,0,0,0,0,0,0,0,0,0,49
713,1752,9,477,100,0,0,0,0,0,0,0,0,0,53
714,1472,9,468,100,0,0,0,0,0,0,0,0,0,52
715,1424,9,477,100,0,0,0,0,0,0,0,0,0,53
716,1544,9,468,100,0,0,0,0,0,0,0,0,0,52
717,1372,9,459,100,0,0,0,0,0,0,0,0,0,51
718,1596,9,423,100,0,0,0,0,0,0,0,0,0,47
719,1584,9,468,100,0,0,0,0,0,0,0,0,0,52
720,1528,9,477,100,0,0,0,0,0,0,0,0,0,53
721,1300,9,450,100,0,0,0,0,0,0,0,0,0,50
722,1520,9,477,100,0,0,0,0,0,0,0,0,0,53
723,1332,9,477,100,0,0,0,0,0,0,0,0,0,53
724,1216,9,450,100,0,0,0,0,0,0,0,0,0,50
725,1516,9,450,100,0,0,0,0,0,0,0,0,0,50
726,1252,9,423,100,0,0,0,0,0,0,0,0,0,47
727,1424,9,432,100,0,0,0,0,0,0,0,0,0,48
728,1036,9,423,100,0,0,0,0,0,0,0,0,0,47
729,1148,9,405,100,0,0,0,0,0,0,0,0,0,45
730,1340,9,432,100,0,0,0,0,0,0,0,0,0,48
731,1572,9,459,100,0,0,0,0,0,0,0,0,0,51
732,1456,9,441,100,0,0,0,0,0,0,0,0,0,49
733,1348,9,459,100,0,0,0,0,0,0,0,0,0,51
734,1384,9,423,100,0,0,0,0,0,0,0,0,0,47
735,1420,9,423,100,0,0,0,0,0,0,0,0,0,47
736,1440,9,414,100,0,0,0,0,0,0,0,0,0,46
737,1544,9,423,100,0,0,0,0,0,0,0,0,0,47
738,1476,9,405,100,0,0,0,0,0,0,0,0,0,45
739,1504,9,414,100,0,0,0,0,0,0,0,0,0,46
740,1616,9,441,100,0,0,0,0,0,0,0,0,0,49
741,1144,9,396,100,0,0,0,0,0,0,0,0,0,44
742,1604,9,432,100,0,0,0,0,0,0,0,0,0,48
743,1260,9,414,100,0,0,0,0,0,0,0,0,0,46
744,1416,9,432,100,0,0,0,0,0,0,0,0,0,48
745,1492,9,486,100,0,0,0,0,0,0,0,0,0,54
746,1580,9,414,100,0,0,0,0,0,0,0,0,0,46
747,1528,9,441,100,0,0,0,0,0,0,0,0,0,49
748,1568,9,405,100,0,0,0,0,0,0,0,0,0,45
749,1724,9,441,100,0,0,0,0,0,0,0,0,0,49
750,1920,9,441,100,0,0,0,0,0,0,0,0,0,49
751,1808,9,441,100,0,0,0,0,0,0,0,0,0,49
752,1996,9,468,100,0,0,0,0,0,0,0,0,0,52
753,1832,9,441,100,0,0,0,0,0,0,0,0,0,49
754,1600,9,459,100,0,0,0,0,0,0,0,0,0,51
755,1584,9,450,100,0,0,0,0,0,0,0,0,0,50
756,1420,9,441,100,0,0,0,0,0,0,0,0,0,49
757,1780,9,450,100,0,0,0,0,0,0,0,0,0,50
758,1680,9,459,100,0,0,0,0,0,0,0,0,0,51
759,1656,9,432,100,0,0,0,0,0,0,0,0,0,48
760,1788,9,450,100,0,0,0,0,0,0,0,0,0,50
761,2220,9,477,100,0,0,0,0,0,0,0,0,0,53
762,1832,9,468,100,0,0,0,0,0,0,0,0,0,52
763,2116,9,432,100,0,0,0,0,0,0,0,0,0,48
764,2524,9,441,100,0,0,0,0,0,0,0,0,0,49
765,2368,9,459,100,0,0,0,0,0,0,0,0,0,51
766,2860,9,468,100,0,0,0,0,0,0,0,0,0,52
767,2596,9,468,100,0,0,0,0,0,0,0,0,0,52
768,2260,9,459,100,0,0,0,0,0,0,0,0,0,51
769,2284,9,468,100,0,0,0,0,0,0,0,0,0,52
770,2536,9,423,100,0,0,0,0,0,0,0,0,0,47
771,3028,9,495,100,0,0,0,0,0,0,0,0,0,55
772,1948,9,423,100,0,0,0,0,0,0,0,0,0,47
773,2072,9,405,100,0,0,0,0,0,0,0,0,0,45
774,1904,9,441,100,0,0,0,0,0,0,0,0,0,49
775,2360,9,477,100,0,0,0,0,0,0,0,0,0,53
776,2584,9,414,100,0,0,0,0,0,0,0,0,0,46
777,1920,9,423,100,0,0,0,0,0,0,0,0,0,47
778,2240,9,486,100,0,0,0,0,0,0,0,0,0,54
779,1436,9,432,100,0,0,0,0,0,0,0,0,0,48
780,1852,9,459,100,0,0,0,0,0,0,0,0,0,51
781,2108,9,477,100,0,0,0,0,0,0,0,0,0,53
782,2292,9,486,100,0,0,0,0,0,0,0,0,0,54
783,2360,9,450,100,0,0,0,0,0,0,0,0,0,50
784,2644,9,468,100,0,0,0,0,0,0,0,0,0,52
785,3008,9,450,100,0,0,0,0,0,0,0,0,0,50
786,3420,9,468,100,0,0,0,0,0,0,0,0,0,52
787,2072,9,414,100,0,0,0,0,0,0,0,0,0,46
788,1564,9,405,100,0,0,0,0,0,0,0,0,0,45
789,1644,9,450,100,0,0,0,0,0,0,0,0,0,50
790,1352,9,432,100,0,0,0,0,0,0,0,0,0,48
791,1368,9,441,100,0,0,0,0,0,0,0,0,0,49
792,1152,9,387,100,0,0,0,0,0,0,0,0,0,43
793,1580,9,423,100,0,0,0,0,0,0,0,0,0,47
794,1324,9,405,100,0,0,0,0,0,0,0,0,0,45
795,1280,9,423,100,0,0,0,0,0,0,0,0,0,47
796,1352,9,441,100,0,0,0,0,0,0,0,0,0,49
797,1372,9,432,100,0,0,0,0,0,0,0,0,0,48
798,1268,9,432,100,0,0,0,0,0,0,0,0,0,48
799,1364,9,432,100,0,0,0,0,0,0,0,0,0,48
800,1320,9,432,100,0,0,0,0,0,0,0,0,0,48
801,1392,9,441,100,0,0,0,0,0,0,0,0,0,49
802,1248,9,414,100,0,0,0,0,0,0,0,0,0,46
803,1448,9,414,100,0,0,0,0,0,0,0,0,0,46
804,1496,9,387,100,0,0,0,0,0,0,0,0,0,43
805,1524,9,369,100,0,0,0,0,0,0,0,0,0,41
806,1600,9,414,100,0,0,0,0,0,0,0,0,0,46
807,1428,9,405,100,0,0,0,0,0,0,0,0,0,45
808,1504,9,414,100,0,0,0,0,0,0,0,0,0,46
809,1592,9,414,100,0,0,0,0,0,0,0,0,0,46
810,1360,9,396,100,0,0,0,0,0,0,0,0,0,44
811,1620,9,414,100,0,0,0,0,0,0,0,0,0,46
812,1540,9,432,100,0,0,0,0,0,0,0,0,0,48
813,1388,9,468,100,0,0,0,0,0,0,0,0,0,52
814,1272,9,450,100,0,0,0,0,0,0,0,0,0,50
815,1256,9,468,100,0,0,0,0,0,0,0,0,0,52
816,1272,9,432,100,0,0,0,0,0,0,0,0,0,48
817,1176,9,405,100,0,0,0,0,0,0,0,0,0,45
818,1448,9,405,100,0,0,0,0,0,0,0,0,0,45
819,1428,9,423,100,0,0,0,0,0,0,0,0,0,47
820,1420,9,405,100,0,0,0,0,0,0,0,0,0,45
821,1536,9,441,100,0,0,0,0,0,0,0,0,0,49
822,1324,9,432,100,0,0,0,0,0,0,0,0,0,48
823,1104,9,441,100,0,0,0,0,0,0,0,0,0,49
824,1108,9,441,100,0,0,0,0,0,0,0,0,0,49
825,996,9,441,100,0,0,0,0,0,0,0,0,0,49
826,1300,9,432,100,0,0,0,0,0,0,0,0,0,48
827,1412,9,432,100,0,0,0,0,0,0,0,0,0,48
828,1104,9,387,100,0,0,0,0,0,0,0,0,0,43
829,1288,9,432,100,0,0,0,0,0,0,0,0,0,48
830,1076,9,423,100,0,0,0,0,0,0,0,0,0,47
831,1236,9,468,100,0,0,0,0,0,0,0,0,0,52
832,1308,9,468,100,0,0,0,0,0,0,0,0,0,52
833,1332,9,441,100,0,0,0,0,0,0,0,0,0,49
834,1264,9,423,100,0,0,0,0,0,0,0,0,0,47
835,1216,9,450,100,0,0,0,0,0,0,0,0,0,50
836,1220,9,486,100,0,0,0,0,0,0,0,0,0,54
837,1168,9,459,100,0,0,0,0,0,0,0,0,0,51
838,1540,9,441,100,0,0,0,0,0,0,0,0,0,49
839,1744,9,486,100,0,0,0,0,0,0,0,0,0,54
840,1388,9,459,100,0,0,0,0,0,0,0,0,0,51
841,1396,9,450,100,0,0,0,0,0,0,0,0,0,50
842,1668,9,459,100,0,0,0,0,0,0,0,0,0,51
843,1604,9,405,100,0,0,0,0,0,0,0,0,0,45
844,1632,9,450,100,0,0,0,0,0,0,0,0,0,50
845,1764,9,441,100,0,0,0,0,0,0,0,0,0,49
846,1584,9,414,100,0,0,0,0,0,0,0,0,0,46
847,1568,9,486,100,0,0,0,0,0,0,0,0,0,54
848,1576,9,468,100,0,0,0,0,0,0,0,0,0,52
849,1492,9,495,100,0,0,0,0,0,0,0,0,0,55
850,1536,9,459,100,0,0,0,0,0,0,0,0,0,51
851,1744,9,495,100,0,0,0,0,0,0,0,0,0,55
852,1504,9,459,100,0,0,0,0,0,0,0,0,0,51
853,1204,9,423,100,0,0,0,0,0,0,0,0,0,47
854,1428,9,459,100,0,0,0,0,0,0,0,0,0,51
855,1580,9,468,100,0,0,0,0,0,0,0,0,0,52
856,1452,9,477,100,0,0,0,0,0,0,0,0,0,53
857,1492,9,486,100,0,0,0,0,0,0,0,0,0,54
858,1372,9,459,100,0,0,0,0,0,0,0,0,0,51
859,1348,9,486,100,0,0,0,0,0,0,0,0,0,54
860,1456,9,486,100,0,0,0,0,0,0,0,0,0,54
861,1456,9,486,100,0,0,0,0,0,0,0,0,0,54
862,1672,9,504,100,0,0,0,0,0,0,0,0,0,56
863,1612,9,477,100,0,0,0,0,0,0,0,0,0,53
864,1624,9,423,100,0,0,0,0,0,0,0,0,0,47
865,1600,9,441,100,0,0,0,0,0,0,0,0,0,49
866,1404,9,450,100,0,0,0,0,0,0,0,0,0,50
867,1340,9,432,100,0,0,0,0,0,0,0,0,0,48
868,1236,9,477,100,0,0,0,0,0,0,0,0,0,53
869,1124,9,441,100,0,0,0,0,0,0,0,0,0,49
870,1072,9,459,100,0,0,0,0,0,0,0,0,0,51
871,1068,9,459,100,0,0,0,0,0,0,0,0,0,51
872,1244,9,450,100,0,0,0,0,0,0,0,0,0,50
873,1104,9,450,100,0,0,0,0,0,0,0,0,0,50
874,1152,9,468,100,0,0,0,0,0,0,0,0,0,52
875,1372,9,522,100,0,0,0,0,0,0,0,0,0,58
876,1208,9,459,100,0,0,0,0,0,0,0,0,0,51
877,1172,9,459,100,0,0,0,0,0,0,0,0,0,51
878,1412,9,504,100,0,0,0,0,0,0,0,0,0,56
879,1000,9,450,100,0,0,0,0,0,0,0,0,0,50
880,1392,9,477,100,0,0,0,0,0,0,0,0,0,53
881,1420,9,450,100,0,0,0,0,0,0,0,0,0,50
882,1328,9,468,100,0,0,0,0,0,0,0,0,0,52
883,1148,9,459,100,0,0,0,0,0,0,0,0,0,51
884,1280,9,468,100,0,0,0,0,0,0,0,0,0,52
885,1660,9,558,100,0,0,0,0,0,0,0,0,0,62
886,1460,9,504,100,0,0,0,0,0,0,0,0,0,56
887,1672,9,486,100,0,0,0,0,0,0,0,0,0,54
888,1380,9,468,100,0,0,0,0,0,0,0,0,0,52
889,1464,9,486,100,0,0,0,0,0,0,0,0,0,54
890,1284,9,468,100,0,0,0,0,0,0,0,0,0,52
891,1548,9,513,100,0,0,0,0,0,0,0,0,0,57
892,1256,9,459,100,0,0,0,0,0,0,0,0,0,51
893,1328,9,486,100,0,0,0,0,0,0,0,0,0,54
894,1680,9,495,100,0,0,0,0,0,0,0,0,0,55
895,1404,9,468,100,0,0,0,0,0,0,0,0,0,52
896,1292,9,477,100,0,0,0,0,0,0,0,0,0,53
897,1600,9,504,100,0,0,0,0,0,0,0,0,0,56
898,1564,9,459,100,0,0,0,0,0,0,0,0,0,51
