update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
900,1628,9,441,100,0,0,0,0,0,0,0,0,0,49
901,1760,9,468,100,0,0,0,0,0,0,0,0,0,52
902,1484,9,441,100,0,0,0,0,0,0,0,0,0,49
903,1636,9,450,100,0,0,0,0,0,0,0,0,0,50
904,1600,9,432,100,0,0,0,0,0,0,0,0,0,48
905,1504,9,405,100,0,0,0,0,0,0,0,0,0,45
906,1556,9,423,100,0,0,0,0,0,0,0,0,0,47
907,1460,9,450,100,0,0,0,0,0,0,0,0,0,50
908,1512,9,423,100,0,0,0,0,0,0,0,0,0,47
909,1360,9,414,100,0,0,0,0,0,0,0,0,0,46
910,1632,9,396,100,0,0,0,0,0,0,0,0,0,44
911,1444,9,387,100,0,0,0,0,0,0,0,0,0,43
912,1736,9,387,100,0,0,0,0,0,0,0,0,0,43
913,1412,9,387,100,0,0,0,0,0,0,0,0,0,43
914,1360,9,405,100,0,0,0,0,0,0,0,0,0,45
915,1244,9,387,100,0,0,0,0,0,0,0,0,0,43
916,1248,9,432,100,0,0,0,0,0,0,0,0,0,48
917,1260,9,423,100,0,0,0,0,0,0,0,0,0,47
918,1536,9,459,100,0,0,0,0,0,0,0,0,0,51
919,1356,9,450,100,0,0,0,0,0,0,0,0,0,50
920,1580,9,459,100,0,0,0,0,0,0,0,0,0,51
921,1440,9,468,100,0,0,0,0,0,0,0,0,0,52
922,1256,9,432,100,0,0,0,0,0,0,0,0,0,48
923,1640,9,459,100,0,0,0,0,0,0,0,0,0,51
924,1452,9,459,100,0,0,0,0,0,0,0,0,0,51
925,1328,9,441,100,0,0,0,0,0,0,0,0,0,49
926,1288,9,459,100,0,0,0,0,0,0,0,0,0,51
927,1404,9,459,100,0,0,0,0,0,0,0,0,0,51
928,1240,9,450,100,0,0,0,0,0,0,0,0,0,50
929,1328,9,450,100,0,0,0,0,0,0,0,0,0,50
930,1348,9,414,100,0,0,0,0,0,0,0,0,0,46
931,1376,9,432,100,0,0,0,0,0,0,0,0,0,48
932,1512,9,423,100,0,0,0,0,0,0,0,0,0,47
933,1352,9,432,100,0,0,0,0,0,0,0,0,0,48
934,1268,9,414,100,0,0,0,0,0,0,0,0,0,46
935,1328,9,477,100,0,0,0,0,0,0,0,0,0,53
936,1152,9,432,100,0,0,0,0,0,0,0,0,0,48
937,1264,9,441,100,0,0,0,0,0,0,0,0,0,49
938,1200,9,468,100,0,0,0,0,0,0,0,0,0,52
939,1168,9,477,100,0,0,0,0,0,0,0,0,0,53
940,1060,9,441,100,0,0,0,0,0,0,0,0,0,49
941,984,9,423,100,0,0,0,0,0,0,0,0,0,47
942,824,9,387,100,0,0,0,0,0,0,0,0,0,43
943,904,9,387,100,0,0,0,0,0,0,0,0,0,43
944,1008,9,405,100,0,0,0,0,0,0,0,0,0,45
945,964,9,405,100,0,0,0,0,0,0,0,0,0,45
946,1056,9,441,100,0,0,0,0,0,0,0,0,0,49
947,1376,9,486,100,0,0,0,0,0,0,0,0,0,54
948,1148,9,504,100,0,0,0,0,0,0,0,0,0,56
949,1048,9,486,100,0,0,0,0,0,0,0,0,0,54
950,1060,9,468,100,0,0,0,0,0,0,0,0,0,52
951,1264,9,432,100,0,0,0,0,0,0,0,0,0,48
952,1216,9,378,100,0,0,0,0,0,0,0,0,0,42
953,1364,9,432,100,0,0,0,0,0,0,0,0,0,48
954,1192,9,450,100,0,0,0,0,0,0,0,0,0,50
955,1132,9,459,100,0,0,0,0,0,0,0,0,0,51
956,1208,9,468,100,0,0,0,0,0,0,0,0,0,52
957,1156,9,459,100,0,0,0,0,0,0,0,0,0,51
958,944,9,441,100,0,0,0,0,0,0,0,0,0,49
959,1084,9,441,100,0,0,0,0,0,0,0,0,0,49
960,1212,9,459,100,0,0,0,0,0,0,0,0,0,51
961,1152,9,450,100,0,0,0,0,0,0,0,0,0,50
962,1200,9,432,100,0,0,0,0,0,0,0,0,0,48
963,1420,9,414,100,0,0,0,0,0,0,0,0,0,46
964,1188,9,405,100,0,0,0,0,0,0,0,0,0,45
965,1472,9,459,100,0,0,0,0,0,0,0,0,0,51
966,1372,9,468,100,0,0,0,0,0,0,0,0,0,52
967,1220,9,450,100,0,0,0,0,0,0,0,0,0,50
968,1000,9,405,100,0,0,0,0,0,0,0,0,0,45
969,1192,9,450,100,0,0,0,0,0,0,0,0,0,50
970,1152,9,414,100,0,0,0,0,0,0,0,0,0,46
971,1032,9,387,100,0,0,0,0,0,0,0,0,0,43
972,1264,9,423,100,0,0,0,0,0,0,0,0,0,47
973,1172,9,414,100,0,0,0,0,0,0,0,0,0,46
974,1368,9,441,100,0,0,0,0,0,0,0,0,0,49
975,1480,9,405,100,0,0,0,0,0,0,0,0,0,45
976,1344,9,396,100,0,0,0,0,0,0,0,0,0,44
977,1468,9,432,100,0,0,0,0,0,0,0,0,0,48
978,1516,9,432,100,0,0,0,0,0,0,0,0,0,48
979,1696,9,423,100,0,0,0,0,0,0,0,0,0,47
980,1724,9,441,100,0,0,0,0,0,0,0,0,0,49
981,1768,9,423,100,0,0,0,0,0,0,0,0,0,47
982,1304,9,405,100,0,0,0,0,0,0,0,0,0,45
983,1332,9,432,100,0,0,0,0,0,0,0,0,0,48
984,1280,9,432,100,0,0,0,0,0,0,0,0,0,48
985,1364,9,432,100,0,0,0,0,0,0,0,0,0,48
986,1444,9,396,100,0,0,0,0,0,0,0,0,0,44
987,1504,9,432,100,0,0,0,0,0,0,0,0,0,48
988,1748,9,441,100,0,0,0,0,0,0,0,0,0,49
989,1604,9,432,100,0,0,0,0,0,0,0,0,0,48
990,1808,9,486,100,0,0,0,0,0,0,0,0,0,54
991,1392,9,423,100,0,0,0,0,0,0,0,0,0,47
992,1376,9,396,100,0,0,0,0,0,0,0,0,0,44
993,1332,9,459,100,0,0,0,0,0,0,0,0,0,51
994,1556,9,468,100,0,0,0,0,0,0,0,0,0,52
995,1220,9,486,100,0,0,0,0,0,0,0,0,0,54
996,1000,9,468,100,0,0,0,0,0,0,0,0,0,52
997,1248,9,495,100,0,0,0,0,0,0,0,0,0,55
998,1332,9,486,100,0,0,0,0,0,0,0,0,0,54
999,1052,9,432,100,0,0,0,0,0,0,0,0,0,48
