update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
452,1280,9,405,100,0,0,0,0,0,0,0,0,0,45
453,1684,9,441,100,0,0,0,0,0,0,0,0,0,49
454,1512,9,414,100,0,0,0,0,0,0,0,0,0,46
455,1344,9,396,100,0,0,0,0,0,0,0,0,0,44
456,1404,9,414,100,0,0,0,0,0,0,0,0,0,46
457,1476,9,441,100,0,0,0,0,0,0,0,0,0,49
458,1512,9,468,100,0,0,0,0,0,0,0,0,0,52
459,1200,9,441,100,0,0,0,0,0,0,0,0,0,49
460,1320,9,477,100,0,0,0,0,0,0,0,0,0,53
461,1364,9,495,100,0,0,0,0,0,0,0,0,0,55
462,1168,9,477,100,0,0,0,0,0,0,0,0,0,53
463,1200,9,495,100,0,0,0,0,0,0,0,0,0,55
464,1220,9,486,100,0,0,0,0,0,0,0,0,0,54
465,1356,9,495,100,0,0,0,0,0,0,0,0,0,55
466,1204,9,459,100,0,0,0,0,0,0,0,0,0,51
467,1328,9,423,100,0,0,0,0,0,0,0,0,0,47
468,1316,9,414,100,0,0,0,0,0,0,0,0,0,46
469,1048,9,405,100,0,0,0,0,0,0,0,0,0,45
470,1456,9,441,100,0,0,0,0,0,0,0,0,0,49
471,1448,9,441,100,0,0,0,0,0,0,0,0,0,49
472,1344,9,450,100,0,0,0,0,0,0,0,0,0,50
473,1476,9,432,100,0,0,0,0,0,0,0,0,0,48
474,1232,9,450,100,0,0,0,0,0,0,0,0,0,50
475,1212,9,450,100,0,0,0,0,0,0,0,0,0,50
476,1316,9,414,100,0,0,0,0,0,0,0,0,0,46
477,1260,9,387,100,0,0,0,0,0,0,0,0,0,43
478,1552,9,405,100,0,0,0,0,0,0,0,0,0,45
479,1340,9,396,100,0,0,0,0,0,0,0,0,0,44
480,1784,9,414,100,0,0,0,0,0,0,0,0,0,46
481,1564,9,405,100,0,0,0,0,0,0,0,0,0,45
482,1756,9,414,100,0,0,0,0,0,0,0,0,0,46
483,1472,9,423,100,0,0,0,0,0,0,0,0,0,47
484,1544,9,441,100,0,0,0,0,0,0,0,0,0,49
485,1572,9,450,100,0,0,0,0,0,0,0,0,0,50
486,1576,9,423,100,0,0,0,0,0,0,0,0,0,47
487,1652,9,423,100,0,0,0,0,0,0,0,0,0,47
488,1676,9,441,100,0,0,0,0,0,0,0,0,0,49
489,1816,9,405,100,0,0,0,0,0,0,0,0,0,45
490,1948,9,396,100,0,0,0,0,0,0,0,0,0,44
491,2112,9,450,100,0,0,0,0,0,0,0,0,0,50
492,2000,9,441,100,0,0,0,0,0,0,0,0,0,49
493,2248,9,459,100,0,0,0,0,0,0,0,0,0,51
494,1828,9,459,100,0,0,0,0,0,0,0,0,0,51
495,1236,9,450,100,0,0,0,0,0,0,0,0,0,50
496,1224,9,468,100,0,0,0,0,0,0,0,0,0,52
497,1256,9,477,100,0,0,0,0,0,0,0,0,0,53
498,1188,9,423,100,0,0,0,0,0,0,0,0,0,47
499,1108,9,423,100,0,0,0,0,0,0,0,0,0,47
500,1172,9,468,100,0,0,0,0,0,0,0,0,0,52
501,1136,9,441,100,0,0,0,0,0,0,0,0,0,49
502,1220,9,450,100,0,0,0,0,0,0,0,0,0,50
503,1040,9,387,100,0,0,0,0,0,0,0,0,0,43
504,1064,9,414,100,0,0,0,0,0,0,0,0,0,46
505,1192,9,450,100,0,0,0,0,0,0,0,0,0,50
506,1236,9,432,100,0,0,0,0,0,0,0,0,0,48
507,1180,9,414,100,0,0,0,0,0,0,0,0,0,46
508,1396,9,432,100,0,0,0,0,0,0,0,0,0,48
509,1164,9,369,100,0,0,0,0,0,0,0,0,0,41
510,1452,9,360,100,0,0,0,0,0,0,0,0,0,40
511,1400,9,423,100,0,0,0,0,0,0,0,0,0,47
512,1620,9,495,100,0,0,0,0,0,0,0,0,0,55
513,1344,9,504,100,0,0,0,0,0,0,0,0,0,56
514,1204,9,441,100,0,0,0,0,0,0,0,0,0,49
515,1592,9,477,100,0,0,0,0,0,0,0,0,0,53
516,1316,9,468,100,0,0,0,0,0,0,0,0,0,52
517,1032,9,432,100,0,0,0,0,0,0,0,0,0,48
518,1288,9,459,100,0,0,0,0,0,0,0,0,0,51
519,1320,9,432,100,0,0,0,0,0,0,0,0,0,48
520,1184,9,423,100,0,0,0,0,0,0,0,0,0,47
521,1236,9,414,100,0,0,0,0,0,0,0,0,0,46
522,1204,9,369,100,0,0,0,0,0,0,0,0,0,41
523,1616,9,459,100,0,0,0,0,0,0,0,0,0,51
524,1396,9,450,100,0,0,0,0,0,0,0,0,0,50
525,1708,9,441,100,0,0,0,0,0,0,0,0,0,49
526,1492,9,405,100,0,0,0,0,0,0,0,0,0,45
527,1248,9,378,100,0,0,0,0,0,0,0,0,0,42
528,1652,9,432,100,0,0,0,0,0,0,0,0,0,48
529,1368,9,405,100,0,0,0,0,0,0,0,0,0,45
530,1256,9,387,100,0,0,0,0,0,0,0,0,0,43
531,1292,9,405,100,0,0,0,0,0,0,0,0,0,45
532,1184,9,405,100,0,0,0,0,0,0,0,0,0,45
533,1300,9,432,100,0,0,0,0,0,0,0,0,0,48
534,1420,9,468,100,0,0,0,0,0,0,0,0,0,52
535,1360,9,423,100,0,0,0,0,0,0,0,0,0,47
536,1376,9,432,100,0,0,0,0,0,0,0,0,0,48
537,1196,9,414,100,0,0,0,0,0,0,0,0,0,46
538,1380,9,441,100,0,0,0,0,0,0,0,0,0,49
539,1280,9,432,100,0,0,0,0,0,0,0,0,0,48
540,1464,9,459,100,0,0,0,0,0,0,0,0,0,51
541,1364,9,459,100,0,0,0,0,0,0,0,0,0,51
542,1296,9,441,100,0,0,0,0,0,0,0,0,0,49
543,1200,9,441,100,0,0,0,0,0,0,0,0,0,49
544,1228,9,450,100,0,0,0,0,0,0,0,0,0,50
545,1244,9,441,100,0,0,0,0,0,0,0,0,0,49
546,1412,9,468,100,0,0,0,0,0,0,0,0,0,52
547,1236,9,459,100,0,0,0,0,0,0,0,0,0,51
548,1012,9,432,100,0,0,0,0,0,0,0,0,0,48
549,1084,9,432,100,0,0,0,0,0,0,0,0,0,48
550,1320,9,468,100,0,0,0,0,0,0,0,0,0,52
551,1184,9,477,100,0,0,0,0,0,0,0,0,0,53
552,1480,9,486,100,0,0,0,0,0,0,0,0,0,54
553,1596,9,468,100,0,0,0,0,0,0,0,0,0,52
554,1720,9,441,100,0,0,0,0,0,0,0,0,0,49
555,1412,9,450,100,0,0,0,0,0,0,0,0,0,50
556,1288,9,450,100,0,0,0,0,0,0,0,0,0,50
557,1104,9,450,100,0,0,0,0,0,0,0,0,0,50
558,1128,9,468,100,0,0,0,0,0,0,0,0,0,52
559,1216,9,459,100,0,0,0,0,0,0,0,0,0,51
560,1096,9,477,100,0,0,0,0,0,0,0,0,0,53
561,1232,9,477,100,0,0,0,0,0,0,0,0,0,53
562,1456,9,504,100,0,0,0,0,0,0,0,0,0,56
563,1104,9,432,100,0,0,0,0,0,0,0,0,0,48
564,1376,9,486,100,0,0,0,0,0,0,0,0,0,54
565,1284,9,486,100,0,0,0,0,0,0,0,0,0,54
566,1492,9,495,100,0,0,0,0,0,0,0,0,0,55
567,1188,9,432,100,0,0,0,0,0,0,0,0,0,48
568,1472,9,504,100,0,0,0,0,0,0,0,0,0,56
569,1144,9,459,100,0,0,0,0,0,0,0,0,0,51
570,1340,9,486,100,0,0,0,0,0,0,0,0,0,54
571,1420,9,477,100,0,0,0,0,0,0,0,0,0,53
572,1368,9,486,100,0,0,0,0,0,0,0,0,0,54
573,1388,9,477,100,0,0,0,0,0,0,0,0,0,53
574,1436,9,495,100,0,0,0,0,0,0,0,0,0,55
575,1216,9,450,100,0,0,0,0,0,0,0,0,0,50
576,1348,9,459,100,0,0,0,0,0,0,0,0,0,51
577,1188,9,459,100,0,0,0,0,0,0,0,0,0,51
578,1332,9,450,100,0,0,0,0,0,0,0,0,0,50
579,1200,9,423,100,0,0,0,0,0,0,0,0,0,47
580,1324,9,441,100,0,0,0,0,0,0,0,0,0,49
581,1244,9,441,100,0,0,0,0,0,0,0,0,0,49
582,1076,9,369,100,0,0,0,0,0,0,0,0,0,41
583,1348,9,423,100,0,0,0,0,0,0,0,0,0,47
584,1288,9,432,100,0,0,0,0,0,0,0,0,0,48
585,1408,9,432,100,0,0,0,0,0,0,0,0,0,48
586,1344,9,423,100,0,0,0,0,0,0,0,0,0,47
587,1016,9,387,100,0,0,0,0,0,0,0,0,0,43
588,944,9,396,100,0,0,0,0,0,0,0,0,0,44
589,1028,9,432,100,0,0,0,0,0,0,0,0,0,48
590,1236,9,432,100,0,0,0,0,0,0,0,0,0,48
591,1060,9,405,100,0,0,0,0,0,0,0,0,0,45
592,1056,9,414,100,0,0,0,0,0,0,0,0,0,46
593,1296,9,450,100,0,0,0,0,0,0,0,0,0,50
594,1232,9,468,100,0,0,0,0,0,0,0,0,0,52
595,1056,9,423,100,0,0,0,0,0,0,0,0,0,47
596,1368,9,468,100,0,0,0,0,0,0,0,0,0,52
597,1056,9,441,100,0,0,0,0,0,0,0,0,0,49
598,1420,9,486,100,0,0,0,0,0,0,0,0,0,54
599,1308,9,432,100,0,0,0,0,0,0,0,0,0,48
600,1204,9,441,100,0,0,0,0,0,0,0,0,0,49
601,1276,9,468,100,0,0,0,0,0,0,0,0,0,52
602,1308,9,441,100,0,0,0,0,0,0,0,0,0,49
603,1124,9,432,100,0,0,0,0,0,0,0,0,0,48
604,1240,9,468,100,0,0,0,0,0,0,0,0,0,52
605,1368,9,468,100,0,0,0,0,0,0,0,0,0,52
606,1156,9,432,100,0,0,0,0,0,0,0,0,0,48
607,1320,9,441,100,0,0,0,0,0,0,0,0,0,49
608,1456,9,468,100,0,0,0,0,0,0,0,0,0,52
609,1408,9,432,100,0,0,0,0,0,0,0,0,0,48
610,1280,9,450,100,0,0,0,0,0,0,0,0,0,50
611,1464,9,477,100,0,0,0,0,0,0,0,0,0,53
612,1108,9,450,100,0,0,0,0,0,0,0,0,0,50
613,1204,9,450,100,0,0,0,0,0,0,0,0,0,50
614,1360,9,468,100,0,0,0,0,0,0,0,0,0,52
615,1452,9,441,100,0,0,0,0,0,0,0,0,0,49
616,1608,9,432,100,0,0,0,0,0,0,0,0,0,48
617,1204,9,405,100,0,0,0,0,0,0,0,0,0,45
618,1232,9,459,100,0,0,0,0,0,0,0,0,0,51
619,1344,9,441,100,0,0,0,0,0,0,0,0,0,49
620,1508,9,441,100,0,0,0,0,0,0,0,0,0,49
621,1364,9,441,100,0,0,0,0,0,0,0,0,0,49
622,1480,9,441,100,0,0,0,0,0,0,0,0,0,49
623,1352,9,441,100,0,0,0,0,0,0,0,0,0,49
624,1348,9,450,100,0,0,0,0,0,0,0,0,0,50
625,1300,9,459,100,0,0,0,0,0,0,0,0,0,51
626,1444,9,441,100,0,0,0,0,0,0,0,0,0,49
627,1920,9,459,100,0,0,0,0,0,0,0,0,0,51
628,1480,9,450,100,0,0,0,0,0,0,0,0,0,50
629,1364,9,441,100,0,0,0,0,0,0,0,0,0,49
630,1640,9,450,100,0,0,0,0,0,0,0,0,0,50
631,1628,9,450,100,0,0,0,0,0,0,0,0,0,50
632,1392,9,441,100,0,0,0,0,0,0,0,0,0,49
633,1328,9,441,100,0,0,0,0,0,0,0,0,0,49
634,1484,9,450,100,0,0,0,0,0,0,0,0,0,50
635,1308,9,432,100,0,0,0,0,0,0,0,0,0,48
636,1368,9,450,100,0,0,0,0,0,0,0,0,0,50
637,1336,9,432,100,0,0,0,0,0,0,0,0,0,48
638,1648,9,468,100,0,0,0,0,0,0,0,0,0,52
639,1312,9,459,100,0,0,0,0,0,0,0,0,0,51
640,1328,9,477,100,0,0,0,0,0,0,0,0,0,53
641,1420,9,468,100,0,0,0,0,0,0,0,0,0,52
642,1640,9,441,100,0,0,0,0,0,0,0,0,0,49
643,1508,9,387,100,0,0,0,0,0,0,0,0,0,43
644,1720,9,423,100,0,0,0,0,0,0,0,0,0,47
645,1932,9,468,100,0,0,0,0,0,0,0,0,0,52
646,2112,9,423,100,0,0,0,0,0,0,0,0,0,47
647,1772,9,405,100,0,0,0,0,0,0,0,0,0,45
648,1708,9,414,100,0,0,0,0,0,0,0,0,0,46
649,1388,9,441,100,0,0,0,0,0,0,0,0,0,49
650,1288,9,405,100,0,0,0,0,0,0,0,0,0,45
651,1168,9,405,100,0,0,0,0,0,0,0,0,0,45
652,1132,9,405,100,0,0,0,0,0,0,0,0,0,45
653,1372,9,432,100,0,0,0,0,0,0,0,0,0,48
654,1228,9,441,100,0,0,0,0,0,0,0,0,0,49
655,1248,9,432,100,0,0,0,0,0,0,0,0,0,48
656,1688,9,504,100,0,0,0,0,0,0,0,0,0,56
657,1184,9,432,100,0,0,0,0,0,0,0,0,0,48
658,1340,9,423,100,0,0,0,0,0,0,0,0,0,47
659,1376,9,477,100,0,0,0,0,0,0,0,0,0,53
660,1376,9,486,100,0,0,0,0,0,0,0,0,0,54
661,1192,9,468,100,0,0,0,0,0,0,0,0,0,52
662,1272,9,468,100,0,0,0,0,0,0,0,0,0,52
663,1180,9,441,100,0,0,0,0,0,0,0,0,0,49
664,1348,9,441,100,0,0,0,0,0,0,0,0,0,49
665,1280,9,441,100,0,0,0,0,0,0,0,0,0,49
666,1308,9,450,100,0,0,0,0,0,0,0,0,0,50
667,1300,9,450,100,0,0,0,0,0,0,0,0,0,50
668,1244,9,450,100,0,0,0,0,0,0,0,0,0,50
669,1180,9,414,100,0,0,0,0,0,0,0,0,0,46
670,1460,9,423,100,0,0,0,0,0,0,0,0,0,47
671,1696,9,486,100,0,0,0,0,0,0,0,0,0,54
672,1476,9,477,100,0,0,0,0,0,0,0,0,0,53
673,1604,9,486,100,0,0,0,0,0,0,0,0,0,54
674,1336,9,450,100,0,0,0,0,0,0,0,0,0,50
675,1444,9,396,100,0,0,0,0,0,0,0,0,0,44
676,1784,9,450,100,0,0,0,0,0,0,0,0,0,50
677,1796,9,459,100,0,0,0,0,0,0,0,0,0,51
678,1636,9,450,100,0,0,0,0,0,0,0,0,0,50
679,1920,9,477,100,0,0,0,0,0,0,0,0,0,53
680,1824,9,441,100,0,0,0,0,0,0,0,0,0,49
681,2168,9,486,100,0,0,0,0,0,0,0,0,0,54
682,2544,9,450,100,0,0,0,0,0,0,0,0,0,50
683,2352,9,432,100,0,0,0,0,0,0,0,0,0,48
684,2348,9,450,100,0,0,0,0,0,0,0,0,0,50
685,1932,9,441,100,0,0,0,0,0,0,0,0,0,49
686,1300,9,405,100,0,0,0,0,0,0,0,0,0,45
687,1340,9,450,100,0,0,0,0,0,0,0,0,0,50
688,1424,9,423,100,0,0,0,0,0,0,0,0,0,47
689,1452,9,477,100,0,0,0,0,0,0,0,0,0,53
690,1488,9,459,100,0,0,0,0,0,0,0,0,0,51
691,1392,9,441,100,0,0,0,0,0,0,0,0,0,49
692,1412,9,468,100,0,0,0,0,0,0,0,0,0,52
693,1452,9,459,100,0,0,0,0,0,0,0,0,0,51
694,1428,9,432,100,0,0,0,0,0,0,0,0,0,48
695,1324,9,441,100,0,0,0,0,0,0,0,0,0,49
696,1348,9,441,100,0,0,0,0,0,0,0,0,0,49
697,1168,9,423,100,0,0,0,0,0,0,0,0,0,47
698,1344,9,405,100,0,0,0,0,0,0,0,0,0,45
699,1716,9,450,100,0,0,0,0,0,0,0,0,0,50
700,1836,9,450,100,0,0,0,0,0,0,0,0,0,50
701,1900,9,405,100,0,0,0,0,0,0,0,0,0,45
702,2160,9,405,100,0,0,0,0,0,0,0,0,0,45
703,2328,9,414,100,0,0,0,0,0,0,0,0,0,46
704,2256,9,378,100,0,0,0,0,0,0,0,0,0,42
705,2552,9,414,100,0,0,0,0,0,0,0,0,0,46
706,1300,9,414,100,0,0,0,0,0,0,0,0,0,46
707,1380,9,459,100,0,0,0,0,0,0,0,0,0,51
708,1268,9,459,100,0,0,0,0,0,0,0,0,0,51
709,1404,9,459,100,0,0,0,0,0,0,0,0,0,51
710,1176,9,441,100,0,0,0,0,0,0,0,0,0,49
711,1416,9,477,100,0,0,0,0,0,0,0,0,0,53
712,1560,9,477,100,0,0,0,0,0,0,0,0,0,53
713,1408,9,432,100,0,0,0,0,0,0,0,0,0,48
714,1456,9,450,100,0,0,0,0,0,0,0,0,0,50
715,1332,9,441,100,0,0,0,0,0,0,0,0,0,49
716,1688,9,504,100,0,0,0,0,0,0,0,0,0,56
717,1524,9,459,100,0,0,0,0,0,0,0,0,0,51
718,1732,9,450,100,0,0,0,0,0,0,0,0,0,50
719,2124,9,477,100,0,0,0,0,0,0,0,0,0,53
720,1504,9,450,100,0,0,0,0,0,0,0,0,0,50
721,1476,9,423,100,0,0,0,0,0,0,0,0,0,47
722,1764,9,450,100,0,0,0,0,0,0,0,0,0,50
723,1668,9,459,100,0,0,0,0,0,0,0,0,0,51
724,1764,9,459,100,0,0,0,0,0,0,0,0,0,51
725,1960,9,504,100,0,0,0,0,0,0,0,0,0,56
726,1100,9,441,100,0,0,0,0,0,0,0,0,0,49
727,1044,9,414,100,0,0,0,0,0,0,0,0,0,46
728,1320,9,423,100,0,0,0,0,0,0,0,0,0,47
729,1308,9,486,100,0,0,0,0,0,0,0,0,0,54
730,1012,9,414,100,0,0,0,0,0,0,0,0,0,46
731,1060,9,405,100,0,0,0,0,0,0,0,0,0,45
732,1452,9,423,100,0,0,0,0,0,0,0,0,0,47
733,1632,9,414,100,0,0,0,0,0,0,0,0,0,46
734,1932,9,441,100,0,0,0,0,0,0,0,0,0,49
735,2472,9,441,100,0,0,0,0,0,0,0,0,0,49
736,2268,9,486,100,0,0,0,0,0,0,0,0,0,54
737,2804,9,450,100,0,0,0,0,0,0,0,0,0,50
738,2532,9,450,100,0,0,0,0,0,0,0,0,0,50
739,2996,9,432,100,0,0,0,0,0,0,0,0,0,48
740,3032,9,468,100,0,0,0,0,0,0,0,0,0,52
741,3504,9,477,100,0,0,0,0,0,0,0,0,0,53
742,3736,9,450,100,0,0,0,0,0,0,0,0,0,50
743,4276,9,486,100,0,0,0,0,0,0,0,0,0,54
744,4204,9,468,100,0,0,0,0,0,0,0,0,0,52
745,2232,9,405,100,0,0,0,0,0,0,0,0,0,45
746,2288,9,450,100,0,0,0,0,0,0,0,0,0,50
747,3180,9,486,100,0,0,0,0,0,0,0,0,0,54
748,3144,9,432,100,0,0,0,0,0,0,0,0,0,48
749,3836,9,441,100,0,0,0,0,0,0,0,0,0,49
750,4760,9,414,100,0,0,0,0,0,0,0,0,0,46
751,3324,9,414,100,0,0,0,0,0,0,0,0,0,46
752,3736,9,414,100,0,0,0,0,0,0,0,0,0,46
753,3340,9,468,100,0,0,0,0,0,0,0,0,0,52
754,3348,9,486,100,0,0,0,0,0,0,0,0,0,54
755,4244,9,477,100,0,0,0,0,0,0,0,0,0,53
756,4472,9,468,100,0,0,0,0,0,0,0,0,0,52
757,3996,9,441,100,0,0,0,0,0,0,0,0,0,49
758,2620,9,441,100,0,0,0,0,0,0,0,0,0,49
759,2956,9,441,100,0,0,0,0,0,0,0,0,0,49
760,3168,9,495,100,0,0,0,0,0,0,0,0,0,55
761,3240,9,432,100,0,0,0,0,0,0,0,0,0,48
762,3424,9,432,100,0,0,0,0,0,0,0,0,0,48
763,2980,9,423,100,0,0,0,0,0,0,0,0,0,47
764,3432,9,459,100,0,0,0,0,0,0,0,0,0,51
765,3188,9,450,100,0,0,0,0,0,0,0,0,0,50
766,3184,9,441,100,0,0,0,0,0,0,0,0,0,49
767,3516,9,414,100,0,0,0,0,0,0,0,0,0,46
768,4500,9,468,100,0,0,0,0,0,0,0,0,0,52
769,4976,9,450,100,0,0,0,0,0,0,0,0,0,50
770,5760,9,414,100,0,0,0,0,0,0,0,0,0,46
771,4204,9,441,100,0,0,0,0,0,0,0,0,0,49
772,2532,9,468,100,0,0,0,0,0,0,0,0,0,52
773,2180,9,468,100,0,0,0,0,0,0,0,0,0,52
774,2020,9,432,100,0,0,0,0,0,0,0,0,0,48
775,1348,9,432,100,0,0,0,0,0,0,0,0,0,48
776,1668,9,468,100,0,0,0,0,0,0,0,0,0,52
777,1956,9,450,100,0,0,0,0,0,0,0,0,0,50
778,2468,9,450,100,0,0,0,0,0,0,0,0,0,50
779,3320,9,432,100,0,0,0,0,0,0,0,0,0,48
780,3696,9,441,100,0,0,0,0,0,0,0,0,0,49
781,3108,9,459,100,0,0,0,0,0,0,0,0,0,51
782,3204,9,450,100,0,0,0,0,0,0,0,0,0,50
783,3216,9,423,100,0,0,0,0,0,0,0,0,0,47
784,3492,9,486,100,0,0,0,0,0,0,0,0,0,54
785,3200,9,441,100,0,0,0,0,0,0,0,0,0,49
786,3928,9,450,100,0,0,0,0,0,0,0,0,0,50
787,4232,9,432,100,0,0,0,0,0,0,0,0,0,48
788,5044,9,459,100,0,0,0,0,0,0,0,0,0,51
789,4440,9,441,100,0,0,0,0,0,0,0,0,0,49
790,3288,9,396,100,0,0,0,0,0,0,0,0,0,44
791,2972,9,387,100,0,0,0,0,0,0,0,0,0,43
792,3028,9,423,100,0,0,0,0,0,0,0,0,0,47
793,2188,9,396,100,0,0,0,0,0,0,0,0,0,44
794,2720,9,468,100,0,0,0,0,0,0,0,0,0,52
795,2504,9,432,100,0,0,0,0,0,0,0,0,0,48
796,2564,9,423,100,0,0,0,0,0,0,0,0,0,47
797,2872,9,459,100,0,0,0,0,0,0,0,0,0,51
798,2628,9,450,100,0,0,0,0,0,0,0,0,0,50
799,2660,9,432,100,0,0,0,0,0,0,0,0,0,48
800,3024,9,432,100,0,0,0,0,0,0,0,0,0,48
801,2176,9,396,100,0,0,0,0,0,0,0,0,0,44
802,2712,9,414,100,0,0,0,0,0,0,0,0,0,46
803,3044,9,432,100,0,0,0,0,0,0,0,0,0,48
804,2952,9,486,100,0,0,0,0,0,0,0,0,0,54
805,2572,9,468,100,0,0,0,0,0,0,0,0,0,52
806,1672,9,441,100,0,0,0,0,0,0,0,0,0,49
807,1760,9,414,100,0,0,0,0,0,0,0,0,0,46
808,1732,9,423,100,0,0,0,0,0,0,0,0,0,47
809,1720,9,396,100,0,0,0,0,0,0,0,0,0,44
810,2176,9,450,100,0,0,0,0,0,0,0,0,0,50
811,2900,9,441,100,0,0,0,0,0,0,0,0,0,49
812,2972,9,423,100,0,0,0,0,0,0,0,0,0,47
813,2628,9,423,100,0,0,0,0,0,0,0,0,0,47
814,3116,9,468,100,0,0,0,0,0,0,0,0,0,52
815,4392,9,495,100,0,0,0,0,0,0,0,0,0,55
816,2764,9,441,100,0,0,0,0,0,0,0,0,0,49
817,3004,9,441,100,0,0,0,0,0,0,0,0,0,49
818,3112,9,423,100,0,0,0,0,0,0,0,0,0,47
819,3152,9,441,100,0,0,0,0,0,0,0,0,0,49
820,1568,9,414,100,0,0,0,0,0,0,0,0,0,46
821,2512,9,450,100,0,0,0,0,0,0,0,0,0,50
822,2028,9,432,100,0,0,0,0,0,0,0,0,0,48
823,1584,9,441,100,0,0,0,0,0,0,0,0,0,49
824,2004,9,450,100,0,0,0,0,0,0,0,0,0,50
825,1716,9,450,100,0,0,0,0,0,0,0,0,0,50
826,2132,9,486,100,0,0,0,0,0,0,0,0,0,54
827,1780,9,441,100,0,0,0,0,0,0,0,0,0,49
828,1664,9,423,100,0,0,0,0,0,0,0,0,0,47
829,1832,9,477,100,0,0,0,0,0,0,0,0,0,53
830,1840,9,504,100,0,0,0,0,0,0,0,0,0,56
831,1612,9,504,100,0,0,0,0,0,0,0,0,0,56
832,2324,9,513,100,0,0,0,0,0,0,0,0,0,57
833,2372,9,441,100,0,0,0,0,0,0,0,0,0,49
834,2568,9,459,100,0,0,0,0,0,0,0,0,0,51
835,1704,9,468,100,0,0,0,0,0,0,0,0,0,52
836,2160,9,450,100,0,0,0,0,0,0,0,0,0,50
837,2032,9,450,100,0,0,0,0,0,0,0,0,0,50
838,2348,9,486,100,0,0,0,0,0,0,0,0,0,54
839,2164,9,432,100,0,0,0,0,0,0,0,0,0,48
840,2148,9,432,100,0,0,0,0,0,0,0,0,0,48
841,1960,9,441,100,0,0,0,0,0,0,0,0,0,49
842,1688,9,414,100,0,0,0,0,0,0,0,0,0,46
843,2724,9,468,100,0,0,0,0,0,0,0,0,0,52
844,2652,9,432,100,0,0,0,0,0,0,0,0,0,48
845,3100,9,423,100,0,0,0,0,0,0,0,0,0,47
846,3508,9,459,100,0,0,0,0,0,0,0,0,0,51
847,2136,9,378,100,0,0,0,0,0,0,0,0,0,42
848,2832,9,432,100,0,0,0,0,0,0,0,0,0,48
849,2676,9,450,100,0,0,0,0,0,0,0,0,0,50
850,2828,9,450,100,0,0,0,0,0,0,0,0,0,50
851,2936,9,486,100,0,0,0,0,0,0,0,0,0,54
852,2588,9,387,100,0,0,0,0,0,0,0,0,0,43
853,2548,9,423,100,0,0,0,0,0,0,0,0,0,47
854,2792,9,459,100,0,0,0,0,0,0,0,0,0,51
855,1388,9,423,100,0,0,0,0,0,0,0,0,0,47
856,1512,9,432,100,0,0,0,0,0,0,0,0,0,48
857,1808,9,450,100,0,0,0,0,0,0,0,0,0,50
858,1532,9,396,100,0,0,0,0,0,0,0,0,0,44
859,1832,9,441,100,0,0,0,0,0,0,0,0,0,49
860,1568,9,432,100,0,0,0,0,0,0,0,0,0,48
861,1356,9,441,100,0,0,0,0,0,0,0,0,0,49
862,1352,9,459,100,0,0,0,0,0,0,0,0,0,51
863,1596,9,513,100,0,0,0,0,0,0,0,0,0,57
864,1584,9,495,100,0,0,0,0,0,0,0,0,0,55
865,1484,9,459,100,0,0,0,0,0,0,0,0,0,51
866,1556,9,432,100,0,0,0,0,0,0,0,0,0,48
867,1336,9,441,100,0,0,0,0,0,0,0,0,0,49
868,1156,9,414,100,0,0,0,0,0,0,0,0,0,46
869,1240,9,414,100,0,0,0,0,0,0,0,0,0,46
870,1376,9,414,100,0,0,0,0,0,0,0,0,0,46
871,1456,9,441,100,0,0,0,0,0,0,0,0,0,49
872,1548,9,450,100,0,0,0,0,0,0,0,0,0,50
873,1176,9,396,100,0,0,0,0,0,0,0,0,0,44
874,1664,9,441,100,0,0,0,0,0,0,0,0,0,49
875,1504,9,405,100,0,0,0,0,0,0,0,0,0,45
876,1528,9,405,100,0,0,0,0,0,0,0,0,0,45
877,1400,9,432,100,0,0,0,0,0,0,0,0,0,48
878,1688,9,459,100,0,0,0,0,0,0,0,0,0,51
879,1192,9,459,100,0,0,0,0,0,0,0,0,0,51
880,1176,9,423,100,0,0,0,0,0,0,0,0,0,47
881,1520,9,486,100,0,0,0,0,0,0,0,0,0,54
882,1380,9,441,100,0,0,0,0,0,0,0,0,0,49
883,1500,9,432,100,0,0,0,0,0,0,0,0,0,48
884,1424,9,441,100,0,0,0,0,0,0,0,0,0,49
885,1380,9,414,100,0,0,0,0,0,0,0,0,0,46
886,1480,9,423,100,0,0,0,0,0,0,0,0,0,47
887,1580,9,459,100,0,0,0,0,0,0,0,0,0,51
888,1792,9,468,100,0,0,0,0,0,0,0,0,0,52
889,1400,9,423,100,0,0,0,0,0,0,0,0,0,47
890,1400,9,396,100,0,0,0,0,0,0,0,0,0,44
891,1464,9,459,100,0,0,0,0,0,0,0,0,0,51
892,1376,9,450,100,0,0,0,0,0,0,0,0,0,50
893,1316,9,459,100,0,0,0,0,0,0,0,0,0,51
894,1376,9,450,100,0,0,0,0,0,0,0,0,0,50
895,1288,9,396,100,0,0,0,0,0,0,0,0,0,44
896,1420,9,477,100,0,0,0,0,0,0,0,0,0,53
897,1308,9,432,100,0,0,0,0,0,0,0,0,0,48
898,1224,9,441,100,0,0,0,0,0,0,0,0,0,49
899,1184,9,432,100,0,0,0,0,0,0,0,0,0,48
900,1512,9,486,100,0,0,0,0,0,0,0,0,0,54
