update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
462,4,9,27,11,0,0,0,0,0,0,0,0,0,3
463,4,9,27,11,0,0,0,0,0,0,0,0,0,3
464,4,9,27,11,0,0,0,0,0,0,0,0,0,3
465,4,9,27,11,0,0,0,0,0,0,0,0,0,3
466,4,9,27,11,0,0,0,0,0,0,0,0,0,3
467,4,9,27,11,0,0,0,0,0,0,0,0,0,3
468,4,9,27,11,0,0,0,0,0,0,0,0,0,3
469,4,9,27,11,0,0,0,0,0,0,0,0,0,3
470,4,9,27,11,0,0,0,0,0,0,0,0,0,3
471,4,9,27,11,0,0,0,0,0,0,0,0,0,3
472,4,9,27,11,0,0,0,0,0,0,0,0,0,3
473,4,9,27,11,0,0,0,0,0,0,0,0,0,3
474,4,9,27,11,0,0,0,0,0,0,0,0,0,3
475,4,9,27,11,0,0,0,0,0,0,0,0,0,3
476,4,9,27,11,0,0,0,0,0,0,0,0,0,3
477,4,9,27,11,0,0,0,0,0,0,0,0,0,3
478,4,9,27,11,0,0,0,0,0,0,0,0,0,3
479,4,9,27,11,0,0,0,0,0,0,0,0,0,3
480,4,9,27,11,0,0,0,0,0,0,0,0,0,3
481,4,9,27,11,0,0,0,0,0,0,0,0,0,3
482,4,9,27,11,0,0,0,0,0,0,0,0,0,3
483,4,9,27,11,0,0,0,0,0,0,0,0,0,3
484,4,9,27,11,0,0,0,0,0,0,0,0,0,3
485,4,9,27,11,0,0,0,0,0,0,0,0,0,3
486,4,9,27,11,0,0,0,0,0,0,0,0,0,3
487,4,9,27,11,0,0,0,0,0,0,0,0,0,3
488,4,9,27,11,0,0,0,0,0,0,0,0,0,3
489,4,9,27,11,0,0,0,0,0,0,0,0,0,3
490,4,9,27,11,0,0,0,0,0,0,0,0,0,3
491,4,9,27,11,0,0,0,0,0,0,0,0,0,3
492,4,9,27,11,0,0,0,0,0,0,0,0,0,3
493,4,9,27,11,0,0,0,0,0,0,0,0,0,3
494,4,9,27,11,0,0,0,0,0,0,0,0,0,3
495,4,9,27,11,0,0,0,0,0,0,0,0,0,3
496,4,9,27,11,0,0,0,0,0,0,0,0,0,3
497,4,9,27,11,0,0,0,0,0,0,0,0,0,3
498,4,9,27,11,0,0,0,0,0,0,0,0,0,3
499,4,9,27,11,0,0,0,0,0,0,0,0,0,3
500,4,9,27,11,0,0,0,0,0,0,0,0,0,3
501,4,9,27,11,0,0,0,0,0,0,0,0,0,3
502,4,9,27,11,0,0,0,0,0,0,0,0,0,3
503,4,9,27,11,0,0,0,0,0,0,0,0,0,3
504,4,9,27,11,0,0,0,0,0,0,0,0,0,3
505,4,9,27,11,0,0,0,0,0,0,0,0,0,3
506,4,9,27,11,0,0,0,0,0,0,0,0,0,3
507,4,9,27,11,0,0,0,0,0,0,0,0,0,3
508,4,9,27,11,0,0,0,0,0,0,0,0,0,3
509,4,9,27,11,0,0,0,0,0,0,0,0,0,3
510,4,9,27,11,0,0,0,0,0,0,0,0,0,3
511,4,9,27,11,0,0,0,0,0,0,0,0,0,3
512,4,9,27,11,0,0,0,0,0,0,0,0,0,3
513,4,9,27,11,0,0,0,0,0,0,0,0,0,3
514,4,9,27,11,0,0,0,0,0,0,0,0,0,3
515,4,9,27,11,0,0,0,0,0,0,0,0,0,3
516,4,9,27,11,0,0,0,0,0,0,0,0,0,3
517,4,9,27,11,0,0,0,0,0,0,0,0,0,3
518,4,9,27,11,0,0,0,0,0,0,0,0,0,3
519,4,9,27,11,0,0,0,0,0,0,0,0,0,3
520,4,9,27,11,0,0,0,0,0,0,0,0,0,3
521,4,9,27,11,0,0,0,0,0,0,0,0,0,3
522,4,9,27,11,0,0,0,0,0,0,0,0,0,3
523,4,9,27,11,0,0,0,0,0,0,0,0,0,3
524,4,9,27,11,0,0,0,0,0,0,0,0,0,3
525,4,9,27,11,0,0,0,0,0,0,0,0,0,3
526,4,9,27,11,0,0,0,0,0,0,0,0,0,3
527,4,9,27,11,0,0,0,0,0,0,0,0,0,3
528,4,9,27,11,0,0,0,0,0,0,0,0,0,3
529,4,9,27,11,0,0,0,0,0,0,0,0,0,3
530,4,9,27,11,0,0,0,0,0,0,0,0,0,3
531,4,9,27,11,0,0,0,0,0,0,0,0,0,3
532,4,9,27,11,0,0,0,0,0,0,0,0,0,3
533,4,9,27,11,0,0,0,0,0,0,0,0,0,3
534,4,9,27,11,0,0,0,0,0,0,0,0,0,3
535,4,9,27,11,0,0,0,0,0,0,0,0,0,3
536,4,9,27,11,0,0,0,0,0,0,0,0,0,3
537,4,9,27,11,0,0,0,0,0,0,0,0,0,3
538,4,9,27,11,0,0,0,0,0,0,0,0,0,3
539,4,9,27,11,0,0,0,0,0,0,0,0,0,3
540,4,9,27,11,0,0,0,0,0,0,0,0,0,3
541,4,9,27,11,0,0,0,0,0,0,0,0,0,3
542,4,9,27,11,0,0,0,0,0,0,0,0,0,3
543,4,9,27,11,0,0,0,0,0,0,0,0,0,3
544,4,9,27,11,0,0,0,0,0,0,0,0,0,3
545,4,9,27,11,0,0,0,0,0,0,0,0,0,3
546,4,9,27,11,0,0,0,0,0,0,0,0,0,3
547,4,9,27,11,0,0,0,0,0,0,0,0,0,3
548,4,9,27,11,0,0,0,0,0,0,0,0,0,3
549,4,9,27,11,0,0,0,0,0,0,0,0,0,3
550,4,9,27,11,0,0,0,0,0,0,0,0,0,3
551,4,9,27,11,0,0,0,0,0,0,0,0,0,3
552,4,9,27,11,0,0,0,0,0,0,0,0,0,3
553,4,9,27,11,0,0,0,0,0,0,0,0,0,3
554,4,9,27,11,0,0,0,0,0,0,0,0,0,3
555,4,9,27,11,0,0,0,0,0,0,0,0,0,3
556,4,9,27,11,0,0,0,0,0,0,0,0,0,3
557,4,9,27,11,0,0,0,0,0,0,0,0,0,3
558,4,9,27,11,0,0,0,0,0,0,0,0,0,3
559,4,9,27,11,0,0,0,0,0,0,0,0,0,3
560,4,9,27,11,0,0,0,0,0,0,0,0,0,3
561,4,9,27,11,0,0,0,0,0,0,0,0,0,3
562,4,9,27,11,0,0,0,0,0,0,0,0,0,3
563,4,9,27,11,0,0,0,0,0,0,0,0,0,3
564,4,9,27,11,0,0,0,0,0,0,0,0,0,3
565,4,9,27,11,0,0,0,0,0,0,0,0,0,3
566,4,9,27,11,0,0,0,0,0,0,0,0,0,3
567,4,9,27,11,0,0,0,0,0,0,0,0,0,3
568,4,9,27,11,0,0,0,0,0,0,0,0,0,3
569,4,9,27,11,0,0,0,0,0,0,0,0,0,3
570,4,9,27,11,0,0,0,0,0,0,0,0,0,3
571,4,9,27,11,0,0,0,0,0,0,0,0,0,3
572,4,9,27,11,0,0,0,0,0,0,0,0,0,3
573,4,9,27,11,0,0,0,0,0,0,0,0,0,3
574,4,9,27,11,0,0,0,0,0,0,0,0,0,3
575,4,9,27,11,0,0,0,0,0,0,0,0,0,3
576,4,9,27,11,0,0,0,0,0,0,0,0,0,3
577,4,9,27,11,0,0,0,0,0,0,0,0,0,3
578,4,9,27,11,0,0,0,0,0,0,0,0,0,3
579,4,9,27,11,0,0,0,0,0,0,0,0,0,3
580,4,9,27,11,0,0,0,0,0,0,0,0,0,3
581,4,9,27,11,0,0,0,0,0,0,0,0,0,3
582,4,9,27,11,0,0,0,0,0,0,0,0,0,3
583,4,9,27,11,0,0,0,0,0,0,0,0,0,3
584,4,9,27,11,0,0,0,0,0,0,0,0,0,3
585,4,9,27,11,0,0,0,0,0,0,0,0,0,3
586,4,9,27,11,0,0,0,0,0,0,0,0,0,3
587,4,9,27,11,0,0,0,0,0,0,0,0,0,3
588,4,9,27,11,0,0,0,0,0,0,0,0,0,3
589,4,9,27,11,0,0,0,0,0,0,0,0,0,3
590,4,9,27,11,0,0,0,0,0,0,0,0,0,3
591,4,9,27,11,0,0,0,0,0,0,0,0,0,3
592,4,9,27,11,0,0,0,0,0,0,0,0,0,3
593,4,9,27,11,0,0,0,0,0,0,0,0,0,3
594,4,9,27,11,0,0,0,0,0,0,0,0,0,3
595,4,9,27,11,0,0,0,0,0,0,0,0,0,3
596,4,9,27,11,0,0,0,0,0,0,0,0,0,3
597,4,9,27,11,0,0,0,0,0,0,0,0,0,3
598,4,9,27,11,0,0,0,0,0,0,0,0,0,3
599,4,9,27,11,0,0,0,0,0,0,0,0,0,3
600,4,9,27,11,0,0,0,0,0,0,0,0,0,3
601,4,9,27,11,0,0,0,0,0,0,0,0,0,3
602,4,9,27,11,0,0,0,0,0,0,0,0,0,3
603,4,9,27,11,0,0,0,0,0,0,0,0,0,3
604,4,9,27,11,0,0,0,0,0,0,0,0,0,3
605,4,9,27,11,0,0,0,0,0,0,0,0,0,3
606,4,9,27,11,0,0,0,0,0,0,0,0,0,3
607,4,9,27,11,0,0,0,0,0,0,0,0,0,3
608,4,9,27,11,0,0,0,0,0,0,0,0,0,3
609,4,9,27,11,0,0,0,0,0,0,0,0,0,3
610,4,9,27,11,0,0,0,0,0,0,0,0,0,3
611,4,9,27,11,0,0,0,0,0,0,0,0,0,3
612,4,9,27,11,0,0,0,0,0,0,0,0,0,3
613,4,9,27,11,0,0,0,0,0,0,0,0,0,3
614,4,9,27,11,0,0,0,0,0,0,0,0,0,3
615,4,9,27,11,0,0,0,0,0,0,0,0,0,3
616,4,9,27,11,0,0,0,0,0,0,0,0,0,3
617,4,9,27,11,0,0,0,0,0,0,0,0,0,3
618,4,9,27,11,0,0,0,0,0,0,0,0,0,3
619,4,9,27,11,0,0,0,0,0,0,0,0,0,3
620,4,9,27,11,0,0,0,0,0,0,0,0,0,3
621,4,9,27,11,0,0,0,0,0,0,0,0,0,3
622,4,9,27,11,0,0,0,0,0,0,0,0,0,3
623,4,9,27,11,0,0,0,0,0,0,0,0,0,3
624,4,9,27,11,0,0,0,0,0,0,0,0,0,3
625,4,9,27,11,0,0,0,0,0,0,0,0,0,3
626,4,9,27,11,0,0,0,0,0,0,0,0,0,3
627,4,9,27,11,0,0,0,0,0,0,0,0,0,3
628,4,9,27,11,0,0,0,0,0,0,0,0,0,3
629,4,9,27,11,0,0,0,0,0,0,0,0,0,3
630,4,9,27,11,0,0,0,0,0,0,0,0,0,3
631,4,9,27,11,0,0,0,0,0,0,0,0,0,3
632,4,9,27,11,0,0,0,0,0,0,0,0,0,3
633,4,9,27,11,0,0,0,0,0,0,0,0,0,3
634,4,9,27,11,0,0,0,0,0,0,0,0,0,3
635,4,9,27,11,0,0,0,0,0,0,0,0,0,3
636,4,9,27,11,0,0,0,0,0,0,0,0,0,3
637,4,9,27,11,0,0,0,0,0,0,0,0,0,3
638,4,9,27,11,0,0,0,0,0,0,0,0,0,3
639,4,9,27,11,0,0,0,0,0,0,0,0,0,3
640,4,9,27,11,0,0,0,0,0,0,0,0,0,3
641,4,9,27,11,0,0,0,0,0,0,0,0,0,3
642,4,9,27,11,0,0,0,0,0,0,0,0,0,3
643,4,9,27,11,0,0,0,0,0,0,0,0,0,3
644,4,9,27,11,0,0,0,0,0,0,0,0,0,3
645,4,9,27,11,0,0,0,0,0,0,0,0,0,3
646,4,9,27,11,0,0,0,0,0,0,0,0,0,3
647,4,9,27,11,0,0,0,0,0,0,0,0,0,3
648,4,9,27,11,0,0,0,0,0,0,0,0,0,3
649,4,9,27,11,0,0,0,0,0,0,0,0,0,3
650,4,9,27,11,0,0,0,0,0,0,0,0,0,3
651,4,9,27,11,0,0,0,0,0,0,0,0,0,3
652,4,9,27,11,0,0,0,0,0,0,0,0,0,3
653,4,9,27,11,0,0,0,0,0,0,0,0,0,3
654,4,9,27,11,0,0,0,0,0,0,0,0,0,3
655,4,9,27,11,0,0,0,0,0,0,0,0,0,3
656,4,9,27,11,0,0,0,0,0,0,0,0,0,3
657,4,9,27,11,0,0,0,0,0,0,0,0,0,3
658,4,9,27,11,0,0,0,0,0,0,0,0,0,3
659,4,9,27,11,0,0,0,0,0,0,0,0,0,3
660,4,9,27,11,0,0,0,0,0,0,0,0,0,3
661,4,9,27,11,0,0,0,0,0,0,0,0,0,3
662,4,9,27,11,0,0,0,0,0,0,0,0,0,3
663,4,9,27,11,0,0,0,0,0,0,0,0,0,3
664,4,9,27,11,0,0,0,0,0,0,0,0,0,3
665,4,9,27,11,0,0,0,0,0,0,0,0,0,3
666,4,9,27,11,0,0,0,0,0,0,0,0,0,3
667,4,9,27,11,0,0,0,0,0,0,0,0,0,3
668,4,9,27,11,0,0,0,0,0,0,0,0,0,3
669,4,9,27,11,0,0,0,0,0,0,0,0,0,3
670,4,9,27,11,0,0,0,0,0,0,0,0,0,3
671,4,9,27,11,0,0,0,0,0,0,0,0,0,3
672,4,9,27,11,0,0,0,0,0,0,0,0,0,3
673,4,9,27,11,0,0,0,0,0,0,0,0,0,3
674,4,9,27,11,0,0,0,0,0,0,0,0,0,3
675,4,9,27,11,0,0,0,0,0,0,0,0,0,3
676,4,9,27,11,0,0,0,0,0,0,0,0,0,3
677,4,9,27,11,0,0,0,0,0,0,0,0,0,3
678,4,9,27,11,0,0,0,0,0,0,0,0,0,3
679,4,9,27,11,0,0,0,0,0,0,0,0,0,3
680,4,9,27,11,0,0,0,0,0,0,0,0,0,3
681,4,9,27,11,0,0,0,0,0,0,0,0,0,3
682,4,9,27,11,0,0,0,0,0,0,0,0,0,3
683,4,9,27,11,0,0,0,0,0,0,0,0,0,3
684,4,9,27,11,0,0,0,0,0,0,0,0,0,3
685,4,9,27,11,0,0,0,0,0,0,0,0,0,3
686,4,9,27,11,0,0,0,0,0,0,0,0,0,3
687,4,9,27,11,0,0,0,0,0,0,0,0,0,3
688,4,9,27,11,0,0,0,0,0,0,0,0,0,3
689,4,9,27,11,0,0,0,0,0,0,0,0,0,3
690,4,9,27,11,0,0,0,0,0,0,0,0,0,3
691,4,9,27,11,0,0,0,0,0,0,0,0,0,3
692,4,9,27,11,0,0,0,0,0,0,0,0,0,3
693,4,9,27,11,0,0,0,0,0,0,0,0,0,3
694,4,9,27,11,0,0,0,0,0,0,0,0,0,3
695,4,9,27,11,0,0,0,0,0,0,0,0,0,3
696,4,9,27,11,0,0,0,0,0,0,0,0,0,3
697,4,9,27,11,0,0,0,0,0,0,0,0,0,3
698,4,9,27,11,0,0,0,0,0,0,0,0,0,3
699,4,9,27,11,0,0,0,0,0,0,0,0,0,3
700,4,9,27,11,0,0,0,0,0,0,0,0,0,3
701,4,9,27,11,0,0,0,0,0,0,0,0,0,3
702,4,9,27,11,0,0,0,0,0,0,0,0,0,3
703,4,9,27,11,0,0,0,0,0,0,0,0,0,3
704,4,9,27,11,0,0,0,0,0,0,0,0,0,3
705,4,9,27,11,0,0,0,0,0,0,0,0,0,3
706,4,9,27,11,0,0,0,0,0,0,0,0,0,3
707,4,9,27,11,0,0,0,0,0,0,0,0,0,3
708,4,9,27,11,0,0,0,0,0,0,0,0,0,3
709,4,9,27,11,0,0,0,0,0,0,0,0,0,3
710,4,9,27,11,0,0,0,0,0,0,0,0,0,3
711,4,9,27,11,0,0,0,0,0,0,0,0,0,3
712,4,9,27,11,0,0,0,0,0,0,0,0,0,3
713,4,9,27,11,0,0,0,0,0,0,0,0,0,3
714,4,9,27,11,0,0,0,0,0,0,0,0,0,3
715,4,9,27,11,0,0,0,0,0,0,0,0,0,3
716,4,9,27,11,0,0,0,0,0,0,0,0,0,3
717,4,9,27,11,0,0,0,0,0,0,0,0,0,3
718,4,9,27,11,0,0,0,0,0,0,0,0,0,3
719,4,9,27,11,0,0,0,0,0,0,0,0,0,3
720,4,9,27,11,0,0,0,0,0,0,0,0,0,3
721,4,9,27,11,0,0,0,0,0,0,0,0,0,3
722,4,9,27,11,0,0,0,0,0,0,0,0,0,3
723,4,9,27,11,0,0,0,0,0,0,0,0,0,3
724,4,9,27,11,0,0,0,0,0,0,0,0,0,3
725,4,9,27,11,0,0,0,0,0,0,0,0,0,3
726,4,9,27,11,0,0,0,0,0,0,0,0,0,3
727,4,9,27,11,0,0,0,0,0,0,0,0,0,3
728,4,9,27,11,0,0,0,0,0,0,0,0,0,3
729,4,9,27,11,0,0,0,0,0,0,0,0,0,3
730,4,9,27,11,0,0,0,0,0,0,0,0,0,3
731,4,9,27,11,0,0,0,0,0,0,0,0,0,3
732,4,9,27,11,0,0,0,0,0,0,0,0,0,3
733,4,9,27,11,0,0,0,0,0,0,0,0,0,3
734,4,9,27,11,0,0,0,0,0,0,0,0,0,3
735,4,9,27,11,0,0,0,0,0,0,0,0,0,3
736,4,9,27,11,0,0,0,0,0,0,0,0,0,3
737,4,9,27,11,0,0,0,0,0,0,0,0,0,3
738,4,9,27,11,0,0,0,0,0,0,0,0,0,3
739,4,9,27,11,0,0,0,0,0,0,0,0,0,3
740,4,9,27,11,0,0,0,0,0,0,0,0,0,3
741,4,9,27,11,0,0,0,0,0,0,0,0,0,3
742,4,9,27,11,0,0,0,0,0,0,0,0,0,3
743,4,9,27,11,0,0,0,0,0,0,0,0,0,3
744,4,9,27,11,0,0,0,0,0,0,0,0,0,3
745,4,9,27,11,0,0,0,0,0,0,0,0,0,3
746,4,9,27,11,0,0,0,0,0,0,0,0,0,3
747,4,9,27,11,0,0,0,0,0,0,0,0,0,3
748,4,9,27,11,0,0,0,0,0,0,0,0,0,3
749,4,9,27,11,0,0,0,0,0,0,0,0,0,3
750,4,9,27,11,0,0,0,0,0,0,0,0,0,3
751,4,9,27,11,0,0,0,0,0,0,0,0,0,3
752,4,9,27,11,0,0,0,0,0,0,0,0,0,3
753,4,9,27,11,0,0,0,0,0,0,0,0,0,3
754,4,9,27,11,0,0,0,0,0,0,0,0,0,3
755,4,9,27,11,0,0,0,0,0,0,0,0,0,3
756,4,9,27,11,0,0,0,0,0,0,0,0,0,3
757,4,9,27,11,0,0,0,0,0,0,0,0,0,3
758,4,9,27,11,0,0,0,0,0,0,0,0,0,3
759,4,9,27,11,0,0,0,0,0,0,0,0,0,3
760,4,9,27,11,0,0,0,0,0,0,0,0,0,3
761,4,9,27,11,0,0,0,0,0,0,0,0,0,3
762,4,9,27,11,0,0,0,0,0,0,0,0,0,3
763,4,9,27,11,0,0,0,0,0,0,0,0,0,3
764,4,9,27,11,0,0,0,0,0,0,0,0,0,3
765,4,9,27,11,0,0,0,0,0,0,0,0,0,3
766,4,9,27,11,0,0,0,0,0,0,0,0,0,3
767,4,9,27,11,0,0,0,0,0,0,0,0,0,3
768,4,9,27,11,0,0,0,0,0,0,0,0,0,3
769,4,9,27,11,0,0,0,0,0,0,0,0,0,3
770,4,9,27,11,0,0,0,0,0,0,0,0,0,3
771,4,9,27,11,0,0,0,0,0,0,0,0,0,3
772,4,9,27,11,0,0,0,0,0,0,0,0,0,3
773,4,9,27,11,0,0,0,0,0,0,0,0,0,3
774,4,9,27,11,0,0,0,0,0,0,0,0,0,3
775,4,9,27,11,0,0,0,0,0,0,0,0,0,3
776,4,9,27,11,0,0,0,0,0,0,0,0,0,3
777,4,9,27,11,0,0,0,0,0,0,0,0,0,3
778,4,9,27,11,0,0,0,0,0,0,0,0,0,3
779,4,9,27,11,0,0,0,0,0,0,0,0,0,3
780,4,9,27,11,0,0,0,0,0,0,0,0,0,3
781,4,9,27,11,0,0,0,0,0,0,0,0,0,3
782,4,9,27,11,0,0,0,0,0,0,0,0,0,3
783,4,9,27,11,0,0,0,0,0,0,0,0,0,3
784,4,9,27,11,0,0,0,0,0,0,0,0,0,3
785,4,9,27,11,0,0,0,0,0,0,0,0,0,3
786,4,9,27,11,0,0,0,0,0,0,0,0,0,3
787,4,9,27,11,0,0,0,0,0,0,0,0,0,3
788,4,9,27,11,0,0,0,0,0,0,0,0,0,3
789,4,9,27,11,0,0,0,0,0,0,0,0,0,3
790,4,9,27,11,0,0,0,0,0,0,0,0,0,3
791,4,9,27,11,0,0,0,0,0,0,0,0,0,3
792,4,9,27,11,0,0,0,0,0,0,0,0,0,3
793,4,9,27,11,0,0,0,0,0,0,0,0,0,3
794,4,9,27,11,0,0,0,0,0,0,0,0,0,3
795,4,9,27,11,0,0,0,0,0,0,0,0,0,3
796,4,9,27,11,0,0,0,0,0,0,0,0,0,3
797,4,9,27,11,0,0,0,0,0,0,0,0,0,3
798,4,9,27,11,0,0,0,0,0,0,0,0,0,3
799,4,9,27,11,0,0,0,0,0,0,0,0,0,3
800,4,9,27,11,0,0,0,0,0,0,0,0,0,3
801,4,9,27,11,0,0,0,0,0,0,0,0,0,3
802,4,9,27,11,0,0,0,0,0,0,0,0,0,3
803,4,9,27,11,0,0,0,0,0,0,0,0,0,3
804,4,9,27,11,0,0,0,0,0,0,0,0,0,3
805,4,9,27,11,0,0,0,0,0,0,0,0,0,3
806,4,9,27,11,0,0,0,0,0,0,0,0,0,3
807,4,9,27,11,0,0,0,0,0,0,0,0,0,3
808,4,9,27,11,0,0,0,0,0,0,0,0,0,3
809,4,9,27,11,0,0,0,0,0,0,0,0,0,3
810,4,9,27,11,0,0,0,0,0,0,0,0,0,3
811,4,9,27,11,0,0,0,0,0,0,0,0,0,3
812,4,9,27,11,0,0,0,0,0,0,0,0,0,3
813,4,9,27,11,0,0,0,0,0,0,0,0,0,3
814,4,9,27,11,0,0,0,0,0,0,0,0,0,3
815,4,9,27,11,0,0,0,0,0,0,0,0,0,3
816,4,9,27,11,0,0,0,0,0,0,0,0,0,3
817,4,9,27,11,0,0,0,0,0,0,0,0,0,3
818,4,9,27,11,0,0,0,0,0,0,0,0,0,3
819,4,9,27,11,0,0,0,0,0,0,0,0,0,3
820,4,9,27,11,0,0,0,0,0,0,0,0,0,3
821,4,9,27,11,0,0,0,0,0,0,0,0,0,3
822,4,9,27,11,0,0,0,0,0,0,0,0,0,3
823,4,9,27,11,0,0,0,0,0,0,0,0,0,3
824,4,9,27,11,0,0,0,0,0,0,0,0,0,3
825,4,9,27,11,0,0,0,0,0,0,0,0,0,3
826,4,9,27,11,0,0,0,0,0,0,0,0,0,3
827,4,9,27,11,0,0,0,0,0,0,0,0,0,3
828,4,9,27,11,0,0,0,0,0,0,0,0,0,3
829,4,9,27,11,0,0,0,0,0,0,0,0,0,3
830,4,9,27,11,0,0,0,0,0,0,0,0,0,3
831,4,9,27,11,0,0,0,0,0,0,0,0,0,3
832,4,9,27,11,0,0,0,0,0,0,0,0,0,3
833,4,9,27,11,0,0,0,0,0,0,0,0,0,3
834,4,9,27,11,0,0,0,0,0,0,0,0,0,3
835,4,9,27,11,0,0,0,0,0,0,0,0,0,3
836,4,9,27,11,0,0,0,0,0,0,0,0,0,3
837,4,9,27,11,0,0,0,0,0,0,0,0,0,3
838,4,9,27,11,0,0,0,0,0,0,0,0,0,3
839,4,9,27,11,0,0,0,0,0,0,0,0,0,3
840,4,9,27,11,0,0,0,0,0,0,0,0,0,3
841,4,9,27,11,0,0,0,0,0,0,0,0,0,3
842,4,9,27,11,0,0,0,0,0,0,0,0,0,3
843,4,9,27,11,0,0,0,0,0,0,0,0,0,3
844,4,9,27,11,0,0,0,0,0,0,0,0,0,3
845,4,9,27,11,0,0,0,0,0,0,0,0,0,3
846,4,9,27,11,0,0,0,0,0,0,0,0,0,3
847,4,9,27,11,0,0,0,0,0,0,0,0,0,3
848,4,9,27,11,0,0,0,0,0,0,0,0,0,3
849,4,9,27,11,0,0,0,0,0,0,0,0,0,3
850,4,9,27,11,0,0,0,0,0,0,0,0,0,3
851,4,9,27,11,0,0,0,0,0,0,0,0,0,3
852,4,9,27,11,0,0,0,0,0,0,0,0,0,3
853,4,9,27,11,0,0,0,0,0,0,0,0,0,3
854,4,9,27,11,0,0,0,0,0,0,0,0,0,3
855,4,9,27,11,0,0,0,0,0,0,0,0,0,3
856,4,9,27,11,0,0,0,0,0,0,0,0,0,3
857,4,9,27,11,0,0,0,0,0,0,0,0,0,3
858,4,9,27,11,0,0,0,0,0,0,0,0,0,3
859,4,9,27,11,0,0,0,0,0,0,0,0,0,3
860,4,9,27,11,0,0,0,0,0,0,0,0,0,3
861,4,9,27,11,0,0,0,0,0,0,0,0,0,3
862,4,9,27,11,0,0,0,0,0,0,0,0,0,3
863,4,9,27,11,0,0,0,0,0,0,0,0,0,3
864,4,9,27,11,0,0,0,0,0,0,0,0,0,3
865,4,9,27,11,0,0,0,0,0,0,0,0,0,3
866,4,9,27,11,0,0,0,0,0,0,0,0,0,3
867,4,9,27,11,0,0,0,0,0,0,0,0,0,3
868,4,9,27,11,0,0,0,0,0,0,0,0,0,3
869,4,9,27,11,0,0,0,0,0,0,0,0,0,3
870,4,9,27,11,0,0,0,0,0,0,0,0,0,3
871,4,9,27,11,0,0,0,0,0,0,0,0,0,3
872,4,9,27,11,0,0,0,0,0,0,0,0,0,3
873,4,9,27,11,0,0,0,0,0,0,0,0,0,3
874,4,9,27,11,0,0,0,0,0,0,0,0,0,3
875,4,9,27,11,0,0,0,0,0,0,0,0,0,3
876,4,9,27,11,0,0,0,0,0,0,0,0,0,3
877,4,9,27,11,0,0,0,0,0,0,0,0,0,3
878,4,9,27,11,0,0,0,0,0,0,0,0,0,3
879,4,9,27,11,0,0,0,0,0,0,0,0,0,3
880,4,9,27,11,0,0,0,0,0,0,0,0,0,3
881,4,9,27,11,0,0,0,0,0,0,0,0,0,3
882,4,9,27,11,0,0,0,0,0,0,0,0,0,3
883,4,9,27,11,0,0,0,0,0,0,0,0,0,3
884,4,9,27,11,0,0,0,0,0,0,0,0,0,3
885,4,9,27,11,0,0,0,0,0,0,0,0,0,3
886,4,9,27,11,0,0,0,0,0,0,0,0,0,3
887,4,9,27,11,0,0,0,0,0,0,0,0,0,3
888,4,9,27,11,0,0,0,0,0,0,0,0,0,3
889,4,9,27,11,0,0,0,0,0,0,0,0,0,3
890,4,9,27,11,0,0,0,0,0,0,0,0,0,3
891,4,9,27,11,0,0,0,0,0,0,0,0,0,3
892,4,9,27,11,0,0,0,0,0,0,0,0,0,3
893,4,9,27,11,0,0,0,0,0,0,0,0,0,3
894,4,9,27,11,0,0,0,0,0,0,0,0,0,3
895,4,9,27,11,0,0,0,0,0,0,0,0,0,3
896,4,9,27,11,0,0,0,0,0,0,0,0,0,3
897,4,9,27,11,0,0,0,0,0,0,0,0,0,3
898,4,9,27,11,0,0,0,0,0,0,0,0,0,3
899,4,9,27,11,0,0,0,0,0,0,0,0,0,3
900,4,9,27,11,0,0,0,0,0,0,0,0,0,3
901,4,9,27,11,0,0,0,0,0,0,0,0,0,3
902,4,9,27,11,0,0,0,0,0,0,0,0,0,3
903,4,9,27,11,0,0,0,0,0,0,0,0,0,3
904,4,9,27,11,0,0,0,0,0,0,0,0,0,3
905,4,9,27,11,0,0,0,0,0,0,0,0,0,3
906,4,9,27,11,0,0,0,0,0,0,0,0,0,3
907,4,9,27,11,0,0,0,0,0,0,0,0,0,3
908,4,9,27,11,0,0,0,0,0,0,0,0,0,3
909,4,9,27,11,0,0,0,0,0,0,0,0,0,3
910,4,9,27,11,0,0,0,0,0,0,0,0,0,3
911,4,9,27,11,0,0,0,0,0,0,0,0,0,3
912,4,9,27,11,0,0,0,0,0,0,0,0,0,3
913,4,9,27,11,0,0,0,0,0,0,0,0,0,3
914,4,9,27,11,0,0,0,0,0,0,0,0,0,3
915,4,9,27,11,0,0,0,0,0,0,0,0,0,3
916,4,9,27,11,0,0,0,0,0,0,0,0,0,3
917,4,9,27,11,0,0,0,0,0,0,0,0,0,3
918,4,9,27,11,0,0,0,0,0,0,0,0,0,3
919,4,9,27,11,0,0,0,0,0,0,0,0,0,3
920,4,9,27,11,0,0,0,0,0,0,0,0,0,3
921,4,9,27,11,0,0,0,0,0,0,0,0,0,3
922,4,9,27,11,0,0,0,0,0,0,0,0,0,3
923,4,9,27,11,0,0,0,0,0,0,0,0,0,3
924,4,9,27,11,0,0,0,0,0,0,0,0,0,3
925,4,9,27,11,0,0,0,0,0,0,0,0,0,3
