update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
901,1288,9,450,100,0,0,0,0,0,0,0,0,0,50
902,1212,9,414,100,0,0,0,0,0,0,0,0,0,46
903,1384,9,450,100,0,0,0,0,0,0,0,0,0,50
904,1368,9,423,100,0,0,0,0,0,0,0,0,0,47
905,1376,9,432,100,0,0,0,0,0,0,0,0,0,48
906,1632,9,432,100,0,0,0,0,0,0,0,0,0,48
907,1416,9,414,100,0,0,0,0,0,0,0,0,0,46
908,1428,9,441,100,0,0,0,0,0,0,0,0,0,49
909,1368,9,423,100,0,0,0,0,0,0,0,0,0,47
910,1220,9,432,100,0,0,0,0,0,0,0,0,0,48
911,1460,9,414,100,0,0,0,0,0,0,0,0,0,46
912,1216,9,387,100,0,0,0,0,0,0,0,0,0,43
913,1380,9,405,100,0,0,0,0,0,0,0,0,0,45
914,1504,9,441,100,0,0,0,0,0,0,0,0,0,49
915,1236,9,423,100,0,0,0,0,0,0,0,0,0,47
916,1208,9,432,100,0,0,0,0,0,0,0,0,0,48
917,1024,9,423,100,0,0,0,0,0,0,0,0,0,47
918,1160,9,405,100,0,0,0,0,0,0,0,0,0,45
919,1404,9,423,100,0,0,0,0,0,0,0,0,0,47
920,1340,9,414,100,0,0,0,0,0,0,0,0,0,46
921,1268,9,405,100,0,0,0,0,0,0,0,0,0,45
922,1172,9,360,100,0,0,0,0,0,0,0,0,0,40
923,1272,9,414,100,0,0,0,0,0,0,0,0,0,46
924,1304,9,423,100,0,0,0,0,0,0,0,0,0,47
925,1192,9,387,100,0,0,0,0,0,0,0,0,0,43
926,916,9,360,100,0,0,0,0,0,0,0,0,0,40
927,1216,9,405,100,0,0,0,0,0,0,0,0,0,45
928,1336,9,441,100,0,0,0,0,0,0,0,0,0,49
929,1080,9,432,100,0,0,0,0,0,0,0,0,0,48
930,1004,9,423,100,0,0,0,0,0,0,0,0,0,47
931,1392,9,441,100,0,0,0,0,0,0,0,0,0,49
932,1100,9,414,100,0,0,0,0,0,0,0,0,0,46
933,1256,9,432,100,0,0,0,0,0,0,0,0,0,48
934,1336,9,468,100,0,0,0,0,0,0,0,0,0,52
935,1060,9,414,100,0,0,0,0,0,0,0,0,0,46
936,1196,9,405,100,0,0,0,0,0,0,0,0,0,45
937,1136,9,405,100,0,0,0,0,0,0,0,0,0,45
938,1376,9,459,100,0,0,0,0,0,0,0,0,0,51
939,1116,9,405,100,0,0,0,0,0,0,0,0,0,45
940,1164,9,369,100,0,0,0,0,0,0,0,0,0,41
941,1036,9,360,100,0,0,0,0,0,0,0,0,0,40
942,1092,9,423,100,0,0,0,0,0,0,0,0,0,47
943,1140,9,414,100,0,0,0,0,0,0,0,0,0,46
944,1032,9,414,100,0,0,0,0,0,0,0,0,0,46
945,1048,9,387,100,0,0,0,0,0,0,0,0,0,43
946,1000,9,396,100,0,0,0,0,0,0,0,0,0,44
947,1084,9,414,100,0,0,0,0,0,0,0,0,0,46
948,1096,9,414,100,0,0,0,0,0,0,0,0,0,46
949,1252,9,441,100,0,0,0,0,0,0,0,0,0,49
950,1132,9,369,100,0,0,0,0,0,0,0,0,0,41
951,1504,9,459,100,0,0,0,0,0,0,0,0,0,51
952,1460,9,486,100,0,0,0,0,0,0,0,0,0,54
953,1548,9,486,100,0,0,0,0,0,0,0,0,0,54
954,1476,9,459,100,0,0,0,0,0,0,0,0,0,51
955,1112,9,450,100,0,0,0,0,0,0,0,0,0,50
956,1024,9,432,100,0,0,0,0,0,0,0,0,0,48
957,944,9,450,100,0,0,0,0,0,0,0,0,0,50
958,908,9,477,100,0,0,0,0,0,0,0,0,0,53
959,1212,9,450,100,0,0,0,0,0,0,0,0,0,50
960,1068,9,432,100,0,0,0,0,0,0,0,0,0,48
961,1032,9,423,100,0,0,0,0,0,0,0,0,0,47
962,1400,9,441,100,0,0,0,0,0,0,0,0,0,49
963,1260,9,423,100,0,0,0,0,0,0,0,0,0,47
964,1388,9,477,100,0,0,0,0,0,0,0,0,0,53
965,1192,9,432,100,0,0,0,0,0,0,0,0,0,48
966,1312,9,450,100,0,0,0,0,0,0,0,0,0,50
967,1356,9,441,100,0,0,0,0,0,0,0,0,0,49
968,1288,9,450,100,0,0,0,0,0,0,0,0,0,50
969,1272,9,423,100,0,0,0,0,0,0,0,0,0,47
970,1300,9,495,100,0,0,0,0,0,0,0,0,0,55
971,896,9,423,100,0,0,0,0,0,0,0,0,0,47
972,1028,9,459,100,0,0,0,0,0,0,0,0,0,51
973,1372,9,459,100,0,0,0,0,0,0,0,0,0,51
974,1032,9,396,100,0,0,0,0,0,0,0,0,0,44
975,1440,9,450,100,0,0,0,0,0,0,0,0,0,50
976,1336,9,423,100,0,0,0,0,0,0,0,0,0,47
977,1240,9,414,100,0,0,0,0,0,0,0,0,0,46
978,1432,9,450,100,0,0,0,0,0,0,0,0,0,50
979,1324,9,432,100,0,0,0,0,0,0,0,0,0,48
980,1428,9,405,100,0,0,0,0,0,0,0,0,0,45
981,1496,9,459,100,0,0,0,0,0,0,0,0,0,51
982,1300,9,414,100,0,0,0,0,0,0,0,0,0,46
983,1468,9,459,100,0,0,0,0,0,0,0,0,0,51
984,1400,9,432,100,0,0,0,0,0,0,0,0,0,48
985,1572,9,450,100,0,0,0,0,0,0,0,0,0,50
986,1364,9,450,100,0,0,0,0,0,0,0,0,0,50
987,1160,9,450,100,0,0,0,0,0,0,0,0,0,50
988,1172,9,432,100,0,0,0,0,0,0,0,0,0,48
989,1072,9,423,100,0,0,0,0,0,0,0,0,0,47
990,1288,9,450,100,0,0,0,0,0,0,0,0,0,50
991,1440,9,432,100,0,0,0,0,0,0,0,0,0,48
992,1212,9,459,100,0,0,0,0,0,0,0,0,0,51
993,1292,9,441,100,0,0,0,0,0,0,0,0,0,49
994,1288,9,450,100,0,0,0,0,0,0,0,0,0,50
995,1176,9,459,100,0,0,0,0,0,0,0,0,0,51
996,1200,9,468,100,0,0,0,0,0,0,0,0,0,52
997,1104,9,414,100,0,0,0,0,0,0,0,0,0,46
998,1256,9,441,100,0,0,0,0,0,0,0,0,0,49
999,1364,9,423,100,0,0,0,0,0,0,0,0,0,47
