update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
901,1268,9,441,100,0,0,0,0,0,0,0,0,0,49
902,1288,9,441,100,0,0,0,0,0,0,0,0,0,49
903,1348,9,477,100,0,0,0,0,0,0,0,0,0,53
904,1584,9,477,100,0,0,0,0,0,0,0,0,0,53
905,1404,9,459,100,0,0,0,0,0,0,0,0,0,51
906,1288,9,423,100,0,0,0,0,0,0,0,0,0,47
907,1304,9,414,100,0,0,0,0,0,0,0,0,0,46
908,1144,9,396,100,0,0,0,0,0,0,0,0,0,44
909,1352,9,459,100,0,0,0,0,0,0,0,0,0,51
910,1404,9,441,100,0,0,0,0,0,0,0,0,0,49
911,1216,9,450,100,0,0,0,0,0,0,0,0,0,50
912,1372,9,486,100,0,0,0,0,0,0,0,0,0,54
913,1324,9,441,100,0,0,0,0,0,0,0,0,0,49
914,1124,9,423,100,0,0,0,0,0,0,0,0,0,47
915,1400,9,423,100,0,0,0,0,0,0,0,0,0,47
916,1540,9,441,100,0,0,0,0,0,0,0,0,0,49
917,1520,9,441,100,0,0,0,0,0,0,0,0,0,49
918,1508,9,477,100,0,0,0,0,0,0,0,0,0,53
919,1228,9,405,100,0,0,0,0,0,0,0,0,0,45
920,1320,9,405,100,0,0,0,0,0,0,0,0,0,45
921,1416,9,414,100,0,0,0,0,0,0,0,0,0,46
922,1476,9,414,100,0,0,0,0,0,0,0,0,0,46
923,1380,9,414,100,0,0,0,0,0,0,0,0,0,46
924,1396,9,414,100,0,0,0,0,0,0,0,0,0,46
925,1180,9,432,100,0,0,0,0,0,0,0,0,0,48
926,1248,9,450,100,0,0,0,0,0,0,0,0,0,50
927,1196,9,432,100,0,0,0,0,0,0,0,0,0,48
928,1344,9,450,100,0,0,0,0,0,0,0,0,0,50
929,1324,9,450,100,0,0,0,0,0,0,0,0,0,50
930,1236,9,432,100,0,0,0,0,0,0,0,0,0,48
931,1116,9,387,100,0,0,0,0,0,0,0,0,0,43
932,1196,9,414,100,0,0,0,0,0,0,0,0,0,46
933,1184,9,432,100,0,0,0,0,0,0,0,0,0,48
934,1316,9,432,100,0,0,0,0,0,0,0,0,0,48
935,1380,9,441,100,0,0,0,0,0,0,0,0,0,49
936,1556,9,396,100,0,0,0,0,0,0,0,0,0,44
937,1616,9,405,100,0,0,0,0,0,0,0,0,0,45
938,1824,9,468,100,0,0,0,0,0,0,0,0,0,52
939,1452,9,468,100,0,0,0,0,0,0,0,0,0,52
940,1536,9,432,100,0,0,0,0,0,0,0,0,0,48
941,1520,9,450,100,0,0,0,0,0,0,0,0,0,50
942,1584,9,432,100,0,0,0,0,0,0,0,0,0,48
943,1628,9,450,100,0,0,0,0,0,0,0,0,0,50
944,1288,9,432,100,0,0,0,0,0,0,0,0,0,48
945,1296,9,432,100,0,0,0,0,0,0,0,0,0,48
946,1380,9,414,100,0,0,0,0,0,0,0,0,0,46
947,1260,9,369,100,0,0,0,0,0,0,0,0,0,41
948,1672,9,423,100,0,0,0,0,0,0,0,0,0,47
949,1532,9,405,100,0,0,0,0,0,0,0,0,0,45
950,1496,9,432,100,0,0,0,0,0,0,0,0,0,48
951,1684,9,405,100,0,0,0,0,0,0,0,0,0,45
952,2008,9,441,100,0,0,0,0,0,0,0,0,0,49
953,1940,9,432,100,0,0,0,0,0,0,0,0,0,48
954,2136,9,468,100,0,0,0,0,0,0,0,0,0,52
955,2072,9,432,100,0,0,0,0,0,0,0,0,0,48
956,1748,9,441,100,0,0,0,0,0,0,0,0,0,49
957,1740,9,414,100,0,0,0,0,0,0,0,0,0,46
958,1928,9,450,100,0,0,0,0,0,0,0,0,0,50
959,2120,9,450,100,0,0,0,0,0,0,0,0,0,50
960,1916,9,387,100,0,0,0,0,0,0,0,0,0,43
961,1488,9,405,100,0,0,0,0,0,0,0,0,0,45
962,1604,9,450,100,0,0,0,0,0,0,0,0,0,50
963,1596,9,432,100,0,0,0,0,0,0,0,0,0,48
964,1580,9,459,100,0,0,0,0,0,0,0,0,0,51
965,1492,9,432,100,0,0,0,0,0,0,0,0,0,48
966,1664,9,423,100,0,0,0,0,0,0,0,0,0,47
967,1756,9,450,100,0,0,0,0,0,0,0,0,0,50
968,1296,9,414,100,0,0,0,0,0,0,0,0,0,46
969,1040,9,378,100,0,0,0,0,0,0,0,0,0,42
970,1176,9,423,100,0,0,0,0,0,0,0,0,0,47
971,1312,9,450,100,0,0,0,0,0,0,0,0,0,50
972,1372,9,441,100,0,0,0,0,0,0,0,0,0,49
973,1104,9,414,100,0,0,0,0,0,0,0,0,0,46
974,1004,9,423,100,0,0,0,0,0,0,0,0,0,47
975,1392,9,486,100,0,0,0,0,0,0,0,0,0,54
976,1144,9,486,100,0,0,0,0,0,0,0,0,0,54
977,1088,9,459,100,0,0,0,0,0,0,0,0,0,51
978,1088,9,459,100,0,0,0,0,0,0,0,0,0,51
979,1188,9,504,100,0,0,0,0,0,0,0,0,0,56
980,884,9,441,100,0,0,0,0,0,0,0,0,0,49
981,1316,9,495,100,0,0,0,0,0,0,0,0,0,55
982,1188,9,450,100,0,0,0,0,0,0,0,0,0,50
983,1020,9,423,100,0,0,0,0,0,0,0,0,0,47
984,1340,9,468,100,0,0,0,0,0,0,0,0,0,52
985,1364,9,441,100,0,0,0,0,0,0,0,0,0,49
986,1100,9,432,100,0,0,0,0,0,0,0,0,0,48
987,1248,9,477,100,0,0,0,0,0,0,0,0,0,53
988,1348,9,441,100,0,0,0,0,0,0,0,0,0,49
989,1524,9,477,100,0,0,0,0,0,0,0,0,0,53
990,1116,9,486,100,0,0,0,0,0,0,0,0,0,54
991,1216,9,468,100,0,0,0,0,0,0,0,0,0,52
992,1276,9,441,100,0,0,0,0,0,0,0,0,0,49
993,1212,9,423,100,0,0,0,0,0,0,0,0,0,47
994,1364,9,432,100,0,0,0,0,0,0,0,0,0,48
995,1176,9,432,100,0,0,0,0,0,0,0,0,0,48
996,1212,9,441,100,0,0,0,0,0,0,0,0,0,49
997,1292,9,441,100,0,0,0,0,0,0,0,0,0,49
998,1444,9,459,100,0,0,0,0,0,0,0,0,0,51
999,1284,9,468,100,0,0,0,0,0,0,0,0,0,52
