update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
448,1468,9,432,100,0,0,0,0,0,0,0,0,0,48
449,1368,9,396,100,0,0,0,0,0,0,0,0,0,44
450,1652,9,441,100,0,0,0,0,0,0,0,0,0,49
451,1600,9,432,100,0,0,0,0,0,0,0,0,0,48
452,1596,9,432,100,0,0,0,0,0,0,0,0,0,48
453,1564,9,405,100,0,0,0,0,0,0,0,0,0,45
454,1372,9,396,100,0,0,0,0,0,0,0,0,0,44
455,1288,9,405,100,0,0,0,0,0,0,0,0,0,45
456,1320,9,414,100,0,0,0,0,0,0,0,0,0,46
457,1368,9,432,100,0,0,0,0,0,0,0,0,0,48
458,1584,9,432,100,0,0,0,0,0,0,0,0,0,48
459,1696,9,423,100,0,0,0,0,0,0,0,0,0,47
460,1708,9,414,100,0,0,0,0,0,0,0,0,0,46
461,1700,9,405,100,0,0,0,0,0,0,0,0,0,45
462,1364,9,387,100,0,0,0,0,0,0,0,0,0,43
463,1580,9,450,100,0,0,0,0,0,0,0,0,0,50
464,1416,9,396,100,0,0,0,0,0,0,0,0,0,44
465,1500,9,441,100,0,0,0,0,0,0,0,0,0,49
466,1480,9,432,100,0,0,0,0,0,0,0,0,0,48
467,1696,9,459,100,0,0,0,0,0,0,0,0,0,51
468,1640,9,414,100,0,0,0,0,0,0,0,0,0,46
469,1564,9,423,100,0,0,0,0,0,0,0,0,0,47
470,1540,9,450,100,0,0,0,0,0,0,0,0,0,50
471,1436,9,459,100,0,0,0,0,0,0,0,0,0,51
472,1480,9,450,100,0,0,0,0,0,0,0,0,0,50
473,1476,9,432,100,0,0,0,0,0,0,0,0,0,48
474,1620,9,441,100,0,0,0,0,0,0,0,0,0,49
475,1580,9,432,100,0,0,0,0,0,0,0,0,0,48
476,1732,9,459,100,0,0,0,0,0,0,0,0,0,51
477,1568,9,432,100,0,0,0,0,0,0,0,0,0,48
478,1652,9,441,100,0,0,0,0,0,0,0,0,0,49
479,1404,9,441,100,0,0,0,0,0,0,0,0,0,49
480,1428,9,468,100,0,0,0,0,0,0,0,0,0,52
481,1712,9,504,100,0,0,0,0,0,0,0,0,0,56
482,1652,9,432,100,0,0,0,0,0,0,0,0,0,48
483,1968,9,450,100,0,0,0,0,0,0,0,0,0,50
484,1596,9,414,100,0,0,0,0,0,0,0,0,0,46
485,1968,9,450,100,0,0,0,0,0,0,0,0,0,50
486,1700,9,405,100,0,0,0,0,0,0,0,0,0,45
487,1732,9,423,100,0,0,0,0,0,0,0,0,0,47
488,1620,9,450,100,0,0,0,0,0,0,0,0,0,50
489,1796,9,459,100,0,0,0,0,0,0,0,0,0,51
490,1736,9,441,100,0,0,0,0,0,0,0,0,0,49
491,1708,9,495,100,0,0,0,0,0,0,0,0,0,55
492,1724,9,468,100,0,0,0,0,0,0,0,0,0,52
493,1892,9,468,100,0,0,0,0,0,0,0,0,0,52
494,1504,9,450,100,0,0,0,0,0,0,0,0,0,50
495,1360,9,405,100,0,0,0,0,0,0,0,0,0,45
496,1408,9,405,100,0,0,0,0,0,0,0,0,0,45
497,1284,9,396,100,0,0,0,0,0,0,0,0,0,44
498,1404,9,441,100,0,0,0,0,0,0,0,0,0,49
499,1212,9,450,100,0,0,0,0,0,0,0,0,0,50
500,1336,9,486,100,0,0,0,0,0,0,0,0,0,54
501,1376,9,441,100,0,0,0,0,0,0,0,0,0,49
502,1404,9,450,100,0,0,0,0,0,0,0,0,0,50
503,1376,9,432,100,0,0,0,0,0,0,0,0,0,48
504,1504,9,441,100,0,0,0,0,0,0,0,0,0,49
505,1688,9,450,100,0,0,0,0,0,0,0,0,0,50
506,1528,9,387,100,0,0,0,0,0,0,0,0,0,43
507,1668,9,423,100,0,0,0,0,0,0,0,0,0,47
508,1668,9,486,100,0,0,0,0,0,0,0,0,0,54
509,1420,9,423,100,0,0,0,0,0,0,0,0,0,47
510,1540,9,441,100,0,0,0,0,0,0,0,0,0,49
511,1372,9,477,100,0,0,0,0,0,0,0,0,0,53
512,1392,9,450,100,0,0,0,0,0,0,0,0,0,50
513,1268,9,459,100,0,0,0,0,0,0,0,0,0,51
514,1284,9,450,100,0,0,0,0,0,0,0,0,0,50
515,1152,9,459,100,0,0,0,0,0,0,0,0,0,51
516,1112,9,459,100,0,0,0,0,0,0,0,0,0,51
517,1140,9,441,100,0,0,0,0,0,0,0,0,0,49
518,1088,9,396,100,0,0,0,0,0,0,0,0,0,44
519,1140,9,396,100,0,0,0,0,0,0,0,0,0,44
520,1104,9,387,100,0,0,0,0,0,0,0,0,0,43
521,1128,9,414,100,0,0,0,0,0,0,0,0,0,46
522,804,9,333,100,0,0,0,0,0,0,0,0,0,37
523,988,9,387,100,0,0,0,0,0,0,0,0,0,43
524,1292,9,432,100,0,0,0,0,0,0,0,0,0,48
525,1200,9,441,100,0,0,0,0,0,0,0,0,0,49
526,1064,9,423,100,0,0,0,0,0,0,0,0,0,47
527,988,9,414,100,0,0,0,0,0,0,0,0,0,46
528,856,9,396,100,0,0,0,0,0,0,0,0,0,44
529,1376,9,486,100,0,0,0,0,0,0,0,0,0,54
530,1280,9,441,100,0,0,0,0,0,0,0,0,0,49
531,1388,9,459,100,0,0,0,0,0,0,0,0,0,51
532,1580,9,486,100,0,0,0,0,0,0,0,0,0,54
533,1612,9,450,100,0,0,0,0,0,0,0,0,0,50
534,1900,9,486,100,0,0,0,0,0,0,0,0,0,54
535,1632,9,396,100,0,0,0,0,0,0,0,0,0,44
536,1280,9,441,100,0,0,0,0,0,0,0,0,0,49
537,1348,9,441,100,0,0,0,0,0,0,0,0,0,49
538,1228,9,432,100,0,0,0,0,0,0,0,0,0,48
539,1316,9,468,100,0,0,0,0,0,0,0,0,0,52
540,1292,9,441,100,0,0,0,0,0,0,0,0,0,49
541,1552,9,477,100,0,0,0,0,0,0,0,0,0,53
542,1244,9,432,100,0,0,0,0,0,0,0,0,0,48
543,1228,9,414,100,0,0,0,0,0,0,0,0,0,46
544,1540,9,405,100,0,0,0,0,0,0,0,0,0,45
545,1568,9,450,100,0,0,0,0,0,0,0,0,0,50
546,1844,9,477,100,0,0,0,0,0,0,0,0,0,53
547,1856,9,450,100,0,0,0,0,0,0,0,0,0,50
548,2052,9,441,100,0,0,0,0,0,0,0,0,0,49
549,1600,9,441,100,0,0,0,0,0,0,0,0,0,49
550,1588,9,468,100,0,0,0,0,0,0,0,0,0,52
551,1544,9,495,100,0,0,0,0,0,0,0,0,0,55
552,1284,9,432,100,0,0,0,0,0,0,0,0,0,48
553,1336,9,441,100,0,0,0,0,0,0,0,0,0,49
554,1480,9,450,100,0,0,0,0,0,0,0,0,0,50
555,1152,9,423,100,0,0,0,0,0,0,0,0,0,47
556,1428,9,459,100,0,0,0,0,0,0,0,0,0,51
557,1568,9,495,100,0,0,0,0,0,0,0,0,0,55
558,1596,9,450,100,0,0,0,0,0,0,0,0,0,50
559,1732,9,414,100,0,0,0,0,0,0,0,0,0,46
560,1992,9,459,100,0,0,0,0,0,0,0,0,0,51
561,1408,9,432,100,0,0,0,0,0,0,0,0,0,48
562,1124,9,432,100,0,0,0,0,0,0,0,0,0,48
563,1228,9,423,100,0,0,0,0,0,0,0,0,0,47
564,1360,9,432,100,0,0,0,0,0,0,0,0,0,48
565,1252,9,432,100,0,0,0,0,0,0,0,0,0,48
566,1140,9,423,100,0,0,0,0,0,0,0,0,0,47
567,1212,9,423,100,0,0,0,0,0,0,0,0,0,47
568,1180,9,450,100,0,0,0,0,0,0,0,0,0,50
569,1296,9,450,100,0,0,0,0,0,0,0,0,0,50
570,1024,9,441,100,0,0,0,0,0,0,0,0,0,49
571,944,9,405,100,0,0,0,0,0,0,0,0,0,45
572,1148,9,441,100,0,0,0,0,0,0,0,0,0,49
573,1104,9,459,100,0,0,0,0,0,0,0,0,0,51
574,1156,9,459,100,0,0,0,0,0,0,0,0,0,51
575,1232,9,468,100,0,0,0,0,0,0,0,0,0,52
576,1412,9,486,100,0,0,0,0,0,0,0,0,0,54
577,1320,9,477,100,0,0,0,0,0,0,0,0,0,53
578,1612,9,477,100,0,0,0,0,0,0,0,0,0,53
579,1556,9,450,100,0,0,0,0,0,0,0,0,0,50
580,1600,9,414,100,0,0,0,0,0,0,0,0,0,46
581,1460,9,432,100,0,0,0,0,0,0,0,0,0,48
582,1256,9,423,100,0,0,0,0,0,0,0,0,0,47
583,1380,9,441,100,0,0,0,0,0,0,0,0,0,49
584,1188,9,414,100,0,0,0,0,0,0,0,0,0,46
585,1316,9,441,100,0,0,0,0,0,0,0,0,0,49
586,1428,9,477,100,0,0,0,0,0,0,0,0,0,53
587,1376,9,495,100,0,0,0,0,0,0,0,0,0,55
588,1460,9,423,100,0,0,0,0,0,0,0,0,0,47
589,1416,9,441,100,0,0,0,0,0,0,0,0,0,49
590,1312,9,423,100,0,0,0,0,0,0,0,0,0,47
591,1492,9,450,100,0,0,0,0,0,0,0,0,0,50
592,1396,9,441,100,0,0,0,0,0,0,0,0,0,49
593,904,9,396,100,0,0,0,0,0,0,0,0,0,44
594,1240,9,477,100,0,0,0,0,0,0,0,0,0,53
595,1136,9,459,100,0,0,0,0,0,0,0,0,0,51
596,1276,9,477,100,0,0,0,0,0,0,0,0,0,53
597,1384,9,477,100,0,0,0,0,0,0,0,0,0,53
598,1300,9,432,100,0,0,0,0,0,0,0,0,0,48
599,1148,9,441,100,0,0,0,0,0,0,0,0,0,49
600,1136,9,396,100,0,0,0,0,0,0,0,0,0,44
601,1260,9,414,100,0,0,0,0,0,0,0,0,0,46
602,1500,9,414,100,0,0,0,0,0,0,0,0,0,46
603,1400,9,423,100,0,0,0,0,0,0,0,0,0,47
604,1088,9,423,100,0,0,0,0,0,0,0,0,0,47
605,1208,9,450,100,0,0,0,0,0,0,0,0,0,50
606,1312,9,414,100,0,0,0,0,0,0,0,0,0,46
607,1304,9,423,100,0,0,0,0,0,0,0,0,0,47
608,1536,9,468,100,0,0,0,0,0,0,0,0,0,52
609,1272,9,414,100,0,0,0,0,0,0,0,0,0,46
610,1216,9,396,100,0,0,0,0,0,0,0,0,0,44
611,1296,9,423,100,0,0,0,0,0,0,0,0,0,47
612,1484,9,450,100,0,0,0,0,0,0,0,0,0,50
613,1148,9,432,100,0,0,0,0,0,0,0,0,0,48
614,1032,9,432,100,0,0,0,0,0,0,0,0,0,48
615,1340,9,477,100,0,0,0,0,0,0,0,0,0,53
616,1672,9,459,100,0,0,0,0,0,0,0,0,0,51
617,1460,9,432,100,0,0,0,0,0,0,0,0,0,48
618,1564,9,432,100,0,0,0,0,0,0,0,0,0,48
619,1712,9,450,100,0,0,0,0,0,0,0,0,0,50
620,1428,9,414,100,0,0,0,0,0,0,0,0,0,46
621,1508,9,477,100,0,0,0,0,0,0,0,0,0,53
622,1228,9,450,100,0,0,0,0,0,0,0,0,0,50
623,1700,9,459,100,0,0,0,0,0,0,0,0,0,51
624,1624,9,459,100,0,0,0,0,0,0,0,0,0,51
625,1292,9,441,100,0,0,0,0,0,0,0,0,0,49
626,1440,9,441,100,0,0,0,0,0,0,0,0,0,49
627,1456,9,432,100,0,0,0,0,0,0,0,0,0,48
628,1340,9,441,100,0,0,0,0,0,0,0,0,0,49
629,1084,9,414,100,0,0,0,0,0,0,0,0,0,46
630,924,9,396,100,0,0,0,0,0,0,0,0,0,44
631,1152,9,459,100,0,0,0,0,0,0,0,0,0,51
632,976,9,441,100,0,0,0,0,0,0,0,0,0,49
633,1168,9,450,100,0,0,0,0,0,0,0,0,0,50
634,1448,9,477,100,0,0,0,0,0,0,0,0,0,53
635,1140,9,432,100,0,0,0,0,0,0,0,0,0,48
636,1316,9,459,100,0,0,0,0,0,0,0,0,0,51
637,1388,9,477,100,0,0,0,0,0,0,0,0,0,53
638,1400,9,477,100,0,0,0,0,0,0,0,0,0,53
639,1260,9,441,100,0,0,0,0,0,0,0,0,0,49
640,1436,9,459,100,0,0,0,0,0,0,0,0,0,51
641,1520,9,495,100,0,0,0,0,0,0,0,0,0,55
642,1120,9,441,100,0,0,0,0,0,0,0,0,0,49
643,1188,9,459,100,0,0,0,0,0,0,0,0,0,51
644,940,9,423,100,0,0,0,0,0,0,0,0,0,47
645,1060,9,432,100,0,0,0,0,0,0,0,0,0,48
646,1004,9,378,100,0,0,0,0,0,0,0,0,0,42
647,1260,9,432,100,0,0,0,0,0,0,0,0,0,48
648,1104,9,387,100,0,0,0,0,0,0,0,0,0,43
649,1440,9,423,100,0,0,0,0,0,0,0,0,0,47
650,1540,9,441,100,0,0,0,0,0,0,0,0,0,49
651,1392,9,432,100,0,0,0,0,0,0,0,0,0,48
652,1540,9,405,100,0,0,0,0,0,0,0,0,0,45
653,1728,9,414,100,0,0,0,0,0,0,0,0,0,46
654,2104,9,432,100,0,0,0,0,0,0,0,0,0,48
655,2032,9,423,100,0,0,0,0,0,0,0,0,0,47
656,1880,9,414,100,0,0,0,0,0,0,0,0,0,46
657,2036,9,432,100,0,0,0,0,0,0,0,0,0,48
658,2128,9,441,100,0,0,0,0,0,0,0,0,0,49
659,1136,9,414,100,0,0,0,0,0,0,0,0,0,46
660,1544,9,432,100,0,0,0,0,0,0,0,0,0,48
661,1328,9,432,100,0,0,0,0,0,0,0,0,0,48
662,1136,9,360,100,0,0,0,0,0,0,0,0,0,40
663,1384,9,441,100,0,0,0,0,0,0,0,0,0,49
664,1652,9,450,100,0,0,0,0,0,0,0,0,0,50
665,1704,9,432,100,0,0,0,0,0,0,0,0,0,48
666,1940,9,423,100,0,0,0,0,0,0,0,0,0,47
667,1880,9,441,100,0,0,0,0,0,0,0,0,0,49
668,1912,9,441,100,0,0,0,0,0,0,0,0,0,49
669,2232,9,423,100,0,0,0,0,0,0,0,0,0,47
670,1888,9,441,100,0,0,0,0,0,0,0,0,0,49
671,2104,9,450,100,0,0,0,0,0,0,0,0,0,50
672,1940,9,450,100,0,0,0,0,0,0,0,0,0,50
673,1496,9,459,100,0,0,0,0,0,0,0,0,0,51
674,1336,9,441,100,0,0,0,0,0,0,0,0,0,49
675,1468,9,459,100,0,0,0,0,0,0,0,0,0,51
676,1212,9,405,100,0,0,0,0,0,0,0,0,0,45
677,1360,9,432,100,0,0,0,0,0,0,0,0,0,48
678,1516,9,450,100,0,0,0,0,0,0,0,0,0,50
679,1556,9,477,100,0,0,0,0,0,0,0,0,0,53
680,1536,9,423,100,0,0,0,0,0,0,0,0,0,47
681,1572,9,414,100,0,0,0,0,0,0,0,0,0,46
682,1280,9,423,100,0,0,0,0,0,0,0,0,0,47
683,1536,9,441,100,0,0,0,0,0,0,0,0,0,49
684,1616,9,423,100,0,0,0,0,0,0,0,0,0,47
685,1708,9,459,100,0,0,0,0,0,0,0,0,0,51
686,1320,9,432,100,0,0,0,0,0,0,0,0,0,48
687,1296,9,432,100,0,0,0,0,0,0,0,0,0,48
688,1232,9,396,100,0,0,0,0,0,0,0,0,0,44
689,1360,9,396,100,0,0,0,0,0,0,0,0,0,44
690,1424,9,414,100,0,0,0,0,0,0,0,0,0,46
691,1320,9,378,100,0,0,0,0,0,0,0,0,0,42
692,1448,9,378,100,0,0,0,0,0,0,0,0,0,42
693,1856,9,396,100,0,0,0,0,0,0,0,0,0,44
694,1988,9,396,100,0,0,0,0,0,0,0,0,0,44
695,1528,9,450,100,0,0,0,0,0,0,0,0,0,50
696,1552,9,450,100,0,0,0,0,0,0,0,0,0,50
697,1912,9,450,100,0,0,0,0,0,0,0,0,0,50
698,1712,9,423,100,0,0,0,0,0,0,0,0,0,47
699,1680,9,441,100,0,0,0,0,0,0,0,0,0,49
700,1824,9,414,100,0,0,0,0,0,0,0,0,0,46
701,1796,9,432,100,0,0,0,0,0,0,0,0,0,48
702,1840,9,405,100,0,0,0,0,0,0,0,0,0,45
703,2524,9,459,100,0,0,0,0,0,0,0,0,0,51
704,2084,9,423,100,0,0,0,0,0,0,0,0,0,47
705,1852,9,477,100,0,0,0,0,0,0,0,0,0,53
706,2260,9,477,100,0,0,0,0,0,0,0,0,0,53
707,2484,9,459,100,0,0,0,0,0,0,0,0,0,51
708,2664,9,432,100,0,0,0,0,0,0,0,0,0,48
709,2320,9,441,100,0,0,0,0,0,0,0,0,0,49
710,2864,9,441,100,0,0,0,0,0,0,0,0,0,49
711,2476,9,378,100,0,0,0,0,0,0,0,0,0,42
712,3072,9,450,100,0,0,0,0,0,0,0,0,0,50
713,2504,9,441,100,0,0,0,0,0,0,0,0,0,49
714,2392,9,459,100,0,0,0,0,0,0,0,0,0,51
715,2272,9,486,100,0,0,0,0,0,0,0,0,0,54
716,2424,9,477,100,0,0,0,0,0,0,0,0,0,53
717,2592,9,441,100,0,0,0,0,0,0,0,0,0,49
718,2908,9,441,100,0,0,0,0,0,0,0,0,0,49
719,2652,9,414,100,0,0,0,0,0,0,0,0,0,46
720,2900,9,441,100,0,0,0,0,0,0,0,0,0,49
721,2616,9,432,100,0,0,0,0,0,0,0,0,0,48
722,2732,9,450,100,0,0,0,0,0,0,0,0,0,50
723,2424,9,459,100,0,0,0,0,0,0,0,0,0,51
724,1948,9,450,100,0,0,0,0,0,0,0,0,0,50
725,2360,9,414,100,0,0,0,0,0,0,0,0,0,46
726,2740,9,468,100,0,0,0,0,0,0,0,0,0,52
727,2548,9,423,100,0,0,0,0,0,0,0,0,0,47
728,1880,9,432,100,0,0,0,0,0,0,0,0,0,48
729,2316,9,396,100,0,0,0,0,0,0,0,0,0,44
730,1860,9,396,100,0,0,0,0,0,0,0,0,0,44
731,2056,9,450,100,0,0,0,0,0,0,0,0,0,50
732,1968,9,441,100,0,0,0,0,0,0,0,0,0,49
733,2044,9,432,100,0,0,0,0,0,0,0,0,0,48
734,1900,9,441,100,0,0,0,0,0,0,0,0,0,49
735,1492,9,441,100,0,0,0,0,0,0,0,0,0,49
736,1828,9,423,100,0,0,0,0,0,0,0,0,0,47
737,2032,9,441,100,0,0,0,0,0,0,0,0,0,49
738,2244,9,468,100,0,0,0,0,0,0,0,0,0,52
739,2308,9,432,100,0,0,0,0,0,0,0,0,0,48
740,2660,9,414,100,0,0,0,0,0,0,0,0,0,46
741,2604,9,405,100,0,0,0,0,0,0,0,0,0,45
742,2892,9,405,100,0,0,0,0,0,0,0,0,0,45
743,1856,9,405,100,0,0,0,0,0,0,0,0,0,45
744,2396,9,432,100,0,0,0,0,0,0,0,0,0,48
745,3008,9,423,100,0,0,0,0,0,0,0,0,0,47
746,3972,9,387,100,0,0,0,0,0,0,0,0,0,43
747,2908,9,378,100,0,0,0,0,0,0,0,0,0,42
748,2832,9,387,100,0,0,0,0,0,0,0,0,0,43
749,1220,9,360,100,0,0,0,0,0,0,0,0,0,40
750,1616,9,396,100,0,0,0,0,0,0,0,0,0,44
751,2076,9,441,100,0,0,0,0,0,0,0,0,0,49
752,2556,9,450,100,0,0,0,0,0,0,0,0,0,50
753,2524,9,450,100,0,0,0,0,0,0,0,0,0,50
754,2244,9,459,100,0,0,0,0,0,0,0,0,0,51
755,2588,9,414,100,0,0,0,0,0,0,0,0,0,46
756,2948,9,423,100,0,0,0,0,0,0,0,0,0,47
757,3444,9,468,100,0,0,0,0,0,0,0,0,0,52
758,1960,9,441,100,0,0,0,0,0,0,0,0,0,49
759,1568,9,432,100,0,0,0,0,0,0,0,0,0,48
760,1984,9,441,100,0,0,0,0,0,0,0,0,0,49
761,1664,9,450,100,0,0,0,0,0,0,0,0,0,50
762,1532,9,423,100,0,0,0,0,0,0,0,0,0,47
763,1604,9,441,100,0,0,0,0,0,0,0,0,0,49
764,1348,9,432,100,0,0,0,0,0,0,0,0,0,48
765,1356,9,432,100,0,0,0,0,0,0,0,0,0,48
766,1428,9,459,100,0,0,0,0,0,0,0,0,0,51
767,1304,9,432,100,0,0,0,0,0,0,0,0,0,48
768,1460,9,432,100,0,0,0,0,0,0,0,0,0,48
769,1716,9,405,100,0,0,0,0,0,0,0,0,0,45
770,1376,9,414,100,0,0,0,0,0,0,0,0,0,46
771,1332,9,423,100,0,0,0,0,0,0,0,0,0,47
772,1376,9,441,100,0,0,0,0,0,0,0,0,0,49
773,1492,9,450,100,0,0,0,0,0,0,0,0,0,50
774,1344,9,432,100,0,0,0,0,0,0,0,0,0,48
775,1356,9,450,100,0,0,0,0,0,0,0,0,0,50
776,1384,9,441,100,0,0,0,0,0,0,0,0,0,49
777,1324,9,450,100,0,0,0,0,0,0,0,0,0,50
778,1476,9,423,100,0,0,0,0,0,0,0,0,0,47
779,1528,9,423,100,0,0,0,0,0,0,0,0,0,47
780,1208,9,423,100,0,0,0,0,0,0,0,0,0,47
781,1608,9,450,100,0,0,0,0,0,0,0,0,0,50
782,1384,9,441,100,0,0,0,0,0,0,0,0,0,49
783,1396,9,450,100,0,0,0,0,0,0,0,0,0,50
784,1392,9,405,100,0,0,0,0,0,0,0,0,0,45
785,1580,9,405,100,0,0,0,0,0,0,0,0,0,45
786,1780,9,423,100,0,0,0,0,0,0,0,0,0,47
787,1372,9,387,100,0,0,0,0,0,0,0,0,0,43
788,1340,9,405,100,0,0,0,0,0,0,0,0,0,45
789,1268,9,396,100,0,0,0,0,0,0,0,0,0,44
790,1540,9,432,100,0,0,0,0,0,0,0,0,0,48
791,1436,9,405,100,0,0,0,0,0,0,0,0,0,45
792,1716,9,414,100,0,0,0,0,0,0,0,0,0,46
793,1856,9,423,100,0,0,0,0,0,0,0,0,0,47
794,1756,9,414,100,0,0,0,0,0,0,0,0,0,46
795,1852,9,396,100,0,0,0,0,0,0,0,0,0,44
796,1788,9,414,100,0,0,0,0,0,0,0,0,0,46
797,1804,9,450,100,0,0,0,0,0,0,0,0,0,50
798,1292,9,432,100,0,0,0,0,0,0,0,0,0,48
799,1528,9,477,100,0,0,0,0,0,0,0,0,0,53
800,1608,9,450,100,0,0,0,0,0,0,0,0,0,50
801,1812,9,450,100,0,0,0,0,0,0,0,0,0,50
802,2088,9,414,100,0,0,0,0,0,0,0,0,0,46
803,1764,9,441,100,0,0,0,0,0,0,0,0,0,49
804,1772,9,450,100,0,0,0,0,0,0,0,0,0,50
805,1912,9,441,100,0,0,0,0,0,0,0,0,0,49
806,1604,9,450,100,0,0,0,0,0,0,0,0,0,50
807,1656,9,450,100,0,0,0,0,0,0,0,0,0,50
808,1744,9,441,100,0,0,0,0,0,0,0,0,0,49
809,1856,9,441,100,0,0,0,0,0,0,0,0,0,49
810,1760,9,414,100,0,0,0,0,0,0,0,0,0,46
811,2000,9,459,100,0,0,0,0,0,0,0,0,0,51
812,1988,9,468,100,0,0,0,0,0,0,0,0,0,52
813,1608,9,441,100,0,0,0,0,0,0,0,0,0,49
814,1808,9,468,100,0,0,0,0,0,0,0,0,0,52
815,1876,9,468,100,0,0,0,0,0,0,0,0,0,52
816,1688,9,459,100,0,0,0,0,0,0,0,0,0,51
817,1576,9,432,100,0,0,0,0,0,0,0,0,0,48
818,1560,9,450,100,0,0,0,0,0,0,0,0,0,50
819,1500,9,387,100,0,0,0,0,0,0,0,0,0,43
820,1456,9,360,100,0,0,0,0,0,0,0,0,0,40
821,1796,9,423,100,0,0,0,0,0,0,0,0,0,47
822,1728,9,450,100,0,0,0,0,0,0,0,0,0,50
823,1608,9,396,100,0,0,0,0,0,0,0,0,0,44
824,2008,9,450,100,0,0,0,0,0,0,0,0,0,50
825,1668,9,405,100,0,0,0,0,0,0,0,0,0,45
826,1560,9,396,100,0,0,0,0,0,0,0,0,0,44
827,1688,9,378,100,0,0,0,0,0,0,0,0,0,42
828,1472,9,378,100,0,0,0,0,0,0,0,0,0,42
829,1736,9,396,100,0,0,0,0,0,0,0,0,0,44
830,2152,9,468,100,0,0,0,0,0,0,0,0,0,52
831,1944,9,450,100,0,0,0,0,0,0,0,0,0,50
832,1688,9,441,100,0,0,0,0,0,0,0,0,0,49
833,1380,9,432,100,0,0,0,0,0,0,0,0,0,48
834,1732,9,459,100,0,0,0,0,0,0,0,0,0,51
835,2032,9,459,100,0,0,0,0,0,0,0,0,0,51
836,1616,9,450,100,0,0,0,0,0,0,0,0,0,50
837,1776,9,495,100,0,0,0,0,0,0,0,0,0,55
838,1756,9,450,100,0,0,0,0,0,0,0,0,0,50
839,1572,9,414,100,0,0,0,0,0,0,0,0,0,46
840,1640,9,450,100,0,0,0,0,0,0,0,0,0,50
841,1576,9,432,100,0,0,0,0,0,0,0,0,0,48
842,1428,9,468,100,0,0,0,0,0,0,0,0,0,52
843,1476,9,432,100,0,0,0,0,0,0,0,0,0,48
844,1444,9,423,100,0,0,0,0,0,0,0,0,0,47
845,1460,9,441,100,0,0,0,0,0,0,0,0,0,49
846,1372,9,432,100,0,0,0,0,0,0,0,0,0,48
847,1036,9,405,100,0,0,0,0,0,0,0,0,0,45
848,1344,9,450,100,0,0,0,0,0,0,0,0,0,50
849,1312,9,459,100,0,0,0,0,0,0,0,0,0,51
850,1632,9,468,100,0,0,0,0,0,0,0,0,0,52
851,1700,9,450,100,0,0,0,0,0,0,0,0,0,50
852,1520,9,477,100,0,0,0,0,0,0,0,0,0,53
853,1444,9,468,100,0,0,0,0,0,0,0,0,0,52
854,1624,9,495,100,0,0,0,0,0,0,0,0,0,55
855,1436,9,495,100,0,0,0,0,0,0,0,0,0,55
856,1288,9,468,100,0,0,0,0,0,0,0,0,0,52
857,1604,9,450,100,0,0,0,0,0,0,0,0,0,50
858,1776,9,477,100,0,0,0,0,0,0,0,0,0,53
859,1928,9,495,100,0,0,0,0,0,0,0,0,0,55
860,1388,9,432,100,0,0,0,0,0,0,0,0,0,48
861,1568,9,423,100,0,0,0,0,0,0,0,0,0,47
862,1692,9,450,100,0,0,0,0,0,0,0,0,0,50
863,1640,9,441,100,0,0,0,0,0,0,0,0,0,49
864,1800,9,450,100,0,0,0,0,0,0,0,0,0,50
865,1932,9,468,100,0,0,0,0,0,0,0,0,0,52
866,1852,9,486,100,0,0,0,0,0,0,0,0,0,54
867,1504,9,459,100,0,0,0,0,0,0,0,0,0,51
868,1504,9,450,100,0,0,0,0,0,0,0,0,0,50
869,1612,9,414,100,0,0,0,0,0,0,0,0,0,46
870,1728,9,432,100,0,0,0,0,0,0,0,0,0,48
871,1864,9,441,100,0,0,0,0,0,0,0,0,0,49
872,2072,9,450,100,0,0,0,0,0,0,0,0,0,50
873,1880,9,405,100,0,0,0,0,0,0,0,0,0,45
874,1672,9,441,100,0,0,0,0,0,0,0,0,0,49
875,1764,9,441,100,0,0,0,0,0,0,0,0,0,49
876,1700,9,432,100,0,0,0,0,0,0,0,0,0,48
877,1776,9,405,100,0,0,0,0,0,0,0,0,0,45
878,1936,9,450,100,0,0,0,0,0,0,0,0,0,50
879,2128,9,450,100,0,0,0,0,0,0,0,0,0,50
880,1808,9,441,100,0,0,0,0,0,0,0,0,0,49
881,2308,9,468,100,0,0,0,0,0,0,0,0,0,52
882,1948,9,468,100,0,0,0,0,0,0,0,0,0,52
883,1828,9,477,100,0,0,0,0,0,0,0,0,0,53
884,1872,9,450,100,0,0,0,0,0,0,0,0,0,50
885,1904,9,459,100,0,0,0,0,0,0,0,0,0,51
886,1948,9,468,100,0,0,0,0,0,0,0,0,0,52
887,1880,9,405,100,0,0,0,0,0,0,0,0,0,45
888,2220,9,423,100,0,0,0,0,0,0,0,0,0,47
889,2912,9,450,100,0,0,0,0,0,0,0,0,0,50
890,2832,9,414,100,0,0,0,0,0,0,0,0,0,46
891,2548,9,459,100,0,0,0,0,0,0,0,0,0,51
892,1900,9,432,100,0,0,0,0,0,0,0,0,0,48
893,1988,9,423,100,0,0,0,0,0,0,0,0,0,47
894,2428,9,423,100,0,0,0,0,0,0,0,0,0,47
895,2356,9,450,100,0,0,0,0,0,0,0,0,0,50
896,2140,9,441,100,0,0,0,0,0,0,0,0,0,49
