update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
453,1796,9,396,100,0,0,0,0,0,0,0,0,0,44
454,1592,9,414,100,0,0,0,0,0,0,0,0,0,46
455,1540,9,387,100,0,0,0,0,0,0,0,0,0,43
456,1612,9,432,100,0,0,0,0,0,0,0,0,0,48
457,1280,9,432,100,0,0,0,0,0,0,0,0,0,48
458,1576,9,450,100,0,0,0,0,0,0,0,0,0,50
459,1388,9,468,100,0,0,0,0,0,0,0,0,0,52
460,1148,9,441,100,0,0,0,0,0,0,0,0,0,49
461,1260,9,441,100,0,0,0,0,0,0,0,0,0,49
462,1540,9,423,100,0,0,0,0,0,0,0,0,0,47
463,1728,9,459,100,0,0,0,0,0,0,0,0,0,51
464,1264,9,423,100,0,0,0,0,0,0,0,0,0,47
465,1432,9,441,100,0,0,0,0,0,0,0,0,0,49
466,1540,9,459,100,0,0,0,0,0,0,0,0,0,51
467,1488,9,432,100,0,0,0,0,0,0,0,0,0,48
468,1392,9,441,100,0,0,0,0,0,0,0,0,0,49
469,1372,9,459,100,0,0,0,0,0,0,0,0,0,51
470,1436,9,441,100,0,0,0,0,0,0,0,0,0,49
471,1664,9,423,100,0,0,0,0,0,0,0,0,0,47
472,1752,9,477,100,0,0,0,0,0,0,0,0,0,53
473,1488,9,423,100,0,0,0,0,0,0,0,0,0,47
474,1952,9,504,100,0,0,0,0,0,0,0,0,0,56
475,1752,9,459,100,0,0,0,0,0,0,0,0,0,51
476,1864,9,441,100,0,0,0,0,0,0,0,0,0,49
477,1492,9,414,100,0,0,0,0,0,0,0,0,0,46
478,2156,9,441,100,0,0,0,0,0,0,0,0,0,49
479,2112,9,450,100,0,0,0,0,0,0,0,0,0,50
480,2420,9,405,100,0,0,0,0,0,0,0,0,0,45
481,2040,9,432,100,0,0,0,0,0,0,0,0,0,48
482,2752,9,459,100,0,0,0,0,0,0,0,0,0,51
483,2572,9,486,100,0,0,0,0,0,0,0,0,0,54
484,2088,9,477,100,0,0,0,0,0,0,0,0,0,53
485,1632,9,450,100,0,0,0,0,0,0,0,0,0,50
486,1772,9,432,100,0,0,0,0,0,0,0,0,0,48
487,1764,9,441,100,0,0,0,0,0,0,0,0,0,49
488,1800,9,468,100,0,0,0,0,0,0,0,0,0,52
489,1968,9,477,100,0,0,0,0,0,0,0,0,0,53
490,1684,9,486,100,0,0,0,0,0,0,0,0,0,54
491,1384,9,441,100,0,0,0,0,0,0,0,0,0,49
492,1412,9,432,100,0,0,0,0,0,0,0,0,0,48
493,1440,9,450,100,0,0,0,0,0,0,0,0,0,50
494,1340,9,396,100,0,0,0,0,0,0,0,0,0,44
495,1252,9,396,100,0,0,0,0,0,0,0,0,0,44
496,1544,9,423,100,0,0,0,0,0,0,0,0,0,47
497,1496,9,414,100,0,0,0,0,0,0,0,0,0,46
498,1572,9,414,100,0,0,0,0,0,0,0,0,0,46
499,2012,9,495,100,0,0,0,0,0,0,0,0,0,55
500,1624,9,423,100,0,0,0,0,0,0,0,0,0,47
501,1708,9,441,100,0,0,0,0,0,0,0,0,0,49
502,1616,9,432,100,0,0,0,0,0,0,0,0,0,48
503,1768,9,441,100,0,0,0,0,0,0,0,0,0,49
504,2188,9,495,100,0,0,0,0,0,0,0,0,0,55
505,1800,9,459,100,0,0,0,0,0,0,0,0,0,51
506,1368,9,441,100,0,0,0,0,0,0,0,0,0,49
507,1524,9,441,100,0,0,0,0,0,0,0,0,0,49
508,1928,9,423,100,0,0,0,0,0,0,0,0,0,47
509,1992,9,459,100,0,0,0,0,0,0,0,0,0,51
510,2424,9,450,100,0,0,0,0,0,0,0,0,0,50
511,2572,9,468,100,0,0,0,0,0,0,0,0,0,52
512,2800,9,495,100,0,0,0,0,0,0,0,0,0,55
513,2484,9,432,100,0,0,0,0,0,0,0,0,0,48
514,1808,9,396,100,0,0,0,0,0,0,0,0,0,44
515,2228,9,450,100,0,0,0,0,0,0,0,0,0,50
516,2596,9,441,100,0,0,0,0,0,0,0,0,0,49
517,2784,9,477,100,0,0,0,0,0,0,0,0,0,53
518,1864,9,405,100,0,0,0,0,0,0,0,0,0,45
519,1776,9,414,100,0,0,0,0,0,0,0,0,0,46
520,1856,9,405,100,0,0,0,0,0,0,0,0,0,45
521,1852,9,423,100,0,0,0,0,0,0,0,0,0,47
522,1520,9,414,100,0,0,0,0,0,0,0,0,0,46
523,1444,9,432,100,0,0,0,0,0,0,0,0,0,48
524,1140,9,432,100,0,0,0,0,0,0,0,0,0,48
525,1408,9,432,100,0,0,0,0,0,0,0,0,0,48
526,1292,9,423,100,0,0,0,0,0,0,0,0,0,47
527,1068,9,423,100,0,0,0,0,0,0,0,0,0,47
528,1148,9,432,100,0,0,0,0,0,0,0,0,0,48
529,1312,9,414,100,0,0,0,0,0,0,0,0,0,46
530,1524,9,405,100,0,0,0,0,0,0,0,0,0,45
531,1568,9,414,100,0,0,0,0,0,0,0,0,0,46
532,1260,9,396,100,0,0,0,0,0,0,0,0,0,44
533,1364,9,414,100,0,0,0,0,0,0,0,0,0,46
534,1040,9,405,100,0,0,0,0,0,0,0,0,0,45
535,1272,9,450,100,0,0,0,0,0,0,0,0,0,50
536,1428,9,450,100,0,0,0,0,0,0,0,0,0,50
537,1244,9,468,100,0,0,0,0,0,0,0,0,0,52
538,1216,9,468,100,0,0,0,0,0,0,0,0,0,52
539,1464,9,459,100,0,0,0,0,0,0,0,0,0,51
540,1424,9,477,100,0,0,0,0,0,0,0,0,0,53
541,1296,9,468,100,0,0,0,0,0,0,0,0,0,52
542,1232,9,405,100,0,0,0,0,0,0,0,0,0,45
543,1400,9,405,100,0,0,0,0,0,0,0,0,0,45
544,1088,9,396,100,0,0,0,0,0,0,0,0,0,44
545,1440,9,441,100,0,0,0,0,0,0,0,0,0,49
546,1408,9,441,100,0,0,0,0,0,0,0,0,0,49
547,1264,9,459,100,0,0,0,0,0,0,0,0,0,51
548,1392,9,468,100,0,0,0,0,0,0,0,0,0,52
549,1348,9,432,100,0,0,0,0,0,0,0,0,0,48
550,1380,9,432,100,0,0,0,0,0,0,0,0,0,48
551,1460,9,432,100,0,0,0,0,0,0,0,0,0,48
552,1620,9,441,100,0,0,0,0,0,0,0,0,0,49
553,1408,9,414,100,0,0,0,0,0,0,0,0,0,46
554,1388,9,450,100,0,0,0,0,0,0,0,0,0,50
555,1376,9,432,100,0,0,0,0,0,0,0,0,0,48
556,1068,9,423,100,0,0,0,0,0,0,0,0,0,47
557,1248,9,450,100,0,0,0,0,0,0,0,0,0,50
558,1464,9,432,100,0,0,0,0,0,0,0,0,0,48
559,1224,9,441,100,0,0,0,0,0,0,0,0,0,49
560,1068,9,405,100,0,0,0,0,0,0,0,0,0,45
561,1176,9,414,100,0,0,0,0,0,0,0,0,0,46
562,1196,9,423,100,0,0,0,0,0,0,0,0,0,47
563,1044,9,414,100,0,0,0,0,0,0,0,0,0,46
564,1200,9,432,100,0,0,0,0,0,0,0,0,0,48
565,1440,9,450,100,0,0,0,0,0,0,0,0,0,50
566,1232,9,432,100,0,0,0,0,0,0,0,0,0,48
567,1180,9,432,100,0,0,0,0,0,0,0,0,0,48
568,1356,9,468,100,0,0,0,0,0,0,0,0,0,52
569,1184,9,414,100,0,0,0,0,0,0,0,0,0,46
570,1404,9,441,100,0,0,0,0,0,0,0,0,0,49
571,1476,9,441,100,0,0,0,0,0,0,0,0,0,49
572,1628,9,423,100,0,0,0,0,0,0,0,0,0,47
573,1464,9,432,100,0,0,0,0,0,0,0,0,0,48
574,1452,9,414,100,0,0,0,0,0,0,0,0,0,46
575,1652,9,450,100,0,0,0,0,0,0,0,0,0,50
576,1424,9,477,100,0,0,0,0,0,0,0,0,0,53
577,1428,9,513,100,0,0,0,0,0,0,0,0,0,57
578,1268,9,441,100,0,0,0,0,0,0,0,0,0,49
579,1512,9,495,100,0,0,0,0,0,0,0,0,0,55
580,1432,9,441,100,0,0,0,0,0,0,0,0,0,49
581,1380,9,423,100,0,0,0,0,0,0,0,0,0,47
582,1436,9,387,100,0,0,0,0,0,0,0,0,0,43
583,1360,9,414,100,0,0,0,0,0,0,0,0,0,46
584,1508,9,459,100,0,0,0,0,0,0,0,0,0,51
585,1552,9,468,100,0,0,0,0,0,0,0,0,0,52
586,1316,9,459,100,0,0,0,0,0,0,0,0,0,51
587,1076,9,378,100,0,0,0,0,0,0,0,0,0,42
588,1120,9,423,100,0,0,0,0,0,0,0,0,0,47
589,1344,9,450,100,0,0,0,0,0,0,0,0,0,50
590,1272,9,450,100,0,0,0,0,0,0,0,0,0,50
591,1460,9,468,100,0,0,0,0,0,0,0,0,0,52
592,1336,9,441,100,0,0,0,0,0,0,0,0,0,49
593,1348,9,414,100,0,0,0,0,0,0,0,0,0,46
594,1380,9,441,100,0,0,0,0,0,0,0,0,0,49
595,1432,9,468,100,0,0,0,0,0,0,0,0,0,52
596,1344,9,432,100,0,0,0,0,0,0,0,0,0,48
597,1280,9,459,100,0,0,0,0,0,0,0,0,0,51
598,1232,9,450,100,0,0,0,0,0,0,0,0,0,50
599,1252,9,432,100,0,0,0,0,0,0,0,0,0,48
600,1260,9,396,100,0,0,0,0,0,0,0,0,0,44
601,1536,9,405,100,0,0,0,0,0,0,0,0,0,45
602,1540,9,441,100,0,0,0,0,0,0,0,0,0,49
603,1388,9,459,100,0,0,0,0,0,0,0,0,0,51
604,1488,9,459,100,0,0,0,0,0,0,0,0,0,51
605,1556,9,504,100,0,0,0,0,0,0,0,0,0,56
606,1376,9,486,100,0,0,0,0,0,0,0,0,0,54
607,1296,9,459,100,0,0,0,0,0,0,0,0,0,51
608,1032,9,405,100,0,0,0,0,0,0,0,0,0,45
609,1368,9,450,100,0,0,0,0,0,0,0,0,0,50
610,1168,9,423,100,0,0,0,0,0,0,0,0,0,47
611,1680,9,477,100,0,0,0,0,0,0,0,0,0,53
612,1536,9,441,100,0,0,0,0,0,0,0,0,0,49
613,1420,9,477,100,0,0,0,0,0,0,0,0,0,53
614,1592,9,468,100,0,0,0,0,0,0,0,0,0,52
615,1744,9,468,100,0,0,0,0,0,0,0,0,0,52
616,1400,9,405,100,0,0,0,0,0,0,0,0,0,45
617,1428,9,441,100,0,0,0,0,0,0,0,0,0,49
618,1536,9,414,100,0,0,0,0,0,0,0,0,0,46
619,1716,9,414,100,0,0,0,0,0,0,0,0,0,46
620,1468,9,414,100,0,0,0,0,0,0,0,0,0,46
621,1684,9,450,100,0,0,0,0,0,0,0,0,0,50
622,1596,9,423,100,0,0,0,0,0,0,0,0,0,47
623,1064,9,396,100,0,0,0,0,0,0,0,0,0,44
624,1184,9,486,100,0,0,0,0,0,0,0,0,0,54
625,1396,9,495,100,0,0,0,0,0,0,0,0,0,55
626,1464,9,468,100,0,0,0,0,0,0,0,0,0,52
627,1544,9,468,100,0,0,0,0,0,0,0,0,0,52
628,1344,9,477,100,0,0,0,0,0,0,0,0,0,53
629,1580,9,468,100,0,0,0,0,0,0,0,0,0,52
630,1156,9,432,100,0,0,0,0,0,0,0,0,0,48
631,1260,9,414,100,0,0,0,0,0,0,0,0,0,46
632,1468,9,468,100,0,0,0,0,0,0,0,0,0,52
633,1636,9,477,100,0,0,0,0,0,0,0,0,0,53
634,1652,9,477,100,0,0,0,0,0,0,0,0,0,53
635,1444,9,423,100,0,0,0,0,0,0,0,0,0,47
636,1316,9,387,100,0,0,0,0,0,0,0,0,0,43
637,1432,9,432,100,0,0,0,0,0,0,0,0,0,48
638,1320,9,423,100,0,0,0,0,0,0,0,0,0,47
639,1268,9,450,100,0,0,0,0,0,0,0,0,0,50
640,1172,9,414,100,0,0,0,0,0,0,0,0,0,46
641,1656,9,441,100,0,0,0,0,0,0,0,0,0,49
642,1504,9,441,100,0,0,0,0,0,0,0,0,0,49
643,1496,9,477,100,0,0,0,0,0,0,0,0,0,53
644,1596,9,441,100,0,0,0,0,0,0,0,0,0,49
645,1692,9,441,100,0,0,0,0,0,0,0,0,0,49
646,1444,9,423,100,0,0,0,0,0,0,0,0,0,47
647,1616,9,450,100,0,0,0,0,0,0,0,0,0,50
648,1864,9,432,100,0,0,0,0,0,0,0,0,0,48
649,1520,9,414,100,0,0,0,0,0,0,0,0,0,46
650,1396,9,414,100,0,0,0,0,0,0,0,0,0,46
651,1596,9,405,100,0,0,0,0,0,0,0,0,0,45
652,1660,9,414,100,0,0,0,0,0,0,0,0,0,46
653,1752,9,405,100,0,0,0,0,0,0,0,0,0,45
654,1940,9,432,100,0,0,0,0,0,0,0,0,0,48
655,1376,9,423,100,0,0,0,0,0,0,0,0,0,47
656,2036,9,441,100,0,0,0,0,0,0,0,0,0,49
657,1920,9,432,100,0,0,0,0,0,0,0,0,0,48
658,1984,9,441,100,0,0,0,0,0,0,0,0,0,49
659,2032,9,477,100,0,0,0,0,0,0,0,0,0,53
660,2484,9,504,100,0,0,0,0,0,0,0,0,0,56
661,2364,9,459,100,0,0,0,0,0,0,0,0,0,51
662,2692,9,450,100,0,0,0,0,0,0,0,0,0,50
663,1920,9,450,100,0,0,0,0,0,0,0,0,0,50
664,1852,9,432,100,0,0,0,0,0,0,0,0,0,48
665,2468,9,459,100,0,0,0,0,0,0,0,0,0,51
666,3084,9,450,100,0,0,0,0,0,0,0,0,0,50
667,3000,9,432,100,0,0,0,0,0,0,0,0,0,48
668,3428,9,468,100,0,0,0,0,0,0,0,0,0,52
669,2992,9,441,100,0,0,0,0,0,0,0,0,0,49
670,2056,9,396,100,0,0,0,0,0,0,0,0,0,44
671,1844,9,423,100,0,0,0,0,0,0,0,0,0,47
672,2400,9,405,100,0,0,0,0,0,0,0,0,0,45
673,2208,9,369,100,0,0,0,0,0,0,0,0,0,41
674,2472,9,360,100,0,0,0,0,0,0,0,0,0,40
675,3364,9,414,100,0,0,0,0,0,0,0,0,0,46
676,2996,9,396,100,0,0,0,0,0,0,0,0,0,44
677,3100,9,387,100,0,0,0,0,0,0,0,0,0,43
678,2920,9,396,100,0,0,0,0,0,0,0,0,0,44
679,3128,9,432,100,0,0,0,0,0,0,0,0,0,48
680,2952,9,441,100,0,0,0,0,0,0,0,0,0,49
681,3352,9,477,100,0,0,0,0,0,0,0,0,0,53
682,3268,9,459,100,0,0,0,0,0,0,0,0,0,51
683,2468,9,468,100,0,0,0,0,0,0,0,0,0,52
684,1816,9,450,100,0,0,0,0,0,0,0,0,0,50
685,1804,9,441,100,0,0,0,0,0,0,0,0,0,49
686,2200,9,441,100,0,0,0,0,0,0,0,0,0,49
687,2312,9,441,100,0,0,0,0,0,0,0,0,0,49
688,2192,9,432,100,0,0,0,0,0,0,0,0,0,48
689,2216,9,414,100,0,0,0,0,0,0,0,0,0,46
690,2248,9,441,100,0,0,0,0,0,0,0,0,0,49
691,2424,9,477,100,0,0,0,0,0,0,0,0,0,53
692,2060,9,450,100,0,0,0,0,0,0,0,0,0,50
693,2196,9,468,100,0,0,0,0,0,0,0,0,0,52
694,2016,9,477,100,0,0,0,0,0,0,0,0,0,53
695,1200,9,414,100,0,0,0,0,0,0,0,0,0,46
696,1212,9,423,100,0,0,0,0,0,0,0,0,0,47
697,1504,9,495,100,0,0,0,0,0,0,0,0,0,55
698,1264,9,477,100,0,0,0,0,0,0,0,0,0,53
699,1148,9,468,100,0,0,0,0,0,0,0,0,0,52
700,1264,9,450,100,0,0,0,0,0,0,0,0,0,50
701,1172,9,405,100,0,0,0,0,0,0,0,0,0,45
702,1368,9,414,100,0,0,0,0,0,0,0,0,0,46
703,1124,9,414,100,0,0,0,0,0,0,0,0,0,46
704,1384,9,432,100,0,0,0,0,0,0,0,0,0,48
705,1544,9,450,100,0,0,0,0,0,0,0,0,0,50
706,1640,9,432,100,0,0,0,0,0,0,0,0,0,48
707,1604,9,468,100,0,0,0,0,0,0,0,0,0,52
708,1392,9,450,100,0,0,0,0,0,0,0,0,0,50
709,1768,9,468,100,0,0,0,0,0,0,0,0,0,52
710,1788,9,459,100,0,0,0,0,0,0,0,0,0,51
711,1904,9,450,100,0,0,0,0,0,0,0,0,0,50
712,2356,9,450,100,0,0,0,0,0,0,0,0,0,50
713,2344,9,486,100,0,0,0,0,0,0,0,0,0,54
714,2304,9,432,100,0,0,0,0,0,0,0,0,0,48
715,1988,9,432,100,0,0,0,0,0,0,0,0,0,48
716,2072,9,414,100,0,0,0,0,0,0,0,0,0,46
717,2092,9,450,100,0,0,0,0,0,0,0,0,0,50
718,1852,9,423,100,0,0,0,0,0,0,0,0,0,47
719,2220,9,477,100,0,0,0,0,0,0,0,0,0,53
720,1960,9,450,100,0,0,0,0,0,0,0,0,0,50
721,1764,9,450,100,0,0,0,0,0,0,0,0,0,50
722,1764,9,432,100,0,0,0,0,0,0,0,0,0,48
723,2068,9,450,100,0,0,0,0,0,0,0,0,0,50
724,1768,9,468,100,0,0,0,0,0,0,0,0,0,52
725,1812,9,441,100,0,0,0,0,0,0,0,0,0,49
726,1640,9,477,100,0,0,0,0,0,0,0,0,0,53
727,1648,9,477,100,0,0,0,0,0,0,0,0,0,53
728,1584,9,441,100,0,0,0,0,0,0,0,0,0,49
729,1340,9,432,100,0,0,0,0,0,0,0,0,0,48
730,1552,9,450,100,0,0,0,0,0,0,0,0,0,50
731,1584,9,441,100,0,0,0,0,0,0,0,0,0,49
732,1392,9,432,100,0,0,0,0,0,0,0,0,0,48
733,1724,9,432,100,0,0,0,0,0,0,0,0,0,48
734,1144,9,405,100,0,0,0,0,0,0,0,0,0,45
735,1276,9,396,100,0,0,0,0,0,0,0,0,0,44
736,1416,9,441,100,0,0,0,0,0,0,0,0,0,49
737,1468,9,450,100,0,0,0,0,0,0,0,0,0,50
738,1560,9,414,100,0,0,0,0,0,0,0,0,0,46
739,1512,9,432,100,0,0,0,0,0,0,0,0,0,48
740,1512,9,459,100,0,0,0,0,0,0,0,0,0,51
741,1216,9,441,100,0,0,0,0,0,0,0,0,0,49
742,1464,9,441,100,0,0,0,0,0,0,0,0,0,49
743,1856,9,450,100,0,0,0,0,0,0,0,0,0,50
744,1724,9,423,100,0,0,0,0,0,0,0,0,0,47
745,2128,9,459,100,0,0,0,0,0,0,0,0,0,51
746,1912,9,477,100,0,0,0,0,0,0,0,0,0,53
747,1864,9,486,100,0,0,0,0,0,0,0,0,0,54
748,1652,9,441,100,0,0,0,0,0,0,0,0,0,49
749,1976,9,504,100,0,0,0,0,0,0,0,0,0,56
750,1720,9,441,100,0,0,0,0,0,0,0,0,0,49
751,1480,9,405,100,0,0,0,0,0,0,0,0,0,45
752,1412,9,450,100,0,0,0,0,0,0,0,0,0,50
753,1656,9,468,100,0,0,0,0,0,0,0,0,0,52
754,1620,9,450,100,0,0,0,0,0,0,0,0,0,50
755,1632,9,459,100,0,0,0,0,0,0,0,0,0,51
756,1664,9,477,100,0,0,0,0,0,0,0,0,0,53
757,1732,9,477,100,0,0,0,0,0,0,0,0,0,53
758,1316,9,450,100,0,0,0,0,0,0,0,0,0,50
759,1220,9,486,100,0,0,0,0,0,0,0,0,0,54
760,1220,9,495,100,0,0,0,0,0,0,0,0,0,55
761,1108,9,450,100,0,0,0,0,0,0,0,0,0,50
762,1416,9,495,100,0,0,0,0,0,0,0,0,0,55
763,1220,9,441,100,0,0,0,0,0,0,0,0,0,49
764,1420,9,441,100,0,0,0,0,0,0,0,0,0,49
765,1120,9,387,100,0,0,0,0,0,0,0,0,0,43
766,1396,9,387,100,0,0,0,0,0,0,0,0,0,43
767,1252,9,441,100,0,0,0,0,0,0,0,0,0,49
768,1272,9,450,100,0,0,0,0,0,0,0,0,0,50
769,1408,9,477,100,0,0,0,0,0,0,0,0,0,53
770,1392,9,441,100,0,0,0,0,0,0,0,0,0,49
771,1452,9,477,100,0,0,0,0,0,0,0,0,0,53
772,1272,9,486,100,0,0,0,0,0,0,0,0,0,54
773,1164,9,477,100,0,0,0,0,0,0,0,0,0,53
774,984,9,468,100,0,0,0,0,0,0,0,0,0,52
775,1272,9,468,100,0,0,0,0,0,0,0,0,0,52
776,1212,9,477,100,0,0,0,0,0,0,0,0,0,53
777,1284,9,477,100,0,0,0,0,0,0,0,0,0,53
778,1540,9,495,100,0,0,0,0,0,0,0,0,0,55
779,1640,9,486,100,0,0,0,0,0,0,0,0,0,54
780,1624,9,468,100,0,0,0,0,0,0,0,0,0,52
781,1304,9,513,100,0,0,0,0,0,0,0,0,0,57
782,1232,9,477,100,0,0,0,0,0,0,0,0,0,53
783,1660,9,522,100,0,0,0,0,0,0,0,0,0,58
784,1188,9,450,100,0,0,0,0,0,0,0,0,0,50
785,1296,9,468,100,0,0,0,0,0,0,0,0,0,52
786,1052,9,405,100,0,0,0,0,0,0,0,0,0,45
787,1416,9,468,100,0,0,0,0,0,0,0,0,0,52
788,1348,9,441,100,0,0,0,0,0,0,0,0,0,49
789,1156,9,450,100,0,0,0,0,0,0,0,0,0,50
790,1156,9,423,100,0,0,0,0,0,0,0,0,0,47
791,1284,9,432,100,0,0,0,0,0,0,0,0,0,48
792,1232,9,459,100,0,0,0,0,0,0,0,0,0,51
793,1388,9,468,100,0,0,0,0,0,0,0,0,0,52
794,1212,9,432,100,0,0,0,0,0,0,0,0,0,48
795,1480,9,477,100,0,0,0,0,0,0,0,0,0,53
796,1192,9,441,100,0,0,0,0,0,0,0,0,0,49
797,1308,9,423,100,0,0,0,0,0,0,0,0,0,47
798,1420,9,441,100,0,0,0,0,0,0,0,0,0,49
799,1256,9,423,100,0,0,0,0,0,0,0,0,0,47
800,1516,9,459,100,0,0,0,0,0,0,0,0,0,51
801,1492,9,468,100,0,0,0,0,0,0,0,0,0,52
802,1508,9,432,100,0,0,0,0,0,0,0,0,0,48
803,1492,9,477,100,0,0,0,0,0,0,0,0,0,53
804,1320,9,477,100,0,0,0,0,0,0,0,0,0,53
805,1144,9,441,100,0,0,0,0,0,0,0,0,0,49
806,1340,9,423,100,0,0,0,0,0,0,0,0,0,47
807,1256,9,396,100,0,0,0,0,0,0,0,0,0,44
808,1696,9,441,100,0,0,0,0,0,0,0,0,0,49
809,1248,9,423,100,0,0,0,0,0,0,0,0,0,47
810,1040,9,450,100,0,0,0,0,0,0,0,0,0,50
811,1324,9,459,100,0,0,0,0,0,0,0,0,0,51
812,1288,9,441,100,0,0,0,0,0,0,0,0,0,49
813,1296,9,441,100,0,0,0,0,0,0,0,0,0,49
814,1236,9,432,100,0,0,0,0,0,0,0,0,0,48
815,1460,9,432,100,0,0,0,0,0,0,0,0,0,48
816,1496,9,423,100,0,0,0,0,0,0,0,0,0,47
817,1404,9,423,100,0,0,0,0,0,0,0,0,0,47
818,1440,9,450,100,0,0,0,0,0,0,0,0,0,50
819,1388,9,423,100,0,0,0,0,0,0,0,0,0,47
820,1144,9,423,100,0,0,0,0,0,0,0,0,0,47
821,1172,9,441,100,0,0,0,0,0,0,0,0,0,49
822,1208,9,387,100,0,0,0,0,0,0,0,0,0,43
823,1184,9,423,100,0,0,0,0,0,0,0,0,0,47
824,1332,9,459,100,0,0,0,0,0,0,0,0,0,51
825,1296,9,432,100,0,0,0,0,0,0,0,0,0,48
826,1208,9,441,100,0,0,0,0,0,0,0,0,0,49
827,1272,9,405,100,0,0,0,0,0,0,0,0,0,45
828,1576,9,459,100,0,0,0,0,0,0,0,0,0,51
829,1448,9,414,100,0,0,0,0,0,0,0,0,0,46
830,1572,9,441,100,0,0,0,0,0,0,0,0,0,49
831,1512,9,468,100,0,0,0,0,0,0,0,0,0,52
832,1320,9,450,100,0,0,0,0,0,0,0,0,0,50
833,1324,9,441,100,0,0,0,0,0,0,0,0,0,49
834,1232,9,432,100,0,0,0,0,0,0,0,0,0,48
835,1124,9,432,100,0,0,0,0,0,0,0,0,0,48
836,1336,9,468,100,0,0,0,0,0,0,0,0,0,52
837,1268,9,405,100,0,0,0,0,0,0,0,0,0,45
838,1408,9,450,100,0,0,0,0,0,0,0,0,0,50
839,1300,9,468,100,0,0,0,0,0,0,0,0,0,52
840,1532,9,468,100,0,0,0,0,0,0,0,0,0,52
841,1520,9,450,100,0,0,0,0,0,0,0,0,0,50
842,1404,9,459,100,0,0,0,0,0,0,0,0,0,51
843,1356,9,477,100,0,0,0,0,0,0,0,0,0,53
844,1388,9,468,100,0,0,0,0,0,0,0,0,0,52
845,1536,9,468,100,0,0,0,0,0,0,0,0,0,52
846,1148,9,432,100,0,0,0,0,0,0,0,0,0,48
847,976,9,432,100,0,0,0,0,0,0,0,0,0,48
848,1388,9,459,100,0,0,0,0,0,0,0,0,0,51
849,1332,9,423,100,0,0,0,0,0,0,0,0,0,47
850,1616,9,477,100,0,0,0,0,0,0,0,0,0,53
851,1376,9,423,100,0,0,0,0,0,0,0,0,0,47
852,1060,9,414,100,0,0,0,0,0,0,0,0,0,46
853,1232,9,414,100,0,0,0,0,0,0,0,0,0,46
854,1252,9,387,100,0,0,0,0,0,0,0,0,0,43
855,1652,9,450,100,0,0,0,0,0,0,0,0,0,50
856,1800,9,477,100,0,0,0,0,0,0,0,0,0,53
857,1796,9,486,100,0,0,0,0,0,0,0,0,0,54
858,2020,9,459,100,0,0,0,0,0,0,0,0,0,51
859,1528,9,468,100,0,0,0,0,0,0,0,0,0,52
860,1588,9,486,100,0,0,0,0,0,0,0,0,0,54
861,1228,9,495,100,0,0,0,0,0,0,0,0,0,55
862,1024,9,486,100,0,0,0,0,0,0,0,0,0,54
863,1212,9,468,100,0,0,0,0,0,0,0,0,0,52
864,1188,9,441,100,0,0,0,0,0,0,0,0,0,49
865,1364,9,441,100,0,0,0,0,0,0,0,0,0,49
866,1428,9,432,100,0,0,0,0,0,0,0,0,0,48
867,1432,9,441,100,0,0,0,0,0,0,0,0,0,49
868,1712,9,441,100,0,0,0,0,0,0,0,0,0,49
869,1956,9,495,100,0,0,0,0,0,0,0,0,0,55
870,1364,9,432,100,0,0,0,0,0,0,0,0,0,48
871,1616,9,459,100,0,0,0,0,0,0,0,0,0,51
872,1816,9,414,100,0,0,0,0,0,0,0,0,0,46
873,2232,9,486,100,0,0,0,0,0,0,0,0,0,54
874,1992,9,477,100,0,0,0,0,0,0,0,0,0,53
875,1632,9,432,100,0,0,0,0,0,0,0,0,0,48
876,1288,9,450,100,0,0,0,0,0,0,0,0,0,50
877,1416,9,450,100,0,0,0,0,0,0,0,0,0,50
878,1688,9,504,100,0,0,0,0,0,0,0,0,0,56
879,1644,9,477,100,0,0,0,0,0,0,0,0,0,53
880,1536,9,459,100,0,0,0,0,0,0,0,0,0,51
881,1444,9,477,100,0,0,0,0,0,0,0,0,0,53
882,1320,9,459,100,0,0,0,0,0,0,0,0,0,51
883,900,9,423,100,0,0,0,0,0,0,0,0,0,47
884,1216,9,450,100,0,0,0,0,0,0,0,0,0,50
885,1188,9,414,100,0,0,0,0,0,0,0,0,0,46
886,1380,9,441,100,0,0,0,0,0,0,0,0,0,49
887,1288,9,423,100,0,0,0,0,0,0,0,0,0,47
888,1176,9,432,100,0,0,0,0,0,0,0,0,0,48
889,1096,9,378,100,0,0,0,0,0,0,0,0,0,42
890,1192,9,387,100,0,0,0,0,0,0,0,0,0,43
891,1208,9,405,100,0,0,0,0,0,0,0,0,0,45
892,1232,9,405,100,0,0,0,0,0,0,0,0,0,45
893,1364,9,432,100,0,0,0,0,0,0,0,0,0,48
894,1376,9,414,100,0,0,0,0,0,0,0,0,0,46
895,1176,9,414,100,0,0,0,0,0,0,0,0,0,46
896,1304,9,414,100,0,0,0,0,0,0,0,0,0,46
897,1388,9,450,100,0,0,0,0,0,0,0,0,0,50
898,1572,9,459,100,0,0,0,0,0,0,0,0,0,51
899,1300,9,450,100,0,0,0,0,0,0,0,0,0,50
900,1288,9,423,100,0,0,0,0,0,0,0,0,0,47
901,1416,9,450,100,0,0,0,0,0,0,0,0,0,50
