update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
449,1720,9,441,100,0,0,0,0,0,0,0,0,0,49
450,2072,9,477,100,0,0,0,0,0,0,0,0,0,53
451,2008,9,405,100,0,0,0,0,0,0,0,0,0,45
452,2024,9,405,100,0,0,0,0,0,0,0,0,0,45
453,2184,9,450,100,0,0,0,0,0,0,0,0,0,50
454,2088,9,432,100,0,0,0,0,0,0,0,0,0,48
455,1956,9,441,100,0,0,0,0,0,0,0,0,0,49
456,2580,9,495,100,0,0,0,0,0,0,0,0,0,55
457,2408,9,450,100,0,0,0,0,0,0,0,0,0,50
458,2172,9,486,100,0,0,0,0,0,0,0,0,0,54
459,2232,9,432,100,0,0,0,0,0,0,0,0,0,48
460,2396,9,405,100,0,0,0,0,0,0,0,0,0,45
461,1924,9,432,100,0,0,0,0,0,0,0,0,0,48
462,1908,9,414,100,0,0,0,0,0,0,0,0,0,46
463,1484,9,423,100,0,0,0,0,0,0,0,0,0,47
464,1972,9,459,100,0,0,0,0,0,0,0,0,0,51
465,2256,9,441,100,0,0,0,0,0,0,0,0,0,49
466,2508,9,432,100,0,0,0,0,0,0,0,0,0,48
467,2040,9,441,100,0,0,0,0,0,0,0,0,0,49
468,2440,9,459,100,0,0,0,0,0,0,0,0,0,51
469,2540,9,477,100,0,0,0,0,0,0,0,0,0,53
470,2812,9,486,100,0,0,0,0,0,0,0,0,0,54
471,2532,9,486,100,0,0,0,0,0,0,0,0,0,54
472,2748,9,468,100,0,0,0,0,0,0,0,0,0,52
473,3092,9,459,100,0,0,0,0,0,0,0,0,0,51
474,2748,9,387,100,0,0,0,0,0,0,0,0,0,43
475,3208,9,477,100,0,0,0,0,0,0,0,0,0,53
476,2984,9,450,100,0,0,0,0,0,0,0,0,0,50
477,2696,9,459,100,0,0,0,0,0,0,0,0,0,51
478,2588,9,468,100,0,0,0,0,0,0,0,0,0,52
479,2852,9,486,100,0,0,0,0,0,0,0,0,0,54
480,2372,9,459,100,0,0,0,0,0,0,0,0,0,51
481,1372,9,432,100,0,0,0,0,0,0,0,0,0,48
482,1620,9,405,100,0,0,0,0,0,0,0,0,0,45
483,1456,9,423,100,0,0,0,0,0,0,0,0,0,47
484,1496,9,423,100,0,0,0,0,0,0,0,0,0,47
485,1240,9,432,100,0,0,0,0,0,0,0,0,0,48
486,1604,9,468,100,0,0,0,0,0,0,0,0,0,52
487,2048,9,459,100,0,0,0,0,0,0,0,0,0,51
488,1556,9,432,100,0,0,0,0,0,0,0,0,0,48
489,1672,9,450,100,0,0,0,0,0,0,0,0,0,50
490,1360,9,459,100,0,0,0,0,0,0,0,0,0,51
491,1448,9,486,100,0,0,0,0,0,0,0,0,0,54
492,1424,9,477,100,0,0,0,0,0,0,0,0,0,53
493,1692,9,486,100,0,0,0,0,0,0,0,0,0,54
494,1844,9,477,100,0,0,0,0,0,0,0,0,0,53
495,1588,9,405,100,0,0,0,0,0,0,0,0,0,45
496,1768,9,468,100,0,0,0,0,0,0,0,0,0,52
497,1556,9,441,100,0,0,0,0,0,0,0,0,0,49
498,1872,9,468,100,0,0,0,0,0,0,0,0,0,52
499,1700,9,423,100,0,0,0,0,0,0,0,0,0,47
500,1560,9,450,100,0,0,0,0,0,0,0,0,0,50
501,1840,9,477,100,0,0,0,0,0,0,0,0,0,53
502,1756,9,450,100,0,0,0,0,0,0,0,0,0,50
503,2084,9,405,100,0,0,0,0,0,0,0,0,0,45
504,1964,9,369,100,0,0,0,0,0,0,0,0,0,41
505,2240,9,414,100,0,0,0,0,0,0,0,0,0,46
506,2080,9,405,100,0,0,0,0,0,0,0,0,0,45
507,2212,9,423,100,0,0,0,0,0,0,0,0,0,47
508,2028,9,441,100,0,0,0,0,0,0,0,0,0,49
509,1816,9,459,100,0,0,0,0,0,0,0,0,0,51
510,1656,9,441,100,0,0,0,0,0,0,0,0,0,49
511,2028,9,459,100,0,0,0,0,0,0,0,0,0,51
512,2120,9,495,100,0,0,0,0,0,0,0,0,0,55
513,1984,9,432,100,0,0,0,0,0,0,0,0,0,48
514,2180,9,432,100,0,0,0,0,0,0,0,0,0,48
515,1940,9,441,100,0,0,0,0,0,0,0,0,0,49
516,1936,9,423,100,0,0,0,0,0,0,0,0,0,47
517,1824,9,414,100,0,0,0,0,0,0,0,0,0,46
518,1808,9,414,100,0,0,0,0,0,0,0,0,0,46
519,1968,9,405,100,0,0,0,0,0,0,0,0,0,45
520,2080,9,432,100,0,0,0,0,0,0,0,0,0,48
521,1636,9,396,100,0,0,0,0,0,0,0,0,0,44
522,1848,9,441,100,0,0,0,0,0,0,0,0,0,49
523,1616,9,432,100,0,0,0,0,0,0,0,0,0,48
524,1824,9,423,100,0,0,0,0,0,0,0,0,0,47
525,1952,9,441,100,0,0,0,0,0,0,0,0,0,49
526,1772,9,432,100,0,0,0,0,0,0,0,0,0,48
527,1544,9,378,100,0,0,0,0,0,0,0,0,0,42
528,1792,9,423,100,0,0,0,0,0,0,0,0,0,47
529,1996,9,441,100,0,0,0,0,0,0,0,0,0,49
530,1968,9,423,100,0,0,0,0,0,0,0,0,0,47
531,2348,9,450,100,0,0,0,0,0,0,0,0,0,50
532,2508,9,450,100,0,0,0,0,0,0,0,0,0,50
533,2096,9,423,100,0,0,0,0,0,0,0,0,0,47
534,2480,9,441,100,0,0,0,0,0,0,0,0,0,49
535,2684,9,459,100,0,0,0,0,0,0,0,0,0,51
536,2540,9,423,100,0,0,0,0,0,0,0,0,0,47
537,2208,9,450,100,0,0,0,0,0,0,0,0,0,50
538,1868,9,423,100,0,0,0,0,0,0,0,0,0,47
539,2052,9,459,100,0,0,0,0,0,0,0,0,0,51
540,2156,9,450,100,0,0,0,0,0,0,0,0,0,50
541,1880,9,423,100,0,0,0,0,0,0,0,0,0,47
542,1628,9,405,100,0,0,0,0,0,0,0,0,0,45
543,1792,9,459,100,0,0,0,0,0,0,0,0,0,51
544,2028,9,459,100,0,0,0,0,0,0,0,0,0,51
545,1968,9,423,100,0,0,0,0,0,0,0,0,0,47
546,1908,9,414,100,0,0,0,0,0,0,0,0,0,46
547,1272,9,414,100,0,0,0,0,0,0,0,0,0,46
548,1540,9,432,100,0,0,0,0,0,0,0,0,0,48
549,1504,9,477,100,0,0,0,0,0,0,0,0,0,53
550,1532,9,450,100,0,0,0,0,0,0,0,0,0,50
551,1420,9,414,100,0,0,0,0,0,0,0,0,0,46
552,1472,9,459,100,0,0,0,0,0,0,0,0,0,51
553,1572,9,468,100,0,0,0,0,0,0,0,0,0,52
554,1272,9,459,100,0,0,0,0,0,0,0,0,0,51
555,1528,9,477,100,0,0,0,0,0,0,0,0,0,53
556,1544,9,432,100,0,0,0,0,0,0,0,0,0,48
557,1476,9,423,100,0,0,0,0,0,0,0,0,0,47
558,1972,9,468,100,0,0,0,0,0,0,0,0,0,52
559,1708,9,459,100,0,0,0,0,0,0,0,0,0,51
560,1800,9,495,100,0,0,0,0,0,0,0,0,0,55
561,1708,9,513,100,0,0,0,0,0,0,0,0,0,57
562,1912,9,468,100,0,0,0,0,0,0,0,0,0,52
563,1668,9,450,100,0,0,0,0,0,0,0,0,0,50
564,1840,9,441,100,0,0,0,0,0,0,0,0,0,49
565,1620,9,414,100,0,0,0,0,0,0,0,0,0,46
566,1540,9,423,100,0,0,0,0,0,0,0,0,0,47
567,1672,9,459,100,0,0,0,0,0,0,0,0,0,51
568,1396,9,432,100,0,0,0,0,0,0,0,0,0,48
569,1676,9,468,100,0,0,0,0,0,0,0,0,0,52
570,1592,9,468,100,0,0,0,0,0,0,0,0,0,52
571,1264,9,405,100,0,0,0,0,0,0,0,0,0,45
572,1356,9,423,100,0,0,0,0,0,0,0,0,0,47
573,1428,9,441,100,0,0,0,0,0,0,0,0,0,49
574,1312,9,432,100,0,0,0,0,0,0,0,0,0,48
575,1404,9,450,100,0,0,0,0,0,0,0,0,0,50
576,1420,9,450,100,0,0,0,0,0,0,0,0,0,50
577,1544,9,495,100,0,0,0,0,0,0,0,0,0,55
578,1384,9,468,100,0,0,0,0,0,0,0,0,0,52
579,1324,9,468,100,0,0,0,0,0,0,0,0,0,52
580,1432,9,450,100,0,0,0,0,0,0,0,0,0,50
581,1528,9,459,100,0,0,0,0,0,0,0,0,0,51
582,1792,9,441,100,0,0,0,0,0,0,0,0,0,49
583,1540,9,405,100,0,0,0,0,0,0,0,0,0,45
584,1212,9,405,100,0,0,0,0,0,0,0,0,0,45
585,1396,9,432,100,0,0,0,0,0,0,0,0,0,48
586,1296,9,387,100,0,0,0,0,0,0,0,0,0,43
587,1468,9,423,100,0,0,0,0,0,0,0,0,0,47
588,1316,9,423,100,0,0,0,0,0,0,0,0,0,47
589,1324,9,432,100,0,0,0,0,0,0,0,0,0,48
590,1484,9,432,100,0,0,0,0,0,0,0,0,0,48
591,1324,9,432,100,0,0,0,0,0,0,0,0,0,48
592,1332,9,450,100,0,0,0,0,0,0,0,0,0,50
593,1176,9,414,100,0,0,0,0,0,0,0,0,0,46
594,1256,9,423,100,0,0,0,0,0,0,0,0,0,47
595,1352,9,441,100,0,0,0,0,0,0,0,0,0,49
596,1388,9,396,100,0,0,0,0,0,0,0,0,0,44
597,1264,9,369,100,0,0,0,0,0,0,0,0,0,41
598,1276,9,369,100,0,0,0,0,0,0,0,0,0,41
599,1184,9,360,100,0,0,0,0,0,0,0,0,0,40
600,1440,9,414,100,0,0,0,0,0,0,0,0,0,46
601,1692,9,396,100,0,0,0,0,0,0,0,0,0,44
602,1544,9,405,100,0,0,0,0,0,0,0,0,0,45
603,1152,9,396,100,0,0,0,0,0,0,0,0,0,44
604,1524,9,468,100,0,0,0,0,0,0,0,0,0,52
605,1416,9,468,100,0,0,0,0,0,0,0,0,0,52
606,1240,9,441,100,0,0,0,0,0,0,0,0,0,49
607,1124,9,405,100,0,0,0,0,0,0,0,0,0,45
608,1276,9,450,100,0,0,0,0,0,0,0,0,0,50
609,1128,9,432,100,0,0,0,0,0,0,0,0,0,48
610,1252,9,441,100,0,0,0,0,0,0,0,0,0,49
611,1364,9,432,100,0,0,0,0,0,0,0,0,0,48
612,1488,9,486,100,0,0,0,0,0,0,0,0,0,54
613,1508,9,495,100,0,0,0,0,0,0,0,0,0,55
614,1604,9,468,100,0,0,0,0,0,0,0,0,0,52
615,1480,9,468,100,0,0,0,0,0,0,0,0,0,52
616,1388,9,468,100,0,0,0,0,0,0,0,0,0,52
617,1268,9,477,100,0,0,0,0,0,0,0,0,0,53
618,1268,9,477,100,0,0,0,0,0,0,0,0,0,53
619,1332,9,477,100,0,0,0,0,0,0,0,0,0,53
620,1404,9,495,100,0,0,0,0,0,0,0,0,0,55
621,1304,9,459,100,0,0,0,0,0,0,0,0,0,51
622,1296,9,468,100,0,0,0,0,0,0,0,0,0,52
623,1228,9,450,100,0,0,0,0,0,0,0,0,0,50
624,1228,9,441,100,0,0,0,0,0,0,0,0,0,49
625,1316,9,477,100,0,0,0,0,0,0,0,0,0,53
626,1172,9,450,100,0,0,0,0,0,0,0,0,0,50
627,1040,9,441,100,0,0,0,0,0,0,0,0,0,49
628,1100,9,432,100,0,0,0,0,0,0,0,0,0,48
629,1256,9,423,100,0,0,0,0,0,0,0,0,0,47
630,1360,9,414,100,0,0,0,0,0,0,0,0,0,46
631,1524,9,432,100,0,0,0,0,0,0,0,0,0,48
632,1436,9,450,100,0,0,0,0,0,0,0,0,0,50
633,1656,9,495,100,0,0,0,0,0,0,0,0,0,55
634,1792,9,504,100,0,0,0,0,0,0,0,0,0,56
635,1528,9,459,100,0,0,0,0,0,0,0,0,0,51
636,1948,9,486,100,0,0,0,0,0,0,0,0,0,54
637,1640,9,450,100,0,0,0,0,0,0,0,0,0,50
638,1584,9,423,100,0,0,0,0,0,0,0,0,0,47
639,1924,9,414,100,0,0,0,0,0,0,0,0,0,46
640,1788,9,387,100,0,0,0,0,0,0,0,0,0,43
641,2076,9,432,100,0,0,0,0,0,0,0,0,0,48
642,2100,9,423,100,0,0,0,0,0,0,0,0,0,47
643,1940,9,423,100,0,0,0,0,0,0,0,0,0,47
644,1812,9,423,100,0,0,0,0,0,0,0,0,0,47
645,1820,9,459,100,0,0,0,0,0,0,0,0,0,51
646,2116,9,405,100,0,0,0,0,0,0,0,0,0,45
647,1988,9,405,100,0,0,0,0,0,0,0,0,0,45
648,2364,9,432,100,0,0,0,0,0,0,0,0,0,48
649,2592,9,450,100,0,0,0,0,0,0,0,0,0,50
650,2456,9,441,100,0,0,0,0,0,0,0,0,0,49
651,2032,9,423,100,0,0,0,0,0,0,0,0,0,47
652,2184,9,423,100,0,0,0,0,0,0,0,0,0,47
653,2024,9,441,100,0,0,0,0,0,0,0,0,0,49
654,1872,9,486,100,0,0,0,0,0,0,0,0,0,54
655,1516,9,468,100,0,0,0,0,0,0,0,0,0,52
656,1296,9,450,100,0,0,0,0,0,0,0,0,0,50
657,1592,9,441,100,0,0,0,0,0,0,0,0,0,49
658,1676,9,432,100,0,0,0,0,0,0,0,0,0,48
659,1824,9,441,100,0,0,0,0,0,0,0,0,0,49
660,1948,9,432,100,0,0,0,0,0,0,0,0,0,48
661,1384,9,396,100,0,0,0,0,0,0,0,0,0,44
662,1200,9,405,100,0,0,0,0,0,0,0,0,0,45
663,1392,9,459,100,0,0,0,0,0,0,0,0,0,51
664,1576,9,459,100,0,0,0,0,0,0,0,0,0,51
665,1140,9,405,100,0,0,0,0,0,0,0,0,0,45
666,1328,9,459,100,0,0,0,0,0,0,0,0,0,51
667,1468,9,468,100,0,0,0,0,0,0,0,0,0,52
668,1284,9,441,100,0,0,0,0,0,0,0,0,0,49
669,1280,9,423,100,0,0,0,0,0,0,0,0,0,47
670,1008,9,360,100,0,0,0,0,0,0,0,0,0,40
671,1396,9,405,100,0,0,0,0,0,0,0,0,0,45
672,1284,9,423,100,0,0,0,0,0,0,0,0,0,47
673,1348,9,441,100,0,0,0,0,0,0,0,0,0,49
674,1132,9,360,100,0,0,0,0,0,0,0,0,0,40
675,1660,9,450,100,0,0,0,0,0,0,0,0,0,50
676,1620,9,432,100,0,0,0,0,0,0,0,0,0,48
677,1644,9,432,100,0,0,0,0,0,0,0,0,0,48
678,1768,9,450,100,0,0,0,0,0,0,0,0,0,50
679,1880,9,441,100,0,0,0,0,0,0,0,0,0,49
680,1572,9,441,100,0,0,0,0,0,0,0,0,0,49
681,1828,9,468,100,0,0,0,0,0,0,0,0,0,52
682,1696,9,468,100,0,0,0,0,0,0,0,0,0,52
683,2052,9,468,100,0,0,0,0,0,0,0,0,0,52
684,1692,9,441,100,0,0,0,0,0,0,0,0,0,49
685,1676,9,459,100,0,0,0,0,0,0,0,0,0,51
686,2048,9,441,100,0,0,0,0,0,0,0,0,0,49
687,2416,9,432,100,0,0,0,0,0,0,0,0,0,48
688,2204,9,432,100,0,0,0,0,0,0,0,0,0,48
689,2072,9,423,100,0,0,0,0,0,0,0,0,0,47
690,2044,9,405,100,0,0,0,0,0,0,0,0,0,45
691,1260,9,405,100,0,0,0,0,0,0,0,0,0,45
692,1320,9,414,100,0,0,0,0,0,0,0,0,0,46
693,1092,9,423,100,0,0,0,0,0,0,0,0,0,47
694,1144,9,450,100,0,0,0,0,0,0,0,0,0,50
695,1416,9,414,100,0,0,0,0,0,0,0,0,0,46
696,1520,9,441,100,0,0,0,0,0,0,0,0,0,49
697,1380,9,441,100,0,0,0,0,0,0,0,0,0,49
698,1472,9,441,100,0,0,0,0,0,0,0,0,0,49
699,1180,9,441,100,0,0,0,0,0,0,0,0,0,49
700,1124,9,432,100,0,0,0,0,0,0,0,0,0,48
701,1144,9,414,100,0,0,0,0,0,0,0,0,0,46
702,1176,9,414,100,0,0,0,0,0,0,0,0,0,46
703,1088,9,423,100,0,0,0,0,0,0,0,0,0,47
704,1200,9,414,100,0,0,0,0,0,0,0,0,0,46
705,1332,9,423,100,0,0,0,0,0,0,0,0,0,47
706,1148,9,414,100,0,0,0,0,0,0,0,0,0,46
707,1400,9,459,100,0,0,0,0,0,0,0,0,0,51
708,1264,9,459,100,0,0,0,0,0,0,0,0,0,51
709,1716,9,459,100,0,0,0,0,0,0,0,0,0,51
710,1904,9,450,100,0,0,0,0,0,0,0,0,0,50
711,1328,9,405,100,0,0,0,0,0,0,0,0,0,45
712,1440,9,423,100,0,0,0,0,0,0,0,0,0,47
713,1312,9,396,100,0,0,0,0,0,0,0,0,0,44
714,1188,9,405,100,0,0,0,0,0,0,0,0,0,45
715,1276,9,441,100,0,0,0,0,0,0,0,0,0,49
716,1228,9,459,100,0,0,0,0,0,0,0,0,0,51
717,1300,9,468,100,0,0,0,0,0,0,0,0,0,52
718,1208,9,450,100,0,0,0,0,0,0,0,0,0,50
719,1120,9,387,100,0,0,0,0,0,0,0,0,0,43
720,1316,9,423,100,0,0,0,0,0,0,0,0,0,47
721,1300,9,405,100,0,0,0,0,0,0,0,0,0,45
722,1176,9,396,100,0,0,0,0,0,0,0,0,0,44
723,1196,9,423,100,0,0,0,0,0,0,0,0,0,47
724,1032,9,378,100,0,0,0,0,0,0,0,0,0,42
725,1128,9,405,100,0,0,0,0,0,0,0,0,0,45
726,948,9,369,100,0,0,0,0,0,0,0,0,0,41
727,1060,9,378,100,0,0,0,0,0,0,0,0,0,42
728,1004,9,369,100,0,0,0,0,0,0,0,0,0,41
729,1380,9,423,100,0,0,0,0,0,0,0,0,0,47
730,1240,9,405,100,0,0,0,0,0,0,0,0,0,45
731,1232,9,405,100,0,0,0,0,0,0,0,0,0,45
732,1228,9,405,100,0,0,0,0,0,0,0,0,0,45
733,1244,9,423,100,0,0,0,0,0,0,0,0,0,47
734,1508,9,459,100,0,0,0,0,0,0,0,0,0,51
735,1464,9,414,100,0,0,0,0,0,0,0,0,0,46
736,1340,9,459,100,0,0,0,0,0,0,0,0,0,51
737,1436,9,459,100,0,0,0,0,0,0,0,0,0,51
738,1548,9,423,100,0,0,0,0,0,0,0,0,0,47
739,1548,9,414,100,0,0,0,0,0,0,0,0,0,46
740,1408,9,414,100,0,0,0,0,0,0,0,0,0,46
741,1324,9,414,100,0,0,0,0,0,0,0,0,0,46
742,1288,9,441,100,0,0,0,0,0,0,0,0,0,49
743,1180,9,405,100,0,0,0,0,0,0,0,0,0,45
744,1348,9,423,100,0,0,0,0,0,0,0,0,0,47
745,1124,9,414,100,0,0,0,0,0,0,0,0,0,46
746,1064,9,405,100,0,0,0,0,0,0,0,0,0,45
747,1116,9,432,100,0,0,0,0,0,0,0,0,0,48
748,1032,9,441,100,0,0,0,0,0,0,0,0,0,49
749,940,9,414,100,0,0,0,0,0,0,0,0,0,46
750,1152,9,414,100,0,0,0,0,0,0,0,0,0,46
751,1136,9,378,100,0,0,0,0,0,0,0,0,0,42
752,1144,9,387,100,0,0,0,0,0,0,0,0,0,43
753,1356,9,450,100,0,0,0,0,0,0,0,0,0,50
754,1476,9,432,100,0,0,0,0,0,0,0,0,0,48
755,1480,9,450,100,0,0,0,0,0,0,0,0,0,50
756,1580,9,414,100,0,0,0,0,0,0,0,0,0,46
757,1796,9,477,100,0,0,0,0,0,0,0,0,0,53
758,1204,9,432,100,0,0,0,0,0,0,0,0,0,48
759,1404,9,432,100,0,0,0,0,0,0,0,0,0,48
760,1564,9,414,100,0,0,0,0,0,0,0,0,0,46
761,1876,9,504,100,0,0,0,0,0,0,0,0,0,56
762,1600,9,468,100,0,0,0,0,0,0,0,0,0,52
763,1448,9,459,100,0,0,0,0,0,0,0,0,0,51
764,1384,9,477,100,0,0,0,0,0,0,0,0,0,53
765,1700,9,450,100,0,0,0,0,0,0,0,0,0,50
766,1820,9,459,100,0,0,0,0,0,0,0,0,0,51
767,1636,9,423,100,0,0,0,0,0,0,0,0,0,47
768,1560,9,405,100,0,0,0,0,0,0,0,0,0,45
769,1572,9,423,100,0,0,0,0,0,0,0,0,0,47
770,1984,9,459,100,0,0,0,0,0,0,0,0,0,51
771,1620,9,441,100,0,0,0,0,0,0,0,0,0,49
772,1980,9,468,100,0,0,0,0,0,0,0,0,0,52
773,2052,9,450,100,0,0,0,0,0,0,0,0,0,50
774,2224,9,477,100,0,0,0,0,0,0,0,0,0,53
775,2496,9,468,100,0,0,0,0,0,0,0,0,0,52
776,1880,9,486,100,0,0,0,0,0,0,0,0,0,54
777,1792,9,459,100,0,0,0,0,0,0,0,0,0,51
778,1684,9,477,100,0,0,0,0,0,0,0,0,0,53
779,1564,9,477,100,0,0,0,0,0,0,0,0,0,53
780,1668,9,450,100,0,0,0,0,0,0,0,0,0,50
781,1908,9,468,100,0,0,0,0,0,0,0,0,0,52
782,1508,9,468,100,0,0,0,0,0,0,0,0,0,52
783,1544,9,477,100,0,0,0,0,0,0,0,0,0,53
784,1528,9,477,100,0,0,0,0,0,0,0,0,0,53
785,1676,9,486,100,0,0,0,0,0,0,0,0,0,54
786,1352,9,459,100,0,0,0,0,0,0,0,0,0,51
787,1300,9,441,100,0,0,0,0,0,0,0,0,0,49
788,1528,9,450,100,0,0,0,0,0,0,0,0,0,50
789,1568,9,495,100,0,0,0,0,0,0,0,0,0,55
790,1772,9,486,100,0,0,0,0,0,0,0,0,0,54
791,1744,9,486,100,0,0,0,0,0,0,0,0,0,54
792,1456,9,477,100,0,0,0,0,0,0,0,0,0,53
793,1476,9,477,100,0,0,0,0,0,0,0,0,0,53
794,1248,9,432,100,0,0,0,0,0,0,0,0,0,48
795,1088,9,414,100,0,0,0,0,0,0,0,0,0,46
796,1368,9,477,100,0,0,0,0,0,0,0,0,0,53
797,1076,9,459,100,0,0,0,0,0,0,0,0,0,51
798,1424,9,504,100,0,0,0,0,0,0,0,0,0,56
799,1328,9,468,100,0,0,0,0,0,0,0,0,0,52
800,1156,9,423,100,0,0,0,0,0,0,0,0,0,47
801,1156,9,405,100,0,0,0,0,0,0,0,0,0,45
802,1364,9,450,100,0,0,0,0,0,0,0,0,0,50
803,1460,9,450,100,0,0,0,0,0,0,0,0,0,50
804,1392,9,486,100,0,0,0,0,0,0,0,0,0,54
805,1284,9,450,100,0,0,0,0,0,0,0,0,0,50
806,1672,9,486,100,0,0,0,0,0,0,0,0,0,54
807,1536,9,432,100,0,0,0,0,0,0,0,0,0,48
808,1760,9,540,100,0,0,0,0,0,0,0,0,0,60
809,1244,9,486,100,0,0,0,0,0,0,0,0,0,54
810,1440,9,486,100,0,0,0,0,0,0,0,0,0,54
811,1320,9,450,100,0,0,0,0,0,0,0,0,0,50
812,1392,9,486,100,0,0,0,0,0,0,0,0,0,54
813,1336,9,450,100,0,0,0,0,0,0,0,0,0,50
814,1120,9,450,100,0,0,0,0,0,0,0,0,0,50
815,1472,9,495,100,0,0,0,0,0,0,0,0,0,55
816,1452,9,477,100,0,0,0,0,0,0,0,0,0,53
817,1336,9,441,100,0,0,0,0,0,0,0,0,0,49
818,1376,9,477,100,0,0,0,0,0,0,0,0,0,53
819,1232,9,414,100,0,0,0,0,0,0,0,0,0,46
820,1444,9,450,100,0,0,0,0,0,0,0,0,0,50
821,1480,9,450,100,0,0,0,0,0,0,0,0,0,50
822,1464,9,459,100,0,0,0,0,0,0,0,0,0,51
823,1420,9,432,100,0,0,0,0,0,0,0,0,0,48
824,1384,9,459,100,0,0,0,0,0,0,0,0,0,51
825,1276,9,459,100,0,0,0,0,0,0,0,0,0,51
826,1052,9,423,100,0,0,0,0,0,0,0,0,0,47
827,1236,9,423,100,0,0,0,0,0,0,0,0,0,47
828,1392,9,441,100,0,0,0,0,0,0,0,0,0,49
829,1072,9,414,100,0,0,0,0,0,0,0,0,0,46
830,1116,9,459,100,0,0,0,0,0,0,0,0,0,51
831,1392,9,486,100,0,0,0,0,0,0,0,0,0,54
832,1220,9,477,100,0,0,0,0,0,0,0,0,0,53
833,1192,9,450,100,0,0,0,0,0,0,0,0,0,50
834,1144,9,414,100,0,0,0,0,0,0,0,0,0,46
835,1116,9,396,100,0,0,0,0,0,0,0,0,0,44
836,1328,9,432,100,0,0,0,0,0,0,0,0,0,48
837,1484,9,468,100,0,0,0,0,0,0,0,0,0,52
838,1504,9,468,100,0,0,0,0,0,0,0,0,0,52
839,1392,9,414,100,0,0,0,0,0,0,0,0,0,46
840,1676,9,468,100,0,0,0,0,0,0,0,0,0,52
841,1608,9,459,100,0,0,0,0,0,0,0,0,0,51
842,1484,9,450,100,0,0,0,0,0,0,0,0,0,50
843,1804,9,459,100,0,0,0,0,0,0,0,0,0,51
844,1472,9,477,100,0,0,0,0,0,0,0,0,0,53
845,1792,9,468,100,0,0,0,0,0,0,0,0,0,52
846,1680,9,486,100,0,0,0,0,0,0,0,0,0,54
847,1552,9,477,100,0,0,0,0,0,0,0,0,0,53
848,1396,9,459,100,0,0,0,0,0,0,0,0,0,51
849,1404,9,441,100,0,0,0,0,0,0,0,0,0,49
850,1572,9,432,100,0,0,0,0,0,0,0,0,0,48
851,1744,9,423,100,0,0,0,0,0,0,0,0,0,47
852,1996,9,405,100,0,0,0,0,0,0,0,0,0,45
853,2364,9,414,100,0,0,0,0,0,0,0,0,0,46
854,2392,9,441,100,0,0,0,0,0,0,0,0,0,49
855,2304,9,459,100,0,0,0,0,0,0,0,0,0,51
856,2288,9,468,100,0,0,0,0,0,0,0,0,0,52
857,2756,9,432,100,0,0,0,0,0,0,0,0,0,48
858,3076,9,441,100,0,0,0,0,0,0,0,0,0,49
859,2080,9,432,100,0,0,0,0,0,0,0,0,0,48
860,2232,9,432,100,0,0,0,0,0,0,0,0,0,48
861,2392,9,459,100,0,0,0,0,0,0,0,0,0,51
862,1956,9,423,100,0,0,0,0,0,0,0,0,0,47
863,2560,9,432,100,0,0,0,0,0,0,0,0,0,48
864,2692,9,432,100,0,0,0,0,0,0,0,0,0,48
865,2140,9,423,100,0,0,0,0,0,0,0,0,0,47
866,2528,9,414,100,0,0,0,0,0,0,0,0,0,46
867,3148,9,432,100,0,0,0,0,0,0,0,0,0,48
868,3440,9,459,100,0,0,0,0,0,0,0,0,0,51
869,2712,9,441,100,0,0,0,0,0,0,0,0,0,49
870,3180,9,450,100,0,0,0,0,0,0,0,0,0,50
871,2420,9,459,100,0,0,0,0,0,0,0,0,0,51
872,2840,9,441,100,0,0,0,0,0,0,0,0,0,49
873,3416,9,432,100,0,0,0,0,0,0,0,0,0,48
874,3080,9,441,100,0,0,0,0,0,0,0,0,0,49
875,2612,9,459,100,0,0,0,0,0,0,0,0,0,51
876,2636,9,459,100,0,0,0,0,0,0,0,0,0,51
877,3032,9,477,100,0,0,0,0,0,0,0,0,0,53
878,2996,9,486,100,0,0,0,0,0,0,0,0,0,54
879,3800,9,477,100,0,0,0,0,0,0,0,0,0,53
880,3752,9,459,100,0,0,0,0,0,0,0,0,0,51
881,3716,9,423,100,0,0,0,0,0,0,0,0,0,47
882,3840,9,441,100,0,0,0,0,0,0,0,0,0,49
883,2944,9,441,100,0,0,0,0,0,0,0,0,0,49
884,2752,9,450,100,0,0,0,0,0,0,0,0,0,50
885,2828,9,450,100,0,0,0,0,0,0,0,0,0,50
886,3160,9,450,100,0,0,0,0,0,0,0,0,0,50
887,3236,9,414,100,0,0,0,0,0,0,0,0,0,46
888,3600,9,477,100,0,0,0,0,0,0,0,0,0,53
889,2120,9,441,100,0,0,0,0,0,0,0,0,0,49
890,2460,9,468,100,0,0,0,0,0,0,0,0,0,52
891,2720,9,477,100,0,0,0,0,0,0,0,0,0,53
892,2636,9,486,100,0,0,0,0,0,0,0,0,0,54
893,3040,9,504,100,0,0,0,0,0,0,0,0,0,56
894,2144,9,504,100,0,0,0,0,0,0,0,0,0,56
895,2476,9,477,100,0,0,0,0,0,0,0,0,0,53
896,2832,9,468,100,0,0,0,0,0,0,0,0,0,52
897,1992,9,450,100,0,0,0,0,0,0,0,0,0,50
