update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
452,1496,9,450,100,0,0,0,0,0,0,0,0,0,50
453,1480,9,450,100,0,0,0,0,0,0,0,0,0,50
454,1260,9,432,100,0,0,0,0,0,0,0,0,0,48
455,1392,9,405,100,0,0,0,0,0,0,0,0,0,45
456,1528,9,432,100,0,0,0,0,0,0,0,0,0,48
457,1236,9,405,100,0,0,0,0,0,0,0,0,0,45
458,1248,9,414,100,0,0,0,0,0,0,0,0,0,46
459,1300,9,432,100,0,0,0,0,0,0,0,0,0,48
460,1396,9,423,100,0,0,0,0,0,0,0,0,0,47
461,1384,9,405,100,0,0,0,0,0,0,0,0,0,45
462,1440,9,387,100,0,0,0,0,0,0,0,0,0,43
463,1640,9,423,100,0,0,0,0,0,0,0,0,0,47
464,1628,9,432,100,0,0,0,0,0,0,0,0,0,48
465,1680,9,441,100,0,0,0,0,0,0,0,0,0,49
466,1244,9,432,100,0,0,0,0,0,0,0,0,0,48
467,1600,9,432,100,0,0,0,0,0,0,0,0,0,48
468,1456,9,432,100,0,0,0,0,0,0,0,0,0,48
469,1640,9,423,100,0,0,0,0,0,0,0,0,0,47
470,2220,9,450,100,0,0,0,0,0,0,0,0,0,50
471,2224,9,459,100,0,0,0,0,0,0,0,0,0,51
472,1964,9,432,100,0,0,0,0,0,0,0,0,0,48
473,2188,9,432,100,0,0,0,0,0,0,0,0,0,48
474,1728,9,423,100,0,0,0,0,0,0,0,0,0,47
475,1548,9,387,100,0,0,0,0,0,0,0,0,0,43
476,1908,9,441,100,0,0,0,0,0,0,0,0,0,49
477,1788,9,423,100,0,0,0,0,0,0,0,0,0,47
478,1592,9,423,100,0,0,0,0,0,0,0,0,0,47
479,1344,9,450,100,0,0,0,0,0,0,0,0,0,50
480,1380,9,405,100,0,0,0,0,0,0,0,0,0,45
481,1540,9,396,100,0,0,0,0,0,0,0,0,0,44
482,1356,9,396,100,0,0,0,0,0,0,0,0,0,44
483,1444,9,441,100,0,0,0,0,0,0,0,0,0,49
484,1608,9,441,100,0,0,0,0,0,0,0,0,0,49
485,1780,9,450,100,0,0,0,0,0,0,0,0,0,50
486,1776,9,477,100,0,0,0,0,0,0,0,0,0,53
487,1420,9,432,100,0,0,0,0,0,0,0,0,0,48
488,1604,9,423,100,0,0,0,0,0,0,0,0,0,47
489,1596,9,450,100,0,0,0,0,0,0,0,0,0,50
490,1588,9,432,100,0,0,0,0,0,0,0,0,0,48
491,1604,9,423,100,0,0,0,0,0,0,0,0,0,47
492,1832,9,459,100,0,0,0,0,0,0,0,0,0,51
493,1720,9,450,100,0,0,0,0,0,0,0,0,0,50
494,1328,9,414,100,0,0,0,0,0,0,0,0,0,46
495,1444,9,450,100,0,0,0,0,0,0,0,0,0,50
496,1500,9,432,100,0,0,0,0,0,0,0,0,0,48
497,1348,9,414,100,0,0,0,0,0,0,0,0,0,46
498,1620,9,423,100,0,0,0,0,0,0,0,0,0,47
499,1504,9,441,100,0,0,0,0,0,0,0,0,0,49
500,1436,9,459,100,0,0,0,0,0,0,0,0,0,51
501,1192,9,414,100,0,0,0,0,0,0,0,0,0,46
502,1524,9,441,100,0,0,0,0,0,0,0,0,0,49
503,1484,9,441,100,0,0,0,0,0,0,0,0,0,49
504,1596,9,387,100,0,0,0,0,0,0,0,0,0,43
505,1488,9,405,100,0,0,0,0,0,0,0,0,0,45
506,1288,9,432,100,0,0,0,0,0,0,0,0,0,48
507,1424,9,468,100,0,0,0,0,0,0,0,0,0,52
508,1308,9,450,100,0,0,0,0,0,0,0,0,0,50
509,1424,9,405,100,0,0,0,0,0,0,0,0,0,45
510,1540,9,405,100,0,0,0,0,0,0,0,0,0,45
511,1604,9,468,100,0,0,0,0,0,0,0,0,0,52
512,1616,9,477,100,0,0,0,0,0,0,0,0,0,53
513,1564,9,477,100,0,0,0,0,0,0,0,0,0,53
514,1384,9,468,100,0,0,0,0,0,0,0,0,0,52
515,1500,9,468,100,0,0,0,0,0,0,0,0,0,52
516,1368,9,441,100,0,0,0,0,0,0,0,0,0,49
517,1548,9,441,100,0,0,0,0,0,0,0,0,0,49
518,1484,9,459,100,0,0,0,0,0,0,0,0,0,51
519,1244,9,468,100,0,0,0,0,0,0,0,0,0,52
520,1440,9,468,100,0,0,0,0,0,0,0,0,0,52
521,1168,9,396,100,0,0,0,0,0,0,0,0,0,44
522,1372,9,387,100,0,0,0,0,0,0,0,0,0,43
523,1244,9,387,100,0,0,0,0,0,0,0,0,0,43
524,1424,9,378,100,0,0,0,0,0,0,0,0,0,42
525,1676,9,414,100,0,0,0,0,0,0,0,0,0,46
526,1464,9,414,100,0,0,0,0,0,0,0,0,0,46
527,1432,9,432,100,0,0,0,0,0,0,0,0,0,48
528,1500,9,441,100,0,0,0,0,0,0,0,0,0,49
529,1492,9,414,100,0,0,0,0,0,0,0,0,0,46
530,1292,9,378,100,0,0,0,0,0,0,0,0,0,42
531,1256,9,396,100,0,0,0,0,0,0,0,0,0,44
532,1312,9,441,100,0,0,0,0,0,0,0,0,0,49
533,1048,9,432,100,0,0,0,0,0,0,0,0,0,48
534,1348,9,432,100,0,0,0,0,0,0,0,0,0,48
535,1436,9,450,100,0,0,0,0,0,0,0,0,0,50
536,1648,9,432,100,0,0,0,0,0,0,0,0,0,48
537,1404,9,414,100,0,0,0,0,0,0,0,0,0,46
538,1564,9,450,100,0,0,0,0,0,0,0,0,0,50
539,1316,9,495,100,0,0,0,0,0,0,0,0,0,55
540,1364,9,504,100,0,0,0,0,0,0,0,0,0,56
541,1148,9,459,100,0,0,0,0,0,0,0,0,0,51
542,1288,9,423,100,0,0,0,0,0,0,0,0,0,47
543,1228,9,414,100,0,0,0,0,0,0,0,0,0,46
544,1272,9,432,100,0,0,0,0,0,0,0,0,0,48
545,1008,9,396,100,0,0,0,0,0,0,0,0,0,44
546,1056,9,432,100,0,0,0,0,0,0,0,0,0,48
547,1344,9,486,100,0,0,0,0,0,0,0,0,0,54
548,1356,9,486,100,0,0,0,0,0,0,0,0,0,54
549,1192,9,468,100,0,0,0,0,0,0,0,0,0,52
550,1304,9,459,100,0,0,0,0,0,0,0,0,0,51
551,1344,9,486,100,0,0,0,0,0,0,0,0,0,54
552,1300,9,468,100,0,0,0,0,0,0,0,0,0,52
553,1196,9,441,100,0,0,0,0,0,0,0,0,0,49
554,1136,9,405,100,0,0,0,0,0,0,0,0,0,45
555,1000,9,360,100,0,0,0,0,0,0,0,0,0,40
556,1056,9,414,100,0,0,0,0,0,0,0,0,0,46
557,1204,9,423,100,0,0,0,0,0,0,0,0,0,47
558,1060,9,396,100,0,0,0,0,0,0,0,0,0,44
559,1436,9,414,100,0,0,0,0,0,0,0,0,0,46
560,1624,9,423,100,0,0,0,0,0,0,0,0,0,47
561,1484,9,396,100,0,0,0,0,0,0,0,0,0,44
562,1252,9,369,100,0,0,0,0,0,0,0,0,0,41
563,1104,9,342,100,0,0,0,0,0,0,0,0,0,38
564,1216,9,405,100,0,0,0,0,0,0,0,0,0,45
565,1408,9,468,100,0,0,0,0,0,0,0,0,0,52
566,1096,9,396,100,0,0,0,0,0,0,0,0,0,44
567,1620,9,468,100,0,0,0,0,0,0,0,0,0,52
568,1620,9,414,100,0,0,0,0,0,0,0,0,0,46
569,1704,9,396,100,0,0,0,0,0,0,0,0,0,44
570,1536,9,396,100,0,0,0,0,0,0,0,0,0,44
571,1492,9,432,100,0,0,0,0,0,0,0,0,0,48
572,1468,9,423,100,0,0,0,0,0,0,0,0,0,47
573,1596,9,414,100,0,0,0,0,0,0,0,0,0,46
574,1376,9,369,100,0,0,0,0,0,0,0,0,0,41
575,1664,9,414,100,0,0,0,0,0,0,0,0,0,46
576,1464,9,450,100,0,0,0,0,0,0,0,0,0,50
577,1492,9,441,100,0,0,0,0,0,0,0,0,0,49
578,1440,9,405,100,0,0,0,0,0,0,0,0,0,45
579,1584,9,414,100,0,0,0,0,0,0,0,0,0,46
580,1764,9,450,100,0,0,0,0,0,0,0,0,0,50
581,2016,9,450,100,0,0,0,0,0,0,0,0,0,50
582,1844,9,414,100,0,0,0,0,0,0,0,0,0,46
583,1740,9,450,100,0,0,0,0,0,0,0,0,0,50
584,1688,9,414,100,0,0,0,0,0,0,0,0,0,46
585,1836,9,441,100,0,0,0,0,0,0,0,0,0,49
586,1252,9,387,100,0,0,0,0,0,0,0,0,0,43
587,1312,9,405,100,0,0,0,0,0,0,0,0,0,45
588,1164,9,405,100,0,0,0,0,0,0,0,0,0,45
589,1284,9,396,100,0,0,0,0,0,0,0,0,0,44
590,1416,9,378,100,0,0,0,0,0,0,0,0,0,42
591,1664,9,369,100,0,0,0,0,0,0,0,0,0,41
592,1908,9,387,100,0,0,0,0,0,0,0,0,0,43
593,1728,9,414,100,0,0,0,0,0,0,0,0,0,46
594,2012,9,378,100,0,0,0,0,0,0,0,0,0,42
595,2280,9,414,100,0,0,0,0,0,0,0,0,0,46
596,2124,9,405,100,0,0,0,0,0,0,0,0,0,45
597,1952,9,459,100,0,0,0,0,0,0,0,0,0,51
598,1860,9,441,100,0,0,0,0,0,0,0,0,0,49
599,2128,9,459,100,0,0,0,0,0,0,0,0,0,51
600,2376,9,450,100,0,0,0,0,0,0,0,0,0,50
601,2540,9,405,100,0,0,0,0,0,0,0,0,0,45
602,1520,9,405,100,0,0,0,0,0,0,0,0,0,45
603,1772,9,432,100,0,0,0,0,0,0,0,0,0,48
604,2028,9,477,100,0,0,0,0,0,0,0,0,0,53
605,2228,9,432,100,0,0,0,0,0,0,0,0,0,48
606,2280,9,432,100,0,0,0,0,0,0,0,0,0,48
607,2448,9,414,100,0,0,0,0,0,0,0,0,0,46
608,1912,9,414,100,0,0,0,0,0,0,0,0,0,46
609,2320,9,450,100,0,0,0,0,0,0,0,0,0,50
610,1596,9,432,100,0,0,0,0,0,0,0,0,0,48
611,1116,9,387,100,0,0,0,0,0,0,0,0,0,43
612,1492,9,414,100,0,0,0,0,0,0,0,0,0,46
613,1436,9,360,100,0,0,0,0,0,0,0,0,0,40
614,1836,9,432,100,0,0,0,0,0,0,0,0,0,48
615,1656,9,441,100,0,0,0,0,0,0,0,0,0,49
616,1660,9,432,100,0,0,0,0,0,0,0,0,0,48
617,1488,9,432,100,0,0,0,0,0,0,0,0,0,48
618,1444,9,432,100,0,0,0,0,0,0,0,0,0,48
619,1632,9,459,100,0,0,0,0,0,0,0,0,0,51
620,1544,9,459,100,0,0,0,0,0,0,0,0,0,51
621,1536,9,450,100,0,0,0,0,0,0,0,0,0,50
622,1316,9,450,100,0,0,0,0,0,0,0,0,0,50
623,1256,9,414,100,0,0,0,0,0,0,0,0,0,46
624,1392,9,387,100,0,0,0,0,0,0,0,0,0,43
625,1296,9,423,100,0,0,0,0,0,0,0,0,0,47
626,1288,9,396,100,0,0,0,0,0,0,0,0,0,44
627,1312,9,405,100,0,0,0,0,0,0,0,0,0,45
628,1236,9,423,100,0,0,0,0,0,0,0,0,0,47
629,1172,9,432,100,0,0,0,0,0,0,0,0,0,48
630,1084,9,405,100,0,0,0,0,0,0,0,0,0,45
631,1256,9,414,100,0,0,0,0,0,0,0,0,0,46
632,1060,9,396,100,0,0,0,0,0,0,0,0,0,44
633,1256,9,423,100,0,0,0,0,0,0,0,0,0,47
634,1416,9,468,100,0,0,0,0,0,0,0,0,0,52
635,1448,9,495,100,0,0,0,0,0,0,0,0,0,55
636,1548,9,441,100,0,0,0,0,0,0,0,0,0,49
637,1400,9,450,100,0,0,0,0,0,0,0,0,0,50
638,1460,9,477,100,0,0,0,0,0,0,0,0,0,53
639,1456,9,468,100,0,0,0,0,0,0,0,0,0,52
640,1568,9,459,100,0,0,0,0,0,0,0,0,0,51
641,1456,9,450,100,0,0,0,0,0,0,0,0,0,50
642,1372,9,423,100,0,0,0,0,0,0,0,0,0,47
643,1364,9,414,100,0,0,0,0,0,0,0,0,0,46
644,1456,9,441,100,0,0,0,0,0,0,0,0,0,49
645,1308,9,441,100,0,0,0,0,0,0,0,0,0,49
646,1296,9,459,100,0,0,0,0,0,0,0,0,0,51
647,1424,9,477,100,0,0,0,0,0,0,0,0,0,53
648,1404,9,477,100,0,0,0,0,0,0,0,0,0,53
649,1316,9,441,100,0,0,0,0,0,0,0,0,0,49
650,1432,9,432,100,0,0,0,0,0,0,0,0,0,48
651,1428,9,378,100,0,0,0,0,0,0,0,0,0,42
652,1388,9,378,100,0,0,0,0,0,0,0,0,0,42
653,1672,9,432,100,0,0,0,0,0,0,0,0,0,48
654,1536,9,405,100,0,0,0,0,0,0,0,0,0,45
655,1600,9,414,100,0,0,0,0,0,0,0,0,0,46
656,1708,9,414,100,0,0,0,0,0,0,0,0,0,46
657,1496,9,423,100,0,0,0,0,0,0,0,0,0,47
658,1476,9,432,100,0,0,0,0,0,0,0,0,0,48
659,1344,9,450,100,0,0,0,0,0,0,0,0,0,50
660,1364,9,396,100,0,0,0,0,0,0,0,0,0,44
661,1372,9,441,100,0,0,0,0,0,0,0,0,0,49
662,1364,9,432,100,0,0,0,0,0,0,0,0,0,48
663,1320,9,450,100,0,0,0,0,0,0,0,0,0,50
664,1476,9,450,100,0,0,0,0,0,0,0,0,0,50
665,1532,9,477,100,0,0,0,0,0,0,0,0,0,53
666,1544,9,441,100,0,0,0,0,0,0,0,0,0,49
667,1668,9,459,100,0,0,0,0,0,0,0,0,0,51
668,1300,9,423,100,0,0,0,0,0,0,0,0,0,47
669,1296,9,450,100,0,0,0,0,0,0,0,0,0,50
670,1640,9,450,100,0,0,0,0,0,0,0,0,0,50
671,1416,9,459,100,0,0,0,0,0,0,0,0,0,51
672,1304,9,423,100,0,0,0,0,0,0,0,0,0,47
673,1304,9,423,100,0,0,0,0,0,0,0,0,0,47
674,1556,9,450,100,0,0,0,0,0,0,0,0,0,50
675,1444,9,468,100,0,0,0,0,0,0,0,0,0,52
676,1496,9,477,100,0,0,0,0,0,0,0,0,0,53
677,1664,9,450,100,0,0,0,0,0,0,0,0,0,50
678,1204,9,423,100,0,0,0,0,0,0,0,0,0,47
679,1556,9,450,100,0,0,0,0,0,0,0,0,0,50
680,1644,9,423,100,0,0,0,0,0,0,0,0,0,47
681,1916,9,477,100,0,0,0,0,0,0,0,0,0,53
682,1756,9,468,100,0,0,0,0,0,0,0,0,0,52
683,1672,9,468,100,0,0,0,0,0,0,0,0,0,52
684,1636,9,459,100,0,0,0,0,0,0,0,0,0,51
685,1792,9,450,100,0,0,0,0,0,0,0,0,0,50
686,2224,9,468,100,0,0,0,0,0,0,0,0,0,52
687,1940,9,459,100,0,0,0,0,0,0,0,0,0,51
688,1496,9,477,100,0,0,0,0,0,0,0,0,0,53
689,1744,9,441,100,0,0,0,0,0,0,0,0,0,49
690,1852,9,441,100,0,0,0,0,0,0,0,0,0,49
691,1932,9,432,100,0,0,0,0,0,0,0,0,0,48
692,1348,9,441,100,0,0,0,0,0,0,0,0,0,49
693,1332,9,450,100,0,0,0,0,0,0,0,0,0,50
694,1528,9,495,100,0,0,0,0,0,0,0,0,0,55
695,1352,9,486,100,0,0,0,0,0,0,0,0,0,54
696,1344,9,468,100,0,0,0,0,0,0,0,0,0,52
697,1484,9,459,100,0,0,0,0,0,0,0,0,0,51
698,1424,9,486,100,0,0,0,0,0,0,0,0,0,54
699,1280,9,450,100,0,0,0,0,0,0,0,0,0,50
700,1204,9,450,100,0,0,0,0,0,0,0,0,0,50
701,1248,9,459,100,0,0,0,0,0,0,0,0,0,51
702,1124,9,468,100,0,0,0,0,0,0,0,0,0,52
703,1168,9,468,100,0,0,0,0,0,0,0,0,0,52
704,1180,9,450,100,0,0,0,0,0,0,0,0,0,50
705,896,9,414,100,0,0,0,0,0,0,0,0,0,46
706,1152,9,423,100,0,0,0,0,0,0,0,0,0,47
707,1136,9,423,100,0,0,0,0,0,0,0,0,0,47
708,1404,9,450,100,0,0,0,0,0,0,0,0,0,50
709,1088,9,396,100,0,0,0,0,0,0,0,0,0,44
710,1376,9,423,100,0,0,0,0,0,0,0,0,0,47
711,1336,9,432,100,0,0,0,0,0,0,0,0,0,48
712,1000,9,369,100,0,0,0,0,0,0,0,0,0,41
713,1276,9,432,100,0,0,0,0,0,0,0,0,0,48
714,1248,9,378,100,0,0,0,0,0,0,0,0,0,42
715,1220,9,387,100,0,0,0,0,0,0,0,0,0,43
716,1236,9,414,100,0,0,0,0,0,0,0,0,0,46
717,1560,9,441,100,0,0,0,0,0,0,0,0,0,49
718,1384,9,387,100,0,0,0,0,0,0,0,0,0,43
719,1652,9,432,100,0,0,0,0,0,0,0,0,0,48
720,1328,9,414,100,0,0,0,0,0,0,0,0,0,46
721,1508,9,405,100,0,0,0,0,0,0,0,0,0,45
722,1384,9,396,100,0,0,0,0,0,0,0,0,0,44
723,1288,9,414,100,0,0,0,0,0,0,0,0,0,46
724,1548,9,450,100,0,0,0,0,0,0,0,0,0,50
725,1448,9,468,100,0,0,0,0,0,0,0,0,0,52
726,1292,9,459,100,0,0,0,0,0,0,0,0,0,51
727,1440,9,450,100,0,0,0,0,0,0,0,0,0,50
728,1316,9,459,100,0,0,0,0,0,0,0,0,0,51
729,1292,9,450,100,0,0,0,0,0,0,0,0,0,50
730,1092,9,423,100,0,0,0,0,0,0,0,0,0,47
731,1240,9,450,100,0,0,0,0,0,0,0,0,0,50
732,1140,9,423,100,0,0,0,0,0,0,0,0,0,47
733,1324,9,432,100,0,0,0,0,0,0,0,0,0,48
734,1444,9,468,100,0,0,0,0,0,0,0,0,0,52
735,1196,9,432,100,0,0,0,0,0,0,0,0,0,48
736,1224,9,459,100,0,0,0,0,0,0,0,0,0,51
737,1116,9,423,100,0,0,0,0,0,0,0,0,0,47
738,1312,9,432,100,0,0,0,0,0,0,0,0,0,48
739,1428,9,414,100,0,0,0,0,0,0,0,0,0,46
740,1264,9,423,100,0,0,0,0,0,0,0,0,0,47
741,1336,9,441,100,0,0,0,0,0,0,0,0,0,49
742,1496,9,414,100,0,0,0,0,0,0,0,0,0,46
743,1148,9,387,100,0,0,0,0,0,0,0,0,0,43
744,1352,9,396,100,0,0,0,0,0,0,0,0,0,44
745,1276,9,405,100,0,0,0,0,0,0,0,0,0,45
746,1428,9,414,100,0,0,0,0,0,0,0,0,0,46
747,1228,9,396,100,0,0,0,0,0,0,0,0,0,44
748,1248,9,450,100,0,0,0,0,0,0,0,0,0,50
749,1320,9,450,100,0,0,0,0,0,0,0,0,0,50
750,1188,9,432,100,0,0,0,0,0,0,0,0,0,48
751,1300,9,423,100,0,0,0,0,0,0,0,0,0,47
752,1468,9,396,100,0,0,0,0,0,0,0,0,0,44
753,1580,9,414,100,0,0,0,0,0,0,0,0,0,46
754,1380,9,423,100,0,0,0,0,0,0,0,0,0,47
755,1400,9,441,100,0,0,0,0,0,0,0,0,0,49
756,1124,9,414,100,0,0,0,0,0,0,0,0,0,46
757,1080,9,423,100,0,0,0,0,0,0,0,0,0,47
758,1136,9,423,100,0,0,0,0,0,0,0,0,0,47
759,1132,9,432,100,0,0,0,0,0,0,0,0,0,48
760,1208,9,423,100,0,0,0,0,0,0,0,0,0,47
761,1276,9,414,100,0,0,0,0,0,0,0,0,0,46
762,1180,9,432,100,0,0,0,0,0,0,0,0,0,48
763,976,9,432,100,0,0,0,0,0,0,0,0,0,48
764,1012,9,405,100,0,0,0,0,0,0,0,0,0,45
765,1148,9,450,100,0,0,0,0,0,0,0,0,0,50
766,976,9,414,100,0,0,0,0,0,0,0,0,0,46
767,988,9,414,100,0,0,0,0,0,0,0,0,0,46
768,1096,9,432,100,0,0,0,0,0,0,0,0,0,48
769,1144,9,423,100,0,0,0,0,0,0,0,0,0,47
770,1188,9,432,100,0,0,0,0,0,0,0,0,0,48
771,1376,9,423,100,0,0,0,0,0,0,0,0,0,47
772,1296,9,468,100,0,0,0,0,0,0,0,0,0,52
773,1236,9,441,100,0,0,0,0,0,0,0,0,0,49
774,1296,9,423,100,0,0,0,0,0,0,0,0,0,47
775,1484,9,441,100,0,0,0,0,0,0,0,0,0,49
776,1268,9,414,100,0,0,0,0,0,0,0,0,0,46
777,1296,9,423,100,0,0,0,0,0,0,0,0,0,47
778,1372,9,441,100,0,0,0,0,0,0,0,0,0,49
779,1476,9,432,100,0,0,0,0,0,0,0,0,0,48
780,1292,9,405,100,0,0,0,0,0,0,0,0,0,45
781,1260,9,387,100,0,0,0,0,0,0,0,0,0,43
782,1412,9,423,100,0,0,0,0,0,0,0,0,0,47
783,1444,9,414,100,0,0,0,0,0,0,0,0,0,46
784,1280,9,423,100,0,0,0,0,0,0,0,0,0,47
785,1276,9,432,100,0,0,0,0,0,0,0,0,0,48
786,1400,9,450,100,0,0,0,0,0,0,0,0,0,50
787,1536,9,459,100,0,0,0,0,0,0,0,0,0,51
788,1316,9,414,100,0,0,0,0,0,0,0,0,0,46
789,1700,9,432,100,0,0,0,0,0,0,0,0,0,48
790,1620,9,441,100,0,0,0,0,0,0,0,0,0,49
791,1680,9,468,100,0,0,0,0,0,0,0,0,0,52
792,1332,9,459,100,0,0,0,0,0,0,0,0,0,51
793,1148,9,468,100,0,0,0,0,0,0,0,0,0,52
794,1536,9,477,100,0,0,0,0,0,0,0,0,0,53
795,1356,9,432,100,0,0,0,0,0,0,0,0,0,48
796,1160,9,396,100,0,0,0,0,0,0,0,0,0,44
797,1392,9,414,100,0,0,0,0,0,0,0,0,0,46
798,1312,9,396,100,0,0,0,0,0,0,0,0,0,44
799,1212,9,414,100,0,0,0,0,0,0,0,0,0,46
800,1580,9,477,100,0,0,0,0,0,0,0,0,0,53
801,1188,9,405,100,0,0,0,0,0,0,0,0,0,45
802,1232,9,405,100,0,0,0,0,0,0,0,0,0,45
803,1332,9,432,100,0,0,0,0,0,0,0,0,0,48
804,1200,9,414,100,0,0,0,0,0,0,0,0,0,46
805,888,9,405,100,0,0,0,0,0,0,0,0,0,45
806,1332,9,450,100,0,0,0,0,0,0,0,0,0,50
807,1212,9,432,100,0,0,0,0,0,0,0,0,0,48
808,1368,9,468,100,0,0,0,0,0,0,0,0,0,52
809,1532,9,495,100,0,0,0,0,0,0,0,0,0,55
810,1468,9,459,100,0,0,0,0,0,0,0,0,0,51
811,1568,9,468,100,0,0,0,0,0,0,0,0,0,52
812,1580,9,486,100,0,0,0,0,0,0,0,0,0,54
813,1376,9,432,100,0,0,0,0,0,0,0,0,0,48
814,1336,9,477,100,0,0,0,0,0,0,0,0,0,53
815,1424,9,450,100,0,0,0,0,0,0,0,0,0,50
816,1516,9,459,100,0,0,0,0,0,0,0,0,0,51
817,1400,9,486,100,0,0,0,0,0,0,0,0,0,54
818,1500,9,504,100,0,0,0,0,0,0,0,0,0,56
819,1288,9,477,100,0,0,0,0,0,0,0,0,0,53
820,1424,9,468,100,0,0,0,0,0,0,0,0,0,52
821,1408,9,423,100,0,0,0,0,0,0,0,0,0,47
822,1188,9,468,100,0,0,0,0,0,0,0,0,0,52
823,1240,9,495,100,0,0,0,0,0,0,0,0,0,55
824,1344,9,486,100,0,0,0,0,0,0,0,0,0,54
825,1100,9,432,100,0,0,0,0,0,0,0,0,0,48
826,1620,9,504,100,0,0,0,0,0,0,0,0,0,56
827,1356,9,450,100,0,0,0,0,0,0,0,0,0,50
828,1292,9,414,100,0,0,0,0,0,0,0,0,0,46
829,1192,9,405,100,0,0,0,0,0,0,0,0,0,45
830,1096,9,423,100,0,0,0,0,0,0,0,0,0,47
831,1220,9,459,100,0,0,0,0,0,0,0,0,0,51
832,1304,9,459,100,0,0,0,0,0,0,0,0,0,51
833,1028,9,432,100,0,0,0,0,0,0,0,0,0,48
834,1292,9,468,100,0,0,0,0,0,0,0,0,0,52
835,996,9,414,100,0,0,0,0,0,0,0,0,0,46
836,1468,9,477,100,0,0,0,0,0,0,0,0,0,53
837,1416,9,441,100,0,0,0,0,0,0,0,0,0,49
838,1108,9,450,100,0,0,0,0,0,0,0,0,0,50
839,1084,9,459,100,0,0,0,0,0,0,0,0,0,51
840,940,9,441,100,0,0,0,0,0,0,0,0,0,49
841,1292,9,495,100,0,0,0,0,0,0,0,0,0,55
842,1072,9,477,100,0,0,0,0,0,0,0,0,0,53
843,1252,9,450,100,0,0,0,0,0,0,0,0,0,50
844,1208,9,441,100,0,0,0,0,0,0,0,0,0,49
845,1244,9,486,100,0,0,0,0,0,0,0,0,0,54
846,1328,9,477,100,0,0,0,0,0,0,0,0,0,53
847,1560,9,459,100,0,0,0,0,0,0,0,0,0,51
848,1220,9,441,100,0,0,0,0,0,0,0,0,0,49
849,1292,9,405,100,0,0,0,0,0,0,0,0,0,45
850,1472,9,450,100,0,0,0,0,0,0,0,0,0,50
851,972,9,387,100,0,0,0,0,0,0,0,0,0,43
852,1160,9,396,100,0,0,0,0,0,0,0,0,0,44
853,1264,9,423,100,0,0,0,0,0,0,0,0,0,47
854,1252,9,423,100,0,0,0,0,0,0,0,0,0,47
855,1284,9,441,100,0,0,0,0,0,0,0,0,0,49
856,1260,9,459,100,0,0,0,0,0,0,0,0,0,51
857,1412,9,441,100,0,0,0,0,0,0,0,0,0,49
858,1560,9,450,100,0,0,0,0,0,0,0,0,0,50
859,1668,9,450,100,0,0,0,0,0,0,0,0,0,50
860,1672,9,432,100,0,0,0,0,0,0,0,0,0,48
861,1364,9,459,100,0,0,0,0,0,0,0,0,0,51
862,1656,9,468,100,0,0,0,0,0,0,0,0,0,52
863,1648,9,432,100,0,0,0,0,0,0,0,0,0,48
864,1588,9,423,100,0,0,0,0,0,0,0,0,0,47
865,1624,9,450,100,0,0,0,0,0,0,0,0,0,50
866,1676,9,441,100,0,0,0,0,0,0,0,0,0,49
867,1568,9,441,100,0,0,0,0,0,0,0,0,0,49
868,1372,9,423,100,0,0,0,0,0,0,0,0,0,47
869,1632,9,432,100,0,0,0,0,0,0,0,0,0,48
870,1692,9,432,100,0,0,0,0,0,0,0,0,0,48
871,1864,9,432,100,0,0,0,0,0,0,0,0,0,48
872,1356,9,423,100,0,0,0,0,0,0,0,0,0,47
873,1484,9,459,100,0,0,0,0,0,0,0,0,0,51
874,1300,9,441,100,0,0,0,0,0,0,0,0,0,49
875,1556,9,405,100,0,0,0,0,0,0,0,0,0,45
876,1544,9,441,100,0,0,0,0,0,0,0,0,0,49
877,1328,9,414,100,0,0,0,0,0,0,0,0,0,46
878,1276,9,405,100,0,0,0,0,0,0,0,0,0,45
879,1252,9,405,100,0,0,0,0,0,0,0,0,0,45
880,1168,9,441,100,0,0,0,0,0,0,0,0,0,49
881,956,9,378,100,0,0,0,0,0,0,0,0,0,42
882,1336,9,423,100,0,0,0,0,0,0,0,0,0,47
883,1504,9,441,100,0,0,0,0,0,0,0,0,0,49
884,1452,9,432,100,0,0,0,0,0,0,0,0,0,48
885,1588,9,432,100,0,0,0,0,0,0,0,0,0,48
886,1560,9,450,100,0,0,0,0,0,0,0,0,0,50
887,1584,9,441,100,0,0,0,0,0,0,0,0,0,49
888,1448,9,432,100,0,0,0,0,0,0,0,0,0,48
889,1424,9,414,100,0,0,0,0,0,0,0,0,0,46
890,1204,9,387,100,0,0,0,0,0,0,0,0,0,43
891,1324,9,441,100,0,0,0,0,0,0,0,0,0,49
892,1320,9,414,100,0,0,0,0,0,0,0,0,0,46
893,1496,9,441,100,0,0,0,0,0,0,0,0,0,49
894,1476,9,423,100,0,0,0,0,0,0,0,0,0,47
895,1756,9,423,100,0,0,0,0,0,0,0,0,0,47
896,1788,9,432,100,0,0,0,0,0,0,0,0,0,48
897,1316,9,414,100,0,0,0,0,0,0,0,0,0,46
898,1432,9,396,100,0,0,0,0,0,0,0,0,0,44
899,1844,9,405,100,0,0,0,0,0,0,0,0,0,45
900,2040,9,432,100,0,0,0,0,0,0,0,0,0,48
