update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
453,1764,9,495,100,0,0,0,0,0,0,0,0,0,55
454,2224,9,495,100,0,0,0,0,0,0,0,0,0,55
455,2336,9,486,100,0,0,0,0,0,0,0,0,0,54
456,2132,9,459,100,0,0,0,0,0,0,0,0,0,51
457,1900,9,432,100,0,0,0,0,0,0,0,0,0,48
458,2476,9,468,100,0,0,0,0,0,0,0,0,0,52
459,2276,9,432,100,0,0,0,0,0,0,0,0,0,48
460,2536,9,441,100,0,0,0,0,0,0,0,0,0,49
461,2328,9,405,100,0,0,0,0,0,0,0,0,0,45
462,2624,9,414,100,0,0,0,0,0,0,0,0,0,46
463,2200,9,423,100,0,0,0,0,0,0,0,0,0,47
464,2340,9,423,100,0,0,0,0,0,0,0,0,0,47
465,2836,9,441,100,0,0,0,0,0,0,0,0,0,49
466,3088,9,414,100,0,0,0,0,0,0,0,0,0,46
467,3892,9,396,100,0,0,0,0,0,0,0,0,0,44
468,3928,9,441,100,0,0,0,0,0,0,0,0,0,49
469,3872,9,414,100,0,0,0,0,0,0,0,0,0,46
470,5056,9,423,100,0,0,0,0,0,0,0,0,0,47
471,5296,9,423,100,0,0,0,0,0,0,0,0,0,47
472,5360,9,396,100,0,0,0,0,0,0,0,0,0,44
473,5544,9,450,100,0,0,0,0,0,0,0,0,0,50
474,3448,9,450,100,0,0,0,0,0,0,0,0,0,50
475,3404,9,414,100,0,0,0,0,0,0,0,0,0,46
476,3348,9,432,100,0,0,0,0,0,0,0,0,0,48
477,2868,9,414,100,0,0,0,0,0,0,0,0,0,46
478,3028,9,414,100,0,0,0,0,0,0,0,0,0,46
479,3468,9,432,100,0,0,0,0,0,0,0,0,0,48
480,4116,9,405,100,0,0,0,0,0,0,0,0,0,45
481,4220,9,468,100,0,0,0,0,0,0,0,0,0,52
482,2220,9,450,100,0,0,0,0,0,0,0,0,0,50
483,2664,9,468,100,0,0,0,0,0,0,0,0,0,52
484,1856,9,423,100,0,0,0,0,0,0,0,0,0,47
485,1672,9,459,100,0,0,0,0,0,0,0,0,0,51
486,1304,9,450,100,0,0,0,0,0,0,0,0,0,50
487,1048,9,432,100,0,0,0,0,0,0,0,0,0,48
488,1744,9,486,100,0,0,0,0,0,0,0,0,0,54
489,1696,9,468,100,0,0,0,0,0,0,0,0,0,52
490,1568,9,459,100,0,0,0,0,0,0,0,0,0,51
491,1916,9,477,100,0,0,0,0,0,0,0,0,0,53
492,1616,9,450,100,0,0,0,0,0,0,0,0,0,50
493,1364,9,441,100,0,0,0,0,0,0,0,0,0,49
494,1752,9,414,100,0,0,0,0,0,0,0,0,0,46
495,1744,9,414,100,0,0,0,0,0,0,0,0,0,46
496,1512,9,414,100,0,0,0,0,0,0,0,0,0,46
497,1856,9,450,100,0,0,0,0,0,0,0,0,0,50
498,2044,9,441,100,0,0,0,0,0,0,0,0,0,49
499,1316,9,432,100,0,0,0,0,0,0,0,0,0,48
500,1200,9,432,100,0,0,0,0,0,0,0,0,0,48
501,1280,9,423,100,0,0,0,0,0,0,0,0,0,47
502,1440,9,441,100,0,0,0,0,0,0,0,0,0,49
503,1596,9,441,100,0,0,0,0,0,0,0,0,0,49
504,1332,9,405,100,0,0,0,0,0,0,0,0,0,45
505,1244,9,405,100,0,0,0,0,0,0,0,0,0,45
506,1488,9,450,100,0,0,0,0,0,0,0,0,0,50
507,1440,9,405,100,0,0,0,0,0,0,0,0,0,45
508,1544,9,414,100,0,0,0,0,0,0,0,0,0,46
509,1888,9,468,100,0,0,0,0,0,0,0,0,0,52
510,1664,9,414,100,0,0,0,0,0,0,0,0,0,46
511,1752,9,414,100,0,0,0,0,0,0,0,0,0,46
512,1492,9,423,100,0,0,0,0,0,0,0,0,0,47
513,1348,9,378,100,0,0,0,0,0,0,0,0,0,42
514,1568,9,396,100,0,0,0,0,0,0,0,0,0,44
515,1352,9,405,100,0,0,0,0,0,0,0,0,0,45
516,1400,9,441,100,0,0,0,0,0,0,0,0,0,49
517,1372,9,450,100,0,0,0,0,0,0,0,0,0,50
518,1236,9,441,100,0,0,0,0,0,0,0,0,0,49
519,1168,9,423,100,0,0,0,0,0,0,0,0,0,47
520,1532,9,495,100,0,0,0,0,0,0,0,0,0,55
521,1224,9,441,100,0,0,0,0,0,0,0,0,0,49
522,1336,9,459,100,0,0,0,0,0,0,0,0,0,51
523,1248,9,459,100,0,0,0,0,0,0,0,0,0,51
524,1316,9,441,100,0,0,0,0,0,0,0,0,0,49
525,1468,9,450,100,0,0,0,0,0,0,0,0,0,50
526,1288,9,423,100,0,0,0,0,0,0,0,0,0,47
527,1044,9,405,100,0,0,0,0,0,0,0,0,0,45
528,1052,9,414,100,0,0,0,0,0,0,0,0,0,46
529,1096,9,450,100,0,0,0,0,0,0,0,0,0,50
530,1128,9,423,100,0,0,0,0,0,0,0,0,0,47
531,1152,9,432,100,0,0,0,0,0,0,0,0,0,48
532,1380,9,459,100,0,0,0,0,0,0,0,0,0,51
533,1348,9,504,100,0,0,0,0,0,0,0,0,0,56
534,1268,9,513,100,0,0,0,0,0,0,0,0,0,57
535,1424,9,495,100,0,0,0,0,0,0,0,0,0,55
536,1188,9,459,100,0,0,0,0,0,0,0,0,0,51
537,1404,9,495,100,0,0,0,0,0,0,0,0,0,55
538,1332,9,477,100,0,0,0,0,0,0,0,0,0,53
539,1176,9,459,100,0,0,0,0,0,0,0,0,0,51
540,1232,9,459,100,0,0,0,0,0,0,0,0,0,51
541,1288,9,477,100,0,0,0,0,0,0,0,0,0,53
542,1340,9,468,100,0,0,0,0,0,0,0,0,0,52
543,1348,9,477,100,0,0,0,0,0,0,0,0,0,53
544,1324,9,459,100,0,0,0,0,0,0,0,0,0,51
545,1484,9,441,100,0,0,0,0,0,0,0,0,0,49
546,1632,9,486,100,0,0,0,0,0,0,0,0,0,54
547,1444,9,441,100,0,0,0,0,0,0,0,0,0,49
548,1768,9,468,100,0,0,0,0,0,0,0,0,0,52
549,1448,9,459,100,0,0,0,0,0,0,0,0,0,51
550,1456,9,450,100,0,0,0,0,0,0,0,0,0,50
551,1204,9,450,100,0,0,0,0,0,0,0,0,0,50
552,1312,9,477,100,0,0,0,0,0,0,0,0,0,53
553,1076,9,414,100,0,0,0,0,0,0,0,0,0,46
554,1436,9,477,100,0,0,0,0,0,0,0,0,0,53
555,1408,9,504,100,0,0,0,0,0,0,0,0,0,56
556,1348,9,468,100,0,0,0,0,0,0,0,0,0,52
557,1516,9,486,100,0,0,0,0,0,0,0,0,0,54
558,1644,9,468,100,0,0,0,0,0,0,0,0,0,52
559,1556,9,441,100,0,0,0,0,0,0,0,0,0,49
560,1256,9,468,100,0,0,0,0,0,0,0,0,0,52
561,1308,9,486,100,0,0,0,0,0,0,0,0,0,54
562,1276,9,477,100,0,0,0,0,0,0,0,0,0,53
563,1304,9,468,100,0,0,0,0,0,0,0,0,0,52
564,1404,9,477,100,0,0,0,0,0,0,0,0,0,53
565,1144,9,477,100,0,0,0,0,0,0,0,0,0,53
566,1324,9,468,100,0,0,0,0,0,0,0,0,0,52
567,1140,9,441,100,0,0,0,0,0,0,0,0,0,49
568,1320,9,477,100,0,0,0,0,0,0,0,0,0,53
569,1264,9,486,100,0,0,0,0,0,0,0,0,0,54
570,1124,9,468,100,0,0,0,0,0,0,0,0,0,52
571,1180,9,477,100,0,0,0,0,0,0,0,0,0,53
572,1276,9,477,100,0,0,0,0,0,0,0,0,0,53
573,1156,9,414,100,0,0,0,0,0,0,0,0,0,46
574,1160,9,450,100,0,0,0,0,0,0,0,0,0,50
575,1236,9,432,100,0,0,0,0,0,0,0,0,0,48
576,1312,9,441,100,0,0,0,0,0,0,0,0,0,49
577,1248,9,450,100,0,0,0,0,0,0,0,0,0,50
578,1284,9,423,100,0,0,0,0,0,0,0,0,0,47
579,1220,9,423,100,0,0,0,0,0,0,0,0,0,47
580,1368,9,450,100,0,0,0,0,0,0,0,0,0,50
581,1488,9,495,100,0,0,0,0,0,0,0,0,0,55
582,1408,9,504,100,0,0,0,0,0,0,0,0,0,56
583,1464,9,468,100,0,0,0,0,0,0,0,0,0,52
584,1044,9,414,100,0,0,0,0,0,0,0,0,0,46
585,1112,9,432,100,0,0,0,0,0,0,0,0,0,48
586,1348,9,450,100,0,0,0,0,0,0,0,0,0,50
587,1488,9,432,100,0,0,0,0,0,0,0,0,0,48
588,1312,9,387,100,0,0,0,0,0,0,0,0,0,43
589,1336,9,369,100,0,0,0,0,0,0,0,0,0,41
590,1540,9,378,100,0,0,0,0,0,0,0,0,0,42
591,1556,9,396,100,0,0,0,0,0,0,0,0,0,44
592,1864,9,414,100,0,0,0,0,0,0,0,0,0,46
593,1920,9,405,100,0,0,0,0,0,0,0,0,0,45
594,1940,9,414,100,0,0,0,0,0,0,0,0,0,46
595,1884,9,450,100,0,0,0,0,0,0,0,0,0,50
596,1700,9,405,100,0,0,0,0,0,0,0,0,0,45
597,1776,9,432,100,0,0,0,0,0,0,0,0,0,48
598,1652,9,405,100,0,0,0,0,0,0,0,0,0,45
599,1528,9,459,100,0,0,0,0,0,0,0,0,0,51
600,1444,9,414,100,0,0,0,0,0,0,0,0,0,46
601,1724,9,477,100,0,0,0,0,0,0,0,0,0,53
602,1612,9,441,100,0,0,0,0,0,0,0,0,0,49
603,1436,9,441,100,0,0,0,0,0,0,0,0,0,49
604,1624,9,459,100,0,0,0,0,0,0,0,0,0,51
605,1664,9,459,100,0,0,0,0,0,0,0,0,0,51
606,1360,9,432,100,0,0,0,0,0,0,0,0,0,48
607,1500,9,405,100,0,0,0,0,0,0,0,0,0,45
608,1604,9,432,100,0,0,0,0,0,0,0,0,0,48
609,1508,9,450,100,0,0,0,0,0,0,0,0,0,50
610,1664,9,477,100,0,0,0,0,0,0,0,0,0,53
611,1396,9,486,100,0,0,0,0,0,0,0,0,0,54
612,1472,9,423,100,0,0,0,0,0,0,0,0,0,47
613,1504,9,477,100,0,0,0,0,0,0,0,0,0,53
614,1420,9,468,100,0,0,0,0,0,0,0,0,0,52
615,1244,9,405,100,0,0,0,0,0,0,0,0,0,45
616,1284,9,450,100,0,0,0,0,0,0,0,0,0,50
617,1588,9,459,100,0,0,0,0,0,0,0,0,0,51
618,1384,9,432,100,0,0,0,0,0,0,0,0,0,48
619,1396,9,450,100,0,0,0,0,0,0,0,0,0,50
620,1584,9,477,100,0,0,0,0,0,0,0,0,0,53
621,1480,9,414,100,0,0,0,0,0,0,0,0,0,46
622,1772,9,423,100,0,0,0,0,0,0,0,0,0,47
623,1848,9,396,100,0,0,0,0,0,0,0,0,0,44
624,2124,9,441,100,0,0,0,0,0,0,0,0,0,49
625,2188,9,423,100,0,0,0,0,0,0,0,0,0,47
626,1928,9,432,100,0,0,0,0,0,0,0,0,0,48
627,1464,9,405,100,0,0,0,0,0,0,0,0,0,45
628,1668,9,432,100,0,0,0,0,0,0,0,0,0,48
629,1620,9,441,100,0,0,0,0,0,0,0,0,0,49
630,1732,9,468,100,0,0,0,0,0,0,0,0,0,52
631,1452,9,423,100,0,0,0,0,0,0,0,0,0,47
632,1532,9,486,100,0,0,0,0,0,0,0,0,0,54
633,1568,9,459,100,0,0,0,0,0,0,0,0,0,51
634,1364,9,477,100,0,0,0,0,0,0,0,0,0,53
635,1004,9,432,100,0,0,0,0,0,0,0,0,0,48
636,1404,9,459,100,0,0,0,0,0,0,0,0,0,51
637,1412,9,441,100,0,0,0,0,0,0,0,0,0,49
638,1336,9,450,100,0,0,0,0,0,0,0,0,0,50
639,1560,9,441,100,0,0,0,0,0,0,0,0,0,49
640,1588,9,477,100,0,0,0,0,0,0,0,0,0,53
641,1436,9,432,100,0,0,0,0,0,0,0,0,0,48
642,1808,9,468,100,0,0,0,0,0,0,0,0,0,52
643,1816,9,441,100,0,0,0,0,0,0,0,0,0,49
644,1784,9,450,100,0,0,0,0,0,0,0,0,0,50
645,1868,9,459,100,0,0,0,0,0,0,0,0,0,51
646,1696,9,468,100,0,0,0,0,0,0,0,0,0,52
647,1540,9,468,100,0,0,0,0,0,0,0,0,0,52
648,1708,9,495,100,0,0,0,0,0,0,0,0,0,55
649,1512,9,477,100,0,0,0,0,0,0,0,0,0,53
650,1492,9,504,100,0,0,0,0,0,0,0,0,0,56
651,1444,9,495,100,0,0,0,0,0,0,0,0,0,55
652,1388,9,477,100,0,0,0,0,0,0,0,0,0,53
653,1416,9,504,100,0,0,0,0,0,0,0,0,0,56
654,1576,9,522,100,0,0,0,0,0,0,0,0,0,58
655,1520,9,495,100,0,0,0,0,0,0,0,0,0,55
656,1308,9,441,100,0,0,0,0,0,0,0,0,0,49
657,1472,9,486,100,0,0,0,0,0,0,0,0,0,54
658,1216,9,495,100,0,0,0,0,0,0,0,0,0,55
659,1276,9,495,100,0,0,0,0,0,0,0,0,0,55
660,1328,9,441,100,0,0,0,0,0,0,0,0,0,49
661,1328,9,432,100,0,0,0,0,0,0,0,0,0,48
662,1216,9,432,100,0,0,0,0,0,0,0,0,0,48
663,1364,9,450,100,0,0,0,0,0,0,0,0,0,50
664,1228,9,450,100,0,0,0,0,0,0,0,0,0,50
665,1220,9,450,100,0,0,0,0,0,0,0,0,0,50
666,1324,9,486,100,0,0,0,0,0,0,0,0,0,54
667,1260,9,450,100,0,0,0,0,0,0,0,0,0,50
668,1224,9,468,100,0,0,0,0,0,0,0,0,0,52
669,1240,9,468,100,0,0,0,0,0,0,0,0,0,52
670,1292,9,486,100,0,0,0,0,0,0,0,0,0,54
671,1248,9,432,100,0,0,0,0,0,0,0,0,0,48
672,1168,9,450,100,0,0,0,0,0,0,0,0,0,50
673,1472,9,477,100,0,0,0,0,0,0,0,0,0,53
674,1044,9,450,100,0,0,0,0,0,0,0,0,0,50
675,1408,9,486,100,0,0,0,0,0,0,0,0,0,54
676,1256,9,432,100,0,0,0,0,0,0,0,0,0,48
677,1436,9,432,100,0,0,0,0,0,0,0,0,0,48
678,1340,9,441,100,0,0,0,0,0,0,0,0,0,49
679,1156,9,423,100,0,0,0,0,0,0,0,0,0,47
680,1220,9,441,100,0,0,0,0,0,0,0,0,0,49
681,1216,9,441,100,0,0,0,0,0,0,0,0,0,49
682,1216,9,450,100,0,0,0,0,0,0,0,0,0,50
683,1384,9,441,100,0,0,0,0,0,0,0,0,0,49
684,1320,9,468,100,0,0,0,0,0,0,0,0,0,52
685,1268,9,441,100,0,0,0,0,0,0,0,0,0,49
686,1236,9,441,100,0,0,0,0,0,0,0,0,0,49
687,1276,9,486,100,0,0,0,0,0,0,0,0,0,54
688,1192,9,459,100,0,0,0,0,0,0,0,0,0,51
689,1216,9,477,100,0,0,0,0,0,0,0,0,0,53
690,1284,9,495,100,0,0,0,0,0,0,0,0,0,55
691,1152,9,441,100,0,0,0,0,0,0,0,0,0,49
692,1460,9,441,100,0,0,0,0,0,0,0,0,0,49
693,1468,9,441,100,0,0,0,0,0,0,0,0,0,49
694,1336,9,468,100,0,0,0,0,0,0,0,0,0,52
695,1360,9,486,100,0,0,0,0,0,0,0,0,0,54
696,1500,9,477,100,0,0,0,0,0,0,0,0,0,53
697,1624,9,459,100,0,0,0,0,0,0,0,0,0,51
698,1752,9,477,100,0,0,0,0,0,0,0,0,0,53
699,1908,9,495,100,0,0,0,0,0,0,0,0,0,55
700,1996,9,477,100,0,0,0,0,0,0,0,0,0,53
701,1776,9,441,100,0,0,0,0,0,0,0,0,0,49
702,1640,9,441,100,0,0,0,0,0,0,0,0,0,49
703,1624,9,459,100,0,0,0,0,0,0,0,0,0,51
704,2232,9,495,100,0,0,0,0,0,0,0,0,0,55
705,1816,9,441,100,0,0,0,0,0,0,0,0,0,49
706,1620,9,405,100,0,0,0,0,0,0,0,0,0,45
707,1596,9,459,100,0,0,0,0,0,0,0,0,0,51
708,1924,9,468,100,0,0,0,0,0,0,0,0,0,52
709,2052,9,468,100,0,0,0,0,0,0,0,0,0,52
710,2000,9,441,100,0,0,0,0,0,0,0,0,0,49
711,1676,9,432,100,0,0,0,0,0,0,0,0,0,48
712,1224,9,396,100,0,0,0,0,0,0,0,0,0,44
713,1328,9,441,100,0,0,0,0,0,0,0,0,0,49
714,1328,9,441,100,0,0,0,0,0,0,0,0,0,49
715,1276,9,405,100,0,0,0,0,0,0,0,0,0,45
716,1300,9,441,100,0,0,0,0,0,0,0,0,0,49
717,996,9,387,100,0,0,0,0,0,0,0,0,0,43
718,1080,9,387,100,0,0,0,0,0,0,0,0,0,43
719,1144,9,396,100,0,0,0,0,0,0,0,0,0,44
720,1064,9,405,100,0,0,0,0,0,0,0,0,0,45
721,1160,9,468,100,0,0,0,0,0,0,0,0,0,52
722,1056,9,432,100,0,0,0,0,0,0,0,0,0,48
723,1576,9,468,100,0,0,0,0,0,0,0,0,0,52
724,1564,9,468,100,0,0,0,0,0,0,0,0,0,52
725,1792,9,477,100,0,0,0,0,0,0,0,0,0,53
726,1436,9,468,100,0,0,0,0,0,0,0,0,0,52
727,1456,9,504,100,0,0,0,0,0,0,0,0,0,56
728,1964,9,468,100,0,0,0,0,0,0,0,0,0,52
729,1564,9,450,100,0,0,0,0,0,0,0,0,0,50
730,1876,9,495,100,0,0,0,0,0,0,0,0,0,55
731,1876,9,486,100,0,0,0,0,0,0,0,0,0,54
732,1900,9,468,100,0,0,0,0,0,0,0,0,0,52
733,2128,9,459,100,0,0,0,0,0,0,0,0,0,51
734,1484,9,459,100,0,0,0,0,0,0,0,0,0,51
735,1516,9,477,100,0,0,0,0,0,0,0,0,0,53
736,1692,9,441,100,0,0,0,0,0,0,0,0,0,49
737,1984,9,486,100,0,0,0,0,0,0,0,0,0,54
738,1848,9,459,100,0,0,0,0,0,0,0,0,0,51
739,1716,9,459,100,0,0,0,0,0,0,0,0,0,51
740,1920,9,459,100,0,0,0,0,0,0,0,0,0,51
741,1428,9,477,100,0,0,0,0,0,0,0,0,0,53
742,1320,9,432,100,0,0,0,0,0,0,0,0,0,48
743,1580,9,477,100,0,0,0,0,0,0,0,0,0,53
744,1612,9,468,100,0,0,0,0,0,0,0,0,0,52
745,1692,9,477,100,0,0,0,0,0,0,0,0,0,53
746,1904,9,450,100,0,0,0,0,0,0,0,0,0,50
747,1800,9,423,100,0,0,0,0,0,0,0,0,0,47
748,2096,9,405,100,0,0,0,0,0,0,0,0,0,45
749,1652,9,396,100,0,0,0,0,0,0,0,0,0,44
750,1416,9,396,100,0,0,0,0,0,0,0,0,0,44
751,1252,9,432,100,0,0,0,0,0,0,0,0,0,48
752,1284,9,450,100,0,0,0,0,0,0,0,0,0,50
753,1268,9,468,100,0,0,0,0,0,0,0,0,0,52
754,1252,9,504,100,0,0,0,0,0,0,0,0,0,56
755,1260,9,513,100,0,0,0,0,0,0,0,0,0,57
756,1136,9,468,100,0,0,0,0,0,0,0,0,0,52
757,1208,9,432,100,0,0,0,0,0,0,0,0,0,48
758,1400,9,486,100,0,0,0,0,0,0,0,0,0,54
759,1520,9,459,100,0,0,0,0,0,0,0,0,0,51
760,1732,9,468,100,0,0,0,0,0,0,0,0,0,52
761,1472,9,468,100,0,0,0,0,0,0,0,0,0,52
762,1636,9,450,100,0,0,0,0,0,0,0,0,0,50
763,1352,9,423,100,0,0,0,0,0,0,0,0,0,47
764,1008,9,378,100,0,0,0,0,0,0,0,0,0,42
765,1324,9,459,100,0,0,0,0,0,0,0,0,0,51
766,1260,9,459,100,0,0,0,0,0,0,0,0,0,51
767,1252,9,450,100,0,0,0,0,0,0,0,0,0,50
768,1312,9,414,100,0,0,0,0,0,0,0,0,0,46
769,1272,9,432,100,0,0,0,0,0,0,0,0,0,48
770,1552,9,468,100,0,0,0,0,0,0,0,0,0,52
771,1408,9,396,100,0,0,0,0,0,0,0,0,0,44
772,1620,9,450,100,0,0,0,0,0,0,0,0,0,50
773,1616,9,432,100,0,0,0,0,0,0,0,0,0,48
774,1348,9,387,100,0,0,0,0,0,0,0,0,0,43
775,1784,9,423,100,0,0,0,0,0,0,0,0,0,47
776,1780,9,405,100,0,0,0,0,0,0,0,0,0,45
777,1584,9,405,100,0,0,0,0,0,0,0,0,0,45
778,1672,9,387,100,0,0,0,0,0,0,0,0,0,43
779,1348,9,405,100,0,0,0,0,0,0,0,0,0,45
780,1284,9,441,100,0,0,0,0,0,0,0,0,0,49
781,1224,9,378,100,0,0,0,0,0,0,0,0,0,42
782,1188,9,423,100,0,0,0,0,0,0,0,0,0,47
783,1032,9,423,100,0,0,0,0,0,0,0,0,0,47
784,1200,9,468,100,0,0,0,0,0,0,0,0,0,52
785,1232,9,468,100,0,0,0,0,0,0,0,0,0,52
786,1148,9,459,100,0,0,0,0,0,0,0,0,0,51
787,1328,9,495,100,0,0,0,0,0,0,0,0,0,55
788,1296,9,441,100,0,0,0,0,0,0,0,0,0,49
789,1216,9,441,100,0,0,0,0,0,0,0,0,0,49
790,1300,9,423,100,0,0,0,0,0,0,0,0,0,47
791,1108,9,405,100,0,0,0,0,0,0,0,0,0,45
792,1104,9,432,100,0,0,0,0,0,0,0,0,0,48
793,1272,9,441,100,0,0,0,0,0,0,0,0,0,49
794,1304,9,450,100,0,0,0,0,0,0,0,0,0,50
795,1228,9,459,100,0,0,0,0,0,0,0,0,0,51
796,1300,9,432,100,0,0,0,0,0,0,0,0,0,48
797,1528,9,486,100,0,0,0,0,0,0,0,0,0,54
798,980,9,396,100,0,0,0,0,0,0,0,0,0,44
799,1300,9,450,100,0,0,0,0,0,0,0,0,0,50
800,1300,9,450,100,0,0,0,0,0,0,0,0,0,50
801,1172,9,423,100,0,0,0,0,0,0,0,0,0,47
802,1452,9,486,100,0,0,0,0,0,0,0,0,0,54
803,1344,9,459,100,0,0,0,0,0,0,0,0,0,51
804,1336,9,468,100,0,0,0,0,0,0,0,0,0,52
805,1408,9,477,100,0,0,0,0,0,0,0,0,0,53
806,1160,9,477,100,0,0,0,0,0,0,0,0,0,53
807,1376,9,495,100,0,0,0,0,0,0,0,0,0,55
808,1248,9,495,100,0,0,0,0,0,0,0,0,0,55
809,1348,9,495,100,0,0,0,0,0,0,0,0,0,55
810,1300,9,486,100,0,0,0,0,0,0,0,0,0,54
811,1236,9,468,100,0,0,0,0,0,0,0,0,0,52
812,1208,9,513,100,0,0,0,0,0,0,0,0,0,57
813,1040,9,450,100,0,0,0,0,0,0,0,0,0,50
814,1308,9,477,100,0,0,0,0,0,0,0,0,0,53
815,1224,9,432,100,0,0,0,0,0,0,0,0,0,48
816,1280,9,423,100,0,0,0,0,0,0,0,0,0,47
817,1368,9,423,100,0,0,0,0,0,0,0,0,0,47
818,1368,9,450,100,0,0,0,0,0,0,0,0,0,50
819,1392,9,423,100,0,0,0,0,0,0,0,0,0,47
820,1116,9,405,100,0,0,0,0,0,0,0,0,0,45
821,1592,9,486,100,0,0,0,0,0,0,0,0,0,54
822,1592,9,450,100,0,0,0,0,0,0,0,0,0,50
823,1332,9,441,100,0,0,0,0,0,0,0,0,0,49
824,1424,9,450,100,0,0,0,0,0,0,0,0,0,50
825,1492,9,468,100,0,0,0,0,0,0,0,0,0,52
826,1532,9,450,100,0,0,0,0,0,0,0,0,0,50
827,1728,9,468,100,0,0,0,0,0,0,0,0,0,52
828,1216,9,414,100,0,0,0,0,0,0,0,0,0,46
829,1280,9,405,100,0,0,0,0,0,0,0,0,0,45
830,1256,9,432,100,0,0,0,0,0,0,0,0,0,48
831,1200,9,441,100,0,0,0,0,0,0,0,0,0,49
832,1332,9,459,100,0,0,0,0,0,0,0,0,0,51
833,1200,9,459,100,0,0,0,0,0,0,0,0,0,51
834,1428,9,441,100,0,0,0,0,0,0,0,0,0,49
835,1456,9,468,100,0,0,0,0,0,0,0,0,0,52
836,1492,9,450,100,0,0,0,0,0,0,0,0,0,50
837,1476,9,441,100,0,0,0,0,0,0,0,0,0,49
838,1700,9,486,100,0,0,0,0,0,0,0,0,0,54
839,1288,9,441,100,0,0,0,0,0,0,0,0,0,49
840,1240,9,441,100,0,0,0,0,0,0,0,0,0,49
841,1508,9,495,100,0,0,0,0,0,0,0,0,0,55
842,1272,9,450,100,0,0,0,0,0,0,0,0,0,50
843,1508,9,468,100,0,0,0,0,0,0,0,0,0,52
844,1432,9,495,100,0,0,0,0,0,0,0,0,0,55
845,1168,9,441,100,0,0,0,0,0,0,0,0,0,49
846,1240,9,459,100,0,0,0,0,0,0,0,0,0,51
847,1336,9,423,100,0,0,0,0,0,0,0,0,0,47
848,1680,9,432,100,0,0,0,0,0,0,0,0,0,48
849,1224,9,396,100,0,0,0,0,0,0,0,0,0,44
850,1584,9,441,100,0,0,0,0,0,0,0,0,0,49
851,1616,9,432,100,0,0,0,0,0,0,0,0,0,48
852,1400,9,468,100,0,0,0,0,0,0,0,0,0,52
853,1620,9,477,100,0,0,0,0,0,0,0,0,0,53
854,1552,9,504,100,0,0,0,0,0,0,0,0,0,56
855,1376,9,468,100,0,0,0,0,0,0,0,0,0,52
856,1476,9,495,100,0,0,0,0,0,0,0,0,0,55
857,1096,9,405,100,0,0,0,0,0,0,0,0,0,45
858,1164,9,459,100,0,0,0,0,0,0,0,0,0,51
859,1284,9,441,100,0,0,0,0,0,0,0,0,0,49
860,1532,9,441,100,0,0,0,0,0,0,0,0,0,49
861,1192,9,423,100,0,0,0,0,0,0,0,0,0,47
862,1240,9,423,100,0,0,0,0,0,0,0,0,0,47
863,1400,9,486,100,0,0,0,0,0,0,0,0,0,54
864,1344,9,459,100,0,0,0,0,0,0,0,0,0,51
865,1192,9,459,100,0,0,0,0,0,0,0,0,0,51
866,1132,9,504,100,0,0,0,0,0,0,0,0,0,56
867,1180,9,513,100,0,0,0,0,0,0,0,0,0,57
868,1180,9,495,100,0,0,0,0,0,0,0,0,0,55
869,1136,9,450,100,0,0,0,0,0,0,0,0,0,50
870,1212,9,432,100,0,0,0,0,0,0,0,0,0,48
871,1092,9,423,100,0,0,0,0,0,0,0,0,0,47
872,1240,9,441,100,0,0,0,0,0,0,0,0,0,49
873,1224,9,450,100,0,0,0,0,0,0,0,0,0,50
874,1252,9,423,100,0,0,0,0,0,0,0,0,0,47
875,1456,9,441,100,0,0,0,0,0,0,0,0,0,49
876,1460,9,459,100,0,0,0,0,0,0,0,0,0,51
877,1120,9,396,100,0,0,0,0,0,0,0,0,0,44
878,1480,9,423,100,0,0,0,0,0,0,0,0,0,47
879,1556,9,468,100,0,0,0,0,0,0,0,0,0,52
880,1360,9,459,100,0,0,0,0,0,0,0,0,0,51
881,1440,9,441,100,0,0,0,0,0,0,0,0,0,49
882,1344,9,459,100,0,0,0,0,0,0,0,0,0,51
883,1256,9,441,100,0,0,0,0,0,0,0,0,0,49
884,1348,9,441,100,0,0,0,0,0,0,0,0,0,49
885,1424,9,441,100,0,0,0,0,0,0,0,0,0,49
886,1528,9,450,100,0,0,0,0,0,0,0,0,0,50
887,1568,9,414,100,0,0,0,0,0,0,0,0,0,46
888,1312,9,441,100,0,0,0,0,0,0,0,0,0,49
889,1700,9,468,100,0,0,0,0,0,0,0,0,0,52
890,1684,9,486,100,0,0,0,0,0,0,0,0,0,54
891,1504,9,459,100,0,0,0,0,0,0,0,0,0,51
892,1384,9,450,100,0,0,0,0,0,0,0,0,0,50
893,1820,9,441,100,0,0,0,0,0,0,0,0,0,49
894,1656,9,468,100,0,0,0,0,0,0,0,0,0,52
895,1624,9,459,100,0,0,0,0,0,0,0,0,0,51
896,1712,9,495,100,0,0,0,0,0,0,0,0,0,55
897,1180,9,396,100,0,0,0,0,0,0,0,0,0,44
898,1564,9,432,100,0,0,0,0,0,0,0,0,0,48
899,1564,9,441,100,0,0,0,0,0,0,0,0,0,49
900,1512,9,405,100,0,0,0,0,0,0,0,0,0,45
901,1628,9,450,100,0,0,0,0,0,0,0,0,0,50
