update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
451,2300,9,432,100,0,0,0,0,0,0,0,0,0,48
452,1376,9,441,100,0,0,0,0,0,0,0,0,0,49
453,1440,9,468,100,0,0,0,0,0,0,0,0,0,52
454,1432,9,450,100,0,0,0,0,0,0,0,0,0,50
455,1192,9,450,100,0,0,0,0,0,0,0,0,0,50
456,1372,9,459,100,0,0,0,0,0,0,0,0,0,51
457,1308,9,486,100,0,0,0,0,0,0,0,0,0,54
458,1092,9,477,100,0,0,0,0,0,0,0,0,0,53
459,1204,9,459,100,0,0,0,0,0,0,0,0,0,51
460,1344,9,432,100,0,0,0,0,0,0,0,0,0,48
461,1840,9,450,100,0,0,0,0,0,0,0,0,0,50
462,1264,9,459,100,0,0,0,0,0,0,0,0,0,51
463,1168,9,378,100,0,0,0,0,0,0,0,0,0,42
464,1224,9,450,100,0,0,0,0,0,0,0,0,0,50
465,1280,9,486,100,0,0,0,0,0,0,0,0,0,54
466,1224,9,477,100,0,0,0,0,0,0,0,0,0,53
467,1424,9,513,100,0,0,0,0,0,0,0,0,0,57
468,1376,9,504,100,0,0,0,0,0,0,0,0,0,56
469,1196,9,459,100,0,0,0,0,0,0,0,0,0,51
470,1684,9,486,100,0,0,0,0,0,0,0,0,0,54
471,1164,9,441,100,0,0,0,0,0,0,0,0,0,49
472,1300,9,423,100,0,0,0,0,0,0,0,0,0,47
473,1656,9,450,100,0,0,0,0,0,0,0,0,0,50
474,1752,9,459,100,0,0,0,0,0,0,0,0,0,51
475,1568,9,405,100,0,0,0,0,0,0,0,0,0,45
476,1664,9,450,100,0,0,0,0,0,0,0,0,0,50
477,1428,9,396,100,0,0,0,0,0,0,0,0,0,44
478,1696,9,441,100,0,0,0,0,0,0,0,0,0,49
479,1544,9,423,100,0,0,0,0,0,0,0,0,0,47
480,1420,9,432,100,0,0,0,0,0,0,0,0,0,48
481,1464,9,441,100,0,0,0,0,0,0,0,0,0,49
482,1760,9,477,100,0,0,0,0,0,0,0,0,0,53
483,1336,9,459,100,0,0,0,0,0,0,0,0,0,51
484,1400,9,504,100,0,0,0,0,0,0,0,0,0,56
485,1368,9,459,100,0,0,0,0,0,0,0,0,0,51
486,1452,9,477,100,0,0,0,0,0,0,0,0,0,53
487,1112,9,468,100,0,0,0,0,0,0,0,0,0,52
488,1040,9,468,100,0,0,0,0,0,0,0,0,0,52
489,1108,9,468,100,0,0,0,0,0,0,0,0,0,52
490,1420,9,486,100,0,0,0,0,0,0,0,0,0,54
491,1364,9,477,100,0,0,0,0,0,0,0,0,0,53
492,1216,9,459,100,0,0,0,0,0,0,0,0,0,51
493,1076,9,468,100,0,0,0,0,0,0,0,0,0,52
494,1072,9,486,100,0,0,0,0,0,0,0,0,0,54
495,1272,9,468,100,0,0,0,0,0,0,0,0,0,52
496,1268,9,486,100,0,0,0,0,0,0,0,0,0,54
497,1352,9,468,100,0,0,0,0,0,0,0,0,0,52
498,1736,9,495,100,0,0,0,0,0,0,0,0,0,55
499,1860,9,495,100,0,0,0,0,0,0,0,0,0,55
500,1200,9,486,100,0,0,0,0,0,0,0,0,0,54
501,1452,9,459,100,0,0,0,0,0,0,0,0,0,51
502,1748,9,450,100,0,0,0,0,0,0,0,0,0,50
503,1560,9,432,100,0,0,0,0,0,0,0,0,0,48
504,1336,9,477,100,0,0,0,0,0,0,0,0,0,53
505,1580,9,495,100,0,0,0,0,0,0,0,0,0,55
506,1332,9,432,100,0,0,0,0,0,0,0,0,0,48
507,1636,9,450,100,0,0,0,0,0,0,0,0,0,50
508,1392,9,441,100,0,0,0,0,0,0,0,0,0,49
509,1352,9,459,100,0,0,0,0,0,0,0,0,0,51
510,1168,9,414,100,0,0,0,0,0,0,0,0,0,46
511,1300,9,432,100,0,0,0,0,0,0,0,0,0,48
512,1264,9,432,100,0,0,0,0,0,0,0,0,0,48
513,1592,9,459,100,0,0,0,0,0,0,0,0,0,51
514,1304,9,405,100,0,0,0,0,0,0,0,0,0,45
515,1388,9,396,100,0,0,0,0,0,0,0,0,0,44
516,1532,9,423,100,0,0,0,0,0,0,0,0,0,47
517,1372,9,450,100,0,0,0,0,0,0,0,0,0,50
518,1464,9,441,100,0,0,0,0,0,0,0,0,0,49
519,1320,9,369,100,0,0,0,0,0,0,0,0,0,41
520,1608,9,441,100,0,0,0,0,0,0,0,0,0,49
521,1524,9,450,100,0,0,0,0,0,0,0,0,0,50
522,1520,9,459,100,0,0,0,0,0,0,0,0,0,51
523,1712,9,441,100,0,0,0,0,0,0,0,0,0,49
524,1800,9,468,100,0,0,0,0,0,0,0,0,0,52
525,2112,9,432,100,0,0,0,0,0,0,0,0,0,48
526,1708,9,387,100,0,0,0,0,0,0,0,0,0,43
527,1796,9,405,100,0,0,0,0,0,0,0,0,0,45
528,1992,9,405,100,0,0,0,0,0,0,0,0,0,45
529,1960,9,414,100,0,0,0,0,0,0,0,0,0,46
530,1480,9,405,100,0,0,0,0,0,0,0,0,0,45
531,1508,9,405,100,0,0,0,0,0,0,0,0,0,45
532,1536,9,396,100,0,0,0,0,0,0,0,0,0,44
533,1600,9,450,100,0,0,0,0,0,0,0,0,0,50
534,1420,9,468,100,0,0,0,0,0,0,0,0,0,52
535,1440,9,450,100,0,0,0,0,0,0,0,0,0,50
536,1500,9,441,100,0,0,0,0,0,0,0,0,0,49
537,1616,9,477,100,0,0,0,0,0,0,0,0,0,53
538,1468,9,459,100,0,0,0,0,0,0,0,0,0,51
539,1440,9,477,100,0,0,0,0,0,0,0,0,0,53
540,1596,9,450,100,0,0,0,0,0,0,0,0,0,50
541,1608,9,432,100,0,0,0,0,0,0,0,0,0,48
542,1424,9,414,100,0,0,0,0,0,0,0,0,0,46
543,1628,9,441,100,0,0,0,0,0,0,0,0,0,49
544,1660,9,432,100,0,0,0,0,0,0,0,0,0,48
545,1756,9,441,100,0,0,0,0,0,0,0,0,0,49
546,1740,9,441,100,0,0,0,0,0,0,0,0,0,49
547,1800,9,423,100,0,0,0,0,0,0,0,0,0,47
548,1656,9,432,100,0,0,0,0,0,0,0,0,0,48
549,1548,9,441,100,0,0,0,0,0,0,0,0,0,49
550,1588,9,432,100,0,0,0,0,0,0,0,0,0,48
551,1384,9,459,100,0,0,0,0,0,0,0,0,0,51
552,1212,9,459,100,0,0,0,0,0,0,0,0,0,51
553,1412,9,468,100,0,0,0,0,0,0,0,0,0,52
554,1156,9,432,100,0,0,0,0,0,0,0,0,0,48
555,1340,9,477,100,0,0,0,0,0,0,0,0,0,53
556,1328,9,468,100,0,0,0,0,0,0,0,0,0,52
557,1272,9,450,100,0,0,0,0,0,0,0,0,0,50
558,1244,9,459,100,0,0,0,0,0,0,0,0,0,51
559,1160,9,450,100,0,0,0,0,0,0,0,0,0,50
560,1256,9,450,100,0,0,0,0,0,0,0,0,0,50
561,1116,9,441,100,0,0,0,0,0,0,0,0,0,49
562,972,9,459,100,0,0,0,0,0,0,0,0,0,51
563,1468,9,468,100,0,0,0,0,0,0,0,0,0,52
564,2128,9,513,100,0,0,0,0,0,0,0,0,0,57
565,3064,9,522,100,0,0,0,0,0,0,0,0,0,58
566,2228,9,459,100,0,0,0,0,0,0,0,0,0,51
567,1632,9,495,100,0,0,0,0,0,0,0,0,0,55
568,1952,9,468,100,0,0,0,0,0,0,0,0,0,52
569,1416,9,459,100,0,0,0,0,0,0,0,0,0,51
570,1640,9,486,100,0,0,0,0,0,0,0,0,0,54
571,1720,9,495,100,0,0,0,0,0,0,0,0,0,55
572,1512,9,468,100,0,0,0,0,0,0,0,0,0,52
573,1632,9,441,100,0,0,0,0,0,0,0,0,0,49
574,1576,9,423,100,0,0,0,0,0,0,0,0,0,47
575,1908,9,432,100,0,0,0,0,0,0,0,0,0,48
576,1924,9,423,100,0,0,0,0,0,0,0,0,0,47
577,1668,9,432,100,0,0,0,0,0,0,0,0,0,48
578,1880,9,468,100,0,0,0,0,0,0,0,0,0,52
579,1572,9,468,100,0,0,0,0,0,0,0,0,0,52
580,1340,9,441,100,0,0,0,0,0,0,0,0,0,49
581,1556,9,468,100,0,0,0,0,0,0,0,0,0,52
582,1612,9,441,100,0,0,0,0,0,0,0,0,0,49
583,1932,9,423,100,0,0,0,0,0,0,0,0,0,47
584,1548,9,432,100,0,0,0,0,0,0,0,0,0,48
585,1444,9,459,100,0,0,0,0,0,0,0,0,0,51
586,1768,9,468,100,0,0,0,0,0,0,0,0,0,52
587,1580,9,459,100,0,0,0,0,0,0,0,0,0,51
588,1864,9,468,100,0,0,0,0,0,0,0,0,0,52
589,1928,9,441,100,0,0,0,0,0,0,0,0,0,49
590,1584,9,414,100,0,0,0,0,0,0,0,0,0,46
591,2016,9,450,100,0,0,0,0,0,0,0,0,0,50
592,1892,9,423,100,0,0,0,0,0,0,0,0,0,47
593,1276,9,405,100,0,0,0,0,0,0,0,0,0,45
594,1876,9,432,100,0,0,0,0,0,0,0,0,0,48
595,2060,9,441,100,0,0,0,0,0,0,0,0,0,49
596,2044,9,486,100,0,0,0,0,0,0,0,0,0,54
597,2176,9,450,100,0,0,0,0,0,0,0,0,0,50
598,1816,9,432,100,0,0,0,0,0,0,0,0,0,48
599,1804,9,405,100,0,0,0,0,0,0,0,0,0,45
600,1948,9,486,100,0,0,0,0,0,0,0,0,0,54
601,2008,9,477,100,0,0,0,0,0,0,0,0,0,53
602,1828,9,441,100,0,0,0,0,0,0,0,0,0,49
603,2220,9,477,100,0,0,0,0,0,0,0,0,0,53
604,1484,9,468,100,0,0,0,0,0,0,0,0,0,52
605,1452,9,441,100,0,0,0,0,0,0,0,0,0,49
606,1676,9,414,100,0,0,0,0,0,0,0,0,0,46
607,1976,9,423,100,0,0,0,0,0,0,0,0,0,47
608,2144,9,468,100,0,0,0,0,0,0,0,0,0,52
609,1892,9,450,100,0,0,0,0,0,0,0,0,0,50
610,2252,9,486,100,0,0,0,0,0,0,0,0,0,54
611,1428,9,423,100,0,0,0,0,0,0,0,0,0,47
612,1416,9,414,100,0,0,0,0,0,0,0,0,0,46
613,1744,9,432,100,0,0,0,0,0,0,0,0,0,48
614,1896,9,477,100,0,0,0,0,0,0,0,0,0,53
615,1372,9,432,100,0,0,0,0,0,0,0,0,0,48
616,1364,9,450,100,0,0,0,0,0,0,0,0,0,50
617,1592,9,459,100,0,0,0,0,0,0,0,0,0,51
618,1300,9,405,100,0,0,0,0,0,0,0,0,0,45
619,1516,9,423,100,0,0,0,0,0,0,0,0,0,47
620,1672,9,477,100,0,0,0,0,0,0,0,0,0,53
621,1872,9,450,100,0,0,0,0,0,0,0,0,0,50
622,1904,9,459,100,0,0,0,0,0,0,0,0,0,51
623,1688,9,387,100,0,0,0,0,0,0,0,0,0,43
624,1528,9,414,100,0,0,0,0,0,0,0,0,0,46
625,1704,9,405,100,0,0,0,0,0,0,0,0,0,45
626,1404,9,387,100,0,0,0,0,0,0,0,0,0,43
627,1564,9,432,100,0,0,0,0,0,0,0,0,0,48
628,1728,9,441,100,0,0,0,0,0,0,0,0,0,49
629,2080,9,441,100,0,0,0,0,0,0,0,0,0,49
630,1732,9,441,100,0,0,0,0,0,0,0,0,0,49
631,1604,9,459,100,0,0,0,0,0,0,0,0,0,51
632,1632,9,432,100,0,0,0,0,0,0,0,0,0,48
633,1744,9,423,100,0,0,0,0,0,0,0,0,0,47
634,1752,9,423,100,0,0,0,0,0,0,0,0,0,47
635,1436,9,450,100,0,0,0,0,0,0,0,0,0,50
636,1568,9,486,100,0,0,0,0,0,0,0,0,0,54
637,1532,9,459,100,0,0,0,0,0,0,0,0,0,51
638,1456,9,396,100,0,0,0,0,0,0,0,0,0,44
639,1388,9,414,100,0,0,0,0,0,0,0,0,0,46
640,1544,9,441,100,0,0,0,0,0,0,0,0,0,49
641,1492,9,414,100,0,0,0,0,0,0,0,0,0,46
642,1668,9,441,100,0,0,0,0,0,0,0,0,0,49
643,1576,9,405,100,0,0,0,0,0,0,0,0,0,45
644,1380,9,360,100,0,0,0,0,0,0,0,0,0,40
645,1504,9,405,100,0,0,0,0,0,0,0,0,0,45
646,1388,9,387,100,0,0,0,0,0,0,0,0,0,43
647,1428,9,405,100,0,0,0,0,0,0,0,0,0,45
648,1388,9,405,100,0,0,0,0,0,0,0,0,0,45
649,1604,9,441,100,0,0,0,0,0,0,0,0,0,49
650,1484,9,441,100,0,0,0,0,0,0,0,0,0,49
651,1840,9,468,100,0,0,0,0,0,0,0,0,0,52
652,1724,9,432,100,0,0,0,0,0,0,0,0,0,48
653,1512,9,378,100,0,0,0,0,0,0,0,0,0,42
654,1784,9,423,100,0,0,0,0,0,0,0,0,0,47
655,1396,9,423,100,0,0,0,0,0,0,0,0,0,47
656,1312,9,423,100,0,0,0,0,0,0,0,0,0,47
657,1316,9,423,100,0,0,0,0,0,0,0,0,0,47
658,1404,9,432,100,0,0,0,0,0,0,0,0,0,48
659,1580,9,441,100,0,0,0,0,0,0,0,0,0,49
660,1792,9,450,100,0,0,0,0,0,0,0,0,0,50
661,1880,9,414,100,0,0,0,0,0,0,0,0,0,46
662,1732,9,405,100,0,0,0,0,0,0,0,0,0,45
663,1992,9,459,100,0,0,0,0,0,0,0,0,0,51
664,2076,9,441,100,0,0,0,0,0,0,0,0,0,49
665,1912,9,441,100,0,0,0,0,0,0,0,0,0,49
666,1876,9,423,100,0,0,0,0,0,0,0,0,0,47
667,1968,9,432,100,0,0,0,0,0,0,0,0,0,48
668,1780,9,405,100,0,0,0,0,0,0,0,0,0,45
669,1744,9,423,100,0,0,0,0,0,0,0,0,0,47
670,1664,9,450,100,0,0,0,0,0,0,0,0,0,50
671,1536,9,432,100,0,0,0,0,0,0,0,0,0,48
672,1656,9,432,100,0,0,0,0,0,0,0,0,0,48
673,1764,9,432,100,0,0,0,0,0,0,0,0,0,48
674,1888,9,468,100,0,0,0,0,0,0,0,0,0,52
675,1484,9,414,100,0,0,0,0,0,0,0,0,0,46
676,1544,9,450,100,0,0,0,0,0,0,0,0,0,50
677,1548,9,423,100,0,0,0,0,0,0,0,0,0,47
678,1648,9,432,100,0,0,0,0,0,0,0,0,0,48
679,1584,9,387,100,0,0,0,0,0,0,0,0,0,43
680,1552,9,387,100,0,0,0,0,0,0,0,0,0,43
681,1088,9,396,100,0,0,0,0,0,0,0,0,0,44
682,1316,9,423,100,0,0,0,0,0,0,0,0,0,47
683,1340,9,423,100,0,0,0,0,0,0,0,0,0,47
684,1424,9,405,100,0,0,0,0,0,0,0,0,0,45
685,1556,9,396,100,0,0,0,0,0,0,0,0,0,44
686,1444,9,423,100,0,0,0,0,0,0,0,0,0,47
687,1188,9,405,100,0,0,0,0,0,0,0,0,0,45
688,1312,9,378,100,0,0,0,0,0,0,0,0,0,42
689,1384,9,414,100,0,0,0,0,0,0,0,0,0,46
690,1128,9,441,100,0,0,0,0,0,0,0,0,0,49
691,1404,9,459,100,0,0,0,0,0,0,0,0,0,51
692,1160,9,414,100,0,0,0,0,0,0,0,0,0,46
693,1500,9,459,100,0,0,0,0,0,0,0,0,0,51
694,1324,9,423,100,0,0,0,0,0,0,0,0,0,47
695,1296,9,441,100,0,0,0,0,0,0,0,0,0,49
696,1252,9,396,100,0,0,0,0,0,0,0,0,0,44
697,1252,9,387,100,0,0,0,0,0,0,0,0,0,43
698,1472,9,432,100,0,0,0,0,0,0,0,0,0,48
699,1572,9,459,100,0,0,0,0,0,0,0,0,0,51
700,1620,9,459,100,0,0,0,0,0,0,0,0,0,51
701,1632,9,477,100,0,0,0,0,0,0,0,0,0,53
702,1344,9,450,100,0,0,0,0,0,0,0,0,0,50
703,1480,9,459,100,0,0,0,0,0,0,0,0,0,51
704,1448,9,414,100,0,0,0,0,0,0,0,0,0,46
705,1332,9,423,100,0,0,0,0,0,0,0,0,0,47
706,1196,9,414,100,0,0,0,0,0,0,0,0,0,46
707,1240,9,405,100,0,0,0,0,0,0,0,0,0,45
708,1252,9,414,100,0,0,0,0,0,0,0,0,0,46
709,1264,9,441,100,0,0,0,0,0,0,0,0,0,49
710,1452,9,450,100,0,0,0,0,0,0,0,0,0,50
711,1452,9,450,100,0,0,0,0,0,0,0,0,0,50
712,1556,9,432,100,0,0,0,0,0,0,0,0,0,48
713,1512,9,423,100,0,0,0,0,0,0,0,0,0,47
714,1740,9,396,100,0,0,0,0,0,0,0,0,0,44
715,1620,9,441,100,0,0,0,0,0,0,0,0,0,49
716,1288,9,405,100,0,0,0,0,0,0,0,0,0,45
717,1104,9,441,100,0,0,0,0,0,0,0,0,0,49
718,1136,9,414,100,0,0,0,0,0,0,0,0,0,46
719,1100,9,378,100,0,0,0,0,0,0,0,0,0,42
720,1184,9,378,100,0,0,0,0,0,0,0,0,0,42
721,1120,9,369,100,0,0,0,0,0,0,0,0,0,41
722,1292,9,468,100,0,0,0,0,0,0,0,0,0,52
723,876,9,423,100,0,0,0,0,0,0,0,0,0,47
724,1224,9,441,100,0,0,0,0,0,0,0,0,0,49
725,1164,9,414,100,0,0,0,0,0,0,0,0,0,46
726,1216,9,414,100,0,0,0,0,0,0,0,0,0,46
727,1420,9,441,100,0,0,0,0,0,0,0,0,0,49
728,1224,9,423,100,0,0,0,0,0,0,0,0,0,47
729,1400,9,414,100,0,0,0,0,0,0,0,0,0,46
730,1512,9,432,100,0,0,0,0,0,0,0,0,0,48
731,1284,9,405,100,0,0,0,0,0,0,0,0,0,45
732,1572,9,459,100,0,0,0,0,0,0,0,0,0,51
733,1512,9,432,100,0,0,0,0,0,0,0,0,0,48
734,1476,9,423,100,0,0,0,0,0,0,0,0,0,47
735,1436,9,432,100,0,0,0,0,0,0,0,0,0,48
736,1488,9,441,100,0,0,0,0,0,0,0,0,0,49
737,1692,9,468,100,0,0,0,0,0,0,0,0,0,52
738,1764,9,477,100,0,0,0,0,0,0,0,0,0,53
739,1772,9,468,100,0,0,0,0,0,0,0,0,0,52
740,1672,9,441,100,0,0,0,0,0,0,0,0,0,49
741,1892,9,459,100,0,0,0,0,0,0,0,0,0,51
742,2172,9,477,100,0,0,0,0,0,0,0,0,0,53
743,2196,9,441,100,0,0,0,0,0,0,0,0,0,49
744,1876,9,414,100,0,0,0,0,0,0,0,0,0,46
745,1640,9,396,100,0,0,0,0,0,0,0,0,0,44
746,1744,9,441,100,0,0,0,0,0,0,0,0,0,49
747,1476,9,423,100,0,0,0,0,0,0,0,0,0,47
748,1236,9,387,100,0,0,0,0,0,0,0,0,0,43
749,1488,9,432,100,0,0,0,0,0,0,0,0,0,48
750,1360,9,441,100,0,0,0,0,0,0,0,0,0,49
751,1332,9,423,100,0,0,0,0,0,0,0,0,0,47
752,1428,9,405,100,0,0,0,0,0,0,0,0,0,45
753,1312,9,441,100,0,0,0,0,0,0,0,0,0,49
754,1372,9,432,100,0,0,0,0,0,0,0,0,0,48
755,1580,9,432,100,0,0,0,0,0,0,0,0,0,48
756,1456,9,405,100,0,0,0,0,0,0,0,0,0,45
757,1676,9,450,100,0,0,0,0,0,0,0,0,0,50
758,1544,9,441,100,0,0,0,0,0,0,0,0,0,49
759,1172,9,405,100,0,0,0,0,0,0,0,0,0,45
760,1168,9,405,100,0,0,0,0,0,0,0,0,0,45
761,1220,9,441,100,0,0,0,0,0,0,0,0,0,49
762,1184,9,450,100,0,0,0,0,0,0,0,0,0,50
763,1296,9,459,100,0,0,0,0,0,0,0,0,0,51
764,1352,9,522,100,0,0,0,0,0,0,0,0,0,58
765,1196,9,486,100,0,0,0,0,0,0,0,0,0,54
766,1184,9,432,100,0,0,0,0,0,0,0,0,0,48
767,1060,9,423,100,0,0,0,0,0,0,0,0,0,47
768,944,9,387,100,0,0,0,0,0,0,0,0,0,43
769,1036,9,414,100,0,0,0,0,0,0,0,0,0,46
770,1168,9,405,100,0,0,0,0,0,0,0,0,0,45
771,860,9,369,100,0,0,0,0,0,0,0,0,0,41
772,1036,9,387,100,0,0,0,0,0,0,0,0,0,43
773,1228,9,387,100,0,0,0,0,0,0,0,0,0,43
774,1160,9,405,100,0,0,0,0,0,0,0,0,0,45
775,1244,9,387,100,0,0,0,0,0,0,0,0,0,43
776,1208,9,423,100,0,0,0,0,0,0,0,0,0,47
777,1344,9,441,100,0,0,0,0,0,0,0,0,0,49
778,936,9,369,100,0,0,0,0,0,0,0,0,0,41
779,1544,9,459,100,0,0,0,0,0,0,0,0,0,51
780,1256,9,405,100,0,0,0,0,0,0,0,0,0,45
781,1168,9,387,100,0,0,0,0,0,0,0,0,0,43
782,1492,9,432,100,0,0,0,0,0,0,0,0,0,48
783,1264,9,432,100,0,0,0,0,0,0,0,0,0,48
784,1140,9,441,100,0,0,0,0,0,0,0,0,0,49
785,1208,9,414,100,0,0,0,0,0,0,0,0,0,46
786,1380,9,432,100,0,0,0,0,0,0,0,0,0,48
787,1060,9,405,100,0,0,0,0,0,0,0,0,0,45
788,1208,9,459,100,0,0,0,0,0,0,0,0,0,51
789,1224,9,441,100,0,0,0,0,0,0,0,0,0,49
790,1252,9,459,100,0,0,0,0,0,0,0,0,0,51
791,1116,9,405,100,0,0,0,0,0,0,0,0,0,45
792,1316,9,414,100,0,0,0,0,0,0,0,0,0,46
793,1508,9,459,100,0,0,0,0,0,0,0,0,0,51
794,1180,9,450,100,0,0,0,0,0,0,0,0,0,50
795,1288,9,468,100,0,0,0,0,0,0,0,0,0,52
796,1404,9,477,100,0,0,0,0,0,0,0,0,0,53
797,1532,9,486,100,0,0,0,0,0,0,0,0,0,54
798,1644,9,477,100,0,0,0,0,0,0,0,0,0,53
799,1336,9,477,100,0,0,0,0,0,0,0,0,0,53
800,1368,9,468,100,0,0,0,0,0,0,0,0,0,52
801,1396,9,459,100,0,0,0,0,0,0,0,0,0,51
802,1384,9,441,100,0,0,0,0,0,0,0,0,0,49
803,1196,9,423,100,0,0,0,0,0,0,0,0,0,47
804,1108,9,387,100,0,0,0,0,0,0,0,0,0,43
805,1404,9,432,100,0,0,0,0,0,0,0,0,0,48
806,1356,9,414,100,0,0,0,0,0,0,0,0,0,46
807,1280,9,405,100,0,0,0,0,0,0,0,0,0,45
808,1312,9,405,100,0,0,0,0,0,0,0,0,0,45
809,1212,9,414,100,0,0,0,0,0,0,0,0,0,46
810,1224,9,432,100,0,0,0,0,0,0,0,0,0,48
811,1264,9,441,100,0,0,0,0,0,0,0,0,0,49
812,1428,9,450,100,0,0,0,0,0,0,0,0,0,50
813,1356,9,450,100,0,0,0,0,0,0,0,0,0,50
814,1448,9,459,100,0,0,0,0,0,0,0,0,0,51
815,1232,9,405,100,0,0,0,0,0,0,0,0,0,45
816,1432,9,414,100,0,0,0,0,0,0,0,0,0,46
817,1036,9,360,100,0,0,0,0,0,0,0,0,0,40
818,1064,9,405,100,0,0,0,0,0,0,0,0,0,45
819,1424,9,432,100,0,0,0,0,0,0,0,0,0,48
820,1228,9,441,100,0,0,0,0,0,0,0,0,0,49
821,1304,9,423,100,0,0,0,0,0,0,0,0,0,47
822,1412,9,396,100,0,0,0,0,0,0,0,0,0,44
823,1284,9,423,100,0,0,0,0,0,0,0,0,0,47
824,1460,9,405,100,0,0,0,0,0,0,0,0,0,45
825,1832,9,423,100,0,0,0,0,0,0,0,0,0,47
826,1460,9,432,100,0,0,0,0,0,0,0,0,0,48
827,1464,9,396,100,0,0,0,0,0,0,0,0,0,44
828,1580,9,441,100,0,0,0,0,0,0,0,0,0,49
829,1400,9,405,100,0,0,0,0,0,0,0,0,0,45
830,1532,9,423,100,0,0,0,0,0,0,0,0,0,47
831,1712,9,441,100,0,0,0,0,0,0,0,0,0,49
832,1960,9,459,100,0,0,0,0,0,0,0,0,0,51
833,1704,9,432,100,0,0,0,0,0,0,0,0,0,48
834,1044,9,432,100,0,0,0,0,0,0,0,0,0,48
835,1400,9,468,100,0,0,0,0,0,0,0,0,0,52
836,1356,9,486,100,0,0,0,0,0,0,0,0,0,54
837,1252,9,450,100,0,0,0,0,0,0,0,0,0,50
838,1324,9,423,100,0,0,0,0,0,0,0,0,0,47
839,1680,9,414,100,0,0,0,0,0,0,0,0,0,46
840,1680,9,396,100,0,0,0,0,0,0,0,0,0,44
841,1480,9,387,100,0,0,0,0,0,0,0,0,0,43
842,1300,9,414,100,0,0,0,0,0,0,0,0,0,46
843,1240,9,387,100,0,0,0,0,0,0,0,0,0,43
844,1456,9,414,100,0,0,0,0,0,0,0,0,0,46
845,1404,9,414,100,0,0,0,0,0,0,0,0,0,46
846,1612,9,423,100,0,0,0,0,0,0,0,0,0,47
847,1716,9,414,100,0,0,0,0,0,0,0,0,0,46
848,1588,9,414,100,0,0,0,0,0,0,0,0,0,46
849,1568,9,423,100,0,0,0,0,0,0,0,0,0,47
850,1508,9,387,100,0,0,0,0,0,0,0,0,0,43
851,1500,9,414,100,0,0,0,0,0,0,0,0,0,46
852,1752,9,477,100,0,0,0,0,0,0,0,0,0,53
853,1492,9,468,100,0,0,0,0,0,0,0,0,0,52
854,1416,9,441,100,0,0,0,0,0,0,0,0,0,49
855,1680,9,423,100,0,0,0,0,0,0,0,0,0,47
856,1696,9,423,100,0,0,0,0,0,0,0,0,0,47
857,1580,9,414,100,0,0,0,0,0,0,0,0,0,46
858,1416,9,432,100,0,0,0,0,0,0,0,0,0,48
859,1412,9,414,100,0,0,0,0,0,0,0,0,0,46
860,1816,9,432,100,0,0,0,0,0,0,0,0,0,48
861,1824,9,450,100,0,0,0,0,0,0,0,0,0,50
862,1748,9,432,100,0,0,0,0,0,0,0,0,0,48
863,1772,9,405,100,0,0,0,0,0,0,0,0,0,45
864,1928,9,432,100,0,0,0,0,0,0,0,0,0,48
865,2184,9,468,100,0,0,0,0,0,0,0,0,0,52
866,1760,9,423,100,0,0,0,0,0,0,0,0,0,47
867,2036,9,459,100,0,0,0,0,0,0,0,0,0,51
868,2016,9,441,100,0,0,0,0,0,0,0,0,0,49
869,2064,9,450,100,0,0,0,0,0,0,0,0,0,50
870,2056,9,459,100,0,0,0,0,0,0,0,0,0,51
871,1792,9,432,100,0,0,0,0,0,0,0,0,0,48
872,1880,9,441,100,0,0,0,0,0,0,0,0,0,49
873,2136,9,468,100,0,0,0,0,0,0,0,0,0,52
874,1836,9,468,100,0,0,0,0,0,0,0,0,0,52
875,1568,9,450,100,0,0,0,0,0,0,0,0,0,50
876,1684,9,495,100,0,0,0,0,0,0,0,0,0,55
877,1956,9,477,100,0,0,0,0,0,0,0,0,0,53
878,1780,9,432,100,0,0,0,0,0,0,0,0,0,48
879,2216,9,477,100,0,0,0,0,0,0,0,0,0,53
880,2164,9,477,100,0,0,0,0,0,0,0,0,0,53
881,1736,9,459,100,0,0,0,0,0,0,0,0,0,51
882,1780,9,468,100,0,0,0,0,0,0,0,0,0,52
883,1996,9,468,100,0,0,0,0,0,0,0,0,0,52
884,1376,9,441,100,0,0,0,0,0,0,0,0,0,49
885,1252,9,441,100,0,0,0,0,0,0,0,0,0,49
886,1456,9,459,100,0,0,0,0,0,0,0,0,0,51
887,1432,9,486,100,0,0,0,0,0,0,0,0,0,54
888,1296,9,450,100,0,0,0,0,0,0,0,0,0,50
889,1440,9,495,100,0,0,0,0,0,0,0,0,0,55
890,1268,9,459,100,0,0,0,0,0,0,0,0,0,51
891,1360,9,477,100,0,0,0,0,0,0,0,0,0,53
892,1396,9,450,100,0,0,0,0,0,0,0,0,0,50
893,1440,9,459,100,0,0,0,0,0,0,0,0,0,51
894,1500,9,459,100,0,0,0,0,0,0,0,0,0,51
895,1488,9,486,100,0,0,0,0,0,0,0,0,0,54
896,1508,9,477,100,0,0,0,0,0,0,0,0,0,53
897,1844,9,441,100,0,0,0,0,0,0,0,0,0,49
898,1568,9,432,100,0,0,0,0,0,0,0,0,0,48
899,1724,9,459,100,0,0,0,0,0,0,0,0,0,51
