update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
902,2504,9,423,100,0,0,0,0,0,0,0,0,0,47
903,2336,9,405,100,0,0,0,0,0,0,0,0,0,45
904,2720,9,414,100,0,0,0,0,0,0,0,0,0,46
905,3348,9,414,100,0,0,0,0,0,0,0,0,0,46
906,3396,9,405,100,0,0,0,0,0,0,0,0,0,45
907,3272,9,387,100,0,0,0,0,0,0,0,0,0,43
908,2540,9,423,100,0,0,0,0,0,0,0,0,0,47
909,3616,9,441,100,0,0,0,0,0,0,0,0,0,49
910,3300,9,405,100,0,0,0,0,0,0,0,0,0,45
911,4716,9,477,100,0,0,0,0,0,0,0,0,0,53
912,5520,9,378,100,0,0,0,0,0,0,0,0,0,42
913,6276,9,378,100,0,0,0,0,0,0,0,0,0,42
914,6756,9,432,100,0,0,0,0,0,0,0,0,0,48
915,5436,9,405,100,0,0,0,0,0,0,0,0,0,45
916,4332,9,432,100,0,0,0,0,0,0,0,0,0,48
917,3944,9,450,100,0,0,0,0,0,0,0,0,0,50
918,4088,9,459,100,0,0,0,0,0,0,0,0,0,51
919,4144,9,468,100,0,0,0,0,0,0,0,0,0,52
920,3284,9,477,100,0,0,0,0,0,0,0,0,0,53
921,3012,9,423,100,0,0,0,0,0,0,0,0,0,47
922,2816,9,432,100,0,0,0,0,0,0,0,0,0,48
923,2792,9,423,100,0,0,0,0,0,0,0,0,0,47
924,3324,9,450,100,0,0,0,0,0,0,0,0,0,50
925,4252,9,468,100,0,0,0,0,0,0,0,0,0,52
926,4136,9,414,100,0,0,0,0,0,0,0,0,0,46
927,3224,9,432,100,0,0,0,0,0,0,0,0,0,48
928,2788,9,450,100,0,0,0,0,0,0,0,0,0,50
929,3228,9,441,100,0,0,0,0,0,0,0,0,0,49
930,3124,9,441,100,0,0,0,0,0,0,0,0,0,49
931,2732,9,441,100,0,0,0,0,0,0,0,0,0,49
932,3148,9,441,100,0,0,0,0,0,0,0,0,0,49
933,3928,9,468,100,0,0,0,0,0,0,0,0,0,52
934,3692,9,441,100,0,0,0,0,0,0,0,0,0,49
935,3128,9,441,100,0,0,0,0,0,0,0,0,0,49
936,1840,9,459,100,0,0,0,0,0,0,0,0,0,51
937,1944,9,450,100,0,0,0,0,0,0,0,0,0,50
938,2416,9,441,100,0,0,0,0,0,0,0,0,0,49
939,2952,9,441,100,0,0,0,0,0,0,0,0,0,49
940,2940,9,414,100,0,0,0,0,0,0,0,0,0,46
941,2812,9,468,100,0,0,0,0,0,0,0,0,0,52
942,1916,9,432,100,0,0,0,0,0,0,0,0,0,48
943,2004,9,432,100,0,0,0,0,0,0,0,0,0,48
944,2032,9,423,100,0,0,0,0,0,0,0,0,0,47
945,2112,9,432,100,0,0,0,0,0,0,0,0,0,48
946,2256,9,405,100,0,0,0,0,0,0,0,0,0,45
947,2816,9,441,100,0,0,0,0,0,0,0,0,0,49
948,2388,9,432,100,0,0,0,0,0,0,0,0,0,48
949,2212,9,405,100,0,0,0,0,0,0,0,0,0,45
950,2344,9,423,100,0,0,0,0,0,0,0,0,0,47
951,2324,9,423,100,0,0,0,0,0,0,0,0,0,47
952,2200,9,414,100,0,0,0,0,0,0,0,0,0,46
953,2444,9,432,100,0,0,0,0,0,0,0,0,0,48
954,2356,9,414,100,0,0,0,0,0,0,0,0,0,46
955,2628,9,423,100,0,0,0,0,0,0,0,0,0,47
956,2732,9,450,100,0,0,0,0,0,0,0,0,0,50
957,2180,9,459,100,0,0,0,0,0,0,0,0,0,51
958,1296,9,441,100,0,0,0,0,0,0,0,0,0,49
959,1552,9,423,100,0,0,0,0,0,0,0,0,0,47
960,1336,9,414,100,0,0,0,0,0,0,0,0,0,46
961,1216,9,387,100,0,0,0,0,0,0,0,0,0,43
962,1460,9,423,100,0,0,0,0,0,0,0,0,0,47
963,1612,9,396,100,0,0,0,0,0,0,0,0,0,44
964,1380,9,369,100,0,0,0,0,0,0,0,0,0,41
965,1680,9,423,100,0,0,0,0,0,0,0,0,0,47
966,1420,9,405,100,0,0,0,0,0,0,0,0,0,45
967,1264,9,432,100,0,0,0,0,0,0,0,0,0,48
968,1180,9,432,100,0,0,0,0,0,0,0,0,0,48
969,1424,9,468,100,0,0,0,0,0,0,0,0,0,52
970,1264,9,468,100,0,0,0,0,0,0,0,0,0,52
971,1424,9,450,100,0,0,0,0,0,0,0,0,0,50
972,1436,9,432,100,0,0,0,0,0,0,0,0,0,48
973,1176,9,423,100,0,0,0,0,0,0,0,0,0,47
974,1496,9,450,100,0,0,0,0,0,0,0,0,0,50
975,1040,9,396,100,0,0,0,0,0,0,0,0,0,44
976,1200,9,423,100,0,0,0,0,0,0,0,0,0,47
977,1224,9,441,100,0,0,0,0,0,0,0,0,0,49
978,1424,9,405,100,0,0,0,0,0,0,0,0,0,45
979,1172,9,369,100,0,0,0,0,0,0,0,0,0,41
980,1300,9,441,100,0,0,0,0,0,0,0,0,0,49
981,1292,9,423,100,0,0,0,0,0,0,0,0,0,47
982,1256,9,432,100,0,0,0,0,0,0,0,0,0,48
983,1332,9,441,100,0,0,0,0,0,0,0,0,0,49
984,1064,9,396,100,0,0,0,0,0,0,0,0,0,44
985,1288,9,432,100,0,0,0,0,0,0,0,0,0,48
986,1116,9,414,100,0,0,0,0,0,0,0,0,0,46
987,1336,9,450,100,0,0,0,0,0,0,0,0,0,50
988,1192,9,432,100,0,0,0,0,0,0,0,0,0,48
989,1336,9,477,100,0,0,0,0,0,0,0,0,0,53
990,1692,9,450,100,0,0,0,0,0,0,0,0,0,50
991,1324,9,432,100,0,0,0,0,0,0,0,0,0,48
992,1360,9,459,100,0,0,0,0,0,0,0,0,0,51
993,1404,9,432,100,0,0,0,0,0,0,0,0,0,48
994,1548,9,423,100,0,0,0,0,0,0,0,0,0,47
995,1400,9,441,100,0,0,0,0,0,0,0,0,0,49
996,1396,9,432,100,0,0,0,0,0,0,0,0,0,48
997,1508,9,441,100,0,0,0,0,0,0,0,0,0,49
998,1256,9,423,100,0,0,0,0,0,0,0,0,0,47
999,1460,9,450,100,0,0,0,0,0,0,0,0,0,50
